,id_measurement,probability,class
1741,4645,0.0042810654,0.0
1742,4646,0.0037404685,0.0
1743,4647,0.00058326125,0.0
1744,4648,0.0019196084,0.0
1745,4649,0.0010170199,0.0
1746,4650,0.005829666,0.0
1747,4651,0.004745659,0.0
1748,4652,0.0010097403,0.0
1749,4653,0.0028286867,0.0
1750,4654,0.02810699,0.0
1751,4655,0.0014192868,0.0
1752,4656,0.029733486,0.0
1753,4657,0.004523061,0.0
1754,4658,0.19365862,0.0
1755,4659,0.0015336309,0.0
1756,4660,0.0084398035,0.0
1757,4661,0.0016351498,0.0
1758,4662,0.0041435906,0.0
1759,4663,0.003642396,0.0
1760,4664,0.07836071,0.0
1761,4665,0.0010938706,0.0
1762,4666,0.0031736195,0.0
1763,4667,0.0048419368,0.0
1764,4668,0.0017246979,0.0
1765,4669,0.0050180303,0.0
1766,4670,0.001571906,0.0
1767,4671,0.12195025,0.0
1768,4672,0.011617494,0.0
1769,4673,0.009707954,0.0
1770,4674,0.010584817,0.0
1771,4675,0.84065473,1.0
1772,4676,0.056073435,0.0
1773,4677,0.002702615,0.0
1774,4678,0.029592443,0.0
1775,4679,0.015124796,0.0
1776,4680,0.0032036616,0.0
1777,4681,0.0013516807,0.0
1778,4682,0.004134475,0.0
1779,4683,0.0022747752,0.0
1780,4684,0.004456356,0.0
1781,4685,0.1294554,0.0
1782,4686,0.28765547,0.0
1783,4687,0.0037075083,0.0
1784,4688,0.0118881175,0.0
1785,4689,0.0051482813,0.0
1786,4690,0.0073713786,0.0
1787,4691,0.0025779756,0.0
1788,4692,0.0011582457,0.0
1789,4693,0.002691302,0.0
1790,4694,0.03130442,0.0
1791,4695,0.0025704463,0.0
1792,4696,0.003941421,0.0
1793,4697,0.0014077721,0.0
1794,4698,0.0026557548,0.0
1795,4699,0.015108603,0.0
1796,4700,0.0027985892,0.0
1797,4701,0.002572408,0.0
1798,4702,0.46201274,0.0
1799,4703,0.0018169484,0.0
1800,4704,0.5616044,1.0
1801,4705,0.002959986,0.0
1802,4706,0.00071953953,0.0
1803,4707,0.0007800504,0.0
1804,4708,0.0036052384,0.0
1805,4709,0.0021990656,0.0
1806,4710,0.0026929677,0.0
1807,4711,0.0011229547,0.0
1808,4712,0.0027617142,0.0
1809,4713,0.01572819,0.0
1810,4714,0.019430442,0.0
1811,4715,0.0058929925,0.0
1812,4716,0.0041179587,0.0
1813,4717,0.0014752495,0.0
1814,4718,0.015382644,0.0
1815,4719,0.001839277,0.0
1816,4720,0.0023453103,0.0
1817,4721,0.0019622273,0.0
1818,4722,0.0021466194,0.0
1819,4723,0.0033863813,0.0
1820,4724,0.0032715378,0.0
1821,4725,0.0036758815,0.0
1822,4726,0.001701951,0.0
1823,4727,0.002257931,0.0
1824,4728,0.0056397417,0.0
1825,4729,0.3993426,0.0
1826,4730,0.0046693916,0.0
1827,4731,0.0064484454,0.0
1828,4732,0.42432323,0.0
1829,4733,0.003679972,0.0
1830,4734,0.0022632903,0.0
1831,4735,0.0012128771,0.0
1832,4736,0.0047394587,0.0
1833,4737,0.0064176046,0.0
1834,4738,0.00400699,0.0
1835,4739,0.006320956,0.0
1836,4740,0.017255394,0.0
1837,4741,0.0035384155,0.0
1838,4742,0.0007025874,0.0
1839,4743,0.002468873,0.0
1840,4744,0.0027683713,0.0
1841,4745,0.0045738383,0.0
1842,4746,0.0029530576,0.0
1843,4747,0.0014725898,0.0
1844,4748,0.0019406427,0.0
1845,4749,0.0023467222,0.0
1846,4750,0.0018587727,0.0
1847,4751,0.0028406668,0.0
1848,4752,0.8883951,1.0
1849,4753,0.25224784,0.0
1850,4754,0.0026636512,0.0
1851,4755,0.004289517,0.0
1852,4756,0.0010971946,0.0
1853,4757,0.019713068,0.0
1854,4758,0.0017682136,0.0
1855,4759,0.010587309,0.0
1856,4760,0.0012772018,0.0
1857,4761,0.0022747675,0.0
1858,4762,0.002911287,0.0
1859,4763,0.0014216731,0.0
1860,4764,0.0016882746,0.0
1861,4765,0.0015422675,0.0
1862,4766,0.0036027078,0.0
1863,4767,0.0016527638,0.0
1864,4768,0.0007074849,0.0
1865,4769,0.0007163433,0.0
1866,4770,0.0053475606,0.0
1867,4771,0.13356286,0.0
1868,4772,0.0016495137,0.0
1869,4773,0.0013761354,0.0
1870,4774,0.073732965,0.0
1871,4775,0.0019903698,0.0
1872,4776,0.00410743,0.0
1873,4777,0.0151483035,0.0
1874,4778,0.013242995,0.0
1875,4779,0.0039883684,0.0
1876,4780,0.0037822528,0.0
1877,4781,0.0016563184,0.0
1878,4782,0.002259314,0.0
1879,4783,0.001755489,0.0
1880,4784,0.0018990653,0.0
1881,4785,0.92819923,1.0
1882,4786,0.0026039046,0.0
1883,4787,0.0721292,0.0
1884,4788,0.0036177968,0.0
1885,4789,0.0029847242,0.0
1886,4790,0.012683626,0.0
1887,4791,0.0024671627,0.0
1888,4792,0.7743416,1.0
1889,4793,0.00033289418,0.0
1890,4794,0.906139,1.0
1891,4795,0.003095652,0.0
1892,4796,0.0017542011,0.0
1893,4797,0.0036998033,0.0
1894,4798,0.0009994984,0.0
1895,4799,0.0043696724,0.0
1896,4800,0.8508326,1.0
1897,4801,0.010732944,0.0
1898,4802,0.010433373,0.0
1899,4803,0.0054910425,0.0
1900,4804,0.013472293,0.0
1901,4805,0.7827893,1.0
1902,4806,0.0020013466,0.0
1903,4807,0.007006837,0.0
1904,4808,0.39444226,0.0
1905,4809,0.0027502312,0.0
1906,4810,0.0012927887,0.0
1907,4811,0.0045221574,0.0
1908,4812,0.004371932,0.0
1909,4813,0.012419913,0.0
1910,4814,0.0013742036,0.0
1911,4815,0.010352897,0.0
1912,4816,0.0009480652,0.0
1913,4817,0.0017600113,0.0
1914,4818,0.0018883654,0.0
1915,4819,0.0062150313,0.0
1916,4820,0.0011416761,0.0
1917,4821,0.0032141844,0.0
1918,4822,0.0031522529,0.0
1919,4823,0.0024189441,0.0
1920,4824,0.17347206,0.0
1921,4825,0.019017281,0.0
1922,4826,0.0351772,0.0
1923,4827,0.002817521,0.0
1924,4828,0.003870001,0.0
1925,4829,0.0047570057,0.0
1926,4830,0.0008598046,0.0
1927,4831,0.0021507875,0.0
1928,4832,0.006857027,0.0
1929,4833,0.0010477753,0.0
1930,4834,0.006762672,0.0
1931,4835,0.0047001676,0.0
1932,4836,0.003645204,0.0
1933,4837,0.002578914,0.0
1934,4838,0.00060570904,0.0
1935,4839,0.002610546,0.0
1936,4840,0.08132868,0.0
1937,4841,0.003062089,0.0
1938,4842,0.0016862473,0.0
1939,4843,0.0017563667,0.0
1940,4844,0.0025738778,0.0
1941,4845,0.003958576,0.0
1942,4846,0.003060091,0.0
1943,4847,0.002447834,0.0
1944,4848,0.005878585,0.0
1945,4849,0.00378961,0.0
1946,4850,0.016995104,0.0
1947,4851,0.0015112557,0.0
1948,4852,0.0016244589,0.0
1949,4853,0.0032946623,0.0
1950,4854,0.0010826286,0.0
1951,4855,0.00097543304,0.0
1952,4856,0.10592629,0.0
1953,4857,0.0059004286,0.0
1954,4858,0.00734388,0.0
1955,4859,0.0010531809,0.0
1956,4860,0.0040195393,0.0
1957,4861,0.0017879436,0.0
1958,4862,0.0010687028,0.0
1959,4863,0.006328847,0.0
1960,4864,0.0009344612,0.0
1961,4865,0.003272189,0.0
1962,4866,0.0029836458,0.0
1963,4867,0.0011183812,0.0
1964,4868,0.0015066313,0.0
1965,4869,0.0406939,0.0
1966,4870,0.0019176999,0.0
1967,4871,0.014466004,0.0
1968,4872,0.00072067557,0.0
1969,4873,0.0032677427,0.0
1970,4874,0.7680383,1.0
1971,4875,0.0047743954,0.0
1972,4876,0.0022361937,0.0
1973,4877,0.002302012,0.0
1974,4878,0.087529734,0.0
1975,4879,0.00050344976,0.0
1976,4880,0.10993976,0.0
1977,4881,0.001974977,0.0
1978,4882,0.008263001,0.0
1979,4883,0.0023305658,0.0
1980,4884,0.0017228969,0.0
1981,4885,0.003936463,0.0
1982,4886,0.003863899,0.0
1983,4887,0.0053931135,0.0
1984,4888,0.0020385338,0.0
1985,4889,0.0028908027,0.0
1986,4890,0.0008803692,0.0
1987,4891,0.0048041753,0.0
1988,4892,0.0015004277,0.0
1989,4893,0.006631001,0.0
1990,4894,0.005386545,0.0
1991,4895,0.0074966294,0.0
1992,4896,0.004646579,0.0
1993,4897,0.0023598245,0.0
1994,4898,0.0049917055,0.0
1995,4899,0.040315375,0.0
1996,4900,0.0010291459,0.0
1997,4901,0.0017951508,0.0
1998,4902,0.003104255,0.0
1999,4903,0.0035390728,0.0
2000,4904,0.004779518,0.0
2001,4905,0.0018933312,0.0
2002,4906,0.0010448581,0.0
2003,4907,0.017545424,0.0
2004,4908,0.008616896,0.0
2005,4909,0.007747963,0.0
2006,4910,0.0017370996,0.0
2007,4911,0.005410548,0.0
2008,4912,0.0016253548,0.0
2009,4913,0.0028597983,0.0
2010,4914,0.0028019685,0.0
2011,4915,0.0009717016,0.0
2012,4916,0.0052374154,0.0
2013,4917,0.0032974868,0.0
2014,4918,0.001576104,0.0
2015,4919,0.0013554409,0.0
2016,4920,0.82293445,1.0
2017,4921,0.0018709841,0.0
2018,4922,0.5790865,1.0
2019,4923,0.0020990616,0.0
2020,4924,0.0012701021,0.0
2021,4925,0.003194423,0.0
2022,4926,0.45431104,0.0
2023,4927,0.041868273,0.0
2024,4928,0.0018066285,0.0
2025,4929,0.0026429144,0.0
2026,4930,0.0038680143,0.0
2027,4931,0.0032028565,0.0
2028,4932,0.0072824107,0.0
2029,4933,0.0011967027,0.0
2030,4934,0.0020300848,0.0
2031,4935,0.0011842067,0.0
2032,4936,0.0027450635,0.0
2033,4937,0.010408628,0.0
2034,4938,0.7445929,1.0
2035,4939,0.019160712,0.0
2036,4940,0.0018411303,0.0
2037,4941,0.0019638846,0.0
2038,4942,0.000723752,0.0
2039,4943,0.0036027196,0.0
2040,4944,0.004685375,0.0
2041,4945,0.0014549216,0.0
2042,4946,0.0019728793,0.0
2043,4947,0.0053852443,0.0
2044,4948,0.0023039358,0.0
2045,4949,0.002816881,0.0
2046,4950,0.0019875919,0.0
2047,4951,0.0034755475,0.0
2048,4952,0.0018483961,0.0
2049,4953,0.0015021805,0.0
2050,4954,0.0047401,0.0
2051,4955,0.00265555,0.0
2052,4956,0.004993454,0.0
2053,4957,0.004584998,0.0
2054,4958,0.0025805002,0.0
2055,4959,0.0014421426,0.0
2056,4960,0.0052846163,0.0
2057,4961,0.0026519154,0.0
2058,4962,0.0011107335,0.0
2059,4963,0.004409724,0.0
2060,4964,0.004368629,0.0
2061,4965,0.0014458651,0.0
2062,4966,0.0037003853,0.0
2063,4967,0.00144305,0.0
2064,4968,0.002781384,0.0
2065,4969,0.00094651495,0.0
2066,4970,0.0031274327,0.0
2067,4971,0.0049951742,0.0
2068,4972,0.0016447015,0.0
2069,4973,0.00061769463,0.0
2070,4974,0.0013931679,0.0
2071,4975,0.0025730722,0.0
2072,4976,0.0012536986,0.0
2073,4977,0.0011162552,0.0
2074,4978,0.0026049824,0.0
2075,4979,0.009442653,0.0
2076,4980,0.0039835884,0.0
2077,4981,0.001024694,0.0
2078,4982,0.0017104278,0.0
2079,4983,0.0048909285,0.0
2080,4984,0.0053002904,0.0
2081,4985,0.0025098692,0.0
2082,4986,0.0023892235,0.0
2083,4987,0.0016680611,0.0
2084,4988,0.0010757729,0.0
2085,4989,0.0013085813,0.0
2086,4990,0.004518319,0.0
2087,4991,0.0077612707,0.0
2088,4992,0.0016109516,0.0
2089,4993,0.005622942,0.0
2090,4994,0.002798826,0.0
2091,4995,0.09258116,0.0
2092,4996,0.0016374789,0.0
2093,4997,0.0015664465,0.0
2094,4998,0.0006627599,0.0
2095,4999,0.0019547273,0.0
2096,5000,0.62906647,1.0
2097,5001,0.0006387,0.0
2098,5002,0.0033072124,0.0
2099,5003,0.0020032686,0.0
2100,5004,0.0017136323,0.0
2101,5005,0.0022354512,0.0
2102,5006,0.0042351573,0.0
2103,5007,0.0025670521,0.0
2104,5008,0.81124794,1.0
2105,5009,0.0043171654,0.0
2106,5010,0.0009341799,0.0
2107,5011,0.011345636,0.0
2108,5012,0.0010559412,0.0
2109,5013,0.0039203838,0.0
2110,5014,0.0012756365,0.0
2111,5015,0.002954819,0.0
2112,5016,0.0054550404,0.0
2113,5017,0.0030998767,0.0
2114,5018,0.2314019,0.0
2115,5019,0.0047404217,0.0
2116,5020,0.0018521812,0.0
2117,5021,0.0020867586,0.0
2118,5022,0.001264767,0.0
2119,5023,0.0026514563,0.0
2120,5024,0.010167772,0.0
2121,5025,0.00064576865,0.0
2122,5026,0.0021685823,0.0
2123,5027,0.00093870214,0.0
2124,5028,0.0040435717,0.0
2125,5029,0.0009285432,0.0
2126,5030,0.0045830784,0.0
2127,5031,0.016423894,0.0
2128,5032,0.0034279109,0.0
2129,5033,0.018431392,0.0
2130,5034,0.0051573203,0.0
2131,5035,0.0008010861,0.0
2132,5036,0.008498544,0.0
2133,5037,0.010981384,0.0
2134,5038,0.0010941719,0.0
2135,5039,0.0011188851,0.0
2136,5040,0.0016016047,0.0
2137,5041,0.0009728576,0.0
2138,5042,0.0021399711,0.0
2139,5043,0.42581776,0.0
2140,5044,0.0012166412,0.0
2141,5045,0.006901762,0.0
2142,5046,0.0034241532,0.0
2143,5047,0.0045366613,0.0
2144,5048,0.0008126074,0.0
2145,5049,0.03225244,0.0
2146,5050,0.0017872091,0.0
2147,5051,0.0011063726,0.0
2148,5052,0.005629437,0.0
2149,5053,0.0014656235,0.0
2150,5054,0.0019511731,0.0
2151,5055,0.0025715542,0.0
2152,5056,0.0030544766,0.0
2153,5057,0.004494047,0.0
2154,5058,0.0013408981,0.0
2155,5059,0.035331294,0.0
2156,5060,0.0009515569,0.0
2157,5061,0.09882736,0.0
2158,5062,0.0019778917,0.0
2159,5063,0.00134151,0.0
2160,5064,0.013138795,0.0
2161,5065,0.0023127252,0.0
2162,5066,0.0009577487,0.0
2163,5067,0.0020931698,0.0
2164,5068,0.0010295401,0.0
2165,5069,0.0009890731,0.0
2166,5070,0.0046024825,0.0
2167,5071,0.0013138026,0.0
2168,5072,0.0030698355,0.0
2169,5073,0.31754425,0.0
2170,5074,0.3783362,0.0
2171,5075,0.004528997,0.0
2172,5076,0.0062958244,0.0
2173,5077,0.022173582,0.0
2174,5078,0.0009861159,0.0
2175,5079,0.001200576,0.0
2176,5080,0.0024740573,0.0
2177,5081,0.87038445,1.0
2178,5082,0.001524684,0.0
2179,5083,0.0026867609,0.0
2180,5084,0.0035424344,0.0
2181,5085,0.005197459,0.0
2182,5086,0.0020083017,0.0
2183,5087,0.002176367,0.0
2184,5088,0.002722124,0.0
2185,5089,0.00692685,0.0
2186,5090,0.725523,1.0
2187,5091,0.025602873,0.0
2188,5092,0.024711506,0.0
2189,5093,0.030510267,0.0
2190,5094,0.0011896051,0.0
2191,5095,0.00077633775,0.0
2192,5096,0.0041857664,0.0
2193,5097,0.0046507353,0.0
2194,5098,0.0023143708,0.0
2195,5099,0.000660778,0.0
2196,5100,0.013197231,0.0
2197,5101,0.0074148034,0.0
2198,5102,0.002354831,0.0
2199,5103,0.0029703688,0.0
2200,5104,0.0047853035,0.0
2201,5105,0.09314913,0.0
2202,5106,0.0025922316,0.0
2203,5107,0.0012388522,0.0
2204,5108,0.003891716,0.0
2205,5109,0.05827673,0.0
2206,5110,0.0023007144,0.0
2207,5111,0.0050751516,0.0
2208,5112,0.0029084878,0.0
2209,5113,0.0007904179,0.0
2210,5114,0.010599619,0.0
2211,5115,0.0726828,0.0
2212,5116,0.87044966,1.0
2213,5117,0.001124255,0.0
2214,5118,0.002911093,0.0
2215,5119,0.0042707482,0.0
2216,5120,0.0025587718,0.0
2217,5121,0.0025885603,0.0
2218,5122,0.0026732422,0.0
2219,5123,0.0045687975,0.0
2220,5124,0.0018470145,0.0
2221,5125,0.0061841477,0.0
2222,5126,0.004232116,0.0
2223,5127,0.0040175086,0.0
2224,5128,0.0035167115,0.0
2225,5129,0.002993398,0.0
2226,5130,0.0020995443,0.0
2227,5131,0.0010331804,0.0
2228,5132,0.0019667223,0.0
2229,5133,0.0024422423,0.0
2230,5134,0.57683754,1.0
2231,5135,0.0014704032,0.0
2232,5136,0.0013851948,0.0
2233,5137,0.07305981,0.0
2234,5138,0.0043028085,0.0
2235,5139,0.7871246,1.0
2236,5140,0.0018440393,0.0
2237,5141,0.0019449338,0.0
2238,5142,0.019743346,0.0
2239,5143,0.7456403,1.0
2240,5144,0.46762297,0.0
2241,5145,0.002693121,0.0
2242,5146,0.0034420646,0.0
2243,5147,0.00078960444,0.0
2244,5148,0.0037201867,0.0
2245,5149,0.0016831476,0.0
2246,5150,0.0035875256,0.0
2247,5151,0.0039000174,0.0
2248,5152,0.0062847184,0.0
2249,5153,0.0036781593,0.0
2250,5154,0.0019297547,0.0
2251,5155,0.00044522987,0.0
2252,5156,0.0036461293,0.0
2253,5157,0.00059855415,0.0
2254,5158,0.004944379,0.0
2255,5159,0.112505764,0.0
2256,5160,0.003663649,0.0
2257,5161,0.0034714725,0.0
2258,5162,0.0012587532,0.0
2259,5163,0.036044955,0.0
2260,5164,0.088746265,0.0
2261,5165,0.0008784679,0.0
2262,5166,0.0015123816,0.0
2263,5167,0.0014646895,0.0
2264,5168,0.0013142877,0.0
2265,5169,0.012451476,0.0
2266,5170,0.007681393,0.0
2267,5171,0.0020183462,0.0
2268,5172,0.0016118707,0.0
2269,5173,0.0013257369,0.0
2270,5174,0.0037286794,0.0
2271,5175,0.0024618672,0.0
2272,5176,0.016905036,0.0
2273,5177,0.0026761221,0.0
2274,5178,0.002566841,0.0
2275,5179,0.006710169,0.0
2276,5180,0.25747603,0.0
2277,5181,0.0012072473,0.0
2278,5182,0.0027275311,0.0
2279,5183,0.0023023633,0.0
2280,5184,0.0015570372,0.0
2281,5185,0.0014208332,0.0
2282,5186,0.003932769,0.0
2283,5187,0.016515773,0.0
2284,5188,0.0016585143,0.0
2285,5189,0.0037307227,0.0
2286,5190,0.0008922236,0.0
2287,5191,0.0020596716,0.0
2288,5192,0.09680781,0.0
2289,5193,0.0023276915,0.0
2290,5194,0.09699304,0.0
2291,5195,0.0074712513,0.0
2292,5196,0.00037803216,0.0
2293,5197,0.0020065391,0.0
2294,5198,0.0044493214,0.0
2295,5199,0.0020805993,0.0
2296,5200,0.0049027945,0.0
2297,5201,0.003103241,0.0
2298,5202,0.0013160632,0.0
2299,5203,0.0021639524,0.0
2300,5204,0.047760677,0.0
2301,5205,0.00070719933,0.0
2302,5206,0.0012692042,0.0
2303,5207,0.005441584,0.0
2304,5208,0.0015186873,0.0
2305,5209,0.0025332621,0.0
2306,5210,0.001959815,0.0
2307,5211,0.0041245716,0.0
2308,5212,0.0045316317,0.0
2309,5213,0.0012857841,0.0
2310,5214,0.014985601,0.0
2311,5215,0.004434058,0.0
2312,5216,0.0013735829,0.0
2313,5217,0.0058344323,0.0
2314,5218,0.0017160745,0.0
2315,5219,0.0023817488,0.0
2316,5220,0.0076251207,0.0
2317,5221,0.0044929828,0.0
2318,5222,0.0027427084,0.0
2319,5223,0.0009552103,0.0
2320,5224,0.00090929976,0.0
2321,5225,0.0030558666,0.0
2322,5226,0.005237878,0.0
2323,5227,0.0065121995,0.0
2324,5228,0.005289938,0.0
2325,5229,0.0015846934,0.0
2326,5230,0.003422195,0.0
2327,5231,0.0018939666,0.0
2328,5232,0.003863648,0.0
2329,5233,0.0040524667,0.0
2330,5234,0.001387113,0.0
2331,5235,0.0006731953,0.0
2332,5236,0.015636543,0.0
2333,5237,0.0030525997,0.0
2334,5238,0.002688971,0.0
2335,5239,0.009764635,0.0
2336,5240,0.0010209734,0.0
2337,5241,0.004815268,0.0
2338,5242,0.00118908,0.0
2339,5243,0.0029482814,0.0
2340,5244,0.0034036185,0.0
2341,5245,0.002487166,0.0
2342,5246,0.003447349,0.0
2343,5247,0.0059557394,0.0
2344,5248,0.0012068374,0.0
2345,5249,0.0017151176,0.0
2346,5250,0.0019765096,0.0
2347,5251,0.0021942358,0.0
2348,5252,0.0030500425,0.0
2349,5253,0.0020188005,0.0
2350,5254,0.0005443998,0.0
2351,5255,0.036752433,0.0
2352,5256,0.0016412609,0.0
2353,5257,0.48054627,0.0
2354,5258,0.00062540243,0.0
2355,5259,0.0055512334,0.0
2356,5260,0.0020273523,0.0
2357,5261,0.009238257,0.0
2358,5262,0.0011795745,0.0
2359,5263,0.00056521344,0.0
2360,5264,0.002097615,0.0
2361,5265,0.006272363,0.0
2362,5266,0.0024700898,0.0
2363,5267,0.0018273863,0.0
2364,5268,0.003957108,0.0
2365,5269,0.0010784741,0.0
2366,5270,0.16749522,0.0
2367,5271,0.0047420864,0.0
2368,5272,0.0005744179,0.0
2369,5273,0.0022765128,0.0
2370,5274,0.0028710791,0.0
2371,5275,0.004348759,0.0
2372,5276,0.006486512,0.0
2373,5277,0.0023334725,0.0
2374,5278,0.0036735402,0.0
2375,5279,0.00035268936,0.0
2376,5280,0.009648335,0.0
2377,5281,0.00039961463,0.0
2378,5282,0.0011574803,0.0
2379,5283,0.0017552242,0.0
2380,5284,0.0029762944,0.0
2381,5285,0.00090044667,0.0
2382,5286,0.012936799,0.0
2383,5287,0.005720876,0.0
2384,5288,0.002183986,0.0
2385,5289,0.003856979,0.0
2386,5290,0.9115584,1.0
2387,5291,0.030492596,0.0
2388,5292,0.0073984955,0.0
2389,5293,0.0024887505,0.0
2390,5294,0.004487991,0.0
2391,5295,0.0027382828,0.0
2392,5296,0.0019099787,0.0
2393,5297,0.00085975253,0.0
2394,5298,0.0021829512,0.0
2395,5299,0.0010576084,0.0
2396,5300,0.0016808569,0.0
2397,5301,0.038810037,0.0
2398,5302,0.0020889323,0.0
2399,5303,0.8254692,1.0
2400,5304,0.011802054,0.0
2401,5305,0.0063135,0.0
2402,5306,0.0033406324,0.0
2403,5307,0.0021293263,0.0
2404,5308,0.0015104192,0.0
2405,5309,0.47562978,0.0
2406,5310,0.0044069286,0.0
2407,5311,0.0010489643,0.0
2408,5312,0.0012319384,0.0
2409,5313,0.0050469274,0.0
2410,5314,0.007381388,0.0
2411,5315,0.0018733712,0.0
2412,5316,0.010444959,0.0
2413,5317,0.00085787004,0.0
2414,5318,0.0038776908,0.0
2415,5319,0.0012712053,0.0
2416,5320,0.022117198,0.0
2417,5321,0.0027132998,0.0
2418,5322,0.0032341257,0.0
2419,5323,0.002233796,0.0
2420,5324,0.0024124712,0.0
2421,5325,0.0011963899,0.0
2422,5326,0.07898499,0.0
2423,5327,0.0010038548,0.0
2424,5328,0.091239125,0.0
2425,5329,0.013675288,0.0
2426,5330,0.002250548,0.0
2427,5331,0.0020994174,0.0
2428,5332,0.007603674,0.0
2429,5333,0.0017453167,0.0
2430,5334,0.021934086,0.0
2431,5335,0.001615323,0.0
2432,5336,0.002252951,0.0
2433,5337,0.0030308291,0.0
2434,5338,0.0030030878,0.0
2435,5339,0.0040988275,0.0
2436,5340,0.0008583209,0.0
2437,5341,0.016009597,0.0
2438,5342,0.003037161,0.0
2439,5343,0.29678628,0.0
2440,5344,0.0013732819,0.0
2441,5345,0.0027587423,0.0
2442,5346,0.004414657,0.0
2443,5347,0.003458815,0.0
2444,5348,0.004102611,0.0
2445,5349,0.001193185,0.0
2446,5350,0.00212005,0.0
2447,5351,0.0038500163,0.0
2448,5352,0.0018623079,0.0
2449,5353,0.0019202289,0.0
2450,5354,0.0024108056,0.0
2451,5355,0.00068833376,0.0
2452,5356,0.023946833,0.0
2453,5357,0.0019367131,0.0
2454,5358,0.0040467093,0.0
2455,5359,0.0010032027,0.0
2456,5360,0.0003849906,0.0
2457,5361,0.3758079,0.0
2458,5362,0.0037354361,0.0
2459,5363,0.0030611954,0.0
2460,5364,0.001886505,0.0
2461,5365,0.00078204804,0.0
2462,5366,0.41128474,0.0
2463,5367,0.0075542163,0.0
2464,5368,0.0026645695,0.0
2465,5369,0.1610825,0.0
2466,5370,0.0048303017,0.0
2467,5371,0.002759186,0.0
2468,5372,0.0041318345,0.0
2469,5373,0.0045633167,0.0
2470,5374,0.0014039724,0.0
2471,5375,0.0134681985,0.0
2472,5376,0.0011545683,0.0
2473,5377,0.13435742,0.0
2474,5378,0.016114544,0.0
2475,5379,0.009217502,0.0
2476,5380,0.002386705,0.0
2477,5381,0.0025521382,0.0
2478,5382,0.001168261,0.0
2479,5383,0.0030298121,0.0
2480,5384,0.0018420648,0.0
2481,5385,0.0035590525,0.0
2482,5386,0.009936235,0.0
2483,5387,0.011806438,0.0
2484,5388,0.004215884,0.0
2485,5389,0.0015945671,0.0
2486,5390,0.23517554,0.0
2487,5391,0.0011735009,0.0
2488,5392,0.0012600542,0.0
2489,5393,0.0014459491,0.0
2490,5394,0.0047356924,0.0
2491,5395,0.0025970591,0.0
2492,5396,0.0028818727,0.0
2493,5397,0.0039610285,0.0
2494,5398,0.0035790387,0.0
2495,5399,0.0066035553,0.0
2496,5400,0.002050366,0.0
2497,5401,0.0028314968,0.0
2498,5402,0.014951214,0.0
2499,5403,0.0020181858,0.0
2500,5404,0.87701786,1.0
2501,5405,0.0054031676,0.0
2502,5406,0.002981013,0.0
2503,5407,0.00068316626,0.0
2504,5408,0.0030718588,0.0
2505,5409,0.003108571,0.0
2506,5410,0.0034859593,0.0
2507,5411,0.0011371045,0.0
2508,5412,0.0008021681,0.0
2509,5413,0.0006019323,0.0
2510,5414,0.0016117642,0.0
2511,5415,0.0044720746,0.0
2512,5416,0.03879785,0.0
2513,5417,0.059199534,0.0
2514,5418,0.0020228021,0.0
2515,5419,0.0020302352,0.0
2516,5420,0.001907357,0.0
2517,5421,0.00079752,0.0
2518,5422,0.005537252,0.0
2519,5423,0.0016886514,0.0
2520,5424,0.00074912334,0.0
2521,5425,0.002973863,0.0
2522,5426,0.001815318,0.0
2523,5427,0.0053393166,0.0
2524,5428,0.001539753,0.0
2525,5429,0.00085351197,0.0
2526,5430,0.002077805,0.0
2527,5431,0.0018718571,0.0
2528,5432,0.0018165912,0.0
2529,5433,0.0052892882,0.0
2530,5434,0.005324091,0.0
2531,5435,0.0017023707,0.0
2532,5436,0.003937621,0.0
2533,5437,0.006233758,0.0
2534,5438,0.0033905017,0.0
2535,5439,0.043026198,0.0
2536,5440,0.0048125926,0.0
2537,5441,0.016778849,0.0
2538,5442,0.006439555,0.0
2539,5443,0.0044222986,0.0
2540,5444,0.0016161321,0.0
2541,5445,0.0040086787,0.0
2542,5446,0.0040383786,0.0
2543,5447,0.00059877324,0.0
2544,5448,0.0017221114,0.0
2545,5449,0.0060457825,0.0
2546,5450,0.0027602816,0.0
2547,5451,0.0008733727,0.0
2548,5452,0.006313952,0.0
2549,5453,0.0016673458,0.0
2550,5454,0.00061895227,0.0
2551,5455,0.0017868766,0.0
2552,5456,0.0016112884,0.0
2553,5457,0.0011773877,0.0
2554,5458,0.0019494884,0.0
2555,5459,0.0052801142,0.0
2556,5460,0.0010889823,0.0
2557,5461,0.09157304,0.0
2558,5462,0.0021808634,0.0
2559,5463,0.0038131173,0.0
2560,5464,0.06325006,0.0
2561,5465,0.01423779,0.0
2562,5466,0.0016829402,0.0
2563,5467,0.0029766494,0.0
2564,5468,0.0008574676,0.0
2565,5469,0.0025904668,0.0
2566,5470,0.4629076,0.0
2567,5471,0.0025917965,0.0
2568,5472,0.0025325634,0.0
2569,5473,0.003397182,0.0
2570,5474,0.0012038683,0.0
2571,5475,0.00131911,0.0
2572,5476,0.0029173584,0.0
2573,5477,0.0035753592,0.0
2574,5478,0.00056588213,0.0
2575,5479,0.0019509946,0.0
2576,5480,0.002613013,0.0
2577,5481,0.005563653,0.0
2578,5482,0.0046717455,0.0
2579,5483,0.0015502431,0.0
2580,5484,0.0015066557,0.0
2581,5485,0.0032986107,0.0
