,id_measurement,probability,class
1806,1806,0.0024411331,0.0
1807,1807,0.001054459,0.0
1808,1808,0.00065337704,0.0
1809,1809,0.005355084,0.0
1810,1810,0.47940898,0.0
1811,1811,0.00090401905,0.0
1812,1812,0.04519001,0.0
1813,1813,0.00107072,0.0
1814,1814,0.0029718194,0.0
1815,1815,0.0042307316,0.0
1816,1816,0.0016167107,0.0
1817,1817,0.0019154013,0.0
1818,1818,0.0051209396,0.0
1819,1819,0.0008560368,0.0
1820,1820,0.0022158246,0.0
1821,1821,0.0030496176,0.0
1822,1822,0.0017201721,0.0
1823,1823,0.0038838638,0.0
1824,1824,0.0077511347,0.0
1825,1825,0.002349955,0.0
1826,1826,0.005570128,0.0
1827,1827,0.0046478957,0.0
1828,1828,0.0025575394,0.0
1829,1829,0.842559,1.0
1830,1830,0.005862781,0.0
1831,1831,0.0046822624,0.0
1832,1832,0.018494792,0.0
1833,1833,0.008665141,0.0
1834,1834,0.009247261,0.0
1835,1835,0.0010918331,0.0
1836,1836,0.011348594,0.0
1837,1837,0.0061715567,0.0
1838,1838,0.003478672,0.0
1839,1839,0.003775659,0.0
1840,1840,0.07838616,0.0
1841,1841,0.0015877731,0.0
1842,1842,0.012586366,0.0
1843,1843,0.0022930566,0.0
1844,1844,0.0012853808,0.0
1845,1845,0.0020259204,0.0
1846,1846,0.0012148202,0.0
1847,1847,0.9030941,1.0
1848,1848,0.00050536846,0.0
1849,1849,0.004047378,0.0
1850,1850,0.0022774413,0.0
1851,1851,0.061285663,0.0
1852,1852,0.0040408955,0.0
1853,1853,0.0034756793,0.0
1854,1854,0.0043532685,0.0
1855,1855,0.8493454,1.0
1856,1856,0.0032914572,0.0
1857,1857,0.0014732105,0.0
1858,1858,0.0017551591,0.0
1859,1859,0.0024998232,0.0
1860,1860,0.005485816,0.0
1861,1861,0.0036575971,0.0
1862,1862,0.0012186036,0.0
1863,1863,0.0957614,0.0
1864,1864,0.007593178,0.0
1865,1865,0.004607291,0.0
1866,1866,0.0009941724,0.0
1867,1867,0.0024534026,0.0
1868,1868,0.0011238236,0.0
1869,1869,0.0018186468,0.0
1870,1870,0.002739386,0.0
1871,1871,0.0013836385,0.0
1872,1872,0.0013904566,0.0
1873,1873,0.00261127,0.0
1874,1874,0.010351598,0.0
1875,1875,0.0038307803,0.0
1876,1876,0.0067844386,0.0
1877,1877,0.0037430422,0.0
1878,1878,0.0009910554,0.0
1879,1879,0.0013616339,0.0
1880,1880,0.0013552512,0.0
1881,1881,0.061583124,0.0
1882,1882,0.003752051,0.0
1883,1883,0.0032211125,0.0
1884,1884,0.7685126,1.0
1885,1885,0.080250554,0.0
1886,1886,0.002765182,0.0
1887,1887,0.0053538545,0.0
1888,1888,0.00288659,0.0
1889,1889,0.004687659,0.0
1890,1890,0.0015654542,0.0
1891,1891,0.0020079461,0.0
1892,1892,0.0017903323,0.0
1893,1893,0.001321072,0.0
1894,1894,0.0029665383,0.0
1895,1895,0.0019619304,0.0
1896,1896,0.0028919766,0.0
1897,1897,0.09809598,0.0
1898,1898,0.0016210907,0.0
1899,1899,0.07206702,0.0
1900,1900,0.009845663,0.0
1901,1901,0.0013329465,0.0
1902,1902,0.0009615061,0.0
1903,1903,0.004054215,0.0
1904,1904,0.009088167,0.0
1905,1905,0.0022865715,0.0
1906,1906,0.0032548606,0.0
1907,1907,0.0030548964,0.0
1908,1908,0.0053185383,0.0
1909,1909,0.0018019447,0.0
1910,1910,0.74887866,1.0
1911,1911,0.003860619,0.0
1912,1912,0.003941569,0.0
1913,1913,0.0013354976,0.0
1914,1914,0.0025499274,0.0
1915,1915,0.0022953332,0.0
1916,1916,0.0041326666,0.0
1917,1917,0.0041516363,0.0
1918,1918,0.0022750762,0.0
1919,1919,0.00047786435,0.0
1920,1920,0.0033305997,0.0
1921,1921,0.0022267054,0.0
1922,1922,0.0018954661,0.0
1923,1923,0.0018066003,0.0
1924,1924,0.002409378,0.0
1925,1925,0.0028030146,0.0
1926,1926,0.005578497,0.0
1927,1927,0.012468786,0.0
1928,1928,0.0022393516,0.0
1929,1929,0.0020015961,0.0
1930,1930,0.0029481912,0.0
1931,1931,0.002157768,0.0
1932,1932,0.0019507925,0.0
1933,1933,0.0022228782,0.0
1934,1934,0.0032103169,0.0
1935,1935,0.0015156679,0.0
1936,1936,0.0032741306,0.0
1937,1937,0.030701498,0.0
1938,1938,0.007077993,0.0
1939,1939,0.0040437966,0.0
1940,1940,0.006705972,0.0
1941,1941,0.008574027,0.0
1942,1942,0.0009209947,0.0
1943,1943,0.009172851,0.0
1944,1944,0.0041605406,0.0
1945,1945,0.0022317043,0.0
1946,1946,0.0031118516,0.0
1947,1947,0.044292625,0.0
1948,1948,0.048482943,0.0
1949,1949,0.003120771,0.0
1950,1950,0.0020486289,0.0
1951,1951,0.0022666245,0.0
1952,1952,0.0032114557,0.0
1953,1953,0.091581985,0.0
1954,1954,0.0011963324,0.0
1955,1955,0.02940459,0.0
1956,1956,0.00972543,0.0
1957,1957,0.0042283274,0.0
1958,1958,0.0017997683,0.0
1959,1959,0.0026070892,0.0
1960,1960,0.004252763,0.0
1961,1961,0.0021339802,0.0
1962,1962,0.0015154999,0.0
1963,1963,0.002634613,0.0
1964,1964,0.005142018,0.0
1965,1965,0.0029845792,0.0
1966,1966,0.0020602117,0.0
1967,1967,0.0017622631,0.0
1968,1968,0.015955603,0.0
1969,1969,0.03686123,0.0
1970,1970,0.005778835,0.0
1971,1971,0.001443048,0.0
1972,1972,0.20434919,0.0
1973,1973,0.005255258,0.0
1974,1974,0.00089227717,0.0
1975,1975,0.009898545,0.0
1976,1976,0.00071344344,0.0
1977,1977,0.0030142672,0.0
1978,1978,0.0015686915,0.0
1979,1979,0.0031378132,0.0
1980,1980,0.0022790518,0.0
1981,1981,0.024147838,0.0
1982,1982,0.0008693785,0.0
1983,1983,0.047299657,0.0
1984,1984,0.0034365978,0.0
1985,1985,0.0038457653,0.0
1986,1986,0.008236705,0.0
1987,1987,0.004238008,0.0
1988,1988,0.008069901,0.0
1989,1989,0.003244662,0.0
1990,1990,0.014006129,0.0
1991,1991,0.0013398539,0.0
1992,1992,0.0017173673,0.0
1993,1993,0.0021292688,0.0
1994,1994,0.8037878,1.0
1995,1995,0.0009280647,0.0
1996,1996,0.002077061,0.0
1997,1997,0.008561584,0.0
1998,1998,0.0024206615,0.0
1999,1999,0.0027717773,0.0
2000,2000,0.0016397302,0.0
2001,2001,0.0027412977,0.0
2002,2002,0.001308458,0.0
2003,2003,0.003073223,0.0
2004,2004,0.0077316053,0.0
2005,2005,0.0022229045,0.0
2006,2006,0.0031156573,0.0
2007,2007,0.0037010356,0.0
2008,2008,0.0024044882,0.0
2009,2009,0.0018659995,0.0
2010,2010,0.0017998436,0.0
2011,2011,0.0010177206,0.0
2012,2012,0.005099327,0.0
2013,2013,0.004293603,0.0
2014,2014,0.0012147826,0.0
2015,2015,0.6048398,1.0
2016,2016,0.001281494,0.0
2017,2017,0.0011115655,0.0
2018,2018,0.006645594,0.0
2019,2019,0.0038392874,0.0
2020,2020,0.004307285,0.0
2021,2021,0.0073753637,0.0
2022,2022,0.0011754166,0.0
2023,2023,0.0044848495,0.0
2024,2024,0.0070810467,0.0
2025,2025,0.0063836738,0.0
2026,2026,0.001583658,0.0
2027,2027,0.001946078,0.0
2028,2028,0.17679343,0.0
2029,2029,0.0015035464,0.0
2030,2030,0.0011337932,0.0
2031,2031,0.013730816,0.0
2032,2032,0.0024805039,0.0
2033,2033,0.0040238136,0.0
2034,2034,0.005066229,0.0
2035,2035,0.002098167,0.0
2036,2036,0.005067167,0.0
2037,2037,0.0014750528,0.0
2038,2038,0.03492869,0.0
2039,2039,0.0012825051,0.0
2040,2040,0.005566725,0.0
2041,2041,0.002131223,0.0
2042,2042,0.7698284,1.0
2043,2043,0.0013746487,0.0
2044,2044,0.01672981,0.0
2045,2045,0.0013624454,0.0
2046,2046,0.0009009968,0.0
2047,2047,0.0010365522,0.0
2048,2048,0.003618794,0.0
2049,2049,0.0016288342,0.0
2050,2050,0.0029827112,0.0
2051,2051,0.005133269,0.0
2052,2052,0.00058995985,0.0
2053,2053,0.0023711224,0.0
2054,2054,0.012134189,0.0
2055,2055,0.0015563664,0.0
2056,2056,0.002122331,0.0
2057,2057,0.0051116096,0.0
2058,2058,0.0014946801,0.0
2059,2059,0.0023831225,0.0
2060,2060,0.7272556,1.0
2061,2061,0.003908622,0.0
2062,2062,0.0007038591,0.0
2063,2063,0.0020062001,0.0
2064,2064,0.0012869248,0.0
2065,2065,0.00082885113,0.0
2066,2066,0.0019574203,0.0
2067,2067,0.0013682035,0.0
2068,2068,0.001247653,0.0
2069,2069,0.0015568584,0.0
2070,2070,0.0010820343,0.0
2071,2071,0.009843826,0.0
2072,2072,0.11738434,0.0
2073,2073,0.0017027201,0.0
2074,2074,0.0017044992,0.0
2075,2075,0.12542962,0.0
2076,2076,0.91357607,1.0
2077,2077,0.0028994442,0.0
2078,2078,0.0030442192,0.0
2079,2079,0.0005990329,0.0
2080,2080,0.0044192406,0.0
2081,2081,0.85992914,1.0
2082,2082,0.0013835377,0.0
2083,2083,0.0043506753,0.0
2084,2084,0.0007650998,0.0
2085,2085,0.0027658998,0.0
2086,2086,0.003093485,0.0
2087,2087,0.5120871,1.0
2088,2088,0.0023527,0.0
2089,2089,0.0016387313,0.0
2090,2090,0.48100644,0.0
2091,2091,0.001502895,0.0
2092,2092,0.7353219,1.0
2093,2093,0.002570247,0.0
2094,2094,0.77345896,1.0
2095,2095,0.0047104307,0.0
2096,2096,0.0041014696,0.0
2097,2097,0.0011009225,0.0
2098,2098,0.0051811235,0.0
2099,2099,0.6800827,1.0
2100,2100,0.0026516367,0.0
2101,2101,0.8382106,1.0
2102,2102,0.008004887,0.0
2103,2103,0.004365863,0.0
2104,2104,0.0025054442,0.0
2105,2105,0.003802411,0.0
2106,2106,0.070293225,0.0
2107,2107,0.0019869476,0.0
2108,2108,0.0032602563,0.0
2109,2109,0.0023753196,0.0
2110,2110,0.0233296,0.0
2111,2111,0.0012948002,0.0
2112,2112,0.004373306,0.0
2113,2113,0.0019497715,0.0
2114,2114,0.009409491,0.0
2115,2115,0.002173434,0.0
2116,2116,0.0031489641,0.0
2117,2117,0.65550727,1.0
2118,2118,0.009500421,0.0
2119,2119,0.0025455905,0.0
2120,2120,0.0027056886,0.0
2121,2121,0.02522491,0.0
2122,2122,0.05267351,0.0
2123,2123,0.0031496226,0.0
2124,2124,0.000829539,0.0
2125,2125,0.0028787612,0.0
2126,2126,0.4088022,0.0
2127,2127,0.009881983,0.0
2128,2128,0.0019652345,0.0
2129,2129,0.0024648295,0.0
2130,2130,0.0038837772,0.0
2131,2131,0.0030501615,0.0
2132,2132,0.053183056,0.0
2133,2133,0.0046138493,0.0
2134,2134,0.0027150162,0.0
2135,2135,0.027767804,0.0
2136,2136,0.034245193,0.0
2137,2137,0.0040198313,0.0
2138,2138,0.0070296302,0.0
2139,2139,0.003941528,0.0
2140,2140,0.0030941574,0.0
2141,2141,0.0021340207,0.0
2142,2142,0.002775428,0.0
2143,2143,0.0015690717,0.0
2144,2144,0.0024214655,0.0
2145,2145,0.0010628824,0.0
2146,2146,0.0021455144,0.0
2147,2147,0.0041784667,0.0
2148,2148,0.0048029926,0.0
2149,2149,0.0017256661,0.0
2150,2150,0.00079346186,0.0
2151,2151,0.0031900255,0.0
2152,2152,0.0026820593,0.0
2153,2153,0.001962712,0.0
2154,2154,0.0060118595,0.0
2155,2155,0.007477905,0.0
2156,2156,0.0059564766,0.0
2157,2157,0.00071713113,0.0
2158,2158,0.0353476,0.0
2159,2159,0.004537521,0.0
2160,2160,0.0026521853,0.0
2161,2161,0.012256628,0.0
2162,2162,0.0021576888,0.0
2163,2163,0.0008178768,0.0
2164,2164,0.01990249,0.0
2165,2165,0.0030896596,0.0
2166,2166,0.0016468827,0.0
2167,2167,0.6002493,1.0
2168,2168,0.0056185927,0.0
2169,2169,0.00096889527,0.0
2170,2170,0.006291819,0.0
2171,2171,0.0021507025,0.0
2172,2172,0.002925281,0.0
2173,2173,0.0018410708,0.0
2174,2174,0.0040802555,0.0
2175,2175,0.23822407,0.0
2176,2176,0.0044176504,0.0
2177,2177,0.001542642,0.0
2178,2178,0.0005965758,0.0
2179,2179,0.012930834,0.0
2180,2180,0.002358921,0.0
2181,2181,0.0028347892,0.0
2182,2182,0.08693343,0.0
2183,2183,0.003209107,0.0
2184,2184,0.0039432654,0.0
2185,2185,0.0007560541,0.0
2186,2186,0.0022555657,0.0
2187,2187,0.00073198904,0.0
2188,2188,0.0027448093,0.0
2189,2189,0.0032852043,0.0
2190,2190,0.0069687767,0.0
2191,2191,0.008873565,0.0
2192,2192,0.0011563727,0.0
2193,2193,0.0009585347,0.0
2194,2194,0.0006933077,0.0
2195,2195,0.0068753716,0.0
2196,2196,0.0014210287,0.0
2197,2197,0.0008609105,0.0
2198,2198,0.0014081923,0.0
2199,2199,0.024010355,0.0
2200,2200,0.0014952295,0.0
2201,2201,0.10371462,0.0
2202,2202,0.004441916,0.0
2203,2203,0.000945611,0.0
2204,2204,0.002341519,0.0
2205,2205,0.006488796,0.0
2206,2206,0.0074547553,0.0
2207,2207,0.0021393837,0.0
2208,2208,0.0015360491,0.0
2209,2209,0.0031330884,0.0
2210,2210,0.008773846,0.0
2211,2211,0.0048375,0.0
2212,2212,0.47203875,0.0
2213,2213,0.7185056,1.0
2214,2214,0.003330345,0.0
2215,2215,0.0019177601,0.0
2216,2216,0.0036998033,0.0
2217,2217,0.0011569847,0.0
2218,2218,0.8683408,1.0
2219,2219,0.0039599882,0.0
2220,2220,0.0014476879,0.0
2221,2221,0.0056251576,0.0
2222,2222,0.00915445,0.0
2223,2223,0.005200581,0.0
2224,2224,0.86211693,1.0
2225,2225,0.17975873,0.0
2226,2226,0.0015396058,0.0
2227,2227,0.001374955,0.0
2228,2228,0.001327634,0.0
2229,2229,0.0036237284,0.0
2230,2230,0.71968406,1.0
2231,2231,0.11355444,0.0
2232,2232,0.0027298229,0.0
2233,2233,0.0030367926,0.0
2234,2234,0.0030388115,0.0
2235,2235,0.002723573,0.0
2236,2236,0.0018019927,0.0
2237,2237,0.0031405527,0.0
2238,2238,0.0019172337,0.0
2239,2239,0.0034744625,0.0
2240,2240,0.002245439,0.0
2241,2241,0.0022289113,0.0
2242,2242,0.002559832,0.0
2243,2243,0.011250024,0.0
2244,2244,0.0026573036,0.0
2245,2245,0.0010789833,0.0
2246,2246,0.0022404927,0.0
2247,2247,0.0029385777,0.0
2248,2248,0.3567974,0.0
2249,2249,0.0620503,0.0
2250,2250,0.007744518,0.0
2251,2251,0.0026658485,0.0
2252,2252,0.0041592135,0.0
2253,2253,0.77235126,1.0
2254,2254,0.0071159224,0.0
2255,2255,0.0030615842,0.0
2256,2256,0.006294774,0.0
2257,2257,0.0013708652,0.0
2258,2258,0.001254693,0.0
2259,2259,0.0019430519,0.0
2260,2260,0.002576201,0.0
2261,2261,0.0028562595,0.0
2262,2262,0.0024805926,0.0
2263,2263,0.0027497,0.0
2264,2264,0.3842248,0.0
2265,2265,0.05030549,0.0
2266,2266,0.0021606178,0.0
2267,2267,0.00066362805,0.0
2268,2268,0.0033888153,0.0
2269,2269,0.0014848596,0.0
2270,2270,0.0033200793,0.0
2271,2271,0.08481305,0.0
2272,2272,0.011560307,0.0
2273,2273,0.0028399995,0.0
2274,2274,0.78407264,1.0
2275,2275,0.044813354,0.0
2276,2276,0.004541328,0.0
2277,2277,0.0035143176,0.0
2278,2278,0.0013400122,0.0
2279,2279,0.009330089,0.0
2280,2280,0.00827136,0.0
2281,2281,0.0036703667,0.0
2282,2282,0.0031216196,0.0
2283,2283,0.0025883042,0.0
2284,2284,0.0017165288,0.0
2285,2285,0.06570029,0.0
2286,2286,0.0029802364,0.0
2287,2287,0.026227634,0.0
2288,2288,0.0027350734,0.0
2289,2289,0.0031509553,0.0
2290,2290,0.0022294575,0.0
2291,2291,0.003765977,0.0
2292,2292,0.0041038464,0.0
2293,2293,0.007970161,0.0
2294,2294,0.00079579937,0.0
2295,2295,0.001709386,0.0
2296,2296,0.02562575,0.0
2297,2297,0.00118667,0.0
2298,2298,0.011858735,0.0
2299,2299,0.0020846971,0.0
2300,2300,0.0021127237,0.0
2301,2301,0.03370631,0.0
2302,2302,0.08678439,0.0
2303,2303,0.23775283,0.0
2304,2304,0.003503189,0.0
2305,2305,0.002630075,0.0
2306,2306,0.00049779087,0.0
2307,2307,0.29538718,0.0
2308,2308,0.0022317139,0.0
2309,2309,0.0024105946,0.0
2310,2310,0.014291551,0.0
2311,2311,0.0032539866,0.0
2312,2312,0.0016193792,0.0
2313,2313,0.008724596,0.0
2314,2314,0.8681448,1.0
2315,2315,0.002281864,0.0
2316,2316,0.01641928,0.0
2317,2317,0.02414183,0.0
2318,2318,0.001626169,0.0
2319,2319,0.0006079012,0.0
2320,2320,0.0017994309,0.0
2321,2321,0.0019429945,0.0
2322,2322,0.062353574,0.0
2323,2323,0.0023655333,0.0
2324,2324,0.0012742643,0.0
2325,2325,0.0013826288,0.0
2326,2326,0.009753912,0.0
2327,2327,0.0015523614,0.0
2328,2328,0.7113346,1.0
2329,2329,0.0018403304,0.0
2330,2330,0.13037401,0.0
2331,2331,0.004014152,0.0
2332,2332,0.00096395134,0.0
2333,2333,0.0035682975,0.0
2334,2334,0.0032915242,0.0
2335,2335,0.84685785,1.0
2336,2336,0.0027645454,0.0
2337,2337,0.0015575133,0.0
2338,2338,0.0056416173,0.0
2339,2339,0.0020775443,0.0
2340,2340,0.006797203,0.0
2341,2341,0.0016345583,0.0
2342,2342,0.0019235939,0.0
2343,2343,0.0028915256,0.0
2344,2344,0.0013310652,0.0
2345,2345,0.0032244702,0.0
2346,2346,0.0021475,0.0
2347,2347,0.0034232847,0.0
2348,2348,0.8203484,1.0
2349,2349,0.001984472,0.0
2350,2350,0.0031337065,0.0
2351,2351,0.004779961,0.0
2352,2352,0.0014724411,0.0
2353,2353,0.0017073967,0.0
2354,2354,0.004348082,0.0
2355,2355,0.0054772766,0.0
2356,2356,0.0030819217,0.0
2357,2357,0.0017492115,0.0
2358,2358,0.0036326079,0.0
2359,2359,0.006933081,0.0
2360,2360,0.0042380663,0.0
2361,2361,0.0030653223,0.0
2362,2362,0.0055051865,0.0
2363,2363,0.0012220046,0.0
2364,2364,0.0018356529,0.0
2365,2365,0.0038654155,0.0
2366,2366,0.0015918412,0.0
2367,2367,0.0027172626,0.0
2368,2368,0.007380162,0.0
2369,2369,0.001967251,0.0
2370,2370,0.001926909,0.0
2371,2371,0.0043548685,0.0
2372,2372,0.0021958936,0.0
2373,2373,0.7233583,1.0
2374,2374,0.2838644,0.0
2375,2375,0.0060081384,0.0
2376,2376,0.0022185897,0.0
2377,2377,0.0033790637,0.0
2378,2378,0.002371216,0.0
2379,2379,0.0024324511,0.0
2380,2380,0.0016645081,0.0
2381,2381,0.000548138,0.0
2382,2382,0.0008087566,0.0
2383,2383,0.0046050693,0.0
2384,2384,0.0046288394,0.0
2385,2385,0.0043412587,0.0
2386,2386,0.003283902,0.0
2387,2387,0.0020771173,0.0
2388,2388,0.00079565716,0.0
2389,2389,0.0014008997,0.0
2390,2390,0.0009937913,0.0
2391,2391,0.008823716,0.0
2392,2392,0.0023798053,0.0
2393,2393,0.0071629956,0.0
2394,2394,0.002313643,0.0
2395,2395,0.0014960783,0.0
2396,2396,0.0059606195,0.0
2397,2397,0.004484698,0.0
2398,2398,0.002597089,0.0
2399,2399,0.0029268612,0.0
2400,2400,0.00093760894,0.0
2401,2401,0.0013975165,0.0
2402,2402,0.00298669,0.0
2403,2403,0.0024788303,0.0
2404,2404,0.0008728444,0.0
2405,2405,0.00086099375,0.0
2406,2406,0.002094506,0.0
2407,2407,0.0017924595,0.0
2408,2408,0.00820244,0.0
2409,2409,0.0010268893,0.0
2410,2410,0.0011788253,0.0
2411,2411,0.00089113356,0.0
2412,2412,0.00074033835,0.0
2413,2413,0.005037619,0.0
2414,2414,0.006742814,0.0
2415,2415,0.0133533,0.0
2416,2416,0.008597041,0.0
2417,2417,0.0054915003,0.0
2418,2418,0.004355882,0.0
2419,2419,0.015067716,0.0
2420,2420,0.0021989723,0.0
2421,2421,0.10883502,0.0
2422,2422,0.01725685,0.0
2423,2423,0.0029239156,0.0
2424,2424,0.002646218,0.0
2425,2425,0.0030326769,0.0
2426,2426,0.002948424,0.0
2427,2427,0.0014938575,0.0
2428,2428,0.004415642,0.0
2429,2429,0.002439465,0.0
2430,2430,0.0019917588,0.0
2431,2431,0.042932548,0.0
2432,2432,0.008781238,0.0
2433,2433,0.0024237542,0.0
2434,2434,0.0015658874,0.0
2435,2435,0.0027673035,0.0
2436,2436,0.8397684,1.0
2437,2437,0.0022508062,0.0
2438,2438,0.017874738,0.0
2439,2439,0.0009857133,0.0
2440,2440,0.028578449,0.0
2441,2441,0.002042443,0.0
2442,2442,0.0012997827,0.0
2443,2443,0.0022493107,0.0
2444,2444,0.0028200918,0.0
2445,2445,0.0017095804,0.0
2446,2446,0.006346314,0.0
2447,2447,0.0012208546,0.0
2448,2448,0.019266402,0.0
2449,2449,0.0011604251,0.0
2450,2450,0.0037267758,0.0
2451,2451,0.0014155436,0.0
2452,2452,0.0020559446,0.0
2453,2453,0.017829973,0.0
2454,2454,0.0023366916,0.0
2455,2455,0.0036891284,0.0
2456,2456,0.0049997005,0.0
2457,2457,0.0010147034,0.0
2458,2458,0.009259904,0.0
2459,2459,0.0010327154,0.0
2460,2460,0.002550978,0.0
2461,2461,0.00085787615,0.0
2462,2462,0.0016291662,0.0
2463,2463,0.00065178017,0.0
2464,2464,0.0048777782,0.0
2465,2465,0.0013286181,0.0
2466,2466,0.0010464556,0.0
2467,2467,0.03209229,0.0
2468,2468,0.002583267,0.0
2469,2469,0.0058685252,0.0
2470,2470,0.003067063,0.0
2471,2471,0.0014421729,0.0
2472,2472,0.0016178996,0.0
2473,2473,0.00536468,0.0
2474,2474,0.00059488096,0.0
2475,2475,0.04246473,0.0
2476,2476,0.0022438958,0.0
2477,2477,0.002030041,0.0
2478,2478,0.002022905,0.0
2479,2479,0.003235565,0.0
2480,2480,0.0034402597,0.0
2481,2481,0.0032215288,0.0
2482,2482,0.0013189524,0.0
2483,2483,0.0011297674,0.0
2484,2484,0.002157886,0.0
2485,2485,0.0012044654,0.0
2486,2486,0.0017059483,0.0
2487,2487,0.0013568404,0.0
2488,2488,0.002562612,0.0
2489,2489,0.7543285,1.0
2490,2490,0.004601266,0.0
2491,2491,0.0036452839,0.0
2492,2492,0.0018989996,0.0
2493,2493,0.00186852,0.0
2494,2494,0.9017643,1.0
2495,2495,0.0045043947,0.0
2496,2496,0.002208615,0.0
2497,2497,0.0031953857,0.0
2498,2498,0.005186073,0.0
2499,2499,0.004990671,0.0
2500,2500,0.0023238203,0.0
2501,2501,0.0015563094,0.0
2502,2502,0.010071467,0.0
2503,2503,0.00080522,0.0
2504,2504,0.6956581,1.0
2505,2505,0.0028620728,0.0
2506,2506,0.0023493,0.0
2507,2507,0.007916084,0.0
2508,2508,0.0021370987,0.0
2509,2509,0.042007953,0.0
2510,2510,0.034352407,0.0
2511,2511,0.0033735472,0.0
2512,2512,0.0017413385,0.0
2513,2513,0.005266145,0.0
2514,2514,0.0028533684,0.0
2515,2515,0.005721036,0.0
2516,2516,0.0018777782,0.0
2517,2517,0.00066991843,0.0
2518,2518,0.0030322412,0.0
2519,2519,0.0027374588,0.0
2520,2520,0.00095576374,0.0
2521,2521,0.005156068,0.0
2522,2522,0.002172271,0.0
2523,2523,0.0037181762,0.0
2524,2524,0.0027404414,0.0
2525,2525,0.0020150496,0.0
2526,2526,0.0013127546,0.0
2527,2527,0.010376688,0.0
2528,2528,0.0010258196,0.0
2529,2529,0.0026032694,0.0
2530,2530,0.004815878,0.0
2531,2531,0.0012443905,0.0
2532,2532,0.0009820051,0.0
2533,2533,0.023491321,0.0
2534,2534,0.00031231495,0.0
2535,2535,0.0019112235,0.0
2536,2536,0.0013997835,0.0
2537,2537,0.0014215289,0.0
2538,2538,0.0019870687,0.0
2539,2539,0.0010313296,0.0
2540,2540,0.45892262,0.0
2541,2541,0.0011634629,0.0
2542,2542,0.008334392,0.0
2543,2543,0.0019749864,0.0
2544,2544,0.010528161,0.0
2545,2545,0.0011667385,0.0
2546,2546,0.0036770152,0.0
2547,2547,0.0061911475,0.0
2548,2548,0.8233731,1.0
2549,2549,0.0050621135,0.0
2550,2550,0.0012793916,0.0
2551,2551,0.0007768717,0.0
2552,2552,0.0033064773,0.0
2553,2553,0.003298463,0.0
2554,2554,0.0015089586,0.0
2555,2555,0.0024034088,0.0
2556,2556,0.001769667,0.0
2557,2557,0.0014710348,0.0
2558,2558,0.0042311777,0.0
2559,2559,0.01663829,0.0
2560,2560,0.005589408,0.0
2561,2561,0.003513067,0.0
2562,2562,0.0108233895,0.0
2563,2563,0.025552372,0.0
2564,2564,0.003502237,0.0
2565,2565,0.0044217943,0.0
2566,2566,0.0020013675,0.0
2567,2567,0.00078925694,0.0
2568,2568,0.008395263,0.0
2569,2569,0.0045542587,0.0
2570,2570,0.003053266,0.0
2571,2571,0.0059188805,0.0
2572,2572,0.019273594,0.0
2573,2573,0.2853115,0.0
2574,2574,0.0071320236,0.0
2575,2575,0.8808036,1.0
2576,2576,0.002569516,0.0
2577,2577,0.0013248363,0.0
2578,2578,0.0034972446,0.0
2579,2579,0.005178052,0.0
2580,2580,0.0025044146,0.0
2581,2581,0.0010896184,0.0
2582,2582,0.0017693755,0.0
2583,2583,0.002462146,0.0
2584,2584,0.02008596,0.0
2585,2585,0.020815428,0.0
2586,2586,0.0037785068,0.0
2587,2587,0.0032971967,0.0
2588,2588,0.0010510676,0.0
2589,2589,0.0031980646,0.0
2590,2590,0.0023700274,0.0
2591,2591,0.91337353,1.0
2592,2592,0.00083980116,0.0
2593,2593,0.0022081765,0.0
2594,2594,0.0022988007,0.0
2595,2595,0.0023971368,0.0
2596,2596,0.0033931937,0.0
2597,2597,0.82724136,1.0
2598,2598,0.00404732,0.0
2599,2599,0.0019187452,0.0
2600,2600,0.008898506,0.0
2601,2601,0.006086066,0.0
2602,2602,0.0013946448,0.0
2603,2603,0.002939246,0.0
2604,2604,0.0036574025,0.0
2605,2605,0.0022936512,0.0
2606,2606,0.007031467,0.0
2607,2607,0.016616413,0.0
2608,2608,0.0009016826,0.0
2609,2609,0.0046064993,0.0
2610,2610,0.0151082985,0.0
2611,2611,0.0013891297,0.0
2612,2612,0.0017448599,0.0
2613,2613,0.002279491,0.0
2614,2614,0.0027888624,0.0
2615,2615,0.00475323,0.0
2616,2616,0.0031661973,0.0
2617,2617,0.0024291466,0.0
2618,2618,0.009146876,0.0
2619,2619,0.0025753642,0.0
2620,2620,0.0012039302,0.0
2621,2621,0.00084024935,0.0
2622,2622,0.0022134306,0.0
2623,2623,0.8656422,1.0
2624,2624,0.0008717543,0.0
2625,2625,0.5847501,1.0
2626,2626,0.0018347697,0.0
2627,2627,0.013040991,0.0
2628,2628,0.0028229805,0.0
2629,2629,0.0027318553,0.0
2630,2630,0.0023395414,0.0
2631,2631,0.0016813346,0.0
2632,2632,0.0016075355,0.0
2633,2633,0.007827353,0.0
2634,2634,0.00081472064,0.0
2635,2635,0.058828242,0.0
2636,2636,0.0016622625,0.0
2637,2637,0.0040800544,0.0
2638,2638,0.002279478,0.0
2639,2639,0.8177426,1.0
2640,2640,0.0287617,0.0
2641,2641,0.78432435,1.0
2642,2642,0.0014726417,0.0
2643,2643,0.006713284,0.0
2644,2644,0.0021392738,0.0
2645,2645,0.008294763,0.0
2646,2646,0.0021678004,0.0
2647,2647,0.0019383811,0.0
2648,2648,0.0004997298,0.0
