,id_measurement,probability,class
1827,1827,0.002441924,0.0
1828,1828,0.0033993204,0.0
1829,1829,0.8075958,1.0
1830,1830,0.015661085,0.0
1831,1831,0.0012063684,0.0
1832,1832,0.113067545,0.0
1833,1833,0.031917695,0.0
1834,1834,0.09537073,0.0
1835,1835,0.0013440466,0.0
1836,1836,0.06228684,0.0
1837,1837,0.06945132,0.0
1838,1838,0.0027923563,0.0
1839,1839,0.023374347,0.0
1840,1840,0.0011223792,0.0
1841,1841,0.0044056247,0.0
1842,1842,0.0073579117,0.0
1843,1843,0.010473286,0.0
1844,1844,0.030119302,0.0
1845,1845,0.003657602,0.0
1846,1846,0.004941773,0.0
1847,1847,0.97596526,1.0
1848,1848,0.0025619015,0.0
1849,1849,0.0018060353,0.0
1850,1850,0.0029929029,0.0
1851,1851,0.11528206,0.0
1852,1852,0.0014252443,0.0
1853,1853,0.01060444,0.0
1854,1854,0.0045822,0.0
1855,1855,0.50024635,1.0
1856,1856,0.0062724636,0.0
1857,1857,0.002795069,0.0
1858,1858,0.0038113259,0.0
1859,1859,0.008940037,0.0
1860,1860,0.004287135,0.0
1861,1861,0.011486591,0.0
1862,1862,0.0019266246,0.0
1863,1863,0.53899455,1.0
1864,1864,0.0012713341,0.0
1865,1865,0.0063803354,0.0
1866,1866,0.003924307,0.0
1867,1867,0.0075879632,0.0
1868,1868,0.0047858846,0.0
1869,1869,0.020235637,0.0
1870,1870,0.0041192044,0.0
1871,1871,0.0032673392,0.0
1872,1872,0.004721149,0.0
1873,1873,0.010091516,0.0
1874,1874,0.02826021,0.0
1875,1875,0.00843132,0.0
1876,1876,0.009004795,0.0
1877,1877,0.0030354273,0.0
1878,1878,0.00170311,0.0
1879,1879,0.0025365537,0.0
1880,1880,0.025527809,0.0
1881,1881,0.01200467,0.0
1882,1882,0.0032246402,0.0
1883,1883,0.0015806683,0.0
1884,1884,0.71473324,1.0
1885,1885,0.014670753,0.0
1886,1886,0.0017474546,0.0
1887,1887,0.0074875266,0.0
1888,1888,0.0054942304,0.0
1889,1889,0.047682684,0.0
1890,1890,0.015828542,0.0
1891,1891,0.0018257041,0.0
1892,1892,0.0011650892,0.0
1893,1893,0.00094159006,0.0
1894,1894,0.016017133,0.0
1895,1895,0.0022377402,0.0
1896,1896,0.015913261,0.0
1897,1897,0.28289133,0.0
1898,1898,0.0036987402,0.0
1899,1899,0.25310758,0.0
1900,1900,0.01824102,0.0
1901,1901,0.003525627,0.0
1902,1902,0.0003230836,0.0
1903,1903,0.043649822,0.0
1904,1904,0.03406099,0.0
1905,1905,0.0018664321,0.0
1906,1906,0.003455887,0.0
1907,1907,0.0027450297,0.0
1908,1908,0.009168496,0.0
1909,1909,0.0012427665,0.0
1910,1910,0.43712914,0.0
1911,1911,0.002486344,0.0
1912,1912,0.0015991003,0.0
1913,1913,0.0020933582,0.0
1914,1914,0.0047963457,0.0
1915,1915,0.0037846107,0.0
1916,1916,0.00959037,0.0
1917,1917,0.008281931,0.0
1918,1918,0.0031968032,0.0
1919,1919,0.00053971336,0.0
1920,1920,0.01521855,0.0
1921,1921,0.003982187,0.0
1922,1922,0.0013481728,0.0
1923,1923,0.005235225,0.0
1924,1924,0.031514715,0.0
1925,1925,0.021178065,0.0
1926,1926,0.035428733,0.0
1927,1927,0.0068599596,0.0
1928,1928,0.004166798,0.0
1929,1929,0.0017231609,0.0
1930,1930,0.0068198517,0.0
1931,1931,0.0066264444,0.0
1932,1932,0.0026722474,0.0
1933,1933,0.002506891,0.0
1934,1934,0.00480774,0.0
1935,1935,0.02276012,0.0
1936,1936,0.022948716,0.0
1937,1937,0.05415543,0.0
1938,1938,0.017831644,0.0
1939,1939,0.0011960901,0.0
1940,1940,0.006590308,0.0
1941,1941,0.014644391,0.0
1942,1942,0.000999645,0.0
1943,1943,0.01165368,0.0
1944,1944,0.0018221801,0.0
1945,1945,0.0006800045,0.0
1946,1946,0.010438583,0.0
1947,1947,0.08339117,0.0
1948,1948,0.020386958,0.0
1949,1949,0.005651223,0.0
1950,1950,0.002614042,0.0
1951,1951,0.0051708724,0.0
1952,1952,0.007550274,0.0
1953,1953,0.011587576,0.0
1954,1954,0.004097738,0.0
1955,1955,0.06221712,0.0
1956,1956,0.009126047,0.0
1957,1957,0.0021021443,0.0
1958,1958,0.00247575,0.0
1959,1959,0.0013933935,0.0
1960,1960,0.031992108,0.0
1961,1961,0.0021620502,0.0
1962,1962,0.025956394,0.0
1963,1963,0.0017661325,0.0
1964,1964,0.00549612,0.0
1965,1965,0.00246431,0.0
1966,1966,0.004041911,0.0
1967,1967,0.0049724886,0.0
1968,1968,0.0041832747,0.0
1969,1969,0.011833238,0.0
1970,1970,0.0033384662,0.0
1971,1971,0.00094751525,0.0
1972,1972,0.02479383,0.0
1973,1973,0.008639153,0.0
1974,1974,0.022753477,0.0
1975,1975,0.07584523,0.0
1976,1976,0.00052383385,0.0
1977,1977,0.0057237707,0.0
1978,1978,0.0039851004,0.0
1979,1979,0.0009939916,0.0
1980,1980,0.00060134137,0.0
1981,1981,0.9270347,1.0
1982,1982,0.015840752,0.0
1983,1983,0.003500332,0.0
1984,1984,0.007347819,0.0
1985,1985,0.002623657,0.0
1986,1986,0.045278843,0.0
1987,1987,0.015207084,0.0
1988,1988,0.0070434934,0.0
1989,1989,0.0013903752,0.0
1990,1990,0.050589122,0.0
1991,1991,0.0018784667,0.0
1992,1992,0.002171651,0.0
1993,1993,0.003242881,0.0
1994,1994,0.3870682,0.0
1995,1995,0.0019771352,0.0
1996,1996,0.004743018,0.0
1997,1997,0.005515158,0.0
1998,1998,0.0032116661,0.0
1999,1999,0.0049989964,0.0
2000,2000,0.0059958696,0.0
2001,2001,0.0060122274,0.0
2002,2002,0.0014014769,0.0
2003,2003,0.03808613,0.0
2004,2004,0.008296831,0.0
2005,2005,0.003059857,0.0
2006,2006,0.014727645,0.0
2007,2007,0.008741591,0.0
2008,2008,0.002625647,0.0
2009,2009,0.005170053,0.0
2010,2010,0.0015399659,0.0
2011,2011,0.004711927,0.0
2012,2012,0.050744377,0.0
2013,2013,0.0061627626,0.0
2014,2014,0.003402341,0.0
2015,2015,0.3566078,0.0
2016,2016,0.0015491314,0.0
2017,2017,0.010481239,0.0
2018,2018,0.17100088,0.0
2019,2019,0.017426802,0.0
2020,2020,0.0015195388,0.0
2021,2021,0.22590794,0.0
2022,2022,0.001904274,0.0
2023,2023,0.0039124503,0.0
2024,2024,0.009398307,0.0
2025,2025,0.0059484267,0.0
2026,2026,0.0012406341,0.0
2027,2027,0.007546841,0.0
2028,2028,0.19666214,0.0
2029,2029,0.0021427334,0.0
2030,2030,0.016195426,0.0
2031,2031,0.031403758,0.0
2032,2032,0.00097157067,0.0
2033,2033,0.0044654687,0.0
2034,2034,0.002260115,0.0
2035,2035,0.0063294377,0.0
2036,2036,0.0096378755,0.0
2037,2037,0.00056996685,0.0
2038,2038,0.018817436,0.0
2039,2039,0.005153263,0.0
2040,2040,0.031594656,0.0
2041,2041,0.0016470687,0.0
2042,2042,0.0075962227,0.0
2043,2043,0.004920068,0.0
2044,2044,0.045810185,0.0
2045,2045,0.003995575,0.0
2046,2046,0.0017629393,0.0
2047,2047,0.0026864517,0.0
2048,2048,0.011963178,0.0
2049,2049,0.0046858215,0.0
2050,2050,0.0008203236,0.0
2051,2051,0.015999872,0.0
2052,2052,0.051830914,0.0
2053,2053,0.0023514323,0.0
2054,2054,0.006598249,0.0
2055,2055,0.0034199855,0.0
2056,2056,0.008355573,0.0
2057,2057,0.04123075,0.0
2058,2058,0.0014135715,0.0
2059,2059,0.007777382,0.0
2060,2060,0.11196341,0.0
2061,2061,0.0029156613,0.0
2062,2062,0.0010501142,0.0
2063,2063,0.004559283,0.0
2064,2064,0.0016185113,0.0
2065,2065,0.002522686,0.0
2066,2066,0.006001545,0.0
2067,2067,0.0071486244,0.0
2068,2068,0.0023905924,0.0
2069,2069,0.0017369069,0.0
2070,2070,0.003042927,0.0
2071,2071,0.059101388,0.0
2072,2072,0.02948109,0.0
2073,2073,0.007645538,0.0
2074,2074,0.0012549566,0.0
2075,2075,0.016220562,0.0
2076,2076,0.8660773,1.0
2077,2077,0.0011682432,0.0
2078,2078,0.005317027,0.0
2079,2079,0.001937921,0.0
2080,2080,0.011321582,0.0
2081,2081,0.5342482,1.0
2082,2082,0.0049699172,0.0
2083,2083,0.011933156,0.0
2084,2084,0.0037518456,0.0
2085,2085,0.0010670207,0.0
2086,2086,0.011325137,0.0
2087,2087,0.54358065,1.0
2088,2088,0.0018829539,0.0
2089,2089,0.022836331,0.0
2090,2090,0.30283117,0.0
2091,2091,0.0018528743,0.0
2092,2092,0.11780589,0.0
2093,2093,0.003689144,0.0
2094,2094,0.7345662,1.0
2095,2095,0.0037417712,0.0
2096,2096,0.0071762125,0.0
2097,2097,0.0018840539,0.0
2098,2098,0.0018691674,0.0
2099,2099,0.22595227,0.0
2100,2100,0.003593978,0.0
2101,2101,0.84783465,1.0
2102,2102,0.0019397691,0.0
2103,2103,0.0047817077,0.0
2104,2104,0.008212482,0.0
2105,2105,0.004359908,0.0
2106,2106,0.054339778,0.0
2107,2107,0.0012208371,0.0
2108,2108,0.0032183148,0.0
2109,2109,0.003209124,0.0
2110,2110,0.014607197,0.0
2111,2111,0.0021518827,0.0
2112,2112,0.004645031,0.0
2113,2113,0.0009368316,0.0
2114,2114,0.0050122105,0.0
2115,2115,0.0013339872,0.0
2116,2116,0.0019038471,0.0
2117,2117,0.5582463,1.0
2118,2118,0.0037081211,0.0
2119,2119,0.009007621,0.0
2120,2120,0.005995852,0.0
2121,2121,0.020011954,0.0
2122,2122,0.12318781,0.0
2123,2123,0.021058604,0.0
2124,2124,0.006711678,0.0
2125,2125,0.005161846,0.0
2126,2126,0.7406289,1.0
2127,2127,0.0028256138,0.0
2128,2128,0.059756562,0.0
2129,2129,0.0018158375,0.0
2130,2130,0.0017067189,0.0
2131,2131,0.00090928463,0.0
2132,2132,0.015889712,0.0
2133,2133,0.0014039417,0.0
2134,2134,0.016061347,0.0
2135,2135,0.0049226857,0.0
2136,2136,0.029979138,0.0
2137,2137,0.005252923,0.0
2138,2138,0.0013789901,0.0
2139,2139,0.0058767186,0.0
2140,2140,0.025352187,0.0
2141,2141,0.0064849015,0.0
2142,2142,0.009489549,0.0
2143,2143,0.0003667867,0.0
2144,2144,0.003899556,0.0
2145,2145,0.0015308596,0.0
2146,2146,0.0100064445,0.0
2147,2147,0.0064306124,0.0
2148,2148,0.023951761,0.0
2149,2149,0.008087512,0.0
2150,2150,0.0017589085,0.0
2151,2151,0.014487203,0.0
2152,2152,0.007786425,0.0
2153,2153,0.008975223,0.0
2154,2154,0.0036839726,0.0
2155,2155,0.0016235127,0.0
2156,2156,0.0015867151,0.0
2157,2157,0.0031111434,0.0
2158,2158,0.13085648,0.0
2159,2159,0.0047587487,0.0
2160,2160,0.014112299,0.0
2161,2161,0.013117721,0.0
2162,2162,0.003814293,0.0
2163,2163,0.0008525748,0.0
2164,2164,0.013304594,0.0
2165,2165,0.0094645675,0.0
2166,2166,0.0035682041,0.0
2167,2167,0.82701683,1.0
2168,2168,0.007171563,0.0
2169,2169,0.0024151122,0.0
2170,2170,0.0024021948,0.0
2171,2171,0.0045440407,0.0
2172,2172,0.002821586,0.0
2173,2173,0.0032458247,0.0
2174,2174,0.0028122573,0.0
2175,2175,0.14095144,0.0
2176,2176,0.017786613,0.0
2177,2177,0.00607987,0.0
2178,2178,0.030778877,0.0
2179,2179,0.011197628,0.0
2180,2180,0.0035941233,0.0
2181,2181,0.005312853,0.0
2182,2182,0.6802848,1.0
2183,2183,0.0004090109,0.0
2184,2184,0.05267685,0.0
2185,2185,0.0029667388,0.0
2186,2186,0.011666188,0.0
2187,2187,0.0011742674,0.0
2188,2188,0.0008077364,0.0
2189,2189,0.0025554004,0.0
2190,2190,0.008358485,0.0
2191,2191,0.02504935,0.0
2192,2192,0.004055886,0.0
2193,2193,0.03133106,0.0
2194,2194,0.0030776002,0.0
2195,2195,0.001458734,0.0
2196,2196,0.00759029,0.0
2197,2197,0.0049344394,0.0
2198,2198,0.0067313244,0.0
2199,2199,0.005494851,0.0
2200,2200,0.013871557,0.0
2201,2201,0.22578135,0.0
2202,2202,0.00072566065,0.0
2203,2203,0.0019981356,0.0
2204,2204,0.0069420133,0.0
2205,2205,0.0026481973,0.0
2206,2206,0.008869884,0.0
2207,2207,0.003976717,0.0
2208,2208,0.012902121,0.0
2209,2209,0.0016482963,0.0
2210,2210,0.0134792775,0.0
2211,2211,0.009176062,0.0
2212,2212,0.08761836,0.0
2213,2213,0.32558203,0.0
2214,2214,0.007835752,0.0
2215,2215,0.0064286906,0.0
2216,2216,0.0018946518,0.0
2217,2217,0.002240159,0.0
2218,2218,0.82372963,1.0
2219,2219,0.0023441212,0.0
2220,2220,0.009575788,0.0
2221,2221,0.0044244467,0.0
2222,2222,0.00080821296,0.0
2223,2223,0.0013507702,0.0
2224,2224,0.88446236,1.0
2225,2225,0.07339807,0.0
2226,2226,0.0117941545,0.0
2227,2227,0.01661978,0.0
2228,2228,0.008539586,0.0
2229,2229,0.019152435,0.0
2230,2230,0.5304631,1.0
2231,2231,0.0534398,0.0
2232,2232,0.0041155913,0.0
2233,2233,0.0033052124,0.0
2234,2234,0.001791217,0.0
2235,2235,0.0083588725,0.0
2236,2236,0.034786444,0.0
2237,2237,0.012165052,0.0
2238,2238,0.0018271132,0.0
2239,2239,0.006516295,0.0
2240,2240,0.037001047,0.0
2241,2241,0.009246147,0.0
2242,2242,0.002125136,0.0
2243,2243,0.0075871046,0.0
2244,2244,0.0038531355,0.0
2245,2245,0.0010261012,0.0
2246,2246,0.005865491,0.0
2247,2247,0.0047194823,0.0
2248,2248,0.36465958,0.0
2249,2249,0.18901561,0.0
2250,2250,0.0036418235,0.0
2251,2251,0.005810165,0.0
2252,2252,0.0020232622,0.0
2253,2253,0.5448313,1.0
2254,2254,0.016509345,0.0
2255,2255,0.01018388,0.0
2256,2256,0.12377345,0.0
2257,2257,0.00075593527,0.0
2258,2258,0.0022732692,0.0
2259,2259,0.00088758965,0.0
2260,2260,0.0011977821,0.0
2261,2261,0.008333619,0.0
2262,2262,0.010630131,0.0
2263,2263,0.01919849,0.0
2264,2264,0.048688818,0.0
2265,2265,0.0104320785,0.0
2266,2266,0.0026224498,0.0
2267,2267,0.0027817728,0.0
2268,2268,0.0031532536,0.0
2269,2269,0.0064642886,0.0
2270,2270,0.043780886,0.0
2271,2271,0.117875196,0.0
2272,2272,0.00906013,0.0
2273,2273,0.0062418003,0.0
2274,2274,0.76440215,1.0
2275,2275,0.040723946,0.0
2276,2276,0.0037272912,0.0
2277,2277,0.044954065,0.0
2278,2278,0.0007441594,0.0
2279,2279,0.012282979,0.0
2280,2280,0.01435427,0.0
2281,2281,0.0054985727,0.0
2282,2282,0.004109613,0.0
2283,2283,0.015926505,0.0
2284,2284,0.0044223466,0.0
2285,2285,0.0008313325,0.0
2286,2286,0.014886213,0.0
2287,2287,0.016577056,0.0
2288,2288,0.001750495,0.0
2289,2289,0.0017695711,0.0
2290,2290,0.012857538,0.0
2291,2291,0.0014356251,0.0
2292,2292,0.023673715,0.0
2293,2293,0.019226354,0.0
2294,2294,0.0026190407,0.0
2295,2295,0.0014138328,0.0
2296,2296,0.060819846,0.0
2297,2297,0.004334925,0.0
2298,2298,0.0104326,0.0
2299,2299,0.0010991928,0.0
2300,2300,0.0071220896,0.0
2301,2301,0.018635157,0.0
2302,2302,0.04456842,0.0
2303,2303,0.47916865,0.0
2304,2304,0.0007464204,0.0
2305,2305,0.014868426,0.0
2306,2306,0.0007984389,0.0
2307,2307,0.060055926,0.0
2308,2308,0.0031496345,0.0
2309,2309,0.0027618164,0.0
2310,2310,0.03452504,0.0
2311,2311,0.0049527544,0.0
2312,2312,0.00065652427,0.0
2313,2313,0.0018805565,0.0
2314,2314,0.9749278,1.0
2315,2315,0.010978832,0.0
2316,2316,0.022173597,0.0
2317,2317,0.2653831,0.0
2318,2318,0.019892095,0.0
2319,2319,0.0008974753,0.0
2320,2320,0.0056146164,0.0
2321,2321,0.0016679324,0.0
2322,2322,0.038261473,0.0
2323,2323,0.0007560808,0.0
2324,2324,0.0050628055,0.0
2325,2325,0.0012076579,0.0
2326,2326,0.032210205,0.0
2327,2327,0.008221722,0.0
2328,2328,0.88017917,1.0
2329,2329,0.0062686484,0.0
2330,2330,0.03446232,0.0
2331,2331,0.003769632,0.0
2332,2332,0.004152898,0.0
2333,2333,0.0040413984,0.0
2334,2334,0.0011801971,0.0
2335,2335,0.88244385,1.0
2336,2336,0.007915061,0.0
2337,2337,0.010488799,0.0
2338,2338,0.0036125584,0.0
2339,2339,0.0035542147,0.0
2340,2340,0.07304084,0.0
2341,2341,0.0077223764,0.0
2342,2342,0.0057457313,0.0
2343,2343,0.01910275,0.0
2344,2344,0.0012808425,0.0
2345,2345,0.010742517,0.0
2346,2346,0.007451811,0.0
2347,2347,0.003378214,0.0
2348,2348,0.60254157,1.0
2349,2349,0.0030665277,0.0
2350,2350,0.0018557577,0.0
2351,2351,0.027538506,0.0
2352,2352,0.004399069,0.0
2353,2353,0.019038562,0.0
2354,2354,0.18804698,0.0
2355,2355,0.0063645956,0.0
2356,2356,0.007846782,0.0
2357,2357,0.005173466,0.0
2358,2358,0.0042017754,0.0
2359,2359,0.009738316,0.0
2360,2360,0.0045079608,0.0
2361,2361,0.0032985418,0.0
2362,2362,0.002109478,0.0
2363,2363,0.01579203,0.0
2364,2364,0.0011604573,0.0
2365,2365,0.0063297856,0.0
2366,2366,0.0023348518,0.0
2367,2367,0.008866585,0.0
2368,2368,0.016274964,0.0
2369,2369,0.004114464,0.0
2370,2370,0.0070465454,0.0
2371,2371,0.0014424813,0.0
2372,2372,0.024148522,0.0
2373,2373,0.87768495,1.0
2374,2374,0.48188102,0.0
2375,2375,0.0005373309,0.0
2376,2376,0.0037484216,0.0
2377,2377,0.014697775,0.0
2378,2378,0.02399675,0.0
2379,2379,0.003716714,0.0
2380,2380,0.0033748446,0.0
2381,2381,0.002709916,0.0
2382,2382,0.00032793081,0.0
2383,2383,0.005727061,0.0
2384,2384,0.0027491264,0.0
2385,2385,0.00656744,0.0
2386,2386,0.013514446,0.0
2387,2387,0.017327566,0.0
2388,2388,0.0027408388,0.0
2389,2389,0.0033483861,0.0
2390,2390,0.003053639,0.0
2391,2391,0.017262464,0.0
2392,2392,0.0041216975,0.0
2393,2393,0.001118525,0.0
2394,2394,0.0024964877,0.0
2395,2395,0.03180195,0.0
2396,2396,0.010409523,0.0
2397,2397,0.003837333,0.0
2398,2398,0.0077860677,0.0
2399,2399,0.005496644,0.0
2400,2400,0.0023742963,0.0
2401,2401,0.0006390571,0.0
2402,2402,0.0022206795,0.0
2403,2403,0.015564054,0.0
2404,2404,0.0051396745,0.0
2405,2405,0.0034505362,0.0
2406,2406,0.0023097652,0.0
2407,2407,0.0024492457,0.0
2408,2408,0.018321283,0.0
2409,2409,0.0014878843,0.0
2410,2410,0.011034428,0.0
2411,2411,0.0044701835,0.0
2412,2412,0.0025931047,0.0
2413,2413,0.0034386446,0.0
2414,2414,0.0063023847,0.0
2415,2415,0.03347298,0.0
2416,2416,0.006203279,0.0
2417,2417,0.0028818536,0.0
2418,2418,0.012633036,0.0
2419,2419,0.010049893,0.0
2420,2420,0.004322182,0.0
2421,2421,0.0892489,0.0
2422,2422,0.01371519,0.0
2423,2423,0.0037654033,0.0
2424,2424,0.0036047949,0.0
2425,2425,0.0023166896,0.0
2426,2426,0.0028077543,0.0
2427,2427,0.0033216781,0.0
2428,2428,0.0043609305,0.0
2429,2429,0.009247305,0.0
2430,2430,0.0052403207,0.0
2431,2431,0.031157093,0.0
2432,2432,0.0033866547,0.0
2433,2433,0.0020836222,0.0
2434,2434,0.003861791,0.0
2435,2435,0.0039737495,0.0
2436,2436,0.94976604,1.0
2437,2437,0.03003622,0.0
2438,2438,0.021395713,0.0
2439,2439,0.001219486,0.0
2440,2440,0.5050994,1.0
2441,2441,0.0035415075,0.0
2442,2442,0.0046353796,0.0
2443,2443,0.001963153,0.0
2444,2444,0.0023785806,0.0
2445,2445,0.0006489475,0.0
2446,2446,0.012262558,0.0
2447,2447,0.0012523779,0.0
2448,2448,0.008074643,0.0
2449,2449,0.00682654,0.0
2450,2450,0.008981035,0.0
2451,2451,0.0031635407,0.0
2452,2452,0.0057346877,0.0
2453,2453,0.08670189,0.0
2454,2454,0.0035775804,0.0
2455,2455,0.0024379024,0.0
2456,2456,0.01771317,0.0
2457,2457,0.0035685822,0.0
2458,2458,0.0064458973,0.0
2459,2459,0.004889455,0.0
2460,2460,0.0040620584,0.0
2461,2461,0.0016368149,0.0
2462,2462,0.005430864,0.0
2463,2463,0.011732198,0.0
2464,2464,0.01724659,0.0
2465,2465,0.0038134558,0.0
2466,2466,0.0034598804,0.0
2467,2467,0.013239743,0.0
2468,2468,0.0020615256,0.0
2469,2469,0.011029803,0.0
2470,2470,0.00091882714,0.0
2471,2471,0.0025660098,0.0
2472,2472,0.003835527,0.0
2473,2473,0.003744257,0.0
2474,2474,0.0016546249,0.0
2475,2475,0.44820622,0.0
2476,2476,0.008430694,0.0
2477,2477,0.004646982,0.0
2478,2478,0.03597101,0.0
2479,2479,0.0025330766,0.0
2480,2480,0.0050390507,0.0
2481,2481,0.0027388365,0.0
2482,2482,0.002320006,0.0
2483,2483,0.0032202643,0.0
2484,2484,0.0015295233,0.0
2485,2485,0.0021145078,0.0
2486,2486,0.015336964,0.0
2487,2487,0.005364479,0.0
2488,2488,0.018747028,0.0
2489,2489,0.69188917,1.0
2490,2490,0.004814057,0.0
2491,2491,0.006905934,0.0
2492,2492,0.0014908683,0.0
2493,2493,0.011679578,0.0
2494,2494,0.91657126,1.0
2495,2495,0.002098865,0.0
2496,2496,0.0032701169,0.0
2497,2497,0.0056412322,0.0
2498,2498,0.04558184,0.0
2499,2499,0.003395281,0.0
2500,2500,0.0017667959,0.0
2501,2501,0.002143337,0.0
2502,2502,0.014995882,0.0
2503,2503,0.003278757,0.0
2504,2504,0.9164101,1.0
2505,2505,0.039272685,0.0
2506,2506,0.004091471,0.0
2507,2507,0.0052612843,0.0
2508,2508,0.00067156384,0.0
2509,2509,0.027015455,0.0
2510,2510,0.006921203,0.0
2511,2511,0.008053816,0.0
2512,2512,0.015920205,0.0
2513,2513,0.07462471,0.0
2514,2514,0.005634485,0.0
2515,2515,0.0041149016,0.0
2516,2516,0.00782314,0.0
2517,2517,0.0021869817,0.0
2518,2518,0.024680898,0.0
2519,2519,0.0061614458,0.0
2520,2520,0.00088910904,0.0
2521,2521,0.012111986,0.0
2522,2522,0.0038211914,0.0
2523,2523,0.011067285,0.0
2524,2524,0.0030881665,0.0
2525,2525,0.004298374,0.0
2526,2526,0.0032665827,0.0
2527,2527,0.036901414,0.0
2528,2528,0.003501731,0.0
2529,2529,0.011174927,0.0
2530,2530,0.009960291,0.0
2531,2531,0.0028766557,0.0
2532,2532,0.012502392,0.0
2533,2533,0.013830979,0.0
2534,2534,0.0009528125,0.0
2535,2535,0.009465225,0.0
2536,2536,0.005628781,0.0
2537,2537,0.0026031814,0.0
2538,2538,0.0017540841,0.0
2539,2539,0.0011452445,0.0
2540,2540,0.7651002,1.0
2541,2541,0.0017695298,0.0
2542,2542,0.013439971,0.0
2543,2543,0.002708924,0.0
2544,2544,0.031033285,0.0
2545,2545,0.0022358214,0.0
2546,2546,0.010259549,0.0
2547,2547,0.006859469,0.0
2548,2548,0.9342202,1.0
2549,2549,0.0017686463,0.0
2550,2550,0.011424002,0.0
2551,2551,0.0063002165,0.0
2552,2552,0.010636111,0.0
2553,2553,0.0065719034,0.0
2554,2554,0.013302221,0.0
2555,2555,0.0066527305,0.0
2556,2556,0.006636453,0.0
2557,2557,0.0051189717,0.0
2558,2558,0.014014151,0.0
2559,2559,0.022705441,0.0
2560,2560,0.007609088,0.0
2561,2561,0.008295476,0.0
2562,2562,0.015223137,0.0
2563,2563,0.022183513,0.0
2564,2564,0.004930905,0.0
2565,2565,0.029858083,0.0
2566,2566,0.21442977,0.0
2567,2567,0.006103463,0.0
2568,2568,0.053065363,0.0
2569,2569,0.0041379454,0.0
2570,2570,0.0065377285,0.0
2571,2571,0.025797665,0.0
2572,2572,0.11927646,0.0
2573,2573,0.5749284,1.0
2574,2574,0.03253803,0.0
2575,2575,0.8988831,1.0
2576,2576,0.003820275,0.0
2577,2577,0.006682518,0.0
2578,2578,0.0008485233,0.0
2579,2579,0.0037631304,0.0
2580,2580,0.004470081,0.0
2581,2581,0.0013435513,0.0
2582,2582,0.007951678,0.0
2583,2583,0.014612585,0.0
2584,2584,0.013537541,0.0
2585,2585,0.5108857,1.0
2586,2586,0.0026495364,0.0
2587,2587,0.004196037,0.0
2588,2588,0.0039083767,0.0
2589,2589,0.02417909,0.0
2590,2590,0.004626366,0.0
2591,2591,0.97137207,1.0
2592,2592,0.0052326773,0.0
2593,2593,0.0050610187,0.0
2594,2594,0.003453551,0.0
2595,2595,0.016097693,0.0
2596,2596,0.0006435196,0.0
2597,2597,0.6865671,1.0
2598,2598,0.029453866,0.0
2599,2599,0.0024003682,0.0
2600,2600,0.06830168,0.0
2601,2601,0.01638249,0.0
2602,2602,0.007641831,0.0
2603,2603,0.004811296,0.0
2604,2604,0.009010111,0.0
2605,2605,0.003270457,0.0
2606,2606,0.04356199,0.0
2607,2607,0.0032898367,0.0
2608,2608,0.0044621695,0.0
2609,2609,0.006688544,0.0
2610,2610,0.0068868874,0.0
2611,2611,0.003629768,0.0
2612,2612,0.003494095,0.0
2613,2613,0.0019958427,0.0
2614,2614,0.0069395057,0.0
2615,2615,0.003370142,0.0
2616,2616,0.025725871,0.0
2617,2617,0.008066897,0.0
2618,2618,0.12435594,0.0
2619,2619,0.0069810525,0.0
2620,2620,0.002555285,0.0
2621,2621,0.004205424,0.0
2622,2622,0.0017749707,0.0
2623,2623,0.9340493,1.0
2624,2624,0.002261252,0.0
2625,2625,0.0033084012,0.0
2626,2626,0.001999831,0.0
2627,2627,0.00784902,0.0
2628,2628,0.009085682,0.0
2629,2629,0.0057500037,0.0
2630,2630,0.0033092217,0.0
2631,2631,0.010596358,0.0
2632,2632,0.021947686,0.0
2633,2633,0.004441081,0.0
2634,2634,0.0008153031,0.0
2635,2635,0.011342661,0.0
2636,2636,0.0017654543,0.0
2637,2637,0.013635765,0.0
2638,2638,0.0023424057,0.0
2639,2639,0.89331675,1.0
2640,2640,0.12813982,0.0
2641,2641,0.7479751,1.0
2642,2642,0.008844516,0.0
2643,2643,0.016283326,0.0
2644,2644,0.017166432,0.0
2645,2645,0.011120833,0.0
2646,2646,0.008545996,0.0
2647,2647,0.07937117,0.0
2648,2648,0.005612588,0.0
2649,2649,0.7049473,1.0
2650,2650,0.003033806,0.0
2651,2651,0.0031416172,0.0
2652,2652,0.008564471,0.0
2653,2653,0.0034686942,0.0
2654,2654,0.019190205,0.0
2655,2655,0.0052654585,0.0
2656,2656,0.008035821,0.0
2657,2657,0.004001329,0.0
2658,2658,0.004384782,0.0
2659,2659,0.0010188537,0.0
2660,2660,0.010017448,0.0
2661,2661,0.0030328524,0.0
2662,2662,0.7003324,1.0
2663,2663,0.0026663216,0.0
2664,2664,0.056179747,0.0
2665,2665,0.02792787,0.0
2666,2666,0.004501706,0.0
2667,2667,0.002172232,0.0
2668,2668,0.003429006,0.0
2669,2669,0.0025414275,0.0
2670,2670,0.0053174715,0.0
2671,2671,0.074240066,0.0
2672,2672,0.011602775,0.0
2673,2673,0.74565995,1.0
2674,2674,0.0011066352,0.0
2675,2675,0.07044348,0.0
2676,2676,0.01971416,0.0
2677,2677,0.052000463,0.0
2678,2678,0.0014081239,0.0
