,id_measurement,probability,class
1803,1803,0.0017652644,0.0
1804,1804,0.0018316932,0.0
1805,1805,0.00071781833,0.0
1806,1806,0.0006115253,0.0
1807,1807,0.0010030833,0.0
1808,1808,0.0025598053,0.0
1809,1809,0.0010267235,0.0
1810,1810,0.46102947,0.0
1811,1811,0.0015904768,0.0
1812,1812,0.007488739,0.0
1813,1813,0.0012182542,0.0
1814,1814,0.003046117,0.0
1815,1815,0.01664148,0.0
1816,1816,0.0011672965,0.0
1817,1817,0.00127412,0.0
1818,1818,0.001332553,0.0
1819,1819,0.0015014638,0.0
1820,1820,0.0023287728,0.0
1821,1821,0.050308768,0.0
1822,1822,0.001445808,0.0
1823,1823,0.010077173,0.0
1824,1824,0.023915632,0.0
1825,1825,0.0016832718,0.0
1826,1826,0.0021396645,0.0
1827,1827,0.0017642716,0.0
1828,1828,0.0015501591,0.0
1829,1829,0.5456525,1.0
1830,1830,0.07973497,0.0
1831,1831,0.017023018,0.0
1832,1832,0.024813518,0.0
1833,1833,0.04500873,0.0
1834,1834,0.010048511,0.0
1835,1835,0.0013922646,0.0
1836,1836,0.015522568,0.0
1837,1837,0.0015475051,0.0
1838,1838,0.0020330893,0.0
1839,1839,0.03659287,0.0
1840,1840,0.00419627,0.0
1841,1841,0.00044854492,0.0
1842,1842,0.010232141,0.0
1843,1843,0.19071414,0.0
1844,1844,0.0005152724,0.0
1845,1845,0.0011098593,0.0
1846,1846,0.0013738725,0.0
1847,1847,0.98649186,1.0
1848,1848,0.0017556504,0.0
1849,1849,0.0016809554,0.0
1850,1850,0.0014608477,0.0
1851,1851,0.052854527,0.0
1852,1852,0.002320981,0.0
1853,1853,0.0017201573,0.0
1854,1854,0.00059587514,0.0
1855,1855,0.70044327,1.0
1856,1856,0.0031277463,0.0
1857,1857,0.0012767719,0.0
1858,1858,0.0018072805,0.0
1859,1859,0.0009033921,0.0
1860,1860,0.001072594,0.0
1861,1861,0.0021445008,0.0
1862,1862,0.0018540237,0.0
1863,1863,0.15469709,0.0
1864,1864,0.0016311007,0.0
1865,1865,0.001649509,0.0
1866,1866,0.004834326,0.0
1867,1867,0.0005749319,0.0
1868,1868,0.0018636403,0.0
1869,1869,0.0016638128,0.0
1870,1870,0.0031776482,0.0
1871,1871,0.00052983064,0.0
1872,1872,0.00108641,0.0
1873,1873,0.0050354972,0.0
1874,1874,0.006643646,0.0
1875,1875,0.003619695,0.0
1876,1876,0.0066909045,0.0
1877,1877,0.0017660821,0.0
1878,1878,0.0013260734,0.0
1879,1879,0.0021265806,0.0
1880,1880,0.000369609,0.0
1881,1881,0.0011312519,0.0
1882,1882,0.0037671907,0.0
1883,1883,0.001499348,0.0
1884,1884,0.7798838,1.0
1885,1885,0.042283095,0.0
1886,1886,0.002560687,0.0
1887,1887,0.023969091,0.0
1888,1888,0.0028940935,0.0
1889,1889,0.01063725,0.0
1890,1890,0.0011222173,0.0
1891,1891,0.002161571,0.0
1892,1892,0.001953494,0.0
1893,1893,0.0018230488,0.0
1894,1894,0.0020007915,0.0
1895,1895,0.0013036993,0.0
1896,1896,0.0013537792,0.0
1897,1897,0.29512772,0.0
1898,1898,0.0056502074,0.0
1899,1899,0.09353962,0.0
1900,1900,0.02128684,0.0
1901,1901,0.0014174484,0.0
1902,1902,0.00047736673,0.0
1903,1903,0.0020761262,0.0
1904,1904,0.012002939,0.0
1905,1905,0.0017727999,0.0
1906,1906,0.0026824637,0.0
1907,1907,0.0014852923,0.0
1908,1908,0.0018978737,0.0
1909,1909,0.0014980306,0.0
1910,1910,0.94268185,1.0
1911,1911,0.0017146758,0.0
1912,1912,0.008811809,0.0
1913,1913,0.0005599073,0.0
1914,1914,0.0015793949,0.0
1915,1915,0.0010877465,0.0
1916,1916,0.00044649237,0.0
1917,1917,0.0036052384,0.0
1918,1918,0.0021562,0.0
1919,1919,0.0021923983,0.0
1920,1920,0.096988484,0.0
1921,1921,0.0016767068,0.0
1922,1922,0.0014835417,0.0
1923,1923,0.0017358663,0.0
1924,1924,0.04098482,0.0
1925,1925,0.0005535321,0.0
1926,1926,0.0060652415,0.0
1927,1927,0.004572814,0.0
1928,1928,0.006196172,0.0
1929,1929,0.00088604924,0.0
1930,1930,0.0018984192,0.0
1931,1931,0.0037982971,0.0
1932,1932,0.0014987997,0.0
1933,1933,0.0024811411,0.0
1934,1934,0.0012179832,0.0
1935,1935,0.0012258213,0.0
1936,1936,0.00181191,0.0
1937,1937,0.016545223,0.0
1938,1938,0.002408947,0.0
1939,1939,0.002907401,0.0
1940,1940,0.0021474632,0.0
1941,1941,0.0070735477,0.0
1942,1942,0.001380287,0.0
1943,1943,0.001738919,0.0
1944,1944,0.0023625272,0.0
1945,1945,0.0018037888,0.0
1946,1946,0.0045928173,0.0
1947,1947,0.28020793,0.0
1948,1948,0.024102636,0.0
1949,1949,0.0015640053,0.0
1950,1950,0.0016606672,0.0
1951,1951,0.0014067247,0.0
1952,1952,0.0012371711,0.0
1953,1953,0.2077141,0.0
1954,1954,0.001220954,0.0
1955,1955,0.17171252,0.0
1956,1956,0.0038645414,0.0
1957,1957,0.050208453,0.0
1958,1958,0.0014478237,0.0
1959,1959,0.0024101406,0.0
1960,1960,0.0516313,0.0
1961,1961,0.0020188948,0.0
1962,1962,0.0004287854,0.0
1963,1963,0.0013405809,0.0
1964,1964,0.0006217148,0.0
1965,1965,0.0027818044,0.0
1966,1966,0.0014936051,0.0
1967,1967,0.0015415238,0.0
1968,1968,0.0016309114,0.0
1969,1969,0.033434454,0.0
1970,1970,0.0014381162,0.0
1971,1971,0.002705654,0.0
1972,1972,0.054225575,0.0
1973,1973,0.0014345106,0.0
1974,1974,0.002988218,0.0
1975,1975,0.03780564,0.0
1976,1976,0.0021843237,0.0
1977,1977,0.00528192,0.0
1978,1978,0.0015391924,0.0
1979,1979,0.0014254717,0.0
1980,1980,0.00085028366,0.0
1981,1981,0.12070465,0.0
1982,1982,0.0005526665,0.0
1983,1983,0.0009633876,0.0
1984,1984,0.0011987911,0.0
1985,1985,0.0013511479,0.0
1986,1986,0.0047901315,0.0
1987,1987,0.0047259755,0.0
1988,1988,0.0026936939,0.0
1989,1989,0.001581848,0.0
1990,1990,0.022015067,0.0
1991,1991,0.0017147159,0.0
1992,1992,0.00212769,0.0
1993,1993,0.0027701012,0.0
1994,1994,0.6790752,1.0
1995,1995,0.0015219534,0.0
1996,1996,0.0012662563,0.0
1997,1997,0.0036091066,0.0
1998,1998,0.0016149454,0.0
1999,1999,0.0016026953,0.0
2000,2000,0.0025446147,0.0
2001,2001,0.0035450766,0.0
2002,2002,0.0012152408,0.0
2003,2003,0.0017159985,0.0
2004,2004,0.0015038678,0.0
2005,2005,0.0034104509,0.0
2006,2006,0.01027362,0.0
2007,2007,0.0015870188,0.0
2008,2008,0.002493419,0.0
2009,2009,0.00045764173,0.0
2010,2010,0.001018271,0.0
2011,2011,0.001418293,0.0
2012,2012,0.0057104025,0.0
2013,2013,0.008343523,0.0
2014,2014,0.0024977447,0.0
2015,2015,0.91700184,1.0
2016,2016,0.0013580401,0.0
2017,2017,0.0028252136,0.0
2018,2018,0.024175985,0.0
2019,2019,0.07836127,0.0
2020,2020,0.0012098368,0.0
2021,2021,0.016015848,0.0
2022,2022,0.0019515472,0.0
2023,2023,0.015914591,0.0
2024,2024,0.0020338073,0.0
2025,2025,0.002930295,0.0
2026,2026,0.0023011852,0.0
2027,2027,0.0011105572,0.0
2028,2028,0.10689058,0.0
2029,2029,0.0012087765,0.0
2030,2030,0.00044246766,0.0
2031,2031,0.023949297,0.0
2032,2032,0.003563394,0.0
2033,2033,0.0015329608,0.0
2034,2034,0.0028984244,0.0
2035,2035,0.0004189584,0.0
2036,2036,0.011732619,0.0
2037,2037,0.00270631,0.0
2038,2038,0.12365044,0.0
2039,2039,0.0010747219,0.0
2040,2040,0.0097852815,0.0
2041,2041,0.003633859,0.0
2042,2042,0.021251503,0.0
2043,2043,0.00071226683,0.0
2044,2044,0.021646626,0.0
2045,2045,0.0013121301,0.0
2046,2046,0.00078038906,0.0
2047,2047,0.0013176516,0.0
2048,2048,0.0028011748,0.0
2049,2049,0.0028474254,0.0
2050,2050,0.0013323849,0.0
2051,2051,0.0016328256,0.0
2052,2052,0.012620788,0.0
2053,2053,0.0007636735,0.0
2054,2054,0.05725942,0.0
2055,2055,0.0024712826,0.0
2056,2056,0.0036558874,0.0
2057,2057,0.005658736,0.0
2058,2058,0.0015681023,0.0
2059,2059,0.0045558005,0.0
2060,2060,0.8402444,1.0
2061,2061,0.0017732421,0.0
2062,2062,0.0012596115,0.0
2063,2063,0.0013498187,0.0
2064,2064,0.0018716655,0.0
2065,2065,0.001216454,0.0
2066,2066,0.00644373,0.0
2067,2067,0.001468903,0.0
2068,2068,0.035818707,0.0
2069,2069,0.0016540926,0.0
2070,2070,0.0016294648,0.0
2071,2071,0.18061478,0.0
2072,2072,0.1206637,0.0
2073,2073,0.0009214481,0.0
2074,2074,0.0012240199,0.0
2075,2075,0.12271199,0.0
2076,2076,0.9482848,1.0
2077,2077,0.0013397422,0.0
2078,2078,0.0017902035,0.0
2079,2079,0.001152385,0.0
2080,2080,0.009728779,0.0
2081,2081,0.6403309,1.0
2082,2082,0.0010841949,0.0
2083,2083,0.0015028429,0.0
2084,2084,0.0021936356,0.0
2085,2085,0.014839376,0.0
2086,2086,0.006157779,0.0
2087,2087,0.5027552,1.0
2088,2088,0.0011768815,0.0
2089,2089,0.001464407,0.0
2090,2090,0.39035842,0.0
2091,2091,0.0018427199,0.0
2092,2092,0.72870106,1.0
2093,2093,0.0021809123,0.0
2094,2094,0.41745123,0.0
2095,2095,0.0014832442,0.0
2096,2096,0.0048641064,0.0
2097,2097,0.00088631775,0.0
2098,2098,0.0019617549,0.0
2099,2099,0.583802,1.0
2100,2100,0.002253753,0.0
2101,2101,0.8599591,1.0
2102,2102,0.0009052559,0.0
2103,2103,0.0020513625,0.0
2104,2104,0.0015381639,0.0
2105,2105,0.0018235432,0.0
2106,2106,0.03715099,0.0
2107,2107,0.0032797952,0.0
2108,2108,0.00048279864,0.0
2109,2109,0.00062137214,0.0
2110,2110,0.0035539495,0.0
2111,2111,0.0026994003,0.0
2112,2112,0.0011641058,0.0
2113,2113,0.0013632638,0.0
2114,2114,0.0017273419,0.0
2115,2115,0.0010540121,0.0
2116,2116,0.0015108206,0.0
2117,2117,0.7762388,1.0
2118,2118,0.0015405532,0.0
2119,2119,0.0017568441,0.0
2120,2120,0.001211993,0.0
2121,2121,0.10077562,0.0
2122,2122,0.15332578,0.0
2123,2123,0.0039373743,0.0
2124,2124,0.0009232783,0.0
2125,2125,0.015793165,0.0
2126,2126,0.6224315,1.0
2127,2127,0.00034620852,0.0
2128,2128,0.0017182677,0.0
2129,2129,0.21891327,0.0
2130,2130,0.003089968,0.0
2131,2131,0.0013897364,0.0
2132,2132,0.0010345081,0.0
2133,2133,0.00088011177,0.0
2134,2134,0.0025814222,0.0
2135,2135,0.0016574132,0.0
2136,2136,0.025484823,0.0
2137,2137,0.016495787,0.0
2138,2138,0.07285828,0.0
2139,2139,0.0016925127,0.0
2140,2140,0.0018623744,0.0
2141,2141,0.0011923754,0.0
2142,2142,0.002551627,0.0
2143,2143,0.00033822586,0.0
2144,2144,0.0022333995,0.0
2145,2145,0.0014145545,0.0
2146,2146,0.001141146,0.0
2147,2147,0.0016736215,0.0
2148,2148,0.10264385,0.0
2149,2149,0.0017160159,0.0
2150,2150,0.0006472925,0.0
2151,2151,0.0034411442,0.0
2152,2152,0.020581624,0.0
2153,2153,0.0020470815,0.0
2154,2154,0.0011726617,0.0
2155,2155,0.0022243538,0.0
2156,2156,0.007864572,0.0
2157,2157,0.0010673973,0.0
2158,2158,0.105466954,0.0
2159,2159,0.0016304238,0.0
2160,2160,0.00043689003,0.0
2161,2161,0.046549007,0.0
2162,2162,0.0011266029,0.0
2163,2163,0.002919655,0.0
2164,2164,0.0005721113,0.0
2165,2165,0.0026213,0.0
2166,2166,0.0019629372,0.0
2167,2167,0.94778854,1.0
2168,2168,0.0022111402,0.0
2169,2169,0.0013127914,0.0
2170,2170,0.0016227422,0.0
2171,2171,0.0026790127,0.0
2172,2172,0.004910338,0.0
2173,2173,0.0022837385,0.0
2174,2174,0.0016950977,0.0
2175,2175,0.3561679,0.0
2176,2176,0.00033264325,0.0
2177,2177,0.0021314472,0.0
2178,2178,0.0017704101,0.0
2179,2179,0.0020154372,0.0
2180,2180,0.0008471737,0.0
2181,2181,0.0011120378,0.0
2182,2182,0.18388805,0.0
2183,2183,0.0013717532,0.0
2184,2184,0.0014033461,0.0
2185,2185,0.0024724384,0.0
2186,2186,0.0013458387,0.0
2187,2187,0.0014992488,0.0
2188,2188,0.0021023743,0.0
2189,2189,0.000749988,0.0
2190,2190,0.044234116,0.0
2191,2191,0.004675552,0.0
2192,2192,0.0012162831,0.0
2193,2193,0.0005970402,0.0
2194,2194,0.0018570209,0.0
2195,2195,0.0031073373,0.0
2196,2196,0.0021325052,0.0
2197,2197,0.0011720224,0.0
2198,2198,0.0014145465,0.0
2199,2199,0.0022419207,0.0
2200,2200,0.00045710805,0.0
2201,2201,0.12205492,0.0
2202,2202,0.0024098377,0.0
2203,2203,0.0015874737,0.0
2204,2204,0.00087719486,0.0
2205,2205,0.002476226,0.0
2206,2206,0.003187669,0.0
2207,2207,0.001392711,0.0
2208,2208,0.0006374223,0.0
2209,2209,0.0014850419,0.0
2210,2210,0.007904195,0.0
2211,2211,0.0017779429,0.0
2212,2212,0.8046119,1.0
2213,2213,0.86654806,1.0
2214,2214,0.0014421707,0.0
2215,2215,0.0010076119,0.0
2216,2216,0.0016943482,0.0
2217,2217,0.0014848305,0.0
2218,2218,0.94505745,1.0
2219,2219,0.00038973836,0.0
2220,2220,0.0017470113,0.0
2221,2221,0.0012328447,0.0
2222,2222,0.0023485983,0.0
2223,2223,0.0012070857,0.0
2224,2224,0.8602615,1.0
2225,2225,0.08615925,0.0
2226,2226,0.0015557936,0.0
2227,2227,0.0010757119,0.0
2228,2228,0.0005869399,0.0
2229,2229,0.001625946,0.0
2230,2230,0.63965476,1.0
2231,2231,0.061995983,0.0
2232,2232,0.0011364991,0.0
2233,2233,0.0029435025,0.0
2234,2234,0.0021202294,0.0
2235,2235,0.001079465,0.0
2236,2236,0.0013009865,0.0
2237,2237,0.0011929821,0.0
2238,2238,0.0015578165,0.0
2239,2239,0.0019849138,0.0
2240,2240,0.06515388,0.0
2241,2241,0.0010316701,0.0
2242,2242,0.0013757081,0.0
2243,2243,0.0065888385,0.0
2244,2244,0.0017434326,0.0
2245,2245,0.0010573304,0.0
2246,2246,0.0015524825,0.0
2247,2247,0.001133439,0.0
2248,2248,0.22010139,0.0
2249,2249,0.07489224,0.0
2250,2250,0.0018704631,0.0
2251,2251,0.0017900706,0.0
2252,2252,0.0016861067,0.0
2253,2253,0.7984711,1.0
2254,2254,0.0048989346,0.0
2255,2255,0.017937938,0.0
2256,2256,0.005617945,0.0
2257,2257,0.0017635337,0.0
2258,2258,0.001601033,0.0
2259,2259,0.0022767987,0.0
2260,2260,0.0020963647,0.0
2261,2261,0.00043706162,0.0
2262,2262,0.0013250097,0.0
2263,2263,0.0011592199,0.0
2264,2264,0.08938382,0.0
2265,2265,0.023545116,0.0
2266,2266,0.0032501656,0.0
2267,2267,0.0010503058,0.0
2268,2268,0.001461821,0.0
2269,2269,0.0011308786,0.0
2270,2270,0.013946947,0.0
2271,2271,0.12516831,0.0
2272,2272,0.03501249,0.0
2273,2273,0.0009577049,0.0
2274,2274,0.79817694,1.0
2275,2275,0.11467323,0.0
2276,2276,0.0035525616,0.0
2277,2277,0.0022245033,0.0
2278,2278,0.0020337242,0.0
2279,2279,0.016727244,0.0
2280,2280,0.080758594,0.0
2281,2281,0.0010157437,0.0
2282,2282,0.0015796243,0.0
2283,2283,0.0012854285,0.0
2284,2284,0.0009426434,0.0
2285,2285,0.0011587401,0.0
2286,2286,0.004839711,0.0
2287,2287,0.00472097,0.0
2288,2288,0.001962091,0.0
2289,2289,0.0015003562,0.0
2290,2290,0.00049969956,0.0
2291,2291,0.010144771,0.0
2292,2292,0.0005178776,0.0
2293,2293,0.002339093,0.0
2294,2294,0.0021599652,0.0
2295,2295,0.0017022993,0.0
2296,2296,0.059858005,0.0
2297,2297,0.0016272244,0.0
2298,2298,0.005530235,0.0
2299,2299,0.0013959343,0.0
2300,2300,0.0015427545,0.0
2301,2301,0.010660027,0.0
2302,2302,0.09387813,0.0
2303,2303,0.3175292,0.0
2304,2304,0.00132808,0.0
2305,2305,0.002289212,0.0
2306,2306,0.001653476,0.0
2307,2307,0.090871446,0.0
2308,2308,0.0017145916,0.0
2309,2309,0.002977469,0.0
2310,2310,0.0041109975,0.0
2311,2311,0.0076691615,0.0
2312,2312,0.0012715632,0.0
2313,2313,0.0020055054,0.0
2314,2314,0.97674197,1.0
2315,2315,0.002374913,0.0
2316,2316,0.02172552,0.0
2317,2317,0.048906077,0.0
2318,2318,0.0111035835,0.0
2319,2319,0.00075872283,0.0
2320,2320,0.0009361771,0.0
2321,2321,0.0023877476,0.0
2322,2322,0.080449805,0.0
2323,2323,0.0011639069,0.0
2324,2324,0.00058833114,0.0
2325,2325,0.0007284179,0.0
2326,2326,0.00059079344,0.0
2327,2327,0.0006235075,0.0
2328,2328,0.710041,1.0
2329,2329,0.0015632579,0.0
2330,2330,0.060337223,0.0
2331,2331,0.010421574,0.0
2332,2332,0.012913706,0.0
2333,2333,0.002287886,0.0
2334,2334,0.0016622618,0.0
2335,2335,0.5810072,1.0
2336,2336,0.0014750935,0.0
2337,2337,0.0004441559,0.0
2338,2338,0.006183254,0.0
2339,2339,0.002385139,0.0
2340,2340,0.0017178131,0.0
2341,2341,0.0014451321,0.0
2342,2342,0.00047358562,0.0
2343,2343,0.0061573675,0.0
2344,2344,0.0019605155,0.0
2345,2345,0.0026819217,0.0
2346,2346,0.0010008811,0.0
2347,2347,0.002024549,0.0
2348,2348,0.591471,1.0
2349,2349,0.0024890313,0.0
2350,2350,0.0023815245,0.0
2351,2351,0.025703572,0.0
2352,2352,0.0019192403,0.0
2353,2353,0.006818628,0.0
2354,2354,0.017786196,0.0
2355,2355,0.0016341155,0.0
2356,2356,0.0016628015,0.0
2357,2357,0.0005064119,0.0
2358,2358,0.0042236266,0.0
2359,2359,0.015285368,0.0
2360,2360,0.0037642603,0.0
2361,2361,0.0014644732,0.0
2362,2362,0.0004340171,0.0
2363,2363,0.0012805642,0.0
2364,2364,0.0027170272,0.0
2365,2365,0.0017706807,0.0
2366,2366,0.0021779786,0.0
2367,2367,0.0009669311,0.0
2368,2368,0.044596735,0.0
2369,2369,0.0009715242,0.0
2370,2370,0.0013114847,0.0
2371,2371,0.0005887858,0.0
2372,2372,0.02055893,0.0
2373,2373,0.80540407,1.0
2374,2374,0.1508865,0.0
2375,2375,0.001280901,0.0
2376,2376,0.0023458202,0.0
2377,2377,0.0025143416,0.0
2378,2378,0.0019279951,0.0
2379,2379,0.0006847186,0.0
2380,2380,0.0024090987,0.0
2381,2381,0.0014094046,0.0
2382,2382,0.00072079746,0.0
2383,2383,0.052104704,0.0
2384,2384,0.0009002725,0.0
2385,2385,0.0028969087,0.0
2386,2386,0.001178718,0.0
2387,2387,0.0017043182,0.0
2388,2388,0.001932145,0.0
2389,2389,0.01177109,0.0
2390,2390,0.0025355609,0.0
2391,2391,0.0060057673,0.0
2392,2392,0.0016303896,0.0
2393,2393,0.1418177,0.0
2394,2394,0.0011248137,0.0
2395,2395,0.0014129861,0.0
2396,2396,0.0019240471,0.0
2397,2397,0.000619067,0.0
2398,2398,0.0017933523,0.0
2399,2399,0.0011258862,0.0
2400,2400,0.0013773404,0.0
2401,2401,0.003175219,0.0
2402,2402,0.0014899741,0.0
2403,2403,0.00038697003,0.0
2404,2404,0.0014082728,0.0
2405,2405,0.0010769818,0.0
2406,2406,0.0016699671,0.0
2407,2407,0.0016800546,0.0
2408,2408,0.005929262,0.0
2409,2409,0.0003895684,0.0
2410,2410,0.10480504,0.0
2411,2411,0.002093423,0.0
2412,2412,0.0011622234,0.0
2413,2413,0.0016847485,0.0
2414,2414,0.0017452111,0.0
2415,2415,0.30837795,0.0
2416,2416,0.002098244,0.0
2417,2417,0.0020098495,0.0
2418,2418,0.0011863777,0.0
2419,2419,0.021822423,0.0
2420,2420,0.0025952861,0.0
2421,2421,0.048085615,0.0
2422,2422,0.031547427,0.0
2423,2423,0.0020703922,0.0
2424,2424,0.0011608542,0.0
2425,2425,0.005839108,0.0
2426,2426,0.0027746006,0.0
2427,2427,0.0019127678,0.0
2428,2428,0.0019537217,0.0
2429,2429,0.0008240505,0.0
2430,2430,0.0017974431,0.0
2431,2431,0.091717705,0.0
2432,2432,0.0008701162,0.0
2433,2433,0.0011873071,0.0
2434,2434,0.001169218,0.0
2435,2435,0.0048077516,0.0
2436,2436,0.9403562,1.0
2437,2437,0.0004921676,0.0
2438,2438,0.012676695,0.0
2439,2439,0.0015277637,0.0
2440,2440,0.07020709,0.0
2441,2441,0.00045814863,0.0
2442,2442,0.0011756087,0.0
2443,2443,0.001440224,0.0
2444,2444,0.0025648577,0.0
2445,2445,0.0013534763,0.0
2446,2446,0.15013476,0.0
2447,2447,0.0011816613,0.0
2448,2448,0.16339122,0.0
2449,2449,0.011326002,0.0
2450,2450,0.0102377925,0.0
2451,2451,0.0013731276,0.0
2452,2452,0.003348432,0.0
2453,2453,0.06947077,0.0
2454,2454,0.0012562601,0.0
2455,2455,0.0042772437,0.0
2456,2456,0.06598856,0.0
2457,2457,0.0030364248,0.0
2458,2458,0.0011832893,0.0
2459,2459,0.0007912333,0.0
2460,2460,0.0023758225,0.0
2461,2461,0.0024447693,0.0
2462,2462,0.010388883,0.0
2463,2463,0.0005157984,0.0
2464,2464,0.00050607655,0.0
2465,2465,0.0020628788,0.0
2466,2466,0.0016772569,0.0
2467,2467,0.008445156,0.0
2468,2468,0.0028247233,0.0
2469,2469,0.03815895,0.0
2470,2470,0.009414955,0.0
2471,2471,0.00219757,0.0
2472,2472,0.0016740152,0.0
2473,2473,0.0019849383,0.0
2474,2474,0.0011619837,0.0
2475,2475,0.011949569,0.0
2476,2476,0.03565682,0.0
2477,2477,0.0023929146,0.0
2478,2478,0.03855389,0.0
2479,2479,0.0016173413,0.0
2480,2480,0.006194041,0.0
2481,2481,0.004434382,0.0
2482,2482,0.0016650051,0.0
2483,2483,0.00063409435,0.0
2484,2484,0.0020573128,0.0
2485,2485,0.0012453437,0.0
2486,2486,0.043672714,0.0
2487,2487,0.000578918,0.0
2488,2488,0.00078490376,0.0
2489,2489,0.72836983,1.0
2490,2490,0.017689042,0.0
2491,2491,0.0077194064,0.0
2492,2492,0.0018881103,0.0
2493,2493,0.0018298004,0.0
2494,2494,0.95784223,1.0
2495,2495,0.0017256044,0.0
2496,2496,0.003591935,0.0
2497,2497,0.0012541194,0.0
2498,2498,0.021013634,0.0
2499,2499,0.0016795642,0.0
2500,2500,0.001888272,0.0
2501,2501,0.001637585,0.0
2502,2502,0.0021805572,0.0
2503,2503,0.0022029611,0.0
2504,2504,0.50413835,1.0
2505,2505,0.0015631596,0.0
2506,2506,0.00045712225,0.0
2507,2507,0.001936337,0.0
2508,2508,0.0015398917,0.0
2509,2509,0.0018833509,0.0
2510,2510,0.02063158,0.0
2511,2511,0.0032112233,0.0
2512,2512,0.06622765,0.0
2513,2513,0.010334676,0.0
2514,2514,0.0009485295,0.0
2515,2515,0.0018235841,0.0
2516,2516,0.0009525266,0.0
2517,2517,0.0012419707,0.0
2518,2518,0.010897712,0.0
2519,2519,0.0022223948,0.0
2520,2520,0.001835464,0.0
2521,2521,0.001797291,0.0
2522,2522,0.13876548,0.0
2523,2523,0.0014712954,0.0
2524,2524,0.0005353882,0.0
2525,2525,0.0016829259,0.0
2526,2526,0.001439439,0.0
2527,2527,0.0014979508,0.0
2528,2528,0.0018019576,0.0
2529,2529,0.0013802975,0.0
2530,2530,0.002258176,0.0
2531,2531,0.0013208865,0.0
2532,2532,0.0021565373,0.0
2533,2533,0.018572405,0.0
2534,2534,0.0012039831,0.0
2535,2535,0.0011422972,0.0
2536,2536,0.0017230257,0.0
2537,2537,0.0024160752,0.0
2538,2538,0.0015860783,0.0
2539,2539,0.0014477802,0.0
2540,2540,0.91325355,1.0
2541,2541,0.02127529,0.0
2542,2542,0.1369665,0.0
2543,2543,0.0016148371,0.0
2544,2544,0.002176867,0.0
2545,2545,0.0016508256,0.0
2546,2546,0.0031157075,0.0
2547,2547,0.0068450547,0.0
2548,2548,0.3289166,0.0
2549,2549,0.002615599,0.0
2550,2550,0.0019925248,0.0
2551,2551,0.0018581253,0.0
2552,2552,0.0050095804,0.0
2553,2553,0.0021978982,0.0
2554,2554,0.00087763544,0.0
2555,2555,0.0017699904,0.0
2556,2556,0.00066030055,0.0
2557,2557,0.001259194,0.0
2558,2558,0.006553151,0.0
2559,2559,0.029148286,0.0
2560,2560,0.0005930456,0.0
2561,2561,0.0030347016,0.0
2562,2562,0.029399468,0.0
2563,2563,0.046295892,0.0
2564,2564,0.001371108,0.0
2565,2565,0.0009909865,0.0
2566,2566,0.0012553218,0.0
2567,2567,0.0024100028,0.0
2568,2568,0.008270617,0.0
2569,2569,0.0018715201,0.0
2570,2570,0.0013585659,0.0
2571,2571,0.009976909,0.0
2572,2572,0.08109125,0.0
2573,2573,0.29140344,0.0
2574,2574,0.0071177506,0.0
2575,2575,0.83508545,1.0
2576,2576,0.00043386323,0.0
2577,2577,0.0011841457,0.0
2578,2578,0.0017136191,0.0
2579,2579,0.021556998,0.0
2580,2580,0.001864279,0.0
2581,2581,0.0014801231,0.0
2582,2582,0.0014785496,0.0
2583,2583,0.00034300558,0.0
2584,2584,0.0017354978,0.0
2585,2585,0.09772976,0.0
2586,2586,0.0011752571,0.0
2587,2587,0.0011718476,0.0
2588,2588,0.0012286257,0.0
2589,2589,0.02182025,0.0
2590,2590,0.004779884,0.0
2591,2591,0.96965784,1.0
2592,2592,0.0022321108,0.0
2593,2593,0.0016789592,0.0
2594,2594,0.0010750935,0.0
2595,2595,0.0007198358,0.0
2596,2596,0.0006894075,0.0
2597,2597,0.6285951,1.0
2598,2598,0.0067280256,0.0
2599,2599,0.00080920436,0.0
2600,2600,0.023866724,0.0
2601,2601,0.0017980746,0.0
2602,2602,0.0015599242,0.0
2603,2603,0.001176632,0.0
2604,2604,0.004164217,0.0
2605,2605,0.001456495,0.0
2606,2606,0.001597971,0.0
2607,2607,0.019860353,0.0
2608,2608,0.0016945999,0.0
2609,2609,0.003027439,0.0
2610,2610,0.0017113049,0.0
2611,2611,0.002551365,0.0
2612,2612,0.0010755167,0.0
2613,2613,0.0016063101,0.0
2614,2614,0.0028460582,0.0
2615,2615,0.0031678607,0.0
2616,2616,0.034676917,0.0
2617,2617,0.0014450571,0.0
2618,2618,0.03244303,0.0
2619,2619,0.0029319238,0.0
2620,2620,0.001283427,0.0
2621,2621,0.069486566,0.0
2622,2622,0.0037712422,0.0
2623,2623,0.77880216,1.0
2624,2624,0.0011949764,0.0
2625,2625,0.025999527,0.0
2626,2626,0.0014225418,0.0
2627,2627,0.014722774,0.0
2628,2628,0.001819432,0.0
2629,2629,0.001881293,0.0
2630,2630,0.0035375396,0.0
2631,2631,0.0015809311,0.0
2632,2632,0.028638838,0.0
2633,2633,0.002004906,0.0
2634,2634,0.0027209541,0.0
2635,2635,0.0012224574,0.0
2636,2636,0.0015236354,0.0
2637,2637,0.011923131,0.0
2638,2638,0.0020841644,0.0
2639,2639,0.87704873,1.0
2640,2640,0.26569915,0.0
2641,2641,0.9914622,1.0
2642,2642,0.0018814864,0.0
2643,2643,0.006861367,0.0
2644,2644,0.0071569243,0.0
