,id_measurement,probability,class
1804,4708,0.041704763,0.0
1805,4709,0.003606474,0.0
1806,4710,0.0030342645,0.0
1807,4711,0.01834785,0.0
1808,4712,0.090361275,0.0
1809,4713,0.037804436,0.0
1810,4714,0.21256351,0.0
1811,4715,0.0027725762,0.0
1812,4716,0.022070788,0.0
1813,4717,0.071308285,0.0
1814,4718,0.09590072,0.0
1815,4719,0.009607447,0.0
1816,4720,0.011851691,0.0
1817,4721,0.041508544,0.0
1818,4722,0.053559188,0.0
1819,4723,0.15553413,0.0
1820,4724,0.12133384,0.0
1821,4725,0.41482583,0.0
1822,4726,0.30886188,0.0
1823,4727,0.024720538,0.0
1824,4728,0.04170418,0.0
1825,4729,0.91071194,1.0
1826,4730,0.029310212,0.0
1827,4731,0.22567084,0.0
1828,4732,0.9747751,1.0
1829,4733,0.031135522,0.0
1830,4734,0.016429935,0.0
1831,4735,0.05969634,0.0
1832,4736,0.4648923,0.0
1833,4737,0.024394765,0.0
1834,4738,0.04078923,0.0
1835,4739,0.017090965,0.0
1836,4740,0.26540405,0.0
1837,4741,0.07163956,0.0
1838,4742,0.04895389,0.0
1839,4743,0.010167441,0.0
1840,4744,0.030004222,0.0
1841,4745,0.40709454,0.0
1842,4746,0.03157208,0.0
1843,4747,0.05293587,0.0
1844,4748,0.006813695,0.0
1845,4749,0.32351828,0.0
1846,4750,0.4692732,0.0
1847,4751,0.037334412,0.0
1848,4752,0.9996947,1.0
1849,4753,0.68709356,1.0
1850,4754,0.0240206,0.0
1851,4755,0.7671314,1.0
1852,4756,0.08919309,0.0
1853,4757,0.8823133,1.0
1854,4758,0.06480805,0.0
1855,4759,0.81285405,1.0
1856,4760,0.02543655,0.0
1857,4761,0.03336887,0.0
1858,4762,0.118414655,0.0
1859,4763,0.040274605,0.0
1860,4764,0.009187906,0.0
1861,4765,0.08645829,0.0
1862,4766,0.039250407,0.0
1863,4767,0.030206831,0.0
1864,4768,0.027185487,0.0
1865,4769,0.039186087,0.0
1866,4770,0.0151007725,0.0
1867,4771,0.031693883,0.0
1868,4772,0.08779268,0.0
1869,4773,0.049351368,0.0
1870,4774,0.4594852,0.0
1871,4775,0.006655879,0.0
1872,4776,0.008236429,0.0
1873,4777,0.31426814,0.0
1874,4778,0.021399757,0.0
1875,4779,0.05757782,0.0
1876,4780,0.0065897843,0.0
1877,4781,0.014620264,0.0
1878,4782,0.117625155,0.0
1879,4783,0.0140679525,0.0
1880,4784,0.01588351,0.0
1881,4785,0.9982969,1.0
1882,4786,0.031800468,0.0
1883,4787,0.94513625,1.0
1884,4788,0.017570626,0.0
1885,4789,0.013529589,0.0
1886,4790,0.10256636,0.0
1887,4791,0.013903106,0.0
1888,4792,0.90762424,1.0
1889,4793,0.0072905063,0.0
1890,4794,0.96961886,1.0
1891,4795,0.0075280857,0.0
1892,4796,0.017404493,0.0
1893,4797,0.00566117,0.0
1894,4798,0.03544402,0.0
1895,4799,0.008262165,0.0
1896,4800,0.9954987,1.0
1897,4801,0.021946263,0.0
1898,4802,0.570133,1.0
1899,4803,0.23568262,0.0
1900,4804,0.08101629,0.0
1901,4805,0.9779267,1.0
1902,4806,0.040155914,0.0
1903,4807,0.006536047,0.0
1904,4808,0.28163585,0.0
1905,4809,0.015156943,0.0
1906,4810,0.0346139,0.0
1907,4811,0.9042212,1.0
1908,4812,0.75444967,1.0
1909,4813,0.8671843,1.0
1910,4814,0.9942719,1.0
1911,4815,0.158096,0.0
1912,4816,0.013233359,0.0
1913,4817,0.017556919,0.0
1914,4818,0.0029090939,0.0
1915,4819,0.14667022,0.0
1916,4820,0.016964281,0.0
1917,4821,0.024052527,0.0
1918,4822,0.025836991,0.0
1919,4823,0.013752354,0.0
1920,4824,0.9108159,1.0
1921,4825,0.04001367,0.0
1922,4826,0.5073006,1.0
1923,4827,0.035385117,0.0
1924,4828,0.031848922,0.0
1925,4829,0.35555857,0.0
1926,4830,0.016696107,0.0
1927,4831,0.014872771,0.0
1928,4832,0.4353463,0.0
1929,4833,0.007371727,0.0
1930,4834,0.026899986,0.0
1931,4835,0.0037607823,0.0
1932,4836,0.020722637,0.0
1933,4837,0.8153487,1.0
1934,4838,0.030890075,0.0
1935,4839,0.042262983,0.0
1936,4840,0.9033153,1.0
1937,4841,0.08139238,0.0
1938,4842,0.026302427,0.0
1939,4843,0.01700481,0.0
1940,4844,0.057408147,0.0
1941,4845,0.13661733,0.0
1942,4846,0.0063559017,0.0
1943,4847,0.020164121,0.0
1944,4848,0.4541785,0.0
1945,4849,0.34213638,0.0
1946,4850,0.025056954,0.0
1947,4851,0.011434578,0.0
1948,4852,0.0067522326,0.0
1949,4853,0.016327035,0.0
1950,4854,0.0075709117,0.0
1951,4855,0.037632056,0.0
1952,4856,0.84287035,1.0
1953,4857,0.039822306,0.0
1954,4858,0.20778893,0.0
1955,4859,0.013139339,0.0
1956,4860,0.047601316,0.0
1957,4861,0.054126237,0.0
1958,4862,0.09018462,0.0
1959,4863,0.11282579,0.0
1960,4864,0.012060135,0.0
1961,4865,0.011608693,0.0
1962,4866,0.017750593,0.0
1963,4867,0.03392457,0.0
1964,4868,0.03133496,0.0
1965,4869,0.8747001,1.0
1966,4870,0.03413968,0.0
1967,4871,0.092519075,0.0
1968,4872,0.79299426,1.0
1969,4873,0.03847855,0.0
1970,4874,0.9878256,1.0
1971,4875,0.014668962,0.0
1972,4876,0.86711687,1.0
1973,4877,0.018671222,0.0
1974,4878,0.767368,1.0
1975,4879,0.024246415,0.0
1976,4880,0.73521084,1.0
1977,4881,0.03892261,0.0
1978,4882,0.04011579,0.0
1979,4883,0.08803402,0.0
1980,4884,0.5737024,1.0
1981,4885,0.34426022,0.0
1982,4886,0.9005929,1.0
1983,4887,0.013459509,0.0
1984,4888,0.028039074,0.0
1985,4889,0.5441104,1.0
1986,4890,0.025617896,0.0
1987,4891,0.27499804,0.0
1988,4892,0.035690613,0.0
1989,4893,0.020475352,0.0
1990,4894,0.009603649,0.0
1991,4895,0.10089872,0.0
1992,4896,0.020645903,0.0
1993,4897,0.0058243563,0.0
1994,4898,0.025143549,0.0
1995,4899,0.97282547,1.0
1996,4900,0.040797703,0.0
1997,4901,0.020638576,0.0
1998,4902,0.82996285,1.0
1999,4903,0.028084183,0.0
2000,4904,0.05436482,0.0
2001,4905,0.028464489,0.0
2002,4906,0.27949634,0.0
2003,4907,0.87201536,1.0
2004,4908,0.92484546,1.0
2005,4909,0.014338903,0.0
2006,4910,0.041214712,0.0
2007,4911,0.79837537,1.0
2008,4912,0.009285315,0.0
2009,4913,0.024789253,0.0
2010,4914,0.015121294,0.0
2011,4915,0.022863703,0.0
2012,4916,0.0601845,0.0
2013,4917,0.01213392,0.0
2014,4918,0.019660825,0.0
2015,4919,0.014488973,0.0
2016,4920,0.9565725,1.0
2017,4921,0.007793487,0.0
2018,4922,0.8411197,1.0
2019,4923,0.033973757,0.0
2020,4924,0.017384289,0.0
2021,4925,0.02478147,0.0
2022,4926,0.7874729,1.0
2023,4927,0.20068939,0.0
2024,4928,0.004995814,0.0
2025,4929,0.024366641,0.0
2026,4930,0.04066037,0.0
2027,4931,0.012281984,0.0
2028,4932,0.15491419,0.0
2029,4933,0.03172948,0.0
2030,4934,0.013413707,0.0
2031,4935,0.031829946,0.0
2032,4936,0.00802626,0.0
2033,4937,0.07505554,0.0
2034,4938,0.9983004,1.0
2035,4939,0.041546866,0.0
2036,4940,0.05707195,0.0
2037,4941,0.016052704,0.0
2038,4942,0.022869315,0.0
2039,4943,0.021951623,0.0
2040,4944,0.08285387,0.0
2041,4945,0.008590373,0.0
2042,4946,0.11053485,0.0
2043,4947,0.8667667,1.0
2044,4948,0.029873105,0.0
2045,4949,0.009101128,0.0
2046,4950,0.0361333,0.0
2047,4951,0.02461513,0.0
2048,4952,0.009570128,0.0
2049,4953,0.04255724,0.0
2050,4954,0.6327563,1.0
2051,4955,0.015890226,0.0
2052,4956,0.17779815,0.0
2053,4957,0.11649502,0.0
2054,4958,0.023696689,0.0
2055,4959,0.02743049,0.0
2056,4960,0.02259741,0.0
2057,4961,0.021607544,0.0
2058,4962,0.03204492,0.0
2059,4963,0.028974647,0.0
2060,4964,0.059708238,0.0
2061,4965,0.019223634,0.0
2062,4966,0.14765684,0.0
2063,4967,0.022001848,0.0
2064,4968,0.016078997,0.0
2065,4969,0.27586877,0.0
2066,4970,0.0139961755,0.0
2067,4971,0.18547954,0.0
2068,4972,0.31559744,0.0
2069,4973,0.004962271,0.0
2070,4974,0.037659995,0.0
2071,4975,0.010079357,0.0
2072,4976,0.017970694,0.0
2073,4977,0.007673114,0.0
2074,4978,0.02628111,0.0
2075,4979,0.87653726,1.0
2076,4980,0.027612489,0.0
2077,4981,0.010291142,0.0
2078,4982,0.030986149,0.0
2079,4983,0.11895406,0.0
2080,4984,0.3949978,0.0
2081,4985,0.005081681,0.0
2082,4986,0.020878706,0.0
2083,4987,0.012015907,0.0
2084,4988,0.095842384,0.0
2085,4989,0.013553534,0.0
2086,4990,0.020201622,0.0
2087,4991,0.0027671247,0.0
2088,4992,0.024441766,0.0
2089,4993,0.3358138,0.0
2090,4994,0.032200187,0.0
2091,4995,0.09756489,0.0
2092,4996,0.04248152,0.0
2093,4997,0.02105853,0.0
2094,4998,0.019777754,0.0
2095,4999,0.016312398,0.0
2096,5000,0.9617032,1.0
2097,5001,0.5752553,1.0
2098,5002,0.035421494,0.0
2099,5003,0.013905276,0.0
2100,5004,0.028444309,0.0
2101,5005,0.011412329,0.0
2102,5006,0.08197408,0.0
2103,5007,0.008773687,0.0
2104,5008,0.9944516,1.0
2105,5009,0.07599305,0.0
2106,5010,0.023333313,0.0
2107,5011,0.2641069,0.0
2108,5012,0.06455468,0.0
2109,5013,0.02593388,0.0
2110,5014,0.0728662,0.0
2111,5015,0.0056616236,0.0
2112,5016,0.16035175,0.0
2113,5017,0.0156962,0.0
2114,5018,0.6959587,1.0
2115,5019,0.79105276,1.0
2116,5020,0.00453529,0.0
2117,5021,0.039534036,0.0
2118,5022,0.02418219,0.0
2119,5023,0.019532437,0.0
2120,5024,0.70744103,1.0
2121,5025,0.0145987775,0.0
2122,5026,0.01559688,0.0
2123,5027,0.0105044255,0.0
2124,5028,0.23650143,0.0
2125,5029,0.03941852,0.0
2126,5030,0.30038098,0.0
2127,5031,0.0069756135,0.0
2128,5032,0.041878805,0.0
2129,5033,0.65878785,1.0
2130,5034,0.004847544,0.0
2131,5035,0.10769587,0.0
2132,5036,0.193638,0.0
2133,5037,0.10201883,0.0
2134,5038,0.0071505844,0.0
2135,5039,0.024436306,0.0
2136,5040,0.07159158,0.0
2137,5041,0.016052704,0.0
2138,5042,0.0518195,0.0
2139,5043,0.92927706,1.0
2140,5044,0.009299402,0.0
2141,5045,0.06020045,0.0
2142,5046,0.010876089,0.0
2143,5047,0.19515964,0.0
2144,5048,0.010442666,0.0
2145,5049,0.9315497,1.0
2146,5050,0.050434068,0.0
2147,5051,0.020188592,0.0
2148,5052,0.13236308,0.0
2149,5053,0.047266588,0.0
2150,5054,0.01647033,0.0
2151,5055,0.021604883,0.0
2152,5056,0.02520817,0.0
2153,5057,0.009253782,0.0
2154,5058,0.02701867,0.0
2155,5059,0.031092046,0.0
2156,5060,0.09989698,0.0
2157,5061,0.8393544,1.0
2158,5062,0.028087646,0.0
2159,5063,0.012379371,0.0
2160,5064,0.14358965,0.0
2161,5065,0.014873868,0.0
2162,5066,0.020086458,0.0
2163,5067,0.008613882,0.0
2164,5068,0.048580028,0.0
2165,5069,0.04149877,0.0
2166,5070,0.08182722,0.0
2167,5071,0.13512532,0.0
2168,5072,0.11945435,0.0
2169,5073,0.9874047,1.0
2170,5074,0.9528378,1.0
2171,5075,0.17642371,0.0
2172,5076,0.011500063,0.0
2173,5077,0.23560192,0.0
2174,5078,0.018705228,0.0
2175,5079,0.005558121,0.0
2176,5080,0.01268647,0.0
2177,5081,0.9838162,1.0
2178,5082,0.026914122,0.0
2179,5083,0.0658496,0.0
2180,5084,0.019197805,0.0
2181,5085,0.12149443,0.0
2182,5086,0.004971179,0.0
2183,5087,0.0234126,0.0
2184,5088,0.0066815247,0.0
2185,5089,0.3091635,0.0
2186,5090,0.9819234,1.0
2187,5091,0.9973385,1.0
2188,5092,0.0130778365,0.0
2189,5093,0.039703738,0.0
2190,5094,0.012556002,0.0
2191,5095,0.042953387,0.0
2192,5096,0.028956138,0.0
2193,5097,0.11426769,0.0
2194,5098,0.05292877,0.0
2195,5099,0.064064674,0.0
2196,5100,0.68456835,1.0
2197,5101,0.014455418,0.0
2198,5102,0.0065710717,0.0
2199,5103,0.14038941,0.0
2200,5104,0.02983404,0.0
2201,5105,0.05606372,0.0
2202,5106,0.0055258074,0.0
2203,5107,0.020223096,0.0
2204,5108,0.008356494,0.0
2205,5109,0.7365579,1.0
2206,5110,0.93880093,1.0
2207,5111,0.016975328,0.0
2208,5112,0.5110563,1.0
2209,5113,0.009215233,0.0
2210,5114,0.022013634,0.0
2211,5115,0.8176783,1.0
2212,5116,0.99961436,1.0
2213,5117,0.025119577,0.0
2214,5118,0.035328995,0.0
2215,5119,0.059203584,0.0
2216,5120,0.008198639,0.0
2217,5121,0.0073527144,0.0
2218,5122,0.006214887,0.0
2219,5123,0.0044175377,0.0
2220,5124,0.051973775,0.0
2221,5125,0.0119403275,0.0
2222,5126,0.061530184,0.0
2223,5127,0.033768084,0.0
2224,5128,0.081100844,0.0
2225,5129,0.1803746,0.0
2226,5130,0.022198433,0.0
2227,5131,0.021445278,0.0
2228,5132,0.012586093,0.0
2229,5133,0.045699667,0.0
2230,5134,0.970455,1.0
2231,5135,0.04616148,0.0
2232,5136,0.018722387,0.0
2233,5137,0.71917504,1.0
2234,5138,0.0048345667,0.0
2235,5139,0.9990337,1.0
2236,5140,0.124858096,0.0
2237,5141,0.02005854,0.0
2238,5142,0.8941704,1.0
2239,5143,0.9956852,1.0
2240,5144,0.5198551,1.0
2241,5145,0.023943394,0.0
2242,5146,0.0272784,0.0
2243,5147,0.17515834,0.0
2244,5148,0.02799619,0.0
2245,5149,0.02875669,0.0
2246,5150,0.017718447,0.0
2247,5151,0.009021576,0.0
2248,5152,0.02246282,0.0
2249,5153,0.45271137,0.0
2250,5154,0.023458943,0.0
2251,5155,0.05177169,0.0
2252,5156,0.060899608,0.0
2253,5157,0.047201946,0.0
2254,5158,0.87135106,1.0
2255,5159,0.016977374,0.0
2256,5160,0.012499272,0.0
2257,5161,0.022536222,0.0
2258,5162,0.009990195,0.0
2259,5163,0.00399291,0.0
2260,5164,0.5009601,1.0
2261,5165,0.031858005,0.0
2262,5166,0.014808423,0.0
2263,5167,0.14474557,0.0
2264,5168,0.060085397,0.0
2265,5169,0.021880634,0.0
2266,5170,0.021441603,0.0
2267,5171,0.052247986,0.0
2268,5172,0.013065293,0.0
2269,5173,0.14350624,0.0
2270,5174,0.029773002,0.0
2271,5175,0.04306869,0.0
2272,5176,0.9455737,1.0
2273,5177,0.11758023,0.0
2274,5178,0.13995065,0.0
2275,5179,0.53117335,1.0
2276,5180,0.32959783,0.0
2277,5181,0.011408881,0.0
2278,5182,0.24094373,0.0
2279,5183,0.05772894,0.0
2280,5184,0.020031083,0.0
2281,5185,0.053446658,0.0
2282,5186,0.24198931,0.0
2283,5187,0.16567212,0.0
2284,5188,0.01219222,0.0
2285,5189,0.010168478,0.0
2286,5190,0.028411442,0.0
2287,5191,0.09978515,0.0
2288,5192,0.9536031,1.0
2289,5193,0.057371907,0.0
2290,5194,0.67155164,1.0
2291,5195,0.023232331,0.0
2292,5196,0.04261437,0.0
2293,5197,0.03380356,0.0
2294,5198,0.026123822,0.0
2295,5199,0.13027099,0.0
2296,5200,0.010870161,0.0
2297,5201,0.022422152,0.0
2298,5202,0.019230828,0.0
2299,5203,0.005298554,0.0
2300,5204,0.009431638,0.0
2301,5205,0.012018206,0.0
2302,5206,0.027877389,0.0
2303,5207,0.016197842,0.0
2304,5208,0.013301157,0.0
2305,5209,0.009064752,0.0
2306,5210,0.013823269,0.0
2307,5211,0.053771883,0.0
2308,5212,0.02151996,0.0
2309,5213,0.18137272,0.0
2310,5214,0.6763806,1.0
2311,5215,0.00812132,0.0
2312,5216,0.01977326,0.0
2313,5217,0.44435075,0.0
2314,5218,0.5540233,1.0
2315,5219,0.14561357,0.0
2316,5220,0.009487282,0.0
2317,5221,0.010828731,0.0
2318,5222,0.11796038,0.0
2319,5223,0.0108211795,0.0
2320,5224,0.012719732,0.0
2321,5225,0.14428632,0.0
2322,5226,0.018862287,0.0
2323,5227,0.03981095,0.0
2324,5228,0.047418505,0.0
2325,5229,0.010902514,0.0
2326,5230,0.13754195,0.0
2327,5231,0.010511797,0.0
2328,5232,0.027017819,0.0
2329,5233,0.03483702,0.0
2330,5234,0.096787065,0.0
2331,5235,0.018021187,0.0
2332,5236,0.10966111,0.0
2333,5237,0.012343237,0.0
2334,5238,0.003844399,0.0
2335,5239,0.065477654,0.0
2336,5240,0.008543276,0.0
2337,5241,0.079721466,0.0
2338,5242,0.005042155,0.0
2339,5243,0.024430731,0.0
2340,5244,0.037433952,0.0
2341,5245,0.027873803,0.0
2342,5246,0.014715091,0.0
2343,5247,0.02236005,0.0
2344,5248,0.0134833185,0.0
2345,5249,0.015926423,0.0
2346,5250,0.047028653,0.0
2347,5251,0.052967805,0.0
2348,5252,0.006334835,0.0
2349,5253,0.004045788,0.0
2350,5254,0.023127085,0.0
2351,5255,0.8253851,1.0
2352,5256,0.02381526,0.0
2353,5257,0.9914954,1.0
2354,5258,0.085979566,0.0
2355,5259,0.034244854,0.0
2356,5260,0.13527489,0.0
2357,5261,0.06569996,0.0
2358,5262,0.009813736,0.0
2359,5263,0.018255563,0.0
2360,5264,0.022246288,0.0
2361,5265,0.026896158,0.0
2362,5266,0.007243574,0.0
2363,5267,0.015825942,0.0
2364,5268,0.027547555,0.0
2365,5269,0.015008297,0.0
2366,5270,0.91830313,1.0
2367,5271,0.013215942,0.0
2368,5272,0.025991088,0.0
2369,5273,0.045862507,0.0
2370,5274,0.015252007,0.0
2371,5275,0.6473007,1.0
2372,5276,0.004624312,0.0
2373,5277,0.021279812,0.0
2374,5278,0.03626849,0.0
2375,5279,0.008363115,0.0
2376,5280,0.80593836,1.0
2377,5281,0.022837231,0.0
2378,5282,0.009976748,0.0
2379,5283,0.020466654,0.0
2380,5284,0.028272282,0.0
2381,5285,0.023057535,0.0
2382,5286,0.14153929,0.0
2383,5287,0.023314076,0.0
2384,5288,0.025391271,0.0
2385,5289,0.485525,0.0
2386,5290,0.99460053,1.0
2387,5291,0.20206942,0.0
2388,5292,0.13437851,0.0
2389,5293,0.012558224,0.0
2390,5294,0.21409193,0.0
2391,5295,0.0068406286,0.0
2392,5296,0.048227917,0.0
2393,5297,0.039913014,0.0
2394,5298,0.13458976,0.0
2395,5299,0.033227105,0.0
2396,5300,0.028693747,0.0
2397,5301,0.980165,1.0
2398,5302,0.01507318,0.0
2399,5303,0.9529304,1.0
2400,5304,0.04238816,0.0
2401,5305,0.018472586,0.0
2402,5306,0.23963293,0.0
2403,5307,0.02544918,0.0
2404,5308,0.009349762,0.0
2405,5309,0.97302103,1.0
2406,5310,0.008622744,0.0
2407,5311,0.0059561515,0.0
2408,5312,0.14113156,0.0
2409,5313,0.07056131,0.0
2410,5314,0.020717258,0.0
2411,5315,0.047542978,0.0
2412,5316,0.029489996,0.0
2413,5317,0.011738338,0.0
2414,5318,0.058495294,0.0
2415,5319,0.022507401,0.0
2416,5320,0.8121961,1.0
2417,5321,0.005434505,0.0
2418,5322,0.02033085,0.0
2419,5323,0.023657477,0.0
2420,5324,0.026809655,0.0
2421,5325,0.01830673,0.0
2422,5326,0.0069017718,0.0
2423,5327,0.024514575,0.0
2424,5328,0.109360166,0.0
2425,5329,0.69814974,1.0
2426,5330,0.4745346,0.0
2427,5331,0.009456908,0.0
2428,5332,0.8697927,1.0
2429,5333,0.0091254255,0.0
2430,5334,0.014430006,0.0
2431,5335,0.0134733645,0.0
2432,5336,0.25287524,0.0
2433,5337,0.11201555,0.0
2434,5338,0.020555433,0.0
2435,5339,0.007667965,0.0
2436,5340,0.031049311,0.0
2437,5341,0.0077900942,0.0
2438,5342,0.0149387475,0.0
2439,5343,0.901996,1.0
2440,5344,0.02422417,0.0
2441,5345,0.03453291,0.0
2442,5346,0.034342047,0.0
2443,5347,0.011258099,0.0
2444,5348,0.05474454,0.0
2445,5349,0.024529321,0.0
2446,5350,0.0039176177,0.0
2447,5351,0.022501893,0.0
2448,5352,0.007397508,0.0
2449,5353,0.032494973,0.0
2450,5354,0.04584291,0.0
2451,5355,0.04895755,0.0
2452,5356,0.21520996,0.0
2453,5357,0.008794185,0.0
2454,5358,0.022829715,0.0
2455,5359,0.025507612,0.0
2456,5360,0.056670025,0.0
2457,5361,0.9911849,1.0
2458,5362,0.0112938555,0.0
2459,5363,0.010541831,0.0
2460,5364,0.026088072,0.0
2461,5365,0.017498707,0.0
2462,5366,0.29018348,0.0
2463,5367,0.16053471,0.0
2464,5368,0.019147541,0.0
2465,5369,0.22458197,0.0
2466,5370,0.18334985,0.0
2467,5371,0.01982956,0.0
2468,5372,0.016681965,0.0
2469,5373,0.0495213,0.0
2470,5374,0.07639653,0.0
2471,5375,0.06183707,0.0
2472,5376,0.042858925,0.0
2473,5377,0.8452428,1.0
2474,5378,0.012684517,0.0
2475,5379,0.15844002,0.0
2476,5380,0.054426294,0.0
2477,5381,0.025902323,0.0
2478,5382,0.149177,0.0
2479,5383,0.058732186,0.0
2480,5384,0.07007643,0.0
2481,5385,0.016959121,0.0
2482,5386,0.3529476,0.0
2483,5387,0.9235813,1.0
2484,5388,0.0121593475,0.0
2485,5389,0.0145102525,0.0
2486,5390,0.48033747,0.0
2487,5391,0.0036774345,0.0
2488,5392,0.008581639,0.0
2489,5393,0.065641604,0.0
2490,5394,0.046491217,0.0
2491,5395,0.19605568,0.0
2492,5396,0.011643794,0.0
2493,5397,0.16268802,0.0
2494,5398,0.40117332,0.0
2495,5399,0.053420145,0.0
2496,5400,0.014033405,0.0
2497,5401,0.018746607,0.0
2498,5402,0.9195583,1.0
2499,5403,0.102118656,0.0
2500,5404,0.87551385,1.0
2501,5405,0.01464108,0.0
2502,5406,0.01675518,0.0
2503,5407,0.011095015,0.0
2504,5408,0.26825958,0.0
2505,5409,0.021951001,0.0
2506,5410,0.006688392,0.0
2507,5411,0.043398775,0.0
2508,5412,0.013255901,0.0
2509,5413,0.01947486,0.0
2510,5414,0.0028447623,0.0
2511,5415,0.02528102,0.0
2512,5416,0.028508816,0.0
2513,5417,0.89649445,1.0
2514,5418,0.0410562,0.0
2515,5419,0.052325215,0.0
2516,5420,0.02861151,0.0
2517,5421,0.020558452,0.0
2518,5422,0.08045728,0.0
2519,5423,0.11930253,0.0
2520,5424,0.045019038,0.0
2521,5425,0.6311672,1.0
2522,5426,0.04558663,0.0
2523,5427,0.0129401125,0.0
2524,5428,0.02661819,0.0
2525,5429,0.02471396,0.0
2526,5430,0.048462197,0.0
2527,5431,0.07151049,0.0
2528,5432,0.012897973,0.0
2529,5433,0.100985065,0.0
2530,5434,0.05166366,0.0
2531,5435,0.01327518,0.0
2532,5436,0.014386736,0.0
2533,5437,0.156025,0.0
2534,5438,0.012085972,0.0
2535,5439,0.8873299,1.0
2536,5440,0.6289375,1.0
2537,5441,0.007367904,0.0
2538,5442,0.031841837,0.0
2539,5443,0.01632814,0.0
2540,5444,0.0109609105,0.0
2541,5445,0.07101262,0.0
2542,5446,0.008398868,0.0
2543,5447,0.051606312,0.0
2544,5448,0.04391445,0.0
2545,5449,0.007942505,0.0
2546,5450,0.92604405,1.0
2547,5451,0.020622741,0.0
2548,5452,0.025143841,0.0
2549,5453,0.025179226,0.0
2550,5454,0.43377247,0.0
2551,5455,0.03322235,0.0
2552,5456,0.009629732,0.0
2553,5457,0.0062693413,0.0
2554,5458,0.055991065,0.0
2555,5459,0.0068603302,0.0
2556,5460,0.02662179,0.0
2557,5461,0.92300546,1.0
2558,5462,0.022116955,0.0
2559,5463,0.41033414,0.0
2560,5464,0.8754537,1.0
2561,5465,0.62390256,1.0
2562,5466,0.02081731,0.0
2563,5467,0.9192561,1.0
2564,5468,0.03010699,0.0
2565,5469,0.032096665,0.0
2566,5470,0.95649713,1.0
2567,5471,0.10174797,0.0
2568,5472,0.01677369,0.0
2569,5473,0.046739947,0.0
2570,5474,0.017543321,0.0
2571,5475,0.025515769,0.0
2572,5476,0.6372357,1.0
2573,5477,0.005522512,0.0
2574,5478,0.046695985,0.0
2575,5479,0.007198949,0.0
2576,5480,0.048625458,0.0
2577,5481,0.00627671,0.0
2578,5482,0.025328968,0.0
2579,5483,0.013299887,0.0
2580,5484,0.015494895,0.0
2581,5485,0.019032804,0.0
2582,5486,0.52591074,1.0
2583,5487,0.03012475,0.0
2584,5488,0.029997265,0.0
2585,5489,0.0065438235,0.0
2586,5490,0.44604933,0.0
2587,5491,0.026836136,0.0
2588,5492,0.017322987,0.0
2589,5493,0.011581085,0.0
2590,5494,0.30614537,0.0
2591,5495,0.017983086,0.0
2592,5496,0.008787017,0.0
2593,5497,0.015947271,0.0
2594,5498,0.17255138,0.0
2595,5499,0.007874512,0.0
2596,5500,0.010271632,0.0
2597,5501,0.5391806,1.0
2598,5502,0.020266205,0.0
2599,5503,0.026421644,0.0
2600,5504,0.9238668,1.0
2601,5505,0.20112391,0.0
2602,5506,0.016223628,0.0
2603,5507,0.014574886,0.0
2604,5508,0.109061986,0.0
2605,5509,0.02378191,0.0
2606,5510,0.45010805,0.0
2607,5511,0.019548688,0.0
2608,5512,0.097696185,0.0
2609,5513,0.9970188,1.0
2610,5514,0.45667112,0.0
2611,5515,0.051715318,0.0
2612,5516,0.032375038,0.0
2613,5517,0.04683834,0.0
2614,5518,0.015857197,0.0
2615,5519,0.043442756,0.0
2616,5520,0.024475733,0.0
2617,5521,0.020683635,0.0
2618,5522,0.0177592,0.0
2619,5523,0.10297057,0.0
2620,5524,0.038209707,0.0
2621,5525,0.008421323,0.0
2622,5526,0.015710352,0.0
2623,5527,0.0038208305,0.0
2624,5528,0.02223678,0.0
2625,5529,0.30895248,0.0
2626,5530,0.20836772,0.0
2627,5531,0.029047083,0.0
2628,5532,0.023517668,0.0
2629,5533,0.024093373,0.0
2630,5534,0.0053084726,0.0
2631,5535,0.89871526,1.0
2632,5536,0.35256895,0.0
2633,5537,0.057749745,0.0
2634,5538,0.44495744,0.0
2635,5539,0.6024196,1.0
2636,5540,0.023676295,0.0
2637,5541,0.019766303,0.0
2638,5542,0.040646415,0.0
2639,5543,0.015338844,0.0
2640,5544,0.043387603,0.0
2641,5545,0.023611989,0.0
2642,5546,0.058508057,0.0
2643,5547,0.40755522,0.0
2644,5548,0.0697495,0.0
2645,5549,0.0067940913,0.0
2646,5550,0.4620172,0.0
2647,5551,0.14245707,0.0
2648,5552,0.009149223,0.0
2649,5553,0.35621536,0.0
2650,5554,0.018363116,0.0
2651,5555,0.10902022,0.0
2652,5556,0.022807784,0.0
2653,5557,0.893257,1.0
2654,5558,0.94050306,1.0
2655,5559,0.04834712,0.0
2656,5560,0.0054005138,0.0
2657,5561,0.8038336,1.0
2658,5562,0.81823546,1.0
2659,5563,0.02276073,0.0
2660,5564,0.024968242,0.0
2661,5565,0.021303492,0.0
2662,5566,0.012394432,0.0
2663,5567,0.40433598,0.0
2664,5568,0.12587781,0.0
2665,5569,0.0036538283,0.0
2666,5570,0.008297572,0.0
2667,5571,0.030894788,0.0
2668,5572,0.14567162,0.0
2669,5573,0.9955564,1.0
2670,5574,0.37058413,0.0
2671,5575,0.12726536,0.0
2672,5576,0.2070561,0.0
2673,5577,0.82591647,1.0
2674,5578,0.49096107,0.0
