,id_measurement,probability,class
3402,6306,2.0204254e-07,0.0
3403,6307,6.1970122e-09,0.0
3404,6308,1.0860547e-06,0.0
3405,6309,0.5772242,1.0
3406,6310,7.0317106e-11,0.0
3407,6311,2.9119143e-09,0.0
3408,6312,2.3968987e-12,0.0
3409,6313,3.7921354e-12,0.0
3410,6314,3.3486886e-05,0.0
3411,6315,4.698202e-07,0.0
3412,6316,4.24115e-10,0.0
3413,6317,4.2329554e-10,0.0
3414,6318,1.2276807e-13,0.0
3415,6319,1.496733e-10,0.0
3416,6320,5.0827384e-06,0.0
3417,6321,3.502028e-05,0.0
3418,6322,3.233484e-13,0.0
3419,6323,1.3792579e-13,0.0
3420,6324,5.194667e-15,0.0
3421,6325,0.0018067644,0.0
3422,6326,1.706281e-13,0.0
3423,6327,2.3262577e-12,0.0
3424,6328,7.8376236e-14,0.0
3425,6329,1.955886e-11,0.0
3426,6330,1.2511838e-12,0.0
3427,6331,8.097035e-10,0.0
3428,6332,0.22789448,0.0
3429,6333,3.5919176e-12,0.0
3430,6334,8.7777394e-14,0.0
3431,6335,3.8668915e-08,0.0
3432,6336,6.829333e-14,0.0
3433,6337,3.7404466e-10,0.0
3434,6338,9.269748e-13,0.0
3435,6339,3.731199e-13,0.0
3436,6340,1.1575373e-13,0.0
3437,6341,2.200826e-07,0.0
3438,6342,3.5931693e-13,0.0
3439,6343,0.9984969,1.0
3440,6344,2.3649854e-10,0.0
3441,6345,9.908416e-15,0.0
3442,6346,2.3406903e-13,0.0
3443,6347,2.5684246e-11,0.0
3444,6348,5.2560365e-09,0.0
3445,6349,4.9854596e-11,0.0
3446,6350,9.253509e-14,0.0
3447,6351,1.6342428e-06,0.0
3448,6352,7.2143723e-13,0.0
3449,6353,4.5427486e-12,0.0
3450,6354,1.2267625e-06,0.0
3451,6355,3.1135003e-12,0.0
3452,6356,2.5524308e-11,0.0
3453,6357,3.119837e-12,0.0
3454,6358,6.5210432e-15,0.0
3455,6359,4.348927e-14,0.0
3456,6360,2.4950536e-08,0.0
3457,6361,3.3031364e-14,0.0
3458,6362,1.6539663e-14,0.0
3459,6363,4.0139864e-13,0.0
3460,6364,2.1153462e-14,0.0
3461,6365,6.5226453e-12,0.0
3462,6366,4.4065538e-07,0.0
3463,6367,5.0656567e-12,0.0
3464,6368,3.3110136e-11,0.0
3465,6369,1.203486e-12,0.0
3466,6370,1.6910307e-13,0.0
3467,6371,1.5269754e-14,0.0
3468,6372,0.93712103,1.0
3469,6373,4.2849973e-07,0.0
3470,6374,1.2385847e-09,0.0
3471,6375,2.5647225e-12,0.0
3472,6376,1.0751558e-08,0.0
3473,6377,1.7424284e-13,0.0
3474,6378,7.73515e-14,0.0
3475,6379,2.3661424e-12,0.0
3476,6380,1.7103766e-13,0.0
3477,6381,3.8101244e-11,0.0
3478,6382,1.8944831e-05,0.0
3479,6383,6.8609125e-11,0.0
3480,6384,8.641728e-12,0.0
3481,6385,1.2500241e-09,0.0
3482,6386,1.0505291e-14,0.0
3483,6387,2.0388496e-10,0.0
3484,6388,0.9977913,1.0
3485,6389,2.8089286e-14,0.0
3486,6390,1.0978769e-11,0.0
3487,6391,1.7428331e-14,0.0
3488,6392,3.0961327e-11,0.0
3489,6393,1.1703071e-12,0.0
3490,6394,2.4515971e-08,0.0
3491,6395,0.9016748,1.0
3492,6396,7.0218527e-13,0.0
3493,6397,3.0919384e-10,0.0
3494,6398,1.2589309e-05,0.0
3495,6399,1.6777805e-14,0.0
3496,6400,0.99036133,1.0
3497,6401,3.6655445e-07,0.0
3498,6402,2.0298706e-14,0.0
3499,6403,5.139155e-11,0.0
3500,6404,4.433825e-13,0.0
3501,6405,2.1534843e-09,0.0
3502,6406,1.1676294e-12,0.0
3503,6407,0.0060642147,0.0
3504,6408,8.105155e-12,0.0
3505,6409,1.5072549e-06,0.0
3506,6410,0.00025084315,0.0
3507,6411,3.4595516e-14,0.0
3508,6412,2.2949956e-14,0.0
3509,6413,2.526221e-13,0.0
3510,6414,0.0024921836,0.0
3511,6415,4.725365e-10,0.0
3512,6416,0.9068279,1.0
3513,6417,8.719953e-10,0.0
3514,6418,4.7248608e-07,0.0
3515,6419,1.0246199e-09,0.0
3516,6420,6.2739836e-13,0.0
3517,6421,6.104125e-13,0.0
3518,6422,2.4576563e-11,0.0
3519,6423,1.4896896e-10,0.0
3520,6424,8.444819e-14,0.0
3521,6425,1.3686805e-14,0.0
3522,6426,3.9112255e-13,0.0
3523,6427,0.0001053332,0.0
3524,6428,0.012333939,0.0
3525,6429,3.571411e-06,0.0
3526,6430,2.4059986e-13,0.0
3527,6431,2.5660158e-11,0.0
3528,6432,4.32142e-09,0.0
3529,6433,1.910577e-12,0.0
3530,6434,1.1186694e-09,0.0
3531,6435,1.7947119e-06,0.0
3532,6436,2.0149549e-13,0.0
3533,6437,2.7271338e-13,0.0
3534,6438,5.3803384e-14,0.0
3535,6439,4.6465555e-13,0.0
3536,6440,2.3261677e-13,0.0
3537,6441,4.0545711e-07,0.0
3538,6442,6.6788532e-12,0.0
3539,6443,8.121683e-12,0.0
3540,6444,2.2173796e-14,0.0
3541,6445,3.0670824e-09,0.0
3542,6446,1.702428e-14,0.0
3543,6447,9.477839e-12,0.0
3544,6448,0.9935041,1.0
3545,6449,5.1632524e-16,0.0
3546,6450,5.21272e-07,0.0
3547,6451,1.5045238e-14,0.0
3548,6452,9.0166503e-13,0.0
3549,6453,9.89809e-10,0.0
3550,6454,4.773799e-12,0.0
3551,6455,2.0318762e-11,0.0
3552,6456,1.4293112e-12,0.0
3553,6457,2.9856125e-08,0.0
3554,6458,1.2119028e-12,0.0
3555,6459,0.49941775,0.0
3556,6460,4.0937513e-07,0.0
3557,6461,3.8235728e-10,0.0
3558,6462,2.826039e-14,0.0
3559,6463,1.7064365e-10,0.0
3560,6464,2.5191913e-09,0.0
3561,6465,1.0800645e-11,0.0
3562,6466,3.3870043e-07,0.0
3563,6467,1.3920604e-07,0.0
3564,6468,1.6640711e-09,0.0
3565,6469,1.1851445e-15,0.0
3566,6470,8.3586673e-07,0.0
3567,6471,1.9493415e-08,0.0
3568,6472,1.1808939e-14,0.0
3569,6473,8.80183e-14,0.0
3570,6474,1.07124135e-13,0.0
3571,6475,2.4940468e-14,0.0
3572,6476,7.673859e-10,0.0
3573,6477,1.00483935e-11,0.0
3574,6478,5.4784904e-13,0.0
3575,6479,1.0753095e-12,0.0
3576,6480,2.3029323e-14,0.0
3577,6481,6.4783174e-09,0.0
3578,6482,1.1206192e-09,0.0
3579,6483,1.6572394e-12,0.0
3580,6484,6.6210544e-12,0.0
3581,6485,4.106163e-11,0.0
3582,6486,2.7586214e-10,0.0
3583,6487,3.5369534e-11,0.0
3584,6488,1.7574217e-09,0.0
3585,6489,0.026956407,0.0
3586,6490,1.3618671e-12,0.0
3587,6491,8.53814e-14,0.0
3588,6492,6.7522867e-12,0.0
3589,6493,0.99986696,1.0
3590,6494,8.108499e-11,0.0
3591,6495,2.0117332e-13,0.0
3592,6496,2.9477239e-12,0.0
3593,6497,4.039859e-11,0.0
3594,6498,2.7433772e-11,0.0
3595,6499,1.2112528e-13,0.0
3596,6500,0.11576941,0.0
3597,6501,1.702658e-11,0.0
3598,6502,2.0419532e-12,0.0
3599,6503,1.1728088e-14,0.0
3600,6504,1.1695737e-11,0.0
3601,6505,1.831765e-05,0.0
3602,6506,5.631668e-10,0.0
3603,6507,3.740896e-10,0.0
3604,6508,2.0394021e-10,0.0
3605,6509,2.1777187e-12,0.0
3606,6510,1.346438e-11,0.0
3607,6511,2.6600538e-14,0.0
3608,6512,2.0859672e-09,0.0
3609,6513,2.8145367e-15,0.0
3610,6514,2.2689557e-13,0.0
3611,6515,6.387406e-11,0.0
3612,6516,1.2174476e-11,0.0
3613,6517,3.70899e-13,0.0
3614,6518,2.329157e-08,0.0
3615,6519,7.809864e-11,0.0
3616,6520,0.13572818,0.0
3617,6521,3.4803998e-14,0.0
3618,6522,6.441016e-11,0.0
3619,6523,5.6114027e-07,0.0
3620,6524,7.688476e-11,0.0
3621,6525,2.761311e-14,0.0
3622,6526,5.556595e-10,0.0
3623,6527,2.9504885e-14,0.0
3624,6528,3.3473775e-12,0.0
3625,6529,6.5571036e-14,0.0
3626,6530,5.3853436e-12,0.0
3627,6531,1.8325297e-08,0.0
3628,6532,2.9366323e-10,0.0
3629,6533,1.8773944e-11,0.0
3630,6534,3.569317e-09,0.0
3631,6535,0.065616354,0.0
3632,6536,5.703586e-14,0.0
3633,6537,2.4164397e-12,0.0
3634,6538,8.856254e-11,0.0
3635,6539,8.948137e-13,0.0
3636,6540,1.2014957e-11,0.0
3637,6541,1.3865426e-14,0.0
3638,6542,1.3045292e-08,0.0
3639,6543,2.0709015e-14,0.0
3640,6544,2.7324408e-12,0.0
3641,6545,3.2411468e-13,0.0
3642,6546,1.4981351e-14,0.0
3643,6547,0.00046738458,0.0
3644,6548,3.8947195e-10,0.0
3645,6549,2.4250355e-13,0.0
3646,6550,3.5851716e-14,0.0
3647,6551,1.9903797e-05,0.0
3648,6552,4.646153e-11,0.0
3649,6553,5.364417e-13,0.0
3650,6554,7.795788e-14,0.0
3651,6555,9.699652e-13,0.0
3652,6556,0.7446057,1.0
3653,6557,3.637184e-08,0.0
3654,6558,1.995404e-09,0.0
3655,6559,2.3782354e-13,0.0
3656,6560,3.4050785e-14,0.0
3657,6561,1.2578519e-13,0.0
3658,6562,0.0004990872,0.0
3659,6563,2.2548669e-12,0.0
3660,6564,1.7020596e-12,0.0
3661,6565,1.6302453e-13,0.0
3662,6566,2.455433e-13,0.0
3663,6567,3.6502045e-14,0.0
3664,6568,2.3173866e-06,0.0
3665,6569,1.1630906e-12,0.0
3666,6570,2.0597515e-12,0.0
3667,6571,2.6513844e-05,0.0
3668,6572,7.747004e-11,0.0
3669,6573,0.9900727,1.0
3670,6574,1.6675714e-14,0.0
3671,6575,8.0308794e-11,0.0
3672,6576,1.6135097e-13,0.0
3673,6577,5.574992e-10,0.0
3674,6578,1.9644908e-09,0.0
3675,6579,3.0143523e-13,0.0
3676,6580,1.6753071e-12,0.0
3677,6581,7.860334e-14,0.0
3678,6582,5.382355e-12,0.0
3679,6583,3.4936369e-13,0.0
3680,6584,2.3711302e-12,0.0
3681,6585,3.7663808e-06,0.0
3682,6586,5.8111844e-08,0.0
3683,6587,1.19347145e-08,0.0
3684,6588,2.4642375e-06,0.0
3685,6589,1.4672412e-09,0.0
3686,6590,3.2440368e-12,0.0
3687,6591,0.067055926,0.0
3688,6592,8.053698e-06,0.0
3689,6593,5.361177e-12,0.0
3690,6594,4.9834793e-12,0.0
3691,6595,1.5138929e-07,0.0
3692,6596,0.0677254,0.0
3693,6597,8.8906493e-10,0.0
3694,6598,8.3560107e-13,0.0
3695,6599,2.304134e-12,0.0
3696,6600,1.3828074e-11,0.0
3697,6601,1.0914825e-13,0.0
3698,6602,2.7145973e-08,0.0
3699,6603,5.5002527e-11,0.0
3700,6604,6.526752e-12,0.0
3701,6605,1.3571302e-07,0.0
3702,6606,3.5701986e-15,0.0
3703,6607,1.4840908e-06,0.0
3704,6608,0.8968833,1.0
3705,6609,3.9033294e-11,0.0
3706,6610,2.43282e-12,0.0
3707,6611,1.2838117e-06,0.0
3708,6612,1.6104873e-13,0.0
3709,6613,1.1848886e-12,0.0
3710,6614,1.9153239e-08,0.0
3711,6615,1.0599361e-11,0.0
3712,6616,7.8513476e-13,0.0
3713,6617,1.5215034e-11,0.0
3714,6618,1.0453469e-13,0.0
3715,6619,2.0702264e-10,0.0
3716,6620,6.7666103e-12,0.0
3717,6621,1.3528111e-12,0.0
3718,6622,3.718486e-11,0.0
3719,6623,2.3434857e-10,0.0
3720,6624,1.8230507e-08,0.0
3721,6625,2.7500617e-15,0.0
3722,6626,3.0561578e-12,0.0
3723,6627,2.999361e-13,0.0
3724,6628,4.2541823e-15,0.0
3725,6629,8.9655083e-10,0.0
3726,6630,3.368919e-15,0.0
3727,6631,1.5655296e-07,0.0
3728,6632,8.382233e-14,0.0
3729,6633,2.1148774e-11,0.0
3730,6634,1.0404639e-12,0.0
3731,6635,4.1114356e-12,0.0
3732,6636,0.010835864,0.0
3733,6637,5.8408647e-12,0.0
3734,6638,1.1456489e-11,0.0
3735,6639,7.456038e-14,0.0
3736,6640,2.0679898e-09,0.0
3737,6641,2.9580505e-14,0.0
3738,6642,6.225175e-12,0.0
3739,6643,1.5547442e-06,0.0
3740,6644,6.3119523e-12,0.0
3741,6645,5.779641e-14,0.0
3742,6646,1.8746624e-09,0.0
3743,6647,0.99859995,1.0
3744,6648,5.203141e-13,0.0
3745,6649,8.331101e-14,0.0
3746,6650,1.1870729e-05,0.0
3747,6651,1.3597621e-12,0.0
3748,6652,6.3529212e-12,0.0
3749,6653,4.165948e-13,0.0
3750,6654,5.999023e-09,0.0
3751,6655,1.1514805e-11,0.0
3752,6656,4.1822104e-06,0.0
3753,6657,6.2059185e-13,0.0
3754,6658,1.07960964e-14,0.0
3755,6659,3.7718702e-13,0.0
3756,6660,5.605965e-15,0.0
3757,6661,0.43109965,0.0
3758,6662,6.3054783e-12,0.0
3759,6663,3.5604056e-15,0.0
3760,6664,4.149514e-14,0.0
3761,6665,4.1161044e-08,0.0
3762,6666,8.9009234e-08,0.0
3763,6667,2.0695748e-10,0.0
3764,6668,5.5984156e-13,0.0
3765,6669,9.091075e-10,0.0
3766,6670,2.3480256e-07,0.0
3767,6671,2.8290515e-08,0.0
3768,6672,8.225651e-12,0.0
3769,6673,0.98226315,1.0
3770,6674,1.4755735e-13,0.0
3771,6675,8.952155e-08,0.0
3772,6676,1.3572823e-12,0.0
3773,6677,4.93139e-07,0.0
3774,6678,1.60382e-13,0.0
3775,6679,1.4078128e-11,0.0
3776,6680,1.1659475e-11,0.0
3777,6681,1.6879662e-13,0.0
3778,6682,8.9950584e-13,0.0
3779,6683,4.0114894e-14,0.0
3780,6684,1.6417402e-10,0.0
3781,6685,2.96891e-13,0.0
3782,6686,6.423818e-14,0.0
3783,6687,1.963001e-06,0.0
3784,6688,3.1252626e-12,0.0
3785,6689,6.218024e-14,0.0
3786,6690,1.0925371e-12,0.0
3787,6691,4.6275757e-09,0.0
3788,6692,2.5168931e-11,0.0
3789,6693,1.0800825e-12,0.0
3790,6694,0.021369955,0.0
3791,6695,5.491787e-13,0.0
3792,6696,6.8785564e-09,0.0
3793,6697,7.242029e-09,0.0
3794,6698,2.5084051e-07,0.0
3795,6699,3.7879894e-10,0.0
3796,6700,2.894304e-14,0.0
3797,6701,3.248403e-07,0.0
3798,6702,2.6541937e-07,0.0
3799,6703,1.7097822e-05,0.0
3800,6704,8.420335e-15,0.0
3801,6705,2.7273577e-13,0.0
3802,6706,0.07170465,0.0
3803,6707,2.2549121e-10,0.0
3804,6708,3.8117561e-13,0.0
3805,6709,3.9612852e-10,0.0
3806,6710,3.2372334e-11,0.0
3807,6711,2.28243e-12,0.0
3808,6712,1.95965e-11,0.0
3809,6713,4.0835e-10,0.0
3810,6714,6.179997e-11,0.0
3811,6715,1.4078437e-07,0.0
3812,6716,1.3917497e-13,0.0
3813,6717,1.9291597e-13,0.0
3814,6718,7.79695e-10,0.0
3815,6719,1.176661e-13,0.0
3816,6720,0.00020816336,0.0
3817,6721,5.788562e-12,0.0
3818,6722,7.760321e-13,0.0
3819,6723,2.3091704e-07,0.0
3820,6724,3.2737537e-06,0.0
3821,6725,4.5212139e-13,0.0
3822,6726,1.0911087e-05,0.0
3823,6727,0.13412654,0.0
3824,6728,3.8996942e-13,0.0
3825,6729,7.038383e-10,0.0
3826,6730,1.0152408e-10,0.0
3827,6731,3.8526128e-14,0.0
3828,6732,5.0582615e-12,0.0
3829,6733,1.3559808e-12,0.0
3830,6734,5.09841e-12,0.0
3831,6735,3.0412835e-08,0.0
3832,6736,3.0497165e-09,0.0
3833,6737,1.2044785e-11,0.0
3834,6738,2.9086207e-14,0.0
3835,6739,9.143997e-13,0.0
3836,6740,2.089144e-13,0.0
3837,6741,1.8013482e-07,0.0
3838,6742,1.150738e-08,0.0
3839,6743,3.2120191e-13,0.0
3840,6744,3.1992863e-11,0.0
3841,6745,1.895862e-05,0.0
3842,6746,0.17850617,0.0
3843,6747,4.8176338e-11,0.0
3844,6748,2.0992938e-13,0.0
3845,6749,0.17982794,0.0
3846,6750,2.7175663e-15,0.0
3847,6751,3.1924924e-13,0.0
3848,6752,1.023426e-10,0.0
3849,6753,3.2682736e-14,0.0
3850,6754,2.6373453e-14,0.0
3851,6755,1.9974868e-13,0.0
3852,6756,3.1786546e-11,0.0
3853,6757,1.1112628e-08,0.0
3854,6758,1.4204989e-10,0.0
3855,6759,1.6891513e-13,0.0
3856,6760,6.295918e-14,0.0
3857,6761,6.0215796e-14,0.0
3858,6762,2.1071736e-12,0.0
3859,6763,4.880923e-12,0.0
3860,6764,5.0245147e-14,0.0
3861,6765,0.9429954,1.0
3862,6766,2.8463386e-12,0.0
3863,6767,3.4281886e-09,0.0
3864,6768,4.6294314e-12,0.0
3865,6769,2.5419452e-12,0.0
3866,6770,5.516217e-13,0.0
3867,6771,3.9569966e-07,0.0
3868,6772,3.6942012e-08,0.0
3869,6773,3.1997024e-06,0.0
3870,6774,6.979521e-14,0.0
3871,6775,7.869917e-11,0.0
3872,6776,2.1430592e-10,0.0
3873,6777,7.73428e-14,0.0
3874,6778,1.0141237e-11,0.0
3875,6779,5.6978775e-14,0.0
3876,6780,2.207422e-07,0.0
3877,6781,1.2278073e-13,0.0
3878,6782,3.996986e-14,0.0
3879,6783,2.5947454e-06,0.0
3880,6784,6.552841e-14,0.0
3881,6785,5.384643e-06,0.0
3882,6786,4.789843e-08,0.0
3883,6787,0.9987588,1.0
3884,6788,4.582313e-14,0.0
3885,6789,0.99914396,1.0
3886,6790,1.01254156e-13,0.0
3887,6791,2.0644182e-10,0.0
3888,6792,4.0012268e-14,0.0
3889,6793,3.7918057e-14,0.0
3890,6794,5.477999e-13,0.0
3891,6795,3.834445e-15,0.0
3892,6796,5.2633093e-13,0.0
3893,6797,0.17683114,0.0
3894,6798,0.7335432,1.0
3895,6799,3.1730014e-08,0.0
3896,6800,5.798181e-06,0.0
3897,6801,6.825553e-15,0.0
3898,6802,3.5316493e-14,0.0
3899,6803,4.531451e-10,0.0
3900,6804,5.1805286e-11,0.0
3901,6805,4.307661e-06,0.0
3902,6806,4.0024578e-13,0.0
3903,6807,4.2317515e-14,0.0
3904,6808,2.6986207e-11,0.0
3905,6809,2.9553191e-15,0.0
3906,6810,2.1689308e-12,0.0
3907,6811,9.087581e-12,0.0
3908,6812,7.100787e-10,0.0
3909,6813,4.9692826e-11,0.0
3910,6814,2.0830653e-12,0.0
3911,6815,2.3178579e-14,0.0
3912,6816,1.0961419e-08,0.0
3913,6817,5.0357357e-08,0.0
3914,6818,4.449956e-13,0.0
3915,6819,2.8749579e-11,0.0
3916,6820,1.4850619e-11,0.0
3917,6821,2.0956407e-10,0.0
3918,6822,4.792239e-11,0.0
3919,6823,0.7927596,1.0
3920,6824,1.8760484e-11,0.0
3921,6825,6.314508e-11,0.0
3922,6826,2.52719e-13,0.0
3923,6827,1.0333644e-11,0.0
3924,6828,1.4135034e-11,0.0
3925,6829,1.1998606e-11,0.0
3926,6830,6.6036746e-12,0.0
3927,6831,6.3661184e-07,0.0
3928,6832,1.7612713e-12,0.0
3929,6833,8.331036e-07,0.0
3930,6834,7.766803e-14,0.0
3931,6835,0.000268542,0.0
3932,6836,3.459888e-14,0.0
3933,6837,2.3355315e-12,0.0
3934,6838,5.7778364e-13,0.0
3935,6839,2.9707273e-06,0.0
3936,6840,6.091791e-11,0.0
3937,6841,1.654947e-11,0.0
3938,6842,5.472052e-15,0.0
3939,6843,4.074813e-12,0.0
3940,6844,1.8154695e-11,0.0
3941,6845,4.0474234e-12,0.0
3942,6846,1.9745854e-12,0.0
3943,6847,3.4727758e-09,0.0
3944,6848,2.5765476e-13,0.0
3945,6849,1.3314549e-11,0.0
3946,6850,3.1522403e-11,0.0
3947,6851,4.6585328e-14,0.0
3948,6852,4.957012e-08,0.0
3949,6853,5.275813e-13,0.0
3950,6854,0.9895583,1.0
3951,6855,1.8147406e-13,0.0
3952,6856,1.219445e-13,0.0
3953,6857,3.0191788e-06,0.0
3954,6858,2.1055376e-13,0.0
3955,6859,3.9503062e-14,0.0
3956,6860,1.8777292e-13,0.0
3957,6861,5.5155984e-12,0.0
3958,6862,1.2428076e-11,0.0
3959,6863,5.4586544e-12,0.0
3960,6864,6.75245e-13,0.0
3961,6865,1.8818694e-14,0.0
3962,6866,3.707857e-10,0.0
3963,6867,2.0654302e-14,0.0
3964,6868,7.0571154e-08,0.0
3965,6869,3.8693612e-13,0.0
3966,6870,2.1399722e-13,0.0
3967,6871,0.0005053426,0.0
3968,6872,9.66511e-11,0.0
3969,6873,1.7547477e-14,0.0
3970,6874,2.2700812e-13,0.0
3971,6875,1.1187952e-13,0.0
3972,6876,1.8190532e-15,0.0
3973,6877,2.0961969e-13,0.0
3974,6878,9.540263e-09,0.0
3975,6879,6.978683e-14,0.0
3976,6880,2.8019524e-09,0.0
3977,6881,1.5236596e-09,0.0
3978,6882,2.2287031e-12,0.0
3979,6883,5.936419e-13,0.0
3980,6884,4.6406873e-15,0.0
3981,6885,1.599161e-14,0.0
3982,6886,6.2626984e-09,0.0
3983,6887,1.2491356e-12,0.0
3984,6888,0.90184414,1.0
3985,6889,2.8233388e-11,0.0
3986,6890,1.8224593e-12,0.0
3987,6891,2.132042e-11,0.0
3988,6892,9.185671e-13,0.0
3989,6893,3.770372e-14,0.0
3990,6894,1.4416407e-11,0.0
3991,6895,1.4858713e-12,0.0
3992,6896,4.156505e-12,0.0
3993,6897,7.9285435e-14,0.0
3994,6898,5.6382476e-13,0.0
3995,6899,1.0417698e-10,0.0
3996,6900,4.7074896e-14,0.0
3997,6901,0.025945704,0.0
3998,6902,7.399278e-12,0.0
3999,6903,5.6753936e-07,0.0
4000,6904,0.0008068148,0.0
4001,6905,3.721854e-08,0.0
4002,6906,0.8031837,1.0
4003,6907,3.0882791e-13,0.0
4004,6908,1.233517e-11,0.0
4005,6909,0.56249106,1.0
4006,6910,2.7475583e-06,0.0
4007,6911,3.4981861e-12,0.0
4008,6912,0.008776491,0.0
4009,6913,1.3602964e-12,0.0
4010,6914,7.037568e-09,0.0
4011,6915,2.8596504e-11,0.0
4012,6916,6.6901347e-09,0.0
4013,6917,1.2080268e-14,0.0
4014,6918,3.450362e-08,0.0
4015,6919,8.498558e-15,0.0
4016,6920,3.5880976e-07,0.0
4017,6921,7.699067e-08,0.0
4018,6922,0.9867807,1.0
4019,6923,8.981519e-12,0.0
4020,6924,1.0729304e-13,0.0
4021,6925,3.0004653e-13,0.0
4022,6926,2.8027192e-15,0.0
4023,6927,0.004778856,0.0
4024,6928,4.674628e-13,0.0
4025,6929,1.2030711e-11,0.0
4026,6930,5.771964e-06,0.0
4027,6931,0.000318707,0.0
4028,6932,1.2216235e-10,0.0
4029,6933,4.2799447e-10,0.0
4030,6934,0.0023039281,0.0
4031,6935,7.307932e-15,0.0
4032,6936,2.8119547e-12,0.0
4033,6937,4.010432e-11,0.0
4034,6938,0.0075099086,0.0
4035,6939,4.116653e-06,0.0
4036,6940,2.220553e-11,0.0
4037,6941,5.641669e-09,0.0
4038,6942,2.2392149e-12,0.0
4039,6943,3.8707013e-11,0.0
4040,6944,7.112552e-07,0.0
4041,6945,1.0384511e-13,0.0
4042,6946,7.8622847e-10,0.0
4043,6947,7.4558155e-09,0.0
4044,6948,3.0140407e-14,0.0
4045,6949,3.4975573e-13,0.0
4046,6950,3.9142556e-09,0.0
4047,6951,3.621783e-11,0.0
4048,6952,3.0364867e-14,0.0
4049,6953,5.749685e-12,0.0
4050,6954,4.3536723e-15,0.0
4051,6955,1.5926121e-12,0.0
4052,6956,1.1743752e-07,0.0
4053,6957,2.9117973e-13,0.0
4054,6958,3.2959338e-12,0.0
4055,6959,0.090917386,0.0
4056,6960,5.7231805e-06,0.0
4057,6961,3.4692518e-14,0.0
4058,6962,0.7850868,1.0
4059,6963,6.4441183e-06,0.0
4060,6964,0.95382464,1.0
4061,6965,1.490037e-13,0.0
4062,6966,0.98967487,1.0
4063,6967,7.412786e-11,0.0
4064,6968,2.2892818e-10,0.0
4065,6969,4.8938176e-11,0.0
4066,6970,2.1394347e-12,0.0
4067,6971,1.0961271e-12,0.0
4068,6972,3.3926642e-10,0.0
4069,6973,6.707328e-14,0.0
4070,6974,8.596604e-15,0.0
4071,6975,1.1903057e-06,0.0
4072,6976,0.00029530827,0.0
4073,6977,3.7095983e-13,0.0
4074,6978,5.765593e-10,0.0
4075,6979,1.184318e-14,0.0
4076,6980,1.524735e-13,0.0
4077,6981,3.202992e-07,0.0
4078,6982,4.5585285e-12,0.0
4079,6983,8.174086e-12,0.0
4080,6984,4.3842073e-14,0.0
4081,6985,0.5550444,1.0
4082,6986,2.4291417e-13,0.0
4083,6987,4.434601e-14,0.0
4084,6988,0.008061317,0.0
4085,6989,2.2087951e-13,0.0
4086,6990,8.806209e-15,0.0
4087,6991,7.197234e-13,0.0
4088,6992,5.5485963e-11,0.0
4089,6993,3.4858064e-11,0.0
4090,6994,5.4976804e-12,0.0
4091,6995,1.4551922e-10,0.0
4092,6996,3.8798387e-10,0.0
4093,6997,3.5808873e-10,0.0
4094,6998,0.00016888512,0.0
4095,6999,1.0261395e-09,0.0
4096,7000,6.0799835e-08,0.0
4097,7001,0.5006964,1.0
4098,7002,1.7732333e-09,0.0
4099,7003,6.196583e-14,0.0
4100,7004,7.493153e-09,0.0
4101,7005,5.2363166e-12,0.0
4102,7006,4.782728e-13,0.0
4103,7007,3.1977595e-12,0.0
4104,7008,1.1816956e-07,0.0
4105,7009,2.4956506e-10,0.0
4106,7010,3.5089785e-12,0.0
4107,7011,1.5436584e-10,0.0
4108,7012,1.7569304e-11,0.0
4109,7013,1.8474413e-12,0.0
4110,7014,2.5034513e-13,0.0
4111,7015,6.050818e-12,0.0
4112,7016,0.94553906,1.0
4113,7017,2.713022e-13,0.0
4114,7018,1.3915175e-11,0.0
4115,7019,1.0366918e-09,0.0
4116,7020,1.8318638e-10,0.0
4117,7021,8.530132e-14,0.0
4118,7022,3.3214672e-12,0.0
4119,7023,1.2635974e-08,0.0
4120,7024,3.4080978e-15,0.0
4121,7025,9.384286e-15,0.0
4122,7026,5.730818e-13,0.0
4123,7027,2.7315158e-10,0.0
4124,7028,7.70988e-09,0.0
4125,7029,6.492301e-11,0.0
4126,7030,6.2151378e-12,0.0
4127,7031,3.3218416e-08,0.0
4128,7032,1.7928195e-12,0.0
4129,7033,0.3029244,0.0
4130,7034,1.1717846e-14,0.0
4131,7035,4.375139e-05,0.0
4132,7036,2.8119854e-13,0.0
4133,7037,1.3944604e-06,0.0
4134,7038,4.0501185e-08,0.0
4135,7039,1.1181456e-11,0.0
4136,7040,0.5224221,1.0
4137,7041,1.999202e-13,0.0
4138,7042,1.3518349e-10,0.0
4139,7043,4.5136794e-11,0.0
4140,7044,1.9269222e-11,0.0
4141,7045,8.4091404e-13,0.0
4142,7046,4.5479376e-10,0.0
4143,7047,1.4660605e-13,0.0
4144,7048,5.321877e-10,0.0
4145,7049,9.902669e-12,0.0
4146,7050,1.1814261e-05,0.0
4147,7051,6.0607115e-05,0.0
4148,7052,7.377073e-11,0.0
4149,7053,7.658834e-12,0.0
4150,7054,4.008616e-09,0.0
4151,7055,3.7748898e-11,0.0
4152,7056,2.2853903e-10,0.0
4153,7057,1.0212776e-13,0.0
4154,7058,4.368984e-06,0.0
4155,7059,6.451238e-13,0.0
4156,7060,3.027002e-11,0.0
4157,7061,2.0845173e-11,0.0
4158,7062,2.2366504e-11,0.0
