,id_measurement,probability,class
1756,4660,0.65684664,1.0
1757,4661,0.0017802352,0.0
1758,4662,0.014405486,0.0
1759,4663,0.003519789,0.0
1760,4664,0.0074515534,0.0
1761,4665,0.0036940337,0.0
1762,4666,0.0018463306,0.0
1763,4667,0.002549965,0.0
1764,4668,0.0026263262,0.0
1765,4669,0.0032311203,0.0
1766,4670,0.0021966991,0.0
1767,4671,0.01302779,0.0
1768,4672,0.0016190861,0.0
1769,4673,0.008741425,0.0
1770,4674,0.027373912,0.0
1771,4675,0.8139037,1.0
1772,4676,0.13266829,0.0
1773,4677,0.010115065,0.0
1774,4678,0.3627382,0.0
1775,4679,0.008247268,0.0
1776,4680,0.0014123517,0.0
1777,4681,0.058538172,0.0
1778,4682,0.0120762,0.0
1779,4683,0.0011389648,0.0
1780,4684,0.006285022,0.0
1781,4685,0.23752953,0.0
1782,4686,0.4479727,0.0
1783,4687,0.0040719938,0.0
1784,4688,0.006514693,0.0
1785,4689,0.0071782414,0.0
1786,4690,0.014719157,0.0
1787,4691,0.0033842544,0.0
1788,4692,0.0025123882,0.0
1789,4693,0.007483786,0.0
1790,4694,0.044863418,0.0
1791,4695,0.0022455533,0.0
1792,4696,0.009976169,0.0
1793,4697,0.0017245978,0.0
1794,4698,0.0057161045,0.0
1795,4699,0.016570566,0.0
1796,4700,0.0019926964,0.0
1797,4701,0.0013778184,0.0
1798,4702,0.20032199,0.0
1799,4703,0.0023105217,0.0
1800,4704,0.69833547,1.0
1801,4705,0.014984707,0.0
1802,4706,0.0027004082,0.0
1803,4707,0.002419173,0.0
1804,4708,0.008872181,0.0
1805,4709,0.0027263642,0.0
1806,4710,0.0011872748,0.0
1807,4711,0.0016694933,0.0
1808,4712,0.0058011734,0.0
1809,4713,0.0027420225,0.0
1810,4714,0.0026378338,0.0
1811,4715,0.0012596888,0.0
1812,4716,0.0012316409,0.0
1813,4717,0.003831246,0.0
1814,4718,0.0037204998,0.0
1815,4719,0.0019004073,0.0
1816,4720,0.0071926545,0.0
1817,4721,0.0039113574,0.0
1818,4722,0.010030441,0.0
1819,4723,0.0032324076,0.0
1820,4724,0.0053782794,0.0
1821,4725,0.014616425,0.0
1822,4726,0.0043035788,0.0
1823,4727,0.025608132,0.0
1824,4728,0.018512147,0.0
1825,4729,0.37081933,0.0
1826,4730,0.0023751026,0.0
1827,4731,0.012521097,0.0
1828,4732,0.30500484,0.0
1829,4733,0.011247365,0.0
1830,4734,0.0036962,0.0
1831,4735,0.005576027,0.0
1832,4736,0.012351546,0.0
1833,4737,0.012111963,0.0
1834,4738,0.016654322,0.0
1835,4739,0.0077053206,0.0
1836,4740,0.011954237,0.0
1837,4741,0.0039070034,0.0
1838,4742,0.0020994672,0.0
1839,4743,0.0009892263,0.0
1840,4744,0.0040349164,0.0
1841,4745,0.0046624797,0.0
1842,4746,0.005243518,0.0
1843,4747,0.0045145135,0.0
1844,4748,0.0010607834,0.0
1845,4749,0.0033399467,0.0
1846,4750,0.004464801,0.0
1847,4751,0.0026428238,0.0
1848,4752,0.71993405,1.0
1849,4753,0.16553818,0.0
1850,4754,0.002975365,0.0
1851,4755,0.01675312,0.0
1852,4756,0.0031696106,0.0
1853,4757,0.17412241,0.0
1854,4758,0.008593371,0.0
1855,4759,0.012262875,0.0
1856,4760,0.0038813557,0.0
1857,4761,0.005292618,0.0
1858,4762,0.0014614703,0.0
1859,4763,0.0010048964,0.0
1860,4764,0.0011237565,0.0
1861,4765,0.007959728,0.0
1862,4766,0.011237492,0.0
1863,4767,0.009307264,0.0
1864,4768,0.004930355,0.0
1865,4769,0.002762313,0.0
1866,4770,0.0047310335,0.0
1867,4771,0.018829994,0.0
1868,4772,0.0019084786,0.0
1869,4773,0.0067968457,0.0
1870,4774,0.03225656,0.0
1871,4775,0.0035131122,0.0
1872,4776,0.0017857337,0.0
1873,4777,0.011301844,0.0
1874,4778,0.0101349745,0.0
1875,4779,0.0021280928,0.0
1876,4780,0.003356277,0.0
1877,4781,0.0015170239,0.0
1878,4782,0.0045112683,0.0
1879,4783,0.003198221,0.0
1880,4784,0.008687773,0.0
1881,4785,0.9259644,1.0
1882,4786,0.0025866516,0.0
1883,4787,0.33634493,0.0
1884,4788,0.00781166,0.0
1885,4789,0.0145408185,0.0
1886,4790,0.0068688435,0.0
1887,4791,0.0036325594,0.0
1888,4792,0.19527064,0.0
1889,4793,0.0016011168,0.0
1890,4794,0.44559774,0.0
1891,4795,0.0009652141,0.0
1892,4796,0.004156341,0.0
1893,4797,0.0051318347,0.0
1894,4798,0.0027493185,0.0
1895,4799,0.0016972114,0.0
1896,4800,0.72364813,1.0
1897,4801,0.0013001877,0.0
1898,4802,0.012103481,0.0
1899,4803,0.008592648,0.0
1900,4804,0.0025029345,0.0
1901,4805,0.7777625,1.0
1902,4806,0.002522379,0.0
1903,4807,0.0013127782,0.0
1904,4808,0.038379535,0.0
1905,4809,0.0071194433,0.0
1906,4810,0.008957486,0.0
1907,4811,0.0015470844,0.0
1908,4812,0.019046364,0.0
1909,4813,0.014100171,0.0
1910,4814,0.010033728,0.0
1911,4815,0.030627305,0.0
1912,4816,0.006767369,0.0
1913,4817,0.002256634,0.0
1914,4818,0.00091572275,0.0
1915,4819,0.0032011275,0.0
1916,4820,0.008076785,0.0
1917,4821,0.011582422,0.0
1918,4822,0.0041440786,0.0
1919,4823,0.0046720714,0.0
1920,4824,0.27435923,0.0
1921,4825,0.005421464,0.0
1922,4826,0.020634878,0.0
1923,4827,0.00625294,0.0
1924,4828,0.003138295,0.0
1925,4829,0.015670583,0.0
1926,4830,0.0018438216,0.0
1927,4831,0.0030886289,0.0
1928,4832,0.007668146,0.0
1929,4833,0.0036230967,0.0
1930,4834,0.0014903338,0.0
1931,4835,0.0036468585,0.0
1932,4836,0.0064061214,0.0
1933,4837,0.01320117,0.0
1934,4838,0.002338795,0.0
1935,4839,0.015666055,0.0
1936,4840,0.086795375,0.0
1937,4841,0.002458351,0.0
1938,4842,0.0043075425,0.0
1939,4843,0.003003819,0.0
1940,4844,0.005557995,0.0
1941,4845,0.0050894227,0.0
1942,4846,0.0026794611,0.0
1943,4847,0.003008814,0.0
1944,4848,0.002586398,0.0
1945,4849,0.0139747,0.0
1946,4850,0.008275491,0.0
1947,4851,0.002417497,0.0
1948,4852,0.003825245,0.0
1949,4853,0.0010826591,0.0
1950,4854,0.0065988465,0.0
1951,4855,0.010498935,0.0
1952,4856,0.09055229,0.0
1953,4857,0.009202759,0.0
1954,4858,0.005517672,0.0
1955,4859,0.005096524,0.0
1956,4860,0.0014417431,0.0
1957,4861,0.0039057191,0.0
1958,4862,0.0074710953,0.0
1959,4863,0.002496026,0.0
1960,4864,0.0033166744,0.0
1961,4865,0.0016329242,0.0
1962,4866,0.0050217193,0.0
1963,4867,0.0034525602,0.0
1964,4868,0.0075391885,0.0
1965,4869,0.057075314,0.0
1966,4870,0.0038960476,0.0
1967,4871,0.009619101,0.0
1968,4872,0.025518743,0.0
1969,4873,0.00557104,0.0
1970,4874,0.5918842,1.0
1971,4875,0.0042631384,0.0
1972,4876,0.014336963,0.0
1973,4877,0.0035326905,0.0
1974,4878,0.14759223,0.0
1975,4879,0.0031444468,0.0
1976,4880,0.061922923,0.0
1977,4881,0.008328943,0.0
1978,4882,0.0033989581,0.0
1979,4883,0.0010203886,0.0
1980,4884,0.008253192,0.0
1981,4885,0.0178253,0.0
1982,4886,0.0036665117,0.0
1983,4887,0.0034798658,0.0
1984,4888,0.0018816825,0.0
1985,4889,0.0032555507,0.0
1986,4890,0.0021829116,0.0
1987,4891,0.020860506,0.0
1988,4892,0.004582263,0.0
1989,4893,0.0028977422,0.0
1990,4894,0.0040557687,0.0
1991,4895,0.011914051,0.0
1992,4896,0.0031050118,0.0
1993,4897,0.00579694,0.0
1994,4898,0.0035276248,0.0
1995,4899,0.08208099,0.0
1996,4900,0.0021769747,0.0
1997,4901,0.009313647,0.0
1998,4902,0.055916328,0.0
1999,4903,0.003005474,0.0
2000,4904,0.001551008,0.0
2001,4905,0.008184411,0.0
2002,4906,0.0033638843,0.0
2003,4907,0.020993685,0.0
2004,4908,0.030199962,0.0
2005,4909,0.010155541,0.0
2006,4910,0.004414116,0.0
2007,4911,0.013960003,0.0
2008,4912,0.0013232555,0.0
2009,4913,0.0017799964,0.0
2010,4914,0.0019013743,0.0
2011,4915,0.0026878025,0.0
2012,4916,0.0035661906,0.0
2013,4917,0.007489767,0.0
2014,4918,0.0042895484,0.0
2015,4919,0.0027080984,0.0
2016,4920,0.7143311,1.0
2017,4921,0.009337492,0.0
2018,4922,0.58364564,1.0
2019,4923,0.014548666,0.0
2020,4924,0.0033692918,0.0
2021,4925,0.0066521373,0.0
2022,4926,0.16559748,0.0
2023,4927,0.036350414,0.0
2024,4928,0.0034444733,0.0
2025,4929,0.0037668382,0.0
2026,4930,0.0058585913,0.0
2027,4931,0.0025256025,0.0
2028,4932,0.008570624,0.0
2029,4933,0.0027063077,0.0
2030,4934,0.002258766,0.0
2031,4935,0.002605385,0.0
2032,4936,0.007306851,0.0
2033,4937,0.0070667225,0.0
2034,4938,0.387915,0.0
2035,4939,0.0032163055,0.0
2036,4940,0.00675946,0.0
2037,4941,0.0050872704,0.0
2038,4942,0.0034658748,0.0
2039,4943,0.009148915,0.0
2040,4944,0.0057931207,0.0
2041,4945,0.0033469938,0.0
2042,4946,0.0033682657,0.0
2043,4947,0.012601878,0.0
2044,4948,0.0057387673,0.0
2045,4949,0.0010874663,0.0
2046,4950,0.0043760994,0.0
2047,4951,0.007379146,0.0
2048,4952,0.0018559431,0.0
2049,4953,0.007024326,0.0
2050,4954,0.10518484,0.0
2051,4955,0.0071852794,0.0
2052,4956,0.00863039,0.0
2053,4957,0.011601616,0.0
2054,4958,0.007181327,0.0
2055,4959,0.0072155003,0.0
2056,4960,0.0073462576,0.0
2057,4961,0.009646372,0.0
2058,4962,0.002858413,0.0
2059,4963,0.009585951,0.0
2060,4964,0.0039868252,0.0
2061,4965,0.0043808036,0.0
2062,4966,0.006875776,0.0
2063,4967,0.0015294296,0.0
2064,4968,0.0048575145,0.0
2065,4969,0.0043261833,0.0
2066,4970,0.0032223805,0.0
2067,4971,0.0017103357,0.0
2068,4972,0.010395807,0.0
2069,4973,0.001078415,0.0
2070,4974,0.0062995236,0.0
2071,4975,0.0021738335,0.0
2072,4976,0.0050899787,0.0
2073,4977,0.00253027,0.0
2074,4978,0.0039061643,0.0
2075,4979,0.026179416,0.0
2076,4980,0.004203034,0.0
2077,4981,0.0035403094,0.0
2078,4982,0.0034172009,0.0
2079,4983,0.005681283,0.0
2080,4984,0.0050884546,0.0
2081,4985,0.0015052954,0.0
2082,4986,0.00793462,0.0
2083,4987,0.0022596226,0.0
2084,4988,0.0024866846,0.0
2085,4989,0.006240076,0.0
2086,4990,0.010392648,0.0
2087,4991,0.0025340312,0.0
2088,4992,0.0016167038,0.0
2089,4993,0.014232938,0.0
2090,4994,0.0018960771,0.0
2091,4995,0.0044554574,0.0
2092,4996,0.0027427725,0.0
2093,4997,0.0031138714,0.0
2094,4998,0.002172548,0.0
2095,4999,0.003667822,0.0
2096,5000,0.44724882,0.0
2097,5001,0.004119451,0.0
2098,5002,0.009559828,0.0
2099,5003,0.0034739622,0.0
2100,5004,0.016127536,0.0
2101,5005,0.0031773357,0.0
2102,5006,0.0028329215,0.0
2103,5007,0.0009811799,0.0
2104,5008,0.7024401,1.0
2105,5009,0.0046915673,0.0
2106,5010,0.0048310356,0.0
2107,5011,0.031145746,0.0
2108,5012,0.0076052328,0.0
2109,5013,0.0032231493,0.0
2110,5014,0.0049045077,0.0
2111,5015,0.003560113,0.0
2112,5016,0.002806358,0.0
2113,5017,0.003511106,0.0
2114,5018,0.013625526,0.0
2115,5019,0.033828456,0.0
2116,5020,0.0037373921,0.0
2117,5021,0.0057630544,0.0
2118,5022,0.0037908955,0.0
2119,5023,0.003298811,0.0
2120,5024,0.01634409,0.0
2121,5025,0.0065670856,0.0
2122,5026,0.0026485084,0.0
2123,5027,0.0023180898,0.0
2124,5028,0.012116527,0.0
2125,5029,0.0031568801,0.0
2126,5030,0.0074612084,0.0
2127,5031,0.0013203374,0.0
2128,5032,0.0068917884,0.0
2129,5033,0.021676721,0.0
2130,5034,0.0045113773,0.0
2131,5035,0.003323543,0.0
2132,5036,0.010641255,0.0
2133,5037,0.012510637,0.0
2134,5038,0.0033143342,0.0
2135,5039,0.0033397293,0.0
2136,5040,0.007079438,0.0
2137,5041,0.001127928,0.0
2138,5042,0.0033397628,0.0
2139,5043,0.043365918,0.0
2140,5044,0.0012206453,0.0
2141,5045,0.0043763365,0.0
2142,5046,0.005790773,0.0
2143,5047,0.012905485,0.0
2144,5048,0.0024278422,0.0
2145,5049,0.013284009,0.0
2146,5050,0.002742308,0.0
2147,5051,0.002039873,0.0
2148,5052,0.00808337,0.0
2149,5053,0.0012981718,0.0
2150,5054,0.023342023,0.0
2151,5055,0.0031193974,0.0
2152,5056,0.0016549353,0.0
2153,5057,0.0011505017,0.0
2154,5058,0.0054393755,0.0
2155,5059,0.09528162,0.0
2156,5060,0.0021297876,0.0
2157,5061,0.10448066,0.0
2158,5062,0.0030141124,0.0
2159,5063,0.00813034,0.0
2160,5064,0.0062043993,0.0
2161,5065,0.0030059528,0.0
2162,5066,0.0035518392,0.0
2163,5067,0.0030465573,0.0
2164,5068,0.011121651,0.0
2165,5069,0.0045630224,0.0
2166,5070,0.016552245,0.0
2167,5071,0.0024095513,0.0
2168,5072,0.005752684,0.0
2169,5073,0.4243037,0.0
2170,5074,0.47631714,0.0
2171,5075,0.025421962,0.0
2172,5076,0.0041739335,0.0
2173,5077,0.016943729,0.0
2174,5078,0.002981367,0.0
2175,5079,0.0014302008,0.0
2176,5080,0.0019415313,0.0
2177,5081,0.7034673,1.0
2178,5082,0.0029124678,0.0
2179,5083,0.0032971404,0.0
2180,5084,0.009390484,0.0
2181,5085,0.0065349387,0.0
2182,5086,0.0018854423,0.0
2183,5087,0.005760615,0.0
2184,5088,0.0036778413,0.0
2185,5089,0.039247707,0.0
2186,5090,0.21725881,0.0
2187,5091,0.06367861,0.0
2188,5092,0.0033127014,0.0
2189,5093,0.0011474219,0.0
2190,5094,0.014543416,0.0
2191,5095,0.0044524805,0.0
2192,5096,0.0011210035,0.0
2193,5097,0.007845103,0.0
2194,5098,0.0028411855,0.0
2195,5099,0.0028783067,0.0
2196,5100,0.011081385,0.0
2197,5101,0.0017453632,0.0
2198,5102,0.003433875,0.0
2199,5103,0.03983925,0.0
2200,5104,0.005374676,0.0
2201,5105,0.013061408,0.0
2202,5106,0.00090507825,0.0
2203,5107,0.002757726,0.0
2204,5108,0.0017881988,0.0
2205,5109,0.003492092,0.0
2206,5110,0.007671053,0.0
2207,5111,0.0039938693,0.0
2208,5112,0.005609076,0.0
2209,5113,0.001636709,0.0
2210,5114,0.011144586,0.0
2211,5115,0.021312281,0.0
2212,5116,0.40314472,0.0
2213,5117,0.0020195942,0.0
2214,5118,0.0050253184,0.0
2215,5119,0.0065953056,0.0
2216,5120,0.0014601265,0.0
2217,5121,0.0010796814,0.0
2218,5122,0.0029673313,0.0
2219,5123,0.001427071,0.0
2220,5124,0.004430817,0.0
2221,5125,0.0010660762,0.0
2222,5126,0.0031470202,0.0
2223,5127,0.010703882,0.0
2224,5128,0.004012219,0.0
2225,5129,0.013156897,0.0
2226,5130,0.0030739505,0.0
2227,5131,0.00327662,0.0
2228,5132,0.0059154923,0.0
2229,5133,0.0029171365,0.0
2230,5134,0.607132,1.0
2231,5135,0.0040544323,0.0
2232,5136,0.0018808544,0.0
2233,5137,0.034398414,0.0
2234,5138,0.0022994548,0.0
2235,5139,0.7941913,1.0
2236,5140,0.004750628,0.0
2237,5141,0.0031321354,0.0
2238,5142,0.03734478,0.0
2239,5143,0.6265885,1.0
2240,5144,0.57687724,1.0
2241,5145,0.002767281,0.0
2242,5146,0.0077972,0.0
2243,5147,0.03944699,0.0
2244,5148,0.004121717,0.0
2245,5149,0.0007970914,0.0
2246,5150,0.0058140196,0.0
2247,5151,0.008342363,0.0
2248,5152,0.0060857856,0.0
2249,5153,0.008397581,0.0
2250,5154,0.003926701,0.0
2251,5155,0.0029842954,0.0
2252,5156,0.007824687,0.0
2253,5157,0.007875335,0.0
2254,5158,0.009144737,0.0
2255,5159,0.0043660724,0.0
2256,5160,0.0031140551,0.0
2257,5161,0.0058926106,0.0
2258,5162,0.0044715246,0.0
2259,5163,0.0034349456,0.0
2260,5164,0.4440442,0.0
2261,5165,0.0017329258,0.0
2262,5166,0.011591476,0.0
2263,5167,0.008343184,0.0
2264,5168,0.0028495206,0.0
2265,5169,0.0018197967,0.0
2266,5170,0.0029732706,0.0
2267,5171,0.0074108746,0.0
2268,5172,0.0028240746,0.0
2269,5173,0.003136119,0.0
2270,5174,0.00406921,0.0
2271,5175,0.005187552,0.0
2272,5176,0.03804927,0.0
2273,5177,0.010630381,0.0
2274,5178,0.00602674,0.0
2275,5179,0.007039439,0.0
2276,5180,0.16043356,0.0
2277,5181,0.0015468532,0.0
2278,5182,0.009334916,0.0
2279,5183,0.0036887832,0.0
2280,5184,0.008378686,0.0
2281,5185,0.004973805,0.0
2282,5186,0.01499848,0.0
2283,5187,0.033140805,0.0
2284,5188,0.005719615,0.0
2285,5189,0.010589771,0.0
2286,5190,0.002634558,0.0
2287,5191,0.02603414,0.0
2288,5192,0.022642413,0.0
2289,5193,0.008662761,0.0
2290,5194,0.05917079,0.0
2291,5195,0.007876193,0.0
2292,5196,0.0023262878,0.0
2293,5197,0.0041283164,0.0
2294,5198,0.0028464969,0.0
2295,5199,0.006267689,0.0
2296,5200,0.007218855,0.0
2297,5201,0.005063826,0.0
2298,5202,0.005429211,0.0
2299,5203,0.0040143216,0.0
2300,5204,0.0024096682,0.0
2301,5205,0.0016700268,0.0
2302,5206,0.0015299815,0.0
2303,5207,0.0119001325,0.0
2304,5208,0.0013429353,0.0
2305,5209,0.0034721538,0.0
2306,5210,0.0017411396,0.0
2307,5211,0.010095937,0.0
2308,5212,0.010194643,0.0
2309,5213,0.005681183,0.0
2310,5214,0.010863497,0.0
2311,5215,0.0036462261,0.0
2312,5216,0.0033440795,0.0
2313,5217,0.01453562,0.0
2314,5218,0.002569302,0.0
2315,5219,0.014996508,0.0
2316,5220,0.0071089584,0.0
2317,5221,0.0011247023,0.0
2318,5222,0.018440919,0.0
2319,5223,0.0034834393,0.0
2320,5224,0.0010585488,0.0
2321,5225,0.0047401357,0.0
2322,5226,0.0088403495,0.0
2323,5227,0.027517006,0.0
2324,5228,0.005808218,0.0
2325,5229,0.0039511453,0.0
2326,5230,0.0087112775,0.0
2327,5231,0.00242872,0.0
2328,5232,0.0031835807,0.0
2329,5233,0.02552474,0.0
2330,5234,0.010134282,0.0
2331,5235,0.002885439,0.0
2332,5236,0.009703499,0.0
2333,5237,0.005979789,0.0
2334,5238,0.0011981364,0.0
2335,5239,0.0058994745,0.0
2336,5240,0.0044577993,0.0
2337,5241,0.012219074,0.0
2338,5242,0.0013146513,0.0
2339,5243,0.019110793,0.0
2340,5244,0.007857747,0.0
2341,5245,0.0030494393,0.0
2342,5246,0.0036590537,0.0
2343,5247,0.0039388086,0.0
2344,5248,0.007861994,0.0
2345,5249,0.0065164985,0.0
2346,5250,0.0030974832,0.0
2347,5251,0.0030649845,0.0
2348,5252,0.007368877,0.0
2349,5253,0.0035579654,0.0
2350,5254,0.0017435355,0.0
2351,5255,0.015007283,0.0
2352,5256,0.006160651,0.0
2353,5257,0.11167841,0.0
2354,5258,0.005884803,0.0
2355,5259,0.0082585085,0.0
2356,5260,0.0057706935,0.0
2357,5261,0.6562764,1.0
2358,5262,0.0013148052,0.0
2359,5263,0.0023444158,0.0
2360,5264,0.0033274181,0.0
2361,5265,0.0014003236,0.0
2362,5266,0.0034105303,0.0
2363,5267,0.004217264,0.0
2364,5268,0.013532765,0.0
2365,5269,0.0043727686,0.0
2366,5270,0.029319985,0.0
2367,5271,0.0036612446,0.0
2368,5272,0.0035281964,0.0
2369,5273,0.0050861454,0.0
2370,5274,0.011427396,0.0
2371,5275,0.008748204,0.0
2372,5276,0.0033425398,0.0
2373,5277,0.012574862,0.0
2374,5278,0.0045766546,0.0
2375,5279,0.0024477784,0.0
2376,5280,0.035816427,0.0
2377,5281,0.006553521,0.0
2378,5282,0.0036931161,0.0
2379,5283,0.0019512111,0.0
2380,5284,0.0042187,0.0
2381,5285,0.0024727348,0.0
2382,5286,0.015789993,0.0
2383,5287,0.005996773,0.0
2384,5288,0.0033072613,0.0
2385,5289,0.015163036,0.0
2386,5290,0.8760796,1.0
2387,5291,0.10479486,0.0
2388,5292,0.0078115053,0.0
2389,5293,0.0014693947,0.0
2390,5294,0.0011940957,0.0
2391,5295,0.00365905,0.0
2392,5296,0.00370899,0.0
2393,5297,0.0023813816,0.0
2394,5298,0.0034046795,0.0
2395,5299,0.0017405453,0.0
2396,5300,0.0051353434,0.0
2397,5301,0.008254901,0.0
2398,5302,0.009042335,0.0
2399,5303,0.53404135,1.0
2400,5304,0.0064304145,0.0
2401,5305,0.004175977,0.0
2402,5306,0.001337834,0.0
2403,5307,0.004708203,0.0
2404,5308,0.00394162,0.0
2405,5309,0.20944196,0.0
2406,5310,0.0017348991,0.0
2407,5311,0.0024629284,0.0
2408,5312,0.007273674,0.0
2409,5313,0.010445377,0.0
2410,5314,0.0023683817,0.0
2411,5315,0.0020806321,0.0
2412,5316,0.002659086,0.0
2413,5317,0.0018182157,0.0
2414,5318,0.0021417693,0.0
2415,5319,0.0016104685,0.0
2416,5320,0.01695067,0.0
2417,5321,0.0023208219,0.0
2418,5322,0.0035823206,0.0
2419,5323,0.0016494327,0.0
2420,5324,0.0026223501,0.0
2421,5325,0.0028096922,0.0
2422,5326,0.0026038736,0.0
2423,5327,0.0020599128,0.0
2424,5328,0.0052219313,0.0
2425,5329,0.0119267665,0.0
2426,5330,0.0034480973,0.0
2427,5331,0.0023643698,0.0
2428,5332,0.084600285,0.0
2429,5333,0.001456461,0.0
2430,5334,0.009666838,0.0
2431,5335,0.011876467,0.0
2432,5336,0.013707729,0.0
2433,5337,0.004186993,0.0
2434,5338,0.005376004,0.0
2435,5339,0.53068465,1.0
2436,5340,0.002411511,0.0
2437,5341,0.0027179022,0.0
2438,5342,0.0020302932,0.0
2439,5343,0.172425,0.0
2440,5344,0.00258051,0.0
2441,5345,0.0033459256,0.0
2442,5346,0.011729794,0.0
2443,5347,0.00090392894,0.0
2444,5348,0.004865108,0.0
2445,5349,0.0014489505,0.0
2446,5350,0.0011308263,0.0
2447,5351,0.006954756,0.0
2448,5352,0.0013875206,0.0
2449,5353,0.00560092,0.0
2450,5354,0.0048310007,0.0
2451,5355,0.0016781385,0.0
2452,5356,0.007114844,0.0
2453,5357,0.0018957107,0.0
2454,5358,0.007295094,0.0
2455,5359,0.003598576,0.0
2456,5360,0.0030343554,0.0
2457,5361,0.21166517,0.0
2458,5362,0.003038105,0.0
2459,5363,0.0018887348,0.0
2460,5364,0.0025994182,0.0
2461,5365,0.0022383854,0.0
2462,5366,0.4150866,0.0
2463,5367,0.007063354,0.0
2464,5368,0.0038211567,0.0
2465,5369,0.05023759,0.0
2466,5370,0.0035777383,0.0
2467,5371,0.00190886,0.0
2468,5372,0.0025988347,0.0
2469,5373,0.009804584,0.0
2470,5374,0.0049774004,0.0
2471,5375,0.00465602,0.0
2472,5376,0.0040073614,0.0
2473,5377,0.051306006,0.0
2474,5378,0.002815791,0.0
2475,5379,0.01620773,0.0
2476,5380,0.003073556,0.0
2477,5381,0.0016837767,0.0
2478,5382,0.0020257707,0.0
2479,5383,0.0030733692,0.0
2480,5384,0.0026591935,0.0
2481,5385,0.00338428,0.0
2482,5386,0.008267812,0.0
2483,5387,0.09523418,0.0
2484,5388,0.005667645,0.0
2485,5389,0.001879013,0.0
2486,5390,0.12802899,0.0
2487,5391,0.0009867747,0.0
2488,5392,0.0025942482,0.0
2489,5393,0.002803208,0.0
2490,5394,0.004496964,0.0
2491,5395,0.0050702905,0.0
2492,5396,0.003563499,0.0
2493,5397,0.012963929,0.0
2494,5398,0.022096394,0.0
2495,5399,0.0056626736,0.0
2496,5400,0.008240411,0.0
2497,5401,0.007516143,0.0
2498,5402,0.08056859,0.0
2499,5403,0.0018724744,0.0
2500,5404,0.74881804,1.0
2501,5405,0.00302865,0.0
2502,5406,0.0041048815,0.0
2503,5407,0.0072295596,0.0
2504,5408,0.037242327,0.0
2505,5409,0.0013786415,0.0
2506,5410,0.005773668,0.0
2507,5411,0.0020937806,0.0
2508,5412,0.0035604767,0.0
2509,5413,0.0019976737,0.0
2510,5414,0.0051244586,0.0
2511,5415,0.003375839,0.0
2512,5416,0.011239727,0.0
2513,5417,0.040747453,0.0
2514,5418,0.0059079374,0.0
2515,5419,0.0026564861,0.0
2516,5420,0.007323354,0.0
2517,5421,0.0021345792,0.0
2518,5422,0.00897686,0.0
2519,5423,0.0041804193,0.0
2520,5424,0.004468624,0.0
2521,5425,0.00954688,0.0
2522,5426,0.005308057,0.0
2523,5427,0.0057349075,0.0
2524,5428,0.0057765506,0.0
2525,5429,0.0020113767,0.0
2526,5430,0.005654796,0.0
2527,5431,0.003702701,0.0
2528,5432,0.0024361995,0.0
2529,5433,0.007597319,0.0
2530,5434,0.0050770445,0.0
2531,5435,0.004973288,0.0
2532,5436,0.007058877,0.0
2533,5437,0.036627285,0.0
2534,5438,0.0039601745,0.0
2535,5439,0.0072101397,0.0
2536,5440,0.0030638624,0.0
2537,5441,0.0023395491,0.0
2538,5442,0.005012933,0.0
2539,5443,0.0053583435,0.0
2540,5444,0.0026269348,0.0
2541,5445,0.0030034748,0.0
2542,5446,0.0035716523,0.0
2543,5447,0.0047825114,0.0
2544,5448,0.003593403,0.0
2545,5449,0.0040239226,0.0
2546,5450,0.044587076,0.0
2547,5451,0.005111069,0.0
2548,5452,0.010071148,0.0
2549,5453,0.005428035,0.0
2550,5454,0.008036209,0.0
2551,5455,0.004873514,0.0
2552,5456,0.0034292813,0.0
2553,5457,0.0044524805,0.0
2554,5458,0.011538207,0.0
2555,5459,0.00331704,0.0
2556,5460,0.008379272,0.0
2557,5461,0.01588591,0.0
2558,5462,0.0038675533,0.0
2559,5463,0.030745745,0.0
2560,5464,0.074121505,0.0
2561,5465,0.006330307,0.0
2562,5466,0.0062854122,0.0
2563,5467,0.004257566,0.0
2564,5468,0.0020463238,0.0
2565,5469,0.004805742,0.0
2566,5470,0.4193524,0.0
2567,5471,0.010619535,0.0
2568,5472,0.002677209,0.0
2569,5473,0.0050806995,0.0
2570,5474,0.0024291454,0.0
2571,5475,0.0027529895,0.0
2572,5476,0.016420767,0.0
2573,5477,0.0028040214,0.0
2574,5478,0.001582899,0.0
2575,5479,0.003534035,0.0
2576,5480,0.007859863,0.0
2577,5481,0.003452327,0.0
2578,5482,0.003020813,0.0
2579,5483,0.0016194469,0.0
2580,5484,0.0061138794,0.0
2581,5485,0.0034400616,0.0
2582,5486,0.007330183,0.0
2583,5487,0.004518329,0.0
2584,5488,0.0037823478,0.0
2585,5489,0.0039097136,0.0
2586,5490,0.0037901483,0.0
2587,5491,0.002469971,0.0
2588,5492,0.00415097,0.0
2589,5493,0.0034495166,0.0
2590,5494,0.01135014,0.0
2591,5495,0.005213914,0.0
2592,5496,0.011955019,0.0
2593,5497,0.0026295045,0.0
2594,5498,0.0044643795,0.0
2595,5499,0.001497647,0.0
2596,5500,0.0016706835,0.0
2597,5501,0.0072241817,0.0
2598,5502,0.0044350703,0.0
2599,5503,0.0025781302,0.0
2600,5504,0.22093204,0.0
2601,5505,0.009198895,0.0
2602,5506,0.0060263206,0.0
2603,5507,0.0035778997,0.0
