,id_measurement,probability,class
1742,4646,0.0025840618,0.0
1743,4647,0.0012134532,0.0
1744,4648,0.0036008542,0.0
1745,4649,0.0037766562,0.0
1746,4650,0.0013183426,0.0
1747,4651,0.0021701604,0.0
1748,4652,0.0014764154,0.0
1749,4653,0.0013967168,0.0
1750,4654,0.008676826,0.0
1751,4655,0.0017851271,0.0
1752,4656,0.6660689,1.0
1753,4657,0.018560365,0.0
1754,4658,0.19682454,0.0
1755,4659,0.002320313,0.0
1756,4660,0.0017917184,0.0
1757,4661,0.0014443574,0.0
1758,4662,0.0068782866,0.0
1759,4663,0.0042518363,0.0
1760,4664,0.038002107,0.0
1761,4665,0.0011963727,0.0
1762,4666,0.0061833244,0.0
1763,4667,0.0024956083,0.0
1764,4668,0.0013222408,0.0
1765,4669,0.0031314655,0.0
1766,4670,0.0013207727,0.0
1767,4671,0.007183541,0.0
1768,4672,0.0020435806,0.0
1769,4673,0.003516912,0.0
1770,4674,0.008349771,0.0
1771,4675,0.8010577,1.0
1772,4676,0.6177957,1.0
1773,4677,0.004719227,0.0
1774,4678,0.71448654,1.0
1775,4679,0.056651827,0.0
1776,4680,0.0021800904,0.0
1777,4681,0.00391111,0.0
1778,4682,0.0038763005,0.0
1779,4683,0.0015259716,0.0
1780,4684,0.0075767892,0.0
1781,4685,0.069714285,0.0
1782,4686,0.016275223,0.0
1783,4687,0.0021586316,0.0
1784,4688,0.0041856654,0.0
1785,4689,0.0019090854,0.0
1786,4690,0.01027296,0.0
1787,4691,0.0038544973,0.0
1788,4692,0.0022094303,0.0
1789,4693,0.0026858936,0.0
1790,4694,0.07452934,0.0
1791,4695,0.0017658871,0.0
1792,4696,0.004017442,0.0
1793,4697,0.0015349942,0.0
1794,4698,0.0035674514,0.0
1795,4699,0.0029418934,0.0
1796,4700,0.0024550825,0.0
1797,4701,0.0012347702,0.0
1798,4702,0.67198795,1.0
1799,4703,0.0016358794,0.0
1800,4704,0.7736131,1.0
1801,4705,0.007456754,0.0
1802,4706,0.0014562142,0.0
1803,4707,0.0015045855,0.0
1804,4708,0.0049684388,0.0
1805,4709,0.00175991,0.0
1806,4710,0.002023401,0.0
1807,4711,0.0015732396,0.0
1808,4712,0.0023793096,0.0
1809,4713,0.0013566181,0.0
1810,4714,0.002232248,0.0
1811,4715,0.0013890147,0.0
1812,4716,0.0014445329,0.0
1813,4717,0.0044436688,0.0
1814,4718,0.002131427,0.0
1815,4719,0.0015122887,0.0
1816,4720,0.0027552866,0.0
1817,4721,0.0015246919,0.0
1818,4722,0.003305566,0.0
1819,4723,0.0019081515,0.0
1820,4724,0.0029852802,0.0
1821,4725,0.010579499,0.0
1822,4726,0.0077390783,0.0
1823,4727,0.0026337323,0.0
1824,4728,0.0030503585,0.0
1825,4729,0.61853004,1.0
1826,4730,0.0014927811,0.0
1827,4731,0.005019816,0.0
1828,4732,0.5264522,1.0
1829,4733,0.004493452,0.0
1830,4734,0.0018440114,0.0
1831,4735,0.0025952503,0.0
1832,4736,0.0068721264,0.0
1833,4737,0.0046132775,0.0
1834,4738,0.002513318,0.0
1835,4739,0.0037806807,0.0
1836,4740,0.00373051,0.0
1837,4741,0.0015797152,0.0
1838,4742,0.0019503903,0.0
1839,4743,0.0016544644,0.0
1840,4744,0.0037419933,0.0
1841,4745,0.012878676,0.0
1842,4746,0.0036534744,0.0
1843,4747,0.015284305,0.0
1844,4748,0.0013634707,0.0
1845,4749,0.0020465038,0.0
1846,4750,0.0043848674,0.0
1847,4751,0.0016578157,0.0
1848,4752,0.7778,1.0
1849,4753,0.5605423,1.0
1850,4754,0.0021840108,0.0
1851,4755,0.003734283,0.0
1852,4756,0.0015256673,0.0
1853,4757,0.02968014,0.0
1854,4758,0.0013905372,0.0
1855,4759,0.008242176,0.0
1856,4760,0.0029176371,0.0
1857,4761,0.0036557557,0.0
1858,4762,0.0021509666,0.0
1859,4763,0.0012674871,0.0
1860,4764,0.0014204091,0.0
1861,4765,0.003673055,0.0
1862,4766,0.0037519564,0.0
1863,4767,0.0029336917,0.0
1864,4768,0.0034269225,0.0
1865,4769,0.0021524583,0.0
1866,4770,0.0016896639,0.0
1867,4771,0.015943674,0.0
1868,4772,0.005978621,0.0
1869,4773,0.004436245,0.0
1870,4774,0.019685159,0.0
1871,4775,0.0014404256,0.0
1872,4776,0.00248308,0.0
1873,4777,0.0035678938,0.0
1874,4778,0.002869671,0.0
1875,4779,0.002182324,0.0
1876,4780,0.0018322347,0.0
1877,4781,0.0023622494,0.0
1878,4782,0.002895298,0.0
1879,4783,0.0031397345,0.0
1880,4784,0.0051607317,0.0
1881,4785,0.6801122,1.0
1882,4786,0.0013658628,0.0
1883,4787,0.17639378,0.0
1884,4788,0.003675438,0.0
1885,4789,0.002871385,0.0
1886,4790,0.009587572,0.0
1887,4791,0.0020952008,0.0
1888,4792,0.5496745,1.0
1889,4793,0.0026073908,0.0
1890,4794,0.7476458,1.0
1891,4795,0.0014855093,0.0
1892,4796,0.0019691947,0.0
1893,4797,0.0018759703,0.0
1894,4798,0.0023484533,0.0
1895,4799,0.0018650078,0.0
1896,4800,0.76168597,1.0
1897,4801,0.0026695533,0.0
1898,4802,0.004412484,0.0
1899,4803,0.005387447,0.0
1900,4804,0.0023136202,0.0
1901,4805,0.78295565,1.0
1902,4806,0.0018632936,0.0
1903,4807,0.0014979722,0.0
1904,4808,0.00873473,0.0
1905,4809,0.0032740296,0.0
1906,4810,0.0031999045,0.0
1907,4811,0.002284358,0.0
1908,4812,0.009534907,0.0
1909,4813,0.019197147,0.0
1910,4814,0.22462119,0.0
1911,4815,0.004034871,0.0
1912,4816,0.003571858,0.0
1913,4817,0.0012739222,0.0
1914,4818,0.0015479722,0.0
1915,4819,0.002792675,0.0
1916,4820,0.0023041505,0.0
1917,4821,0.0025204648,0.0
1918,4822,0.0013951475,0.0
1919,4823,0.002070941,0.0
1920,4824,0.62728864,1.0
1921,4825,0.0065501034,0.0
1922,4826,0.0055272696,0.0
1923,4827,0.003741606,0.0
1924,4828,0.0016212603,0.0
1925,4829,0.03590303,0.0
1926,4830,0.0015184431,0.0
1927,4831,0.00333034,0.0
1928,4832,0.0060541267,0.0
1929,4833,0.001041902,0.0
1930,4834,0.001280299,0.0
1931,4835,0.00269297,0.0
1932,4836,0.0033995428,0.0
1933,4837,0.006734251,0.0
1934,4838,0.0015520295,0.0
1935,4839,0.004237098,0.0
1936,4840,0.01296944,0.0
1937,4841,0.0013296885,0.0
1938,4842,0.0020063273,0.0
1939,4843,0.0019015608,0.0
1940,4844,0.0018147359,0.0
1941,4845,0.0027693782,0.0
1942,4846,0.0021464855,0.0
1943,4847,0.0023304073,0.0
1944,4848,0.0016614904,0.0
1945,4849,0.005291045,0.0
1946,4850,0.0053508338,0.0
1947,4851,0.0020730372,0.0
1948,4852,0.00200332,0.0
1949,4853,0.0012657932,0.0
1950,4854,0.0027720833,0.0
1951,4855,0.0039170743,0.0
1952,4856,0.5915,1.0
1953,4857,0.00481392,0.0
1954,4858,0.0031680292,0.0
1955,4859,0.0037657162,0.0
1956,4860,0.0017385894,0.0
1957,4861,0.0013863641,0.0
1958,4862,0.004395069,0.0
1959,4863,0.0033301977,0.0
1960,4864,0.001794464,0.0
1961,4865,0.0012999963,0.0
1962,4866,0.0026652631,0.0
1963,4867,0.0023834298,0.0
1964,4868,0.0029097882,0.0
1965,4869,0.18680233,0.0
1966,4870,0.0021274944,0.0
1967,4871,0.0042932807,0.0
1968,4872,0.005042038,0.0
1969,4873,0.0011916584,0.0
1970,4874,0.6067863,1.0
1971,4875,0.0027817513,0.0
1972,4876,0.010259544,0.0
1973,4877,0.0020349757,0.0
1974,4878,0.14556062,0.0
1975,4879,0.0025400019,0.0
1976,4880,0.23417002,0.0
1977,4881,0.0026585613,0.0
1978,4882,0.0011992787,0.0
1979,4883,0.002520958,0.0
1980,4884,0.0028298239,0.0
1981,4885,0.015932014,0.0
1982,4886,0.013328671,0.0
1983,4887,0.0018470304,0.0
1984,4888,0.0023068325,0.0
1985,4889,0.009300611,0.0
1986,4890,0.0017575601,0.0
1987,4891,0.003209969,0.0
1988,4892,0.0038316788,0.0
1989,4893,0.0019109253,0.0
1990,4894,0.0019191243,0.0
1991,4895,0.002070205,0.0
1992,4896,0.002079753,0.0
1993,4897,0.001198307,0.0
1994,4898,0.0021427292,0.0
1995,4899,0.17633487,0.0
1996,4900,0.0020114293,0.0
1997,4901,0.0028850436,0.0
1998,4902,0.014368973,0.0
1999,4903,0.0036653867,0.0
2000,4904,0.0014918653,0.0
2001,4905,0.0029408082,0.0
2002,4906,0.009561788,0.0
2003,4907,0.037134863,0.0
2004,4908,0.010214221,0.0
2005,4909,0.004187701,0.0
2006,4910,0.004213625,0.0
2007,4911,0.008038262,0.0
2008,4912,0.0015270851,0.0
2009,4913,0.0035397592,0.0
2010,4914,0.0017676161,0.0
2011,4915,0.0015281135,0.0
2012,4916,0.0037259965,0.0
2013,4917,0.0033113507,0.0
2014,4918,0.0023737587,0.0
2015,4919,0.0017096204,0.0
2016,4920,0.77159876,1.0
2017,4921,0.004020725,0.0
2018,4922,0.7242579,1.0
2019,4923,0.0025502075,0.0
2020,4924,0.0025067078,0.0
2021,4925,0.0035710572,0.0
2022,4926,0.47058645,0.0
2023,4927,0.024048498,0.0
2024,4928,0.0011867655,0.0
2025,4929,0.0042990046,0.0
2026,4930,0.0041083978,0.0
2027,4931,0.0017305021,0.0
2028,4932,0.000985595,0.0
2029,4933,0.0037937672,0.0
2030,4934,0.0017328225,0.0
2031,4935,0.0018663502,0.0
2032,4936,0.004666912,0.0
2033,4937,0.007986646,0.0
2034,4938,0.6031764,1.0
2035,4939,0.0015822125,0.0
2036,4940,0.0042945794,0.0
2037,4941,0.002632226,0.0
2038,4942,0.0028978235,0.0
2039,4943,0.0035891815,0.0
2040,4944,0.0028695643,0.0
2041,4945,0.0018052394,0.0
2042,4946,0.0022634605,0.0
2043,4947,0.037604935,0.0
2044,4948,0.0042645843,0.0
2045,4949,0.0014127129,0.0
2046,4950,0.0035448119,0.0
2047,4951,0.0031743525,0.0
2048,4952,0.0009166512,0.0
2049,4953,0.0033652878,0.0
2050,4954,0.002518672,0.0
2051,4955,0.0029515435,0.0
2052,4956,0.0051501743,0.0
2053,4957,0.010750294,0.0
2054,4958,0.0040229904,0.0
2055,4959,0.0033483987,0.0
2056,4960,0.0020937219,0.0
2057,4961,0.0028438072,0.0
2058,4962,0.0015159942,0.0
2059,4963,0.002851231,0.0
2060,4964,0.0018479396,0.0
2061,4965,0.0032506892,0.0
2062,4966,0.0042583263,0.0
2063,4967,0.0018821877,0.0
2064,4968,0.0021540811,0.0
2065,4969,0.012356067,0.0
2066,4970,0.0019564517,0.0
2067,4971,0.0015428852,0.0
2068,4972,0.009382724,0.0
2069,4973,0.0013171503,0.0
2070,4974,0.0040568747,0.0
2071,4975,0.0022221326,0.0
2072,4976,0.004162487,0.0
2073,4977,0.0030600647,0.0
2074,4978,0.004177086,0.0
2075,4979,0.03699627,0.0
2076,4980,0.0018078517,0.0
2077,4981,0.0019115784,0.0
2078,4982,0.0023450917,0.0
2079,4983,0.0011852358,0.0
2080,4984,0.0070895073,0.0
2081,4985,0.0019575143,0.0
2082,4986,0.0033155063,0.0
2083,4987,0.0018164841,0.0
2084,4988,0.0014155032,0.0
2085,4989,0.0017515653,0.0
2086,4990,0.0040792753,0.0
2087,4991,0.0029048435,0.0
2088,4992,0.0017208447,0.0
2089,4993,0.0055208206,0.0
2090,4994,0.001494246,0.0
2091,4995,0.0055896705,0.0
2092,4996,0.0020748107,0.0
2093,4997,0.002510802,0.0
2094,4998,0.0024058323,0.0
2095,4999,0.0019760525,0.0
2096,5000,0.66641635,1.0
2097,5001,0.020242298,0.0
2098,5002,0.005573225,0.0
2099,5003,0.0019697133,0.0
2100,5004,0.0039536473,0.0
2101,5005,0.0017192813,0.0
2102,5006,0.00237976,0.0
2103,5007,0.0014148874,0.0
2104,5008,0.7236902,1.0
2105,5009,0.0014915271,0.0
2106,5010,0.002417849,0.0
2107,5011,0.012697421,0.0
2108,5012,0.0020469392,0.0
2109,5013,0.0029725698,0.0
2110,5014,0.0023390383,0.0
2111,5015,0.0036593454,0.0
2112,5016,0.012781954,0.0
2113,5017,0.0031393585,0.0
2114,5018,0.01257417,0.0
2115,5019,0.007836935,0.0
2116,5020,0.0025891992,0.0
2117,5021,0.002733235,0.0
2118,5022,0.004048358,0.0
2119,5023,0.0025292218,0.0
2120,5024,0.019771973,0.0
2121,5025,0.0031463262,0.0
2122,5026,0.0018090688,0.0
2123,5027,0.0013813489,0.0
2124,5028,0.006249167,0.0
2125,5029,0.0023999857,0.0
2126,5030,0.0067925206,0.0
2127,5031,0.0020917214,0.0
2128,5032,0.0021064528,0.0
2129,5033,0.0060652923,0.0
2130,5034,0.0029579408,0.0
2131,5035,0.008528313,0.0
2132,5036,0.0041449484,0.0
2133,5037,0.0025113595,0.0
2134,5038,0.0024363582,0.0
2135,5039,0.0022006533,0.0
2136,5040,0.002475942,0.0
2137,5041,0.0013114504,0.0
2138,5042,0.014005635,0.0
2139,5043,0.029098226,0.0
2140,5044,0.0014023707,0.0
2141,5045,0.0021352742,0.0
2142,5046,0.003786918,0.0
2143,5047,0.0039959545,0.0
2144,5048,0.001793429,0.0
2145,5049,0.0075427494,0.0
2146,5050,0.004438322,0.0
2147,5051,0.0029128015,0.0
2148,5052,0.003752425,0.0
2149,5053,0.0018597984,0.0
2150,5054,0.004251693,0.0
2151,5055,0.0014851239,0.0
2152,5056,0.0042341882,0.0
2153,5057,0.0020216163,0.0
2154,5058,0.0033416187,0.0
2155,5059,0.005759157,0.0
2156,5060,0.0014057645,0.0
2157,5061,0.14072631,0.0
2158,5062,0.0014681275,0.0
2159,5063,0.002261254,0.0
2160,5064,0.008977084,0.0
2161,5065,0.002464758,0.0
2162,5066,0.0021152706,0.0
2163,5067,0.0031207143,0.0
2164,5068,0.0035212077,0.0
2165,5069,0.002006017,0.0
2166,5070,0.0033782686,0.0
2167,5071,0.001376568,0.0
2168,5072,0.002310516,0.0
2169,5073,0.62162435,1.0
2170,5074,0.6694845,1.0
2171,5075,0.0029453738,0.0
2172,5076,0.0023760586,0.0
2173,5077,0.003304672,0.0
2174,5078,0.002528944,0.0
2175,5079,0.0017969735,0.0
2176,5080,0.001918095,0.0
2177,5081,0.6837505,1.0
2178,5082,0.003948436,0.0
2179,5083,0.0022978191,0.0
2180,5084,0.0026889723,0.0
2181,5085,0.0059960117,0.0
2182,5086,0.0015560492,0.0
2183,5087,0.00371368,0.0
2184,5088,0.002081669,0.0
2185,5089,0.008460191,0.0
2186,5090,0.6711213,1.0
2187,5091,0.41045707,0.0
2188,5092,0.002158037,0.0
2189,5093,0.0017289,0.0
2190,5094,0.0028309207,0.0
2191,5095,0.0018287888,0.0
2192,5096,0.0018650318,0.0
2193,5097,0.0028750026,0.0
2194,5098,0.0016405345,0.0
2195,5099,0.0016874557,0.0
2196,5100,0.003315724,0.0
2197,5101,0.0030187627,0.0
2198,5102,0.0018492944,0.0
2199,5103,0.0042545907,0.0
2200,5104,0.0046504065,0.0
2201,5105,0.004748058,0.0
2202,5106,0.0016109723,0.0
2203,5107,0.001678765,0.0
2204,5108,0.0027168687,0.0
2205,5109,0.053747676,0.0
2206,5110,0.010932939,0.0
2207,5111,0.0019512298,0.0
2208,5112,0.0045532277,0.0
2209,5113,0.001879801,0.0
2210,5114,0.0032476084,0.0
2211,5115,0.021421935,0.0
2212,5116,0.77987003,1.0
2213,5117,0.0015713103,0.0
2214,5118,0.0058281487,0.0
2215,5119,0.0023133988,0.0
2216,5120,0.0018480354,0.0
2217,5121,0.0018730118,0.0
2218,5122,0.0032477446,0.0
2219,5123,0.0020811646,0.0
2220,5124,0.0035378006,0.0
2221,5125,0.0013903488,0.0
2222,5126,0.004851433,0.0
2223,5127,0.005735144,0.0
2224,5128,0.010396783,0.0
2225,5129,0.0036844485,0.0
2226,5130,0.0024517728,0.0
2227,5131,0.0025563014,0.0
2228,5132,0.0035598744,0.0
2229,5133,0.0024101587,0.0
2230,5134,0.5756116,1.0
2231,5135,0.0033327227,0.0
2232,5136,0.0013599596,0.0
2233,5137,0.04685879,0.0
2234,5138,0.0025114466,0.0
2235,5139,0.7642359,1.0
2236,5140,0.002421212,0.0
2237,5141,0.0024297163,0.0
2238,5142,0.15061972,0.0
2239,5143,0.7067961,1.0
2240,5144,0.64299613,1.0
2241,5145,0.0023870456,0.0
2242,5146,0.0030129035,0.0
2243,5147,0.0027050904,0.0
2244,5148,0.0037173831,0.0
2245,5149,0.0013553622,0.0
2246,5150,0.002048859,0.0
2247,5151,0.0027676905,0.0
2248,5152,0.002351467,0.0
2249,5153,0.021144379,0.0
2250,5154,0.002465254,0.0
2251,5155,0.0012809992,0.0
2252,5156,0.0064928755,0.0
2253,5157,0.0041225157,0.0
2254,5158,0.0055941013,0.0
2255,5159,0.004802279,0.0
2256,5160,0.002208368,0.0
2257,5161,0.002344767,0.0
2258,5162,0.0038284427,0.0
2259,5163,0.003926108,0.0
2260,5164,0.02341739,0.0
2261,5165,0.001587829,0.0
2262,5166,0.0027071699,0.0
2263,5167,0.0034873695,0.0
2264,5168,0.0022802968,0.0
2265,5169,0.0020302073,0.0
2266,5170,0.01108851,0.0
2267,5171,0.0036368403,0.0
2268,5172,0.0018676005,0.0
2269,5173,0.0013248785,0.0
2270,5174,0.00433516,0.0
2271,5175,0.0015976302,0.0
2272,5176,0.038399838,0.0
2273,5177,0.0031307512,0.0
2274,5178,0.0062655844,0.0
2275,5179,0.0039193355,0.0
2276,5180,0.031230314,0.0
2277,5181,0.001611376,0.0
2278,5182,0.0017746413,0.0
2279,5183,0.0037498018,0.0
2280,5184,0.0023494924,0.0
2281,5185,0.00303763,0.0
2282,5186,0.0060957824,0.0
2283,5187,0.025900222,0.0
2284,5188,0.0029532711,0.0
2285,5189,0.0025173812,0.0
2286,5190,0.0013693612,0.0
2287,5191,0.0124572,0.0
2288,5192,0.40511614,0.0
2289,5193,0.004177082,0.0
2290,5194,0.040950216,0.0
2291,5195,0.00476623,0.0
2292,5196,0.0016598657,0.0
2293,5197,0.0017950261,0.0
2294,5198,0.0019844463,0.0
2295,5199,0.0021587773,0.0
2296,5200,0.0038874296,0.0
2297,5201,0.0018519291,0.0
2298,5202,0.0037132527,0.0
2299,5203,0.003739534,0.0
2300,5204,0.0016645802,0.0
2301,5205,0.0015351387,0.0
2302,5206,0.0016144012,0.0
2303,5207,0.0029130327,0.0
2304,5208,0.0014138415,0.0
2305,5209,0.0025115195,0.0
2306,5210,0.002860663,0.0
2307,5211,0.0026067111,0.0
2308,5212,0.003911712,0.0
2309,5213,0.021990642,0.0
2310,5214,0.11263089,0.0
2311,5215,0.002457467,0.0
2312,5216,0.0021308924,0.0
2313,5217,0.008932681,0.0
2314,5218,0.0026380848,0.0
2315,5219,0.0048448923,0.0
2316,5220,0.0039013254,0.0
2317,5221,0.0012038638,0.0
2318,5222,0.003456646,0.0
2319,5223,0.0039261864,0.0
2320,5224,0.0021098184,0.0
2321,5225,0.0012575189,0.0
2322,5226,0.0024935328,0.0
2323,5227,0.005793673,0.0
2324,5228,0.003023021,0.0
2325,5229,0.0022721672,0.0
2326,5230,0.0040853648,0.0
2327,5231,0.0028705825,0.0
2328,5232,0.0018516437,0.0
2329,5233,0.006104079,0.0
2330,5234,0.00572944,0.0
2331,5235,0.0024712333,0.0
2332,5236,0.0023462365,0.0
2333,5237,0.0031317454,0.0
2334,5238,0.0015507238,0.0
2335,5239,0.006287116,0.0
2336,5240,0.0017021034,0.0
2337,5241,0.0031257253,0.0
2338,5242,0.001291968,0.0
2339,5243,0.0055399304,0.0
2340,5244,0.0033579757,0.0
2341,5245,0.0017928248,0.0
2342,5246,0.0024712724,0.0
2343,5247,0.0030025651,0.0
2344,5248,0.0032750533,0.0
2345,5249,0.0023075917,0.0
2346,5250,0.001796109,0.0
2347,5251,0.0021105395,0.0
2348,5252,0.0025302276,0.0
2349,5253,0.0022550034,0.0
2350,5254,0.0018926094,0.0
2351,5255,0.07923935,0.0
2352,5256,0.0018373608,0.0
2353,5257,0.49397254,0.0
2354,5258,0.00094280776,0.0
2355,5259,0.0035139837,0.0
2356,5260,0.00939503,0.0
2357,5261,0.004463669,0.0
2358,5262,0.0014581465,0.0
2359,5263,0.0013822891,0.0
2360,5264,0.002049533,0.0
2361,5265,0.0018152584,0.0
2362,5266,0.003246178,0.0
2363,5267,0.0029422962,0.0
2364,5268,0.0025601974,0.0
2365,5269,0.0021396289,0.0
2366,5270,0.040088948,0.0
2367,5271,0.0018175426,0.0
2368,5272,0.002311676,0.0
2369,5273,0.003699171,0.0
2370,5274,0.0027729664,0.0
2371,5275,0.008387561,0.0
2372,5276,0.0028625831,0.0
2373,5277,0.0028323545,0.0
2374,5278,0.0017614965,0.0
2375,5279,0.0019429371,0.0
2376,5280,0.06693056,0.0
2377,5281,0.0026986455,0.0
2378,5282,0.0027381172,0.0
2379,5283,0.0018227857,0.0
2380,5284,0.0023246186,0.0
2381,5285,0.0014991023,0.0
2382,5286,0.0056068185,0.0
2383,5287,0.0049313894,0.0
2384,5288,0.0019161963,0.0
2385,5289,0.11502753,0.0
2386,5290,0.67785907,1.0
2387,5291,0.14346682,0.0
2388,5292,0.003128808,0.0
2389,5293,0.0015376192,0.0
2390,5294,0.0031816594,0.0
2391,5295,0.0025409055,0.0
2392,5296,0.0017530792,0.0
2393,5297,0.0015186338,0.0
2394,5298,0.00691964,0.0
2395,5299,0.0014475652,0.0
2396,5300,0.004500131,0.0
2397,5301,0.08030883,0.0
2398,5302,0.0023596438,0.0
2399,5303,0.6711537,1.0
2400,5304,0.0053054867,0.0
2401,5305,0.002260967,0.0
2402,5306,0.0036475912,0.0
2403,5307,0.0020587575,0.0
2404,5308,0.0018830606,0.0
2405,5309,0.28626257,0.0
2406,5310,0.0028965618,0.0
2407,5311,0.002446294,0.0
2408,5312,0.0274924,0.0
2409,5313,0.002733247,0.0
2410,5314,0.0024265817,0.0
2411,5315,0.0013206135,0.0
2412,5316,0.0022374452,0.0
2413,5317,0.00238916,0.0
2414,5318,0.0034192444,0.0
2415,5319,0.0018369054,0.0
2416,5320,0.030181713,0.0
2417,5321,0.0025756608,0.0
2418,5322,0.0017901302,0.0
2419,5323,0.0019169918,0.0
2420,5324,0.0033014712,0.0
2421,5325,0.0026103808,0.0
2422,5326,0.0029751372,0.0
2423,5327,0.0016482162,0.0
2424,5328,0.01961233,0.0
2425,5329,0.060036246,0.0
2426,5330,0.0026629155,0.0
2427,5331,0.0024118056,0.0
2428,5332,0.024800794,0.0
2429,5333,0.0019530589,0.0
2430,5334,0.0042413156,0.0
2431,5335,0.0030020871,0.0
2432,5336,0.00555542,0.0
2433,5337,0.001982849,0.0
2434,5338,0.0018503044,0.0
2435,5339,0.0008710896,0.0
2436,5340,0.0016930108,0.0
2437,5341,0.0018204544,0.0
2438,5342,0.0022352876,0.0
2439,5343,0.5727432,1.0
2440,5344,0.0015269265,0.0
2441,5345,0.0020625768,0.0
2442,5346,0.0034694143,0.0
2443,5347,0.0016298852,0.0
2444,5348,0.0022759335,0.0
2445,5349,0.0018707899,0.0
2446,5350,0.0012287059,0.0
2447,5351,0.0020285985,0.0
2448,5352,0.0018449252,0.0
2449,5353,0.006496011,0.0
2450,5354,0.0023042043,0.0
2451,5355,0.0015936755,0.0
2452,5356,0.016162213,0.0
2453,5357,0.0026350454,0.0
2454,5358,0.0036081895,0.0
2455,5359,0.002104991,0.0
2456,5360,0.0019788183,0.0
2457,5361,0.71796405,1.0
2458,5362,0.0021250744,0.0
2459,5363,0.0019120914,0.0
2460,5364,0.002159888,0.0
2461,5365,0.0013607776,0.0
2462,5366,0.67057806,1.0
2463,5367,0.006742536,0.0
2464,5368,0.0044092424,0.0
2465,5369,0.041676547,0.0
2466,5370,0.00182516,0.0
2467,5371,0.0024865142,0.0
2468,5372,0.0025018372,0.0
2469,5373,0.003190822,0.0
2470,5374,0.0018610018,0.0
2471,5375,0.00232076,0.0
2472,5376,0.004639542,0.0
2473,5377,0.10322907,0.0
2474,5378,0.0022963786,0.0
2475,5379,0.0037273532,0.0
2476,5380,0.003243069,0.0
2477,5381,0.0016169401,0.0
2478,5382,0.0028770836,0.0
2479,5383,0.0019192302,0.0
2480,5384,0.0010265798,0.0
2481,5385,0.0021174802,0.0
2482,5386,0.0023912122,0.0
2483,5387,0.02546981,0.0
2484,5388,0.0038978504,0.0
2485,5389,0.0026974252,0.0
2486,5390,0.021044694,0.0
2487,5391,0.0013112251,0.0
2488,5392,0.001969464,0.0
2489,5393,0.003021429,0.0
2490,5394,0.002823508,0.0
2491,5395,0.0024065946,0.0
2492,5396,0.0025212334,0.0
2493,5397,0.0047390787,0.0
2494,5398,0.0037859615,0.0
2495,5399,0.0019069106,0.0
2496,5400,0.0027654408,0.0
2497,5401,0.0033034582,0.0
2498,5402,0.5234036,1.0
2499,5403,0.0015190765,0.0
2500,5404,0.7791095,1.0
2501,5405,0.0032785248,0.0
2502,5406,0.004418003,0.0
2503,5407,0.0030997677,0.0
2504,5408,0.02063727,0.0
2505,5409,0.0013491386,0.0
2506,5410,0.0035749346,0.0
2507,5411,0.0013848149,0.0
2508,5412,0.0040825233,0.0
2509,5413,0.0014064735,0.0
2510,5414,0.0028266958,0.0
2511,5415,0.0018459591,0.0
2512,5416,0.0048814346,0.0
2513,5417,0.18120503,0.0
2514,5418,0.0020781732,0.0
2515,5419,0.0021436552,0.0
2516,5420,0.0031549602,0.0
2517,5421,0.0015507614,0.0
2518,5422,0.003926578,0.0
2519,5423,0.011961753,0.0
2520,5424,0.0016222092,0.0
2521,5425,0.030550186,0.0
2522,5426,0.0017921969,0.0
2523,5427,0.0035154235,0.0
2524,5428,0.003643684,0.0
2525,5429,0.0014015409,0.0
2526,5430,0.0028021114,0.0
2527,5431,0.002515113,0.0
2528,5432,0.0014462314,0.0
2529,5433,0.00666726,0.0
2530,5434,0.0021592623,0.0
2531,5435,0.0021640798,0.0
2532,5436,0.0021947601,0.0
2533,5437,0.003125351,0.0
2534,5438,0.0028439737,0.0
2535,5439,0.17744882,0.0
2536,5440,0.012547561,0.0
2537,5441,0.0017665498,0.0
2538,5442,0.0015183714,0.0
2539,5443,0.0027532761,0.0
2540,5444,0.0019838712,0.0
2541,5445,0.0019842247,0.0
2542,5446,0.0016728679,0.0
2543,5447,0.0035222701,0.0
2544,5448,0.0017635948,0.0
2545,5449,0.0023863066,0.0
2546,5450,0.026108528,0.0
2547,5451,0.0056186216,0.0
2548,5452,0.004092283,0.0
2549,5453,0.0020774829,0.0
2550,5454,0.0043313727,0.0
2551,5455,0.0059445337,0.0
2552,5456,0.0021423725,0.0
2553,5457,0.004048358,0.0
2554,5458,0.0051401476,0.0
2555,5459,0.0017479156,0.0
2556,5460,0.00416793,0.0
2557,5461,0.07374168,0.0
2558,5462,0.0044556623,0.0
2559,5463,0.0057418146,0.0
2560,5464,0.067401014,0.0
2561,5465,0.019205645,0.0
2562,5466,0.0032668794,0.0
2563,5467,0.2119744,0.0
2564,5468,0.0012667145,0.0
2565,5469,0.0033048873,0.0
2566,5470,0.46738166,0.0
2567,5471,0.0043414524,0.0
2568,5472,0.0018509957,0.0
2569,5473,0.0021023413,0.0
2570,5474,0.002220074,0.0
2571,5475,0.0071704015,0.0
2572,5476,0.004144844,0.0
2573,5477,0.0021318246,0.0
2574,5478,0.0015106493,0.0
2575,5479,0.0019889693,0.0
2576,5480,0.0030573094,0.0
2577,5481,0.0021038875,0.0
2578,5482,0.0026101612,0.0
2579,5483,0.001954184,0.0
2580,5484,0.004290222,0.0
2581,5485,0.0065482454,0.0
2582,5486,0.0053692134,0.0
