,id_measurement,probability,class
1761,4665,0.0022393558,0.0
1762,4666,0.021055669,0.0
1763,4667,0.0031070507,0.0
1764,4668,0.0021866986,0.0
1765,4669,0.006314197,0.0
1766,4670,0.0018719503,0.0
1767,4671,0.031573188,0.0
1768,4672,0.004094762,0.0
1769,4673,0.009873374,0.0
1770,4674,0.05275212,0.0
1771,4675,0.6543575,1.0
1772,4676,0.5368704,1.0
1773,4677,0.006684877,0.0
1774,4678,0.6004393,1.0
1775,4679,0.36307806,0.0
1776,4680,0.0027031717,0.0
1777,4681,0.022250647,0.0
1778,4682,0.015356132,0.0
1779,4683,0.0032322495,0.0
1780,4684,0.020593422,0.0
1781,4685,0.034865454,0.0
1782,4686,0.54688406,1.0
1783,4687,0.0035593617,0.0
1784,4688,0.023166625,0.0
1785,4689,0.0040853936,0.0
1786,4690,0.03953234,0.0
1787,4691,0.004792055,0.0
1788,4692,0.0027213204,0.0
1789,4693,0.0042368732,0.0
1790,4694,0.24674466,0.0
1791,4695,0.0050898166,0.0
1792,4696,0.013969378,0.0
1793,4697,0.0019820188,0.0
1794,4698,0.006130688,0.0
1795,4699,0.019902192,0.0
1796,4700,0.0028785272,0.0
1797,4701,0.0016122682,0.0
1798,4702,0.56584096,1.0
1799,4703,0.0032481565,0.0
1800,4704,0.6226426,1.0
1801,4705,0.06367872,0.0
1802,4706,0.0028747031,0.0
1803,4707,0.0013389043,0.0
1804,4708,0.010824758,0.0
1805,4709,0.0031940343,0.0
1806,4710,0.0023676362,0.0
1807,4711,0.0017175104,0.0
1808,4712,0.0034212486,0.0
1809,4713,0.0015248705,0.0
1810,4714,0.029632049,0.0
1811,4715,0.0026452984,0.0
1812,4716,0.00283497,0.0
1813,4717,0.0078017507,0.0
1814,4718,0.008338877,0.0
1815,4719,0.0015280516,0.0
1816,4720,0.0050468454,0.0
1817,4721,0.0031274757,0.0
1818,4722,0.007700047,0.0
1819,4723,0.0050853975,0.0
1820,4724,0.0052411333,0.0
1821,4725,0.020299915,0.0
1822,4726,0.04197886,0.0
1823,4727,0.006281062,0.0
1824,4728,0.0064327093,0.0
1825,4729,0.5522911,1.0
1826,4730,0.0039268765,0.0
1827,4731,0.015393161,0.0
1828,4732,0.56464565,1.0
1829,4733,0.007903488,0.0
1830,4734,0.005095487,0.0
1831,4735,0.0020333033,0.0
1832,4736,0.03607119,0.0
1833,4737,0.006794754,0.0
1834,4738,0.0057234806,0.0
1835,4739,0.0060719308,0.0
1836,4740,0.010220697,0.0
1837,4741,0.0033842607,0.0
1838,4742,0.011061734,0.0
1839,4743,0.0020218762,0.0
1840,4744,0.0086176125,0.0
1841,4745,0.02195555,0.0
1842,4746,0.006101887,0.0
1843,4747,0.019517532,0.0
1844,4748,0.0021575945,0.0
1845,4749,0.0052671367,0.0
1846,4750,0.006391618,0.0
1847,4751,0.003919224,0.0
1848,4752,0.6561056,1.0
1849,4753,0.5837733,1.0
1850,4754,0.0054629263,0.0
1851,4755,0.00941283,0.0
1852,4756,0.0039415522,0.0
1853,4757,0.15667096,0.0
1854,4758,0.0017572431,0.0
1855,4759,0.020766063,0.0
1856,4760,0.003315798,0.0
1857,4761,0.0055986866,0.0
1858,4762,0.0024507048,0.0
1859,4763,0.0018033475,0.0
1860,4764,0.0025668729,0.0
1861,4765,0.0043403185,0.0
1862,4766,0.0066000624,0.0
1863,4767,0.006034972,0.0
1864,4768,0.0050815386,0.0
1865,4769,0.0025749907,0.0
1866,4770,0.0041572307,0.0
1867,4771,0.40950412,0.0
1868,4772,0.05127222,0.0
1869,4773,0.00919554,0.0
1870,4774,0.37149125,0.0
1871,4775,0.0009951115,0.0
1872,4776,0.0040208395,0.0
1873,4777,0.0058756764,0.0
1874,4778,0.014834883,0.0
1875,4779,0.006304329,0.0
1876,4780,0.0044513685,0.0
1877,4781,0.002656707,0.0
1878,4782,0.008287024,0.0
1879,4783,0.0036055262,0.0
1880,4784,0.009080257,0.0
1881,4785,0.66476053,1.0
1882,4786,0.002301933,0.0
1883,4787,0.237139,0.0
1884,4788,0.0044217254,0.0
1885,4789,0.014742668,0.0
1886,4790,0.32507506,0.0
1887,4791,0.005773112,0.0
1888,4792,0.4598118,0.0
1889,4793,0.0028419406,0.0
1890,4794,0.5870845,1.0
1891,4795,0.0017168017,0.0
1892,4796,0.005310296,0.0
1893,4797,0.00596409,0.0
1894,4798,0.0022353511,0.0
1895,4799,0.003865397,0.0
1896,4800,0.65057945,1.0
1897,4801,0.013484809,0.0
1898,4802,0.011764552,0.0
1899,4803,0.013881913,0.0
1900,4804,0.011336605,0.0
1901,4805,0.65039647,1.0
1902,4806,0.0042197634,0.0
1903,4807,0.003363435,0.0
1904,4808,0.28742197,0.0
1905,4809,0.0058077937,0.0
1906,4810,0.004814507,0.0
1907,4811,0.36016318,0.0
1908,4812,0.04809887,0.0
1909,4813,0.04066864,0.0
1910,4814,0.5523116,1.0
1911,4815,0.0042988453,0.0
1912,4816,0.0046329517,0.0
1913,4817,0.0018974537,0.0
1914,4818,0.0017818207,0.0
1915,4819,0.012318938,0.0
1916,4820,0.0057846187,0.0
1917,4821,0.005794835,0.0
1918,4822,0.0020347985,0.0
1919,4823,0.0058519715,0.0
1920,4824,0.56479615,1.0
1921,4825,0.23927762,0.0
1922,4826,0.04487343,0.0
1923,4827,0.005193476,0.0
1924,4828,0.003768105,0.0
1925,4829,0.20435138,0.0
1926,4830,0.0027845255,0.0
1927,4831,0.00458421,0.0
1928,4832,0.021443954,0.0
1929,4833,0.0011316082,0.0
1930,4834,0.002404654,0.0
1931,4835,0.0037717188,0.0
1932,4836,0.005580558,0.0
1933,4837,0.017030895,0.0
1934,4838,0.002986325,0.0
1935,4839,0.0069463006,0.0
1936,4840,0.057824753,0.0
1937,4841,0.0011594042,0.0
1938,4842,0.0050380947,0.0
1939,4843,0.0051109307,0.0
1940,4844,0.00443701,0.0
1941,4845,0.009048553,0.0
1942,4846,0.0055506905,0.0
1943,4847,0.0059064,0.0
1944,4848,0.01829237,0.0
1945,4849,0.010992328,0.0
1946,4850,0.04434747,0.0
1947,4851,0.002540341,0.0
1948,4852,0.0042170975,0.0
1949,4853,0.0022864803,0.0
1950,4854,0.0034487364,0.0
1951,4855,0.003147551,0.0
1952,4856,0.5815673,1.0
1953,4857,0.041918103,0.0
1954,4858,0.020664398,0.0
1955,4859,0.0041972008,0.0
1956,4860,0.0027426537,0.0
1957,4861,0.0023829273,0.0
1958,4862,0.0063938103,0.0
1959,4863,0.01447235,0.0
1960,4864,0.0035579873,0.0
1961,4865,0.0027057168,0.0
1962,4866,0.0018572313,0.0
1963,4867,0.0025666212,0.0
1964,4868,0.0057830666,0.0
1965,4869,0.15223674,0.0
1966,4870,0.0050189756,0.0
1967,4871,0.0065887603,0.0
1968,4872,0.015649224,0.0
1969,4873,0.0017836398,0.0
1970,4874,0.5680574,1.0
1971,4875,0.0047781602,0.0
1972,4876,0.025663324,0.0
1973,4877,0.005216089,0.0
1974,4878,0.353661,0.0
1975,4879,0.002731754,0.0
1976,4880,0.6046563,1.0
1977,4881,0.0020382681,0.0
1978,4882,0.002006096,0.0
1979,4883,0.0045965267,0.0
1980,4884,0.005162723,0.0
1981,4885,0.07230493,0.0
1982,4886,0.097890176,0.0
1983,4887,0.004342844,0.0
1984,4888,0.004939799,0.0
1985,4889,0.035837315,0.0
1986,4890,0.002352813,0.0
1987,4891,0.0072998987,0.0
1988,4892,0.004164071,0.0
1989,4893,0.005949667,0.0
1990,4894,0.0031702768,0.0
1991,4895,0.004947636,0.0
1992,4896,0.0045775347,0.0
1993,4897,0.0023253276,0.0
1994,4898,0.0035482612,0.0
1995,4899,0.34027678,0.0
1996,4900,0.002218336,0.0
1997,4901,0.002636205,0.0
1998,4902,0.06781543,0.0
1999,4903,0.0051174327,0.0
2000,4904,0.002274113,0.0
2001,4905,0.007071833,0.0
2002,4906,0.09861826,0.0
2003,4907,0.12086568,0.0
2004,4908,0.06738712,0.0
2005,4909,0.006839462,0.0
2006,4910,0.005796849,0.0
2007,4911,0.013306991,0.0
2008,4912,0.0024270802,0.0
2009,4913,0.006824802,0.0
2010,4914,0.0040399036,0.0
2011,4915,0.0025939755,0.0
2012,4916,0.016285168,0.0
2013,4917,0.0040549887,0.0
2014,4918,0.006209617,0.0
2015,4919,0.003606674,0.0
2016,4920,0.6273863,1.0
2017,4921,0.004473119,0.0
2018,4922,0.5906228,1.0
2019,4923,0.003400784,0.0
2020,4924,0.0029376948,0.0
2021,4925,0.00821557,0.0
2022,4926,0.51488274,1.0
2023,4927,0.2327732,0.0
2024,4928,0.00094103755,0.0
2025,4929,0.0071991603,0.0
2026,4930,0.006700672,0.0
2027,4931,0.0022343507,0.0
2028,4932,0.0008967056,0.0
2029,4933,0.0042871027,0.0
2030,4934,0.0038611235,0.0
2031,4935,0.004809333,0.0
2032,4936,0.009943946,0.0
2033,4937,0.03000715,0.0
2034,4938,0.653821,1.0
2035,4939,0.0031840166,0.0
2036,4940,0.004085411,0.0
2037,4941,0.0050569964,0.0
2038,4942,0.0036513812,0.0
2039,4943,0.005486477,0.0
2040,4944,0.006692137,0.0
2041,4945,0.003825014,0.0
2042,4946,0.006323149,0.0
2043,4947,0.21854724,0.0
2044,4948,0.008106526,0.0
2045,4949,0.002081546,0.0
2046,4950,0.0039326963,0.0
2047,4951,0.004820499,0.0
2048,4952,0.0008827926,0.0
2049,4953,0.005151931,0.0
2050,4954,0.014325459,0.0
2051,4955,0.005066152,0.0
2052,4956,0.016841259,0.0
2053,4957,0.012497243,0.0
2054,4958,0.009695145,0.0
2055,4959,0.004318436,0.0
2056,4960,0.0057738973,0.0
2057,4961,0.0059618796,0.0
2058,4962,0.0033328943,0.0
2059,4963,0.004287471,0.0
2060,4964,0.0052476632,0.0
2061,4965,0.0039186985,0.0
2062,4966,0.008137723,0.0
2063,4967,0.0023013437,0.0
2064,4968,0.0055232346,0.0
2065,4969,0.12433273,0.0
2066,4970,0.0045872903,0.0
2067,4971,0.0028373795,0.0
2068,4972,0.112816244,0.0
2069,4973,0.0020236385,0.0
2070,4974,0.005211709,0.0
2071,4975,0.002700665,0.0
2072,4976,0.009757667,0.0
2073,4977,0.0031441387,0.0
2074,4978,0.0061559174,0.0
2075,4979,0.078419164,0.0
2076,4980,0.0039097266,0.0
2077,4981,0.004849486,0.0
2078,4982,0.0024377878,0.0
2079,4983,0.000861212,0.0
2080,4984,0.38670537,0.0
2081,4985,0.0024872073,0.0
2082,4986,0.003977824,0.0
2083,4987,0.003371938,0.0
2084,4988,0.0075714025,0.0
2085,4989,0.0053721173,0.0
2086,4990,0.008130971,0.0
2087,4991,0.0032320023,0.0
2088,4992,0.001922589,0.0
2089,4993,0.010751395,0.0
2090,4994,0.0023297535,0.0
2091,4995,0.028989354,0.0
2092,4996,0.0046531754,0.0
2093,4997,0.0033252204,0.0
2094,4998,0.002810435,0.0
2095,4999,0.0024510848,0.0
2096,5000,0.66740125,1.0
2097,5001,0.031687915,0.0
2098,5002,0.013153041,0.0
2099,5003,0.003972372,0.0
2100,5004,0.013022832,0.0
2101,5005,0.003477877,0.0
2102,5006,0.009840355,0.0
2103,5007,0.00250935,0.0
2104,5008,0.5876884,1.0
2105,5009,0.0012227555,0.0
2106,5010,0.0029307867,0.0
2107,5011,0.06382062,0.0
2108,5012,0.0062720748,0.0
2109,5013,0.0031418563,0.0
2110,5014,0.0061194743,0.0
2111,5015,0.0078411335,0.0
2112,5016,0.05246625,0.0
2113,5017,0.004830054,0.0
2114,5018,0.04526324,0.0
2115,5019,0.03711753,0.0
2116,5020,0.0039942185,0.0
2117,5021,0.0030370005,0.0
2118,5022,0.006018499,0.0
2119,5023,0.0042927708,0.0
2120,5024,0.023721576,0.0
2121,5025,0.0040613026,0.0
2122,5026,0.002168151,0.0
2123,5027,0.00247281,0.0
2124,5028,0.015652146,0.0
2125,5029,0.0027796107,0.0
2126,5030,0.029707948,0.0
2127,5031,0.0061994027,0.0
2128,5032,0.0059881164,0.0
2129,5033,0.039590374,0.0
2130,5034,0.0052105295,0.0
2131,5035,0.04000726,0.0
2132,5036,0.01247762,0.0
2133,5037,0.012221723,0.0
2134,5038,0.0028614686,0.0
2135,5039,0.0044515906,0.0
2136,5040,0.0073062913,0.0
2137,5041,0.0022070003,0.0
2138,5042,0.046440575,0.0
2139,5043,0.36968967,0.0
2140,5044,0.0026309292,0.0
2141,5045,0.0047974866,0.0
2142,5046,0.005976859,0.0
2143,5047,0.00898421,0.0
2144,5048,0.0025423125,0.0
2145,5049,0.035981823,0.0
2146,5050,0.006444444,0.0
2147,5051,0.0032675473,0.0
2148,5052,0.008463087,0.0
2149,5053,0.004910995,0.0
2150,5054,0.004688255,0.0
2151,5055,0.0036142303,0.0
2152,5056,0.014882556,0.0
2153,5057,0.004141645,0.0
2154,5058,0.0032782177,0.0
2155,5059,0.015518006,0.0
2156,5060,0.0028048642,0.0
2157,5061,0.39560232,0.0
2158,5062,0.0032008823,0.0
2159,5063,0.008707889,0.0
2160,5064,0.12174398,0.0
2161,5065,0.004446606,0.0
2162,5066,0.004209991,0.0
2163,5067,0.0067500835,0.0
2164,5068,0.002614507,0.0
2165,5069,0.004296566,0.0
2166,5070,0.008877957,0.0
2167,5071,0.0043267645,0.0
2168,5072,0.0055935336,0.0
2169,5073,0.55527645,1.0
2170,5074,0.59392816,1.0
2171,5075,0.041593373,0.0
2172,5076,0.0064161276,0.0
2173,5077,0.0025283187,0.0
2174,5078,0.0027191031,0.0
2175,5079,0.0023425152,0.0
2176,5080,0.0044422518,0.0
2177,5081,0.57332504,1.0
2178,5082,0.0063454187,0.0
2179,5083,0.0038283295,0.0
2180,5084,0.005470162,0.0
2181,5085,0.035776813,0.0
2182,5086,0.00265216,0.0
2183,5087,0.0038889623,0.0
2184,5088,0.004137415,0.0
2185,5089,0.016980264,0.0
2186,5090,0.588406,1.0
2187,5091,0.5296741,1.0
2188,5092,0.0035721092,0.0
2189,5093,0.002499633,0.0
2190,5094,0.0063460623,0.0
2191,5095,0.0040178536,0.0
2192,5096,0.002330412,0.0
2193,5097,0.0017812389,0.0
2194,5098,0.0039266264,0.0
2195,5099,0.0050474014,0.0
2196,5100,0.040908378,0.0
2197,5101,0.0065055178,0.0
2198,5102,0.0037873483,0.0
2199,5103,0.014155726,0.0
2200,5104,0.015641293,0.0
2201,5105,0.013429942,0.0
2202,5106,0.0020051561,0.0
2203,5107,0.0050784443,0.0
2204,5108,0.0033884607,0.0
2205,5109,0.20305528,0.0
2206,5110,0.1677068,0.0
2207,5111,0.0028298195,0.0
2208,5112,0.018469127,0.0
2209,5113,0.0022432928,0.0
2210,5114,0.0059589725,0.0
2211,5115,0.0378386,0.0
2212,5116,0.60666007,1.0
2213,5117,0.0028637198,0.0
2214,5118,0.011578137,0.0
2215,5119,0.0066006314,0.0
2216,5120,0.0022511831,0.0
2217,5121,0.002357889,0.0
2218,5122,0.0032786683,0.0
2219,5123,0.0022318135,0.0
2220,5124,0.0041243816,0.0
2221,5125,0.0025324575,0.0
2222,5126,0.00939764,0.0
2223,5127,0.013646756,0.0
2224,5128,0.040400844,0.0
2225,5129,0.011010097,0.0
2226,5130,0.002714429,0.0
2227,5131,0.0045460775,0.0
2228,5132,0.0033617602,0.0
2229,5133,0.0041586566,0.0
2230,5134,0.60169184,1.0
2231,5135,0.0037368985,0.0
2232,5136,0.0023103359,0.0
2233,5137,0.20160666,0.0
2234,5138,0.0036220897,0.0
2235,5139,0.64518106,1.0
2236,5140,0.0060660457,0.0
2237,5141,0.0057597742,0.0
2238,5142,0.4851961,0.0
2239,5143,0.55694693,1.0
2240,5144,0.56390536,1.0
2241,5145,0.0049972273,0.0
2242,5146,0.004709609,0.0
2243,5147,0.001047696,0.0
2244,5148,0.0058589806,0.0
2245,5149,0.0022490025,0.0
2246,5150,0.005301276,0.0
2247,5151,0.007212864,0.0
2248,5152,0.009445721,0.0
2249,5153,0.07342493,0.0
2250,5154,0.003696581,0.0
2251,5155,0.0015686168,0.0
2252,5156,0.060263652,0.0
2253,5157,0.004355627,0.0
2254,5158,0.057460777,0.0
2255,5159,0.020729193,0.0
2256,5160,0.003343685,0.0
2257,5161,0.006528725,0.0
2258,5162,0.0047498858,0.0
2259,5163,0.005949165,0.0
2260,5164,0.2989499,0.0
2261,5165,0.0017089369,0.0
2262,5166,0.00530773,0.0
2263,5167,0.00805029,0.0
2264,5168,0.0027350045,0.0
2265,5169,0.0058117956,0.0
2266,5170,0.024542022,0.0
2267,5171,0.004165382,0.0
2268,5172,0.004784604,0.0
2269,5173,0.002175966,0.0
2270,5174,0.0064385873,0.0
2271,5175,0.002695152,0.0
2272,5176,0.48562428,0.0
2273,5177,0.009251163,0.0
2274,5178,0.008587775,0.0
2275,5179,0.014372573,0.0
2276,5180,0.48416466,0.0
2277,5181,0.0033070697,0.0
2278,5182,0.0011193282,0.0
2279,5183,0.006592032,0.0
2280,5184,0.006212257,0.0
2281,5185,0.0029578689,0.0
2282,5186,0.020289343,0.0
2283,5187,0.03020304,0.0
2284,5188,0.0030343828,0.0
2285,5189,0.005376481,0.0
2286,5190,0.0021654158,0.0
2287,5191,0.0131467655,0.0
2288,5192,0.4740611,0.0
2289,5193,0.0038294953,0.0
2290,5194,0.38010117,0.0
2291,5195,0.00922218,0.0
2292,5196,0.0026418502,0.0
2293,5197,0.0010030188,0.0
2294,5198,0.003578692,0.0
2295,5199,0.001890107,0.0
2296,5200,0.023335865,0.0
2297,5201,0.0049113636,0.0
2298,5202,0.0060076495,0.0
2299,5203,0.006425082,0.0
2300,5204,0.0054288944,0.0
2301,5205,0.0019202299,0.0
2302,5206,0.0017070018,0.0
2303,5207,0.0064000543,0.0
2304,5208,0.002920849,0.0
2305,5209,0.004252854,0.0
2306,5210,0.004998209,0.0
2307,5211,0.007562221,0.0
2308,5212,0.008143652,0.0
2309,5213,0.05189327,0.0
2310,5214,0.44677284,0.0
2311,5215,0.0036596167,0.0
2312,5216,0.0057202526,0.0
2313,5217,0.046020046,0.0
2314,5218,0.03380386,0.0
2315,5219,0.0071828435,0.0
2316,5220,0.0055882107,0.0
2317,5221,0.001963478,0.0
2318,5222,0.007992031,0.0
2319,5223,0.007002947,0.0
2320,5224,0.0021714608,0.0
2321,5225,0.00067549286,0.0
2322,5226,0.0051548304,0.0
2323,5227,0.008619728,0.0
2324,5228,0.013638432,0.0
2325,5229,0.0030872005,0.0
2326,5230,0.0065061282,0.0
2327,5231,0.0033078494,0.0
2328,5232,0.0034840482,0.0
2329,5233,0.033989653,0.0
2330,5234,0.0112523725,0.0
2331,5235,0.0031454097,0.0
2332,5236,0.009151903,0.0
2333,5237,0.005687387,0.0
2334,5238,0.0019422411,0.0
2335,5239,0.013943301,0.0
2336,5240,0.0044028754,0.0
2337,5241,0.007944512,0.0
2338,5242,0.00243747,0.0
2339,5243,0.020335203,0.0
2340,5244,0.004266927,0.0
2341,5245,0.0037561166,0.0
2342,5246,0.0056854733,0.0
2343,5247,0.0045828805,0.0
2344,5248,0.0068718074,0.0
2345,5249,0.0071300548,0.0
2346,5250,0.0042983163,0.0
2347,5251,0.012791742,0.0
2348,5252,0.005093636,0.0
2349,5253,0.005912344,0.0
2350,5254,0.0023381917,0.0
2351,5255,0.5350903,1.0
2352,5256,0.0014249275,0.0
2353,5257,0.58101904,1.0
2354,5258,0.00084523816,0.0
2355,5259,0.0083346,0.0
2356,5260,0.04821411,0.0
2357,5261,0.00411907,0.0
2358,5262,0.0029997774,0.0
2359,5263,0.0024792843,0.0
2360,5264,0.004285737,0.0
2361,5265,0.0034696897,0.0
2362,5266,0.00475998,0.0
2363,5267,0.002889894,0.0
2364,5268,0.006263901,0.0
2365,5269,0.0056204526,0.0
2366,5270,0.09927393,0.0
2367,5271,0.004162495,0.0
2368,5272,0.0022180341,0.0
2369,5273,0.0048313653,0.0
2370,5274,0.0063742744,0.0
2371,5275,0.05022041,0.0
2372,5276,0.0043711825,0.0
2373,5277,0.005861036,0.0
2374,5278,0.0016158298,0.0
2375,5279,0.0024127674,0.0
2376,5280,0.47556236,0.0
2377,5281,0.0028901894,0.0
2378,5282,0.0031484042,0.0
2379,5283,0.004037533,0.0
2380,5284,0.00852039,0.0
2381,5285,0.0030295902,0.0
2382,5286,0.014592949,0.0
2383,5287,0.0076626576,0.0
2384,5288,0.0051770546,0.0
2385,5289,0.3581131,0.0
2386,5290,0.67102855,1.0
2387,5291,0.101618566,0.0
2388,5292,0.014610375,0.0
2389,5293,0.003384946,0.0
2390,5294,0.011780963,0.0
2391,5295,0.0028018593,0.0
2392,5296,0.0037994392,0.0
2393,5297,0.0026796474,0.0
2394,5298,0.03269371,0.0
2395,5299,0.0033692676,0.0
2396,5300,0.0052179447,0.0
2397,5301,0.36533606,0.0
2398,5302,0.005662442,0.0
2399,5303,0.4309466,0.0
2400,5304,0.01904419,0.0
2401,5305,0.00466385,0.0
2402,5306,0.009815859,0.0
2403,5307,0.0053466023,0.0
2404,5308,0.0045889122,0.0
2405,5309,0.4360055,0.0
2406,5310,0.0047505647,0.0
2407,5311,0.0054689245,0.0
2408,5312,0.06863724,0.0
2409,5313,0.008940465,0.0
2410,5314,0.0058263172,0.0
2411,5315,0.0021264765,0.0
2412,5316,0.0032903308,0.0
2413,5317,0.0027838554,0.0
2414,5318,0.020572634,0.0
2415,5319,0.002168929,0.0
2416,5320,0.11386995,0.0
2417,5321,0.0028059566,0.0
2418,5322,0.00479246,0.0
2419,5323,0.0023218754,0.0
2420,5324,0.005014939,0.0
2421,5325,0.0032022507,0.0
2422,5326,0.0036952521,0.0
2423,5327,0.00257951,0.0
2424,5328,0.027438689,0.0
2425,5329,0.30227268,0.0
2426,5330,0.01027893,0.0
2427,5331,0.002830782,0.0
2428,5332,0.14274988,0.0
2429,5333,0.00229501,0.0
2430,5334,0.006537016,0.0
2431,5335,0.006368161,0.0
2432,5336,0.008307922,0.0
2433,5337,0.004381985,0.0
2434,5338,0.0069471565,0.0
2435,5339,0.000582544,0.0
2436,5340,0.0037576354,0.0
2437,5341,0.0042599617,0.0
2438,5342,0.003737332,0.0
2439,5343,0.64413726,1.0
2440,5344,0.0036375024,0.0
2441,5345,0.005712824,0.0
2442,5346,0.009751508,0.0
2443,5347,0.0018060568,0.0
2444,5348,0.00478368,0.0
2445,5349,0.0021805668,0.0
2446,5350,0.0020842983,0.0
2447,5351,0.00488558,0.0
2448,5352,0.0021791821,0.0
2449,5353,0.05365943,0.0
2450,5354,0.011371124,0.0
2451,5355,0.001773449,0.0
2452,5356,0.04060816,0.0
2453,5357,0.0038561563,0.0
2454,5358,0.014777776,0.0
2455,5359,0.004012515,0.0
2456,5360,0.0019075486,0.0
2457,5361,0.6045009,1.0
2458,5362,0.0033269564,0.0
2459,5363,0.00445817,0.0
2460,5364,0.0046552825,0.0
2461,5365,0.0023127915,0.0
2462,5366,0.6390759,1.0
2463,5367,0.038304836,0.0
2464,5368,0.006294261,0.0
2465,5369,0.2749324,0.0
2466,5370,0.0043743174,0.0
2467,5371,0.008208191,0.0
2468,5372,0.0068519753,0.0
2469,5373,0.0065066554,0.0
2470,5374,0.005365512,0.0
2471,5375,0.0058910353,0.0
2472,5376,0.008959094,0.0
2473,5377,0.11264703,0.0
2474,5378,0.0078287935,0.0
2475,5379,0.017797787,0.0
2476,5380,0.005339656,0.0
2477,5381,0.0031806692,0.0
2478,5382,0.021932798,0.0
2479,5383,0.0038266077,0.0
2480,5384,0.0012585471,0.0
2481,5385,0.0045709154,0.0
2482,5386,0.008113111,0.0
2483,5387,0.17772825,0.0
2484,5388,0.0063438704,0.0
2485,5389,0.002841106,0.0
2486,5390,0.079491355,0.0
2487,5391,0.0022862214,0.0
2488,5392,0.0023298154,0.0
2489,5393,0.011235117,0.0
2490,5394,0.008291893,0.0
2491,5395,0.004383662,0.0
2492,5396,0.0031484521,0.0
2493,5397,0.0039683837,0.0
2494,5398,0.0049235546,0.0
2495,5399,0.004738916,0.0
2496,5400,0.0065654526,0.0
2497,5401,0.0031500405,0.0
2498,5402,0.5486063,1.0
2499,5403,0.0029849156,0.0
2500,5404,0.627469,1.0
2501,5405,0.0040376023,0.0
2502,5406,0.0068279114,0.0
2503,5407,0.003923666,0.0
2504,5408,0.024805535,0.0
2505,5409,0.0031193146,0.0
2506,5410,0.0050543793,0.0
2507,5411,0.0022780276,0.0
2508,5412,0.0059368075,0.0
2509,5413,0.0022868535,0.0
2510,5414,0.0044039204,0.0
2511,5415,0.003503788,0.0
2512,5416,0.01505692,0.0
2513,5417,0.5560959,1.0
2514,5418,0.0053221495,0.0
2515,5419,0.002506895,0.0
2516,5420,0.006632625,0.0
2517,5421,0.0028839246,0.0
2518,5422,0.008487751,0.0
2519,5423,0.05162265,0.0
2520,5424,0.0035336385,0.0
2521,5425,0.022514017,0.0
2522,5426,0.0047858665,0.0
2523,5427,0.0055454844,0.0
2524,5428,0.0063728276,0.0
2525,5429,0.002486745,0.0
2526,5430,0.0018639785,0.0
2527,5431,0.002909629,0.0
2528,5432,0.0012037146,0.0
2529,5433,0.04000317,0.0
2530,5434,0.0057395017,0.0
2531,5435,0.00681427,0.0
2532,5436,0.00592359,0.0
2533,5437,0.012627606,0.0
2534,5438,0.0043689813,0.0
2535,5439,0.56201494,1.0
2536,5440,0.034250688,0.0
2537,5441,0.0045276023,0.0
2538,5442,0.003270002,0.0
2539,5443,0.0022745675,0.0
2540,5444,0.0030930205,0.0
2541,5445,0.0018130566,0.0
2542,5446,0.0026018484,0.0
2543,5447,0.0036428997,0.0
2544,5448,0.003998768,0.0
2545,5449,0.0041956166,0.0
2546,5450,0.01763098,0.0
2547,5451,0.021063592,0.0
2548,5452,0.005999696,0.0
2549,5453,0.0020426374,0.0
2550,5454,0.00840412,0.0
2551,5455,0.014938045,0.0
2552,5456,0.004331854,0.0
2553,5457,0.0070073116,0.0
2554,5458,0.0070705344,0.0
2555,5459,0.003943908,0.0
2556,5460,0.0057198834,0.0
2557,5461,0.11877547,0.0
2558,5462,0.008359189,0.0
2559,5463,0.013552564,0.0
2560,5464,0.19237289,0.0
2561,5465,0.1660306,0.0
2562,5466,0.005328691,0.0
2563,5467,0.55544543,1.0
2564,5468,0.0016163429,0.0
2565,5469,0.007042469,0.0
2566,5470,0.37433845,0.0
2567,5471,0.0048342845,0.0
2568,5472,0.0027080015,0.0
2569,5473,0.0059332848,0.0
2570,5474,0.0027269244,0.0
2571,5475,0.02745734,0.0
2572,5476,0.010629965,0.0
2573,5477,0.003278497,0.0
2574,5478,0.0017073854,0.0
2575,5479,0.003540454,0.0
2576,5480,0.0060390066,0.0
2577,5481,0.003913245,0.0
2578,5482,0.0036987893,0.0
2579,5483,0.0023718297,0.0
2580,5484,0.0066500967,0.0
2581,5485,0.028344108,0.0
2582,5486,0.01844418,0.0
2583,5487,0.0010337741,0.0
2584,5488,0.0047072913,0.0
2585,5489,0.0066454425,0.0
2586,5490,0.1131067,0.0
2587,5491,0.021825122,0.0
2588,5492,0.005305188,0.0
2589,5493,0.003397736,0.0
2590,5494,0.1391973,0.0
2591,5495,0.006935183,0.0
2592,5496,0.005185741,0.0
2593,5497,0.0032493116,0.0
2594,5498,0.026589373,0.0
2595,5499,0.0027434977,0.0
2596,5500,0.0031066327,0.0
2597,5501,0.09431524,0.0
2598,5502,0.007710146,0.0
2599,5503,0.00395248,0.0
2600,5504,0.60526603,1.0
2601,5505,0.01575734,0.0
2602,5506,0.005130226,0.0
2603,5507,0.007060732,0.0
2604,5508,0.0036721656,0.0
2605,5509,0.0044265767,0.0
2606,5510,0.01757727,0.0
2607,5511,0.001230962,0.0
2608,5512,0.005175697,0.0
2609,5513,0.6035425,1.0
2610,5514,0.10071752,0.0
2611,5515,0.003366731,0.0
