,id_measurement,probability,class
1740,4644,0.0015346389,0.0
1741,4645,0.0013452958,0.0
1742,4646,0.0030753317,0.0
1743,4647,0.0018813673,0.0
1744,4648,0.0036053534,0.0
1745,4649,0.0017204252,0.0
1746,4650,0.0008453376,0.0
1747,4651,0.0026645774,0.0
1748,4652,0.00109733,0.0
1749,4653,0.00097059447,0.0
1750,4654,0.008859263,0.0
1751,4655,0.0024786852,0.0
1752,4656,0.058714025,0.0
1753,4657,0.017257119,0.0
1754,4658,0.041305616,0.0
1755,4659,0.0017331154,0.0
1756,4660,0.0086426865,0.0
1757,4661,0.0014112802,0.0
1758,4662,0.0040860437,0.0
1759,4663,0.004041293,0.0
1760,4664,0.4895547,0.0
1761,4665,0.0017825502,0.0
1762,4666,0.0017662359,0.0
1763,4667,0.0011316566,0.0
1764,4668,0.0016019631,0.0
1765,4669,0.0026235823,0.0
1766,4670,0.001139057,0.0
1767,4671,0.008425641,0.0
1768,4672,0.0021847456,0.0
1769,4673,0.006790826,0.0
1770,4674,0.013304788,0.0
1771,4675,0.90040904,1.0
1772,4676,0.06840197,0.0
1773,4677,0.008978659,0.0
1774,4678,0.04083253,0.0
1775,4679,0.0020306034,0.0
1776,4680,0.0013725889,0.0
1777,4681,0.008184821,0.0
1778,4682,0.0056001074,0.0
1779,4683,0.0011791049,0.0
1780,4684,0.008997373,0.0
1781,4685,0.120463364,0.0
1782,4686,0.5904525,1.0
1783,4687,0.006893244,0.0
1784,4688,0.0088281995,0.0
1785,4689,0.0060169245,0.0
1786,4690,0.0072051715,0.0
1787,4691,0.0013153538,0.0
1788,4692,0.0017874957,0.0
1789,4693,0.0013410527,0.0
1790,4694,0.04571212,0.0
1791,4695,0.001551697,0.0
1792,4696,0.019335205,0.0
1793,4697,0.0016964627,0.0
1794,4698,0.0018367069,0.0
1795,4699,0.013761618,0.0
1796,4700,0.00079846923,0.0
1797,4701,0.0008985607,0.0
1798,4702,0.2241251,0.0
1799,4703,0.001286564,0.0
1800,4704,0.79964584,1.0
1801,4705,0.0053550457,0.0
1802,4706,0.0012699945,0.0
1803,4707,0.002560755,0.0
1804,4708,0.0038223008,0.0
1805,4709,0.0031661144,0.0
1806,4710,0.0010824663,0.0
1807,4711,0.0014794734,0.0
1808,4712,0.0011269512,0.0
1809,4713,0.005329998,0.0
1810,4714,0.007961532,0.0
1811,4715,0.001140809,0.0
1812,4716,0.0014957841,0.0
1813,4717,0.004030171,0.0
1814,4718,0.0030921472,0.0
1815,4719,0.0011427521,0.0
1816,4720,0.0016207604,0.0
1817,4721,0.0013941207,0.0
1818,4722,0.0017456325,0.0
1819,4723,0.001681341,0.0
1820,4724,0.0016276916,0.0
1821,4725,0.017426997,0.0
1822,4726,0.0019118903,0.0
1823,4727,0.023720123,0.0
1824,4728,0.0035870096,0.0
1825,4729,0.41360477,0.0
1826,4730,0.0016275219,0.0
1827,4731,0.006178773,0.0
1828,4732,0.2708009,0.0
1829,4733,0.00302576,0.0
1830,4734,0.0018000475,0.0
1831,4735,0.00096119277,0.0
1832,4736,0.019212503,0.0
1833,4737,0.004698395,0.0
1834,4738,0.0015301913,0.0
1835,4739,0.0018138188,0.0
1836,4740,0.004233503,0.0
1837,4741,0.0014882986,0.0
1838,4742,0.001332697,0.0
1839,4743,0.0014339616,0.0
1840,4744,0.0013185329,0.0
1841,4745,0.114323854,0.0
1842,4746,0.002527071,0.0
1843,4747,0.0027945917,0.0
1844,4748,0.0008603796,0.0
1845,4749,0.0024975855,0.0
1846,4750,0.0013904123,0.0
1847,4751,0.0012991101,0.0
1848,4752,0.74080807,1.0
1849,4753,0.23356408,0.0
1850,4754,0.0022152406,0.0
1851,4755,0.0098907305,0.0
1852,4756,0.001129727,0.0
1853,4757,0.008140861,0.0
1854,4758,0.0020004525,0.0
1855,4759,0.0192063,0.0
1856,4760,0.0015482965,0.0
1857,4761,0.0017380491,0.0
1858,4762,0.0016552308,0.0
1859,4763,0.00095292646,0.0
1860,4764,0.0010854696,0.0
1861,4765,0.0018029655,0.0
1862,4766,0.0019211393,0.0
1863,4767,0.0019589358,0.0
1864,4768,0.0016413742,0.0
1865,4769,0.0018753626,0.0
1866,4770,0.002301149,0.0
1867,4771,0.0068873903,0.0
1868,4772,0.0021528024,0.0
1869,4773,0.0013249314,0.0
1870,4774,0.1624576,0.0
1871,4775,0.0058397586,0.0
1872,4776,0.0016167831,0.0
1873,4777,0.0027053142,0.0
1874,4778,0.0033461815,0.0
1875,4779,0.0014541951,0.0
1876,4780,0.0030313362,0.0
1877,4781,0.0011365506,0.0
1878,4782,0.0014182552,0.0
1879,4783,0.001120492,0.0
1880,4784,0.0033661998,0.0
1881,4785,0.9666776,1.0
1882,4786,0.00087978935,0.0
1883,4787,0.050884403,0.0
1884,4788,0.0014309986,0.0
1885,4789,0.0032142058,0.0
1886,4790,0.0035800964,0.0
1887,4791,0.0017486953,0.0
1888,4792,0.6931707,1.0
1889,4793,0.0007619061,0.0
1890,4794,0.7333062,1.0
1891,4795,0.0014530952,0.0
1892,4796,0.0018680753,0.0
1893,4797,0.003437068,0.0
1894,4798,0.0018229228,0.0
1895,4799,0.0010757094,0.0
1896,4800,0.8860886,1.0
1897,4801,0.003265346,0.0
1898,4802,0.015830183,0.0
1899,4803,0.0025728324,0.0
1900,4804,0.0017667623,0.0
1901,4805,0.8856058,1.0
1902,4806,0.0014855284,0.0
1903,4807,0.0011057331,0.0
1904,4808,0.1383851,0.0
1905,4809,0.0018946904,0.0
1906,4810,0.0014830148,0.0
1907,4811,0.009727065,0.0
1908,4812,0.014395123,0.0
1909,4813,0.044071022,0.0
1910,4814,0.0020936332,0.0
1911,4815,0.0055362773,0.0
1912,4816,0.0011660586,0.0
1913,4817,0.0009623359,0.0
1914,4818,0.0016411843,0.0
1915,4819,0.001657534,0.0
1916,4820,0.0014618858,0.0
1917,4821,0.0015883899,0.0
1918,4822,0.0026186772,0.0
1919,4823,0.0017704978,0.0
1920,4824,0.2797468,0.0
1921,4825,0.011258268,0.0
1922,4826,0.007228971,0.0
1923,4827,0.0019910755,0.0
1924,4828,0.0019112917,0.0
1925,4829,0.04410865,0.0
1926,4830,0.0014391252,0.0
1927,4831,0.0009073236,0.0
1928,4832,0.0073246327,0.0
1929,4833,0.00296491,0.0
1930,4834,0.001295618,0.0
1931,4835,0.0011357529,0.0
1932,4836,0.001566727,0.0
1933,4837,0.013855814,0.0
1934,4838,0.0010611569,0.0
1935,4839,0.0044556474,0.0
1936,4840,0.03745493,0.0
1937,4841,0.0030357463,0.0
1938,4842,0.0028426747,0.0
1939,4843,0.0036866986,0.0
1940,4844,0.002194497,0.0
1941,4845,0.004356951,0.0
1942,4846,0.0020896085,0.0
1943,4847,0.001898553,0.0
1944,4848,0.0025158452,0.0
1945,4849,0.014493203,0.0
1946,4850,0.0042887866,0.0
1947,4851,0.0017285543,0.0
1948,4852,0.0017833647,0.0
1949,4853,0.0009587913,0.0
1950,4854,0.0010915118,0.0
1951,4855,0.001469564,0.0
1952,4856,0.14676994,0.0
1953,4857,0.002638829,0.0
1954,4858,0.016087078,0.0
1955,4859,0.0012205843,0.0
1956,4860,0.0022008168,0.0
1957,4861,0.0021716778,0.0
1958,4862,0.0012096668,0.0
1959,4863,0.0049334113,0.0
1960,4864,0.0011416647,0.0
1961,4865,0.0010484683,0.0
1962,4866,0.0016745172,0.0
1963,4867,0.0018625826,0.0
1964,4868,0.001399553,0.0
1965,4869,0.060909793,0.0
1966,4870,0.0011587224,0.0
1967,4871,0.02272966,0.0
1968,4872,0.008893251,0.0
1969,4873,0.0051613096,0.0
1970,4874,0.7292147,1.0
1971,4875,0.0016641975,0.0
1972,4876,0.029674497,0.0
1973,4877,0.0014465144,0.0
1974,4878,0.36157906,0.0
1975,4879,0.0013862276,0.0
1976,4880,0.025141722,0.0
1977,4881,0.0024133276,0.0
1978,4882,0.0023855837,0.0
1979,4883,0.002473136,0.0
1980,4884,0.002291228,0.0
1981,4885,0.024966989,0.0
1982,4886,0.0113643445,0.0
1983,4887,0.0014979145,0.0
1984,4888,0.0013716925,0.0
1985,4889,0.008413065,0.0
1986,4890,0.0014251859,0.0
1987,4891,0.004564294,0.0
1988,4892,0.0013254667,0.0
1989,4893,0.0013907074,0.0
1990,4894,0.0076017417,0.0
1991,4895,0.004645004,0.0
1992,4896,0.001790057,0.0
1993,4897,0.0036517214,0.0
1994,4898,0.00560541,0.0
1995,4899,0.10127744,0.0
1996,4900,0.0014226327,0.0
1997,4901,0.0036634488,0.0
1998,4902,0.015958006,0.0
1999,4903,0.0013812324,0.0
2000,4904,0.002520568,0.0
2001,4905,0.0015729563,0.0
2002,4906,0.001639315,0.0
2003,4907,0.011339882,0.0
2004,4908,0.02465786,0.0
2005,4909,0.0060747783,0.0
2006,4910,0.0028667755,0.0
2007,4911,0.042178053,0.0
2008,4912,0.0007619014,0.0
2009,4913,0.00436014,0.0
2010,4914,0.0013114997,0.0
2011,4915,0.001115722,0.0
2012,4916,0.0073295725,0.0
2013,4917,0.0012551341,0.0
2014,4918,0.0015207641,0.0
2015,4919,0.0013012679,0.0
2016,4920,0.85726756,1.0
2017,4921,0.001158606,0.0
2018,4922,0.59878725,1.0
2019,4923,0.0019946755,0.0
2020,4924,0.0016788904,0.0
2021,4925,0.0045154947,0.0
2022,4926,0.32724738,0.0
2023,4927,0.022523541,0.0
2024,4928,0.003589219,0.0
2025,4929,0.0015085621,0.0
2026,4930,0.0033688417,0.0
2027,4931,0.0040761475,0.0
2028,4932,0.0006870132,0.0
2029,4933,0.0013160425,0.0
2030,4934,0.0013840826,0.0
2031,4935,0.0018631145,0.0
2032,4936,0.0020200366,0.0
2033,4937,0.008247694,0.0
2034,4938,0.5798655,1.0
2035,4939,0.0010174875,0.0
2036,4940,0.0013667248,0.0
2037,4941,0.0017749952,0.0
2038,4942,0.0014121876,0.0
2039,4943,0.0016425474,0.0
2040,4944,0.003506353,0.0
2041,4945,0.0013972198,0.0
2042,4946,0.002202345,0.0
2043,4947,0.01952251,0.0
2044,4948,0.003105865,0.0
2045,4949,0.0008110393,0.0
2046,4950,0.0010778579,0.0
2047,4951,0.0037009409,0.0
2048,4952,0.0017045528,0.0
2049,4953,0.0013652939,0.0
2050,4954,0.08329473,0.0
2051,4955,0.0019913807,0.0
2052,4956,0.008848158,0.0
2053,4957,0.004480704,0.0
2054,4958,0.0035715916,0.0
2055,4959,0.0011443393,0.0
2056,4960,0.002360201,0.0
2057,4961,0.0011097478,0.0
2058,4962,0.0011838649,0.0
2059,4963,0.0041675284,0.0
2060,4964,0.003226707,0.0
2061,4965,0.0018046218,0.0
2062,4966,0.003642886,0.0
2063,4967,0.0016659517,0.0
2064,4968,0.0029513862,0.0
2065,4969,0.0034103359,0.0
2066,4970,0.0011888739,0.0
2067,4971,0.001014918,0.0
2068,4972,0.0015834251,0.0
2069,4973,0.001097916,0.0
2070,4974,0.0013696195,0.0
2071,4975,0.0011906656,0.0
2072,4976,0.0016365983,0.0
2073,4977,0.0007148086,0.0
2074,4978,0.0016469363,0.0
2075,4979,0.024592929,0.0
2076,4980,0.00239885,0.0
2077,4981,0.0012689583,0.0
2078,4982,0.0013536897,0.0
2079,4983,0.008798928,0.0
2080,4984,0.005186883,0.0
2081,4985,0.0017113944,0.0
2082,4986,0.0021405455,0.0
2083,4987,0.0019020513,0.0
2084,4988,0.001706949,0.0
2085,4989,0.002104993,0.0
2086,4990,0.0023769045,0.0
2087,4991,0.0017441041,0.0
2088,4992,0.0015912373,0.0
2089,4993,0.0038429054,0.0
2090,4994,0.001390793,0.0
2091,4995,0.005688223,0.0
2092,4996,0.0014151736,0.0
2093,4997,0.0020743387,0.0
2094,4998,0.0020051007,0.0
2095,4999,0.002168738,0.0
2096,5000,0.6808358,1.0
2097,5001,0.004627214,0.0
2098,5002,0.0047272,0.0
2099,5003,0.0016606593,0.0
2100,5004,0.0038202496,0.0
2101,5005,0.002887039,0.0
2102,5006,0.0030808027,0.0
2103,5007,0.0010595128,0.0
2104,5008,0.7417272,1.0
2105,5009,0.006866763,0.0
2106,5010,0.0017671115,0.0
2107,5011,0.011342647,0.0
2108,5012,0.003874241,0.0
2109,5013,0.0010427933,0.0
2110,5014,0.002475246,0.0
2111,5015,0.0023662038,0.0
2112,5016,0.0015123457,0.0
2113,5017,0.0016974685,0.0
2114,5018,0.009605982,0.0
2115,5019,0.0116908,0.0
2116,5020,0.0036482636,0.0
2117,5021,0.0028760375,0.0
2118,5022,0.0015595537,0.0
2119,5023,0.0041115577,0.0
2120,5024,0.060745463,0.0
2121,5025,0.0011880515,0.0
2122,5026,0.001954809,0.0
2123,5027,0.0013382394,0.0
2124,5028,0.0070488243,0.0
2125,5029,0.0013860988,0.0
2126,5030,0.011466834,0.0
2127,5031,0.0017176635,0.0
2128,5032,0.0031812387,0.0
2129,5033,0.007806225,0.0
2130,5034,0.0049294247,0.0
2131,5035,0.0016781666,0.0
2132,5036,0.004603304,0.0
2133,5037,0.006599865,0.0
2134,5038,0.0016973165,0.0
2135,5039,0.0019969684,0.0
2136,5040,0.00801803,0.0
2137,5041,0.0007492808,0.0
2138,5042,0.0017347571,0.0
2139,5043,0.35846123,0.0
2140,5044,0.0008325712,0.0
2141,5045,0.0031460435,0.0
2142,5046,0.0038054108,0.0
2143,5047,0.0054894183,0.0
2144,5048,0.0017397319,0.0
2145,5049,0.0395166,0.0
2146,5050,0.0019301148,0.0
2147,5051,0.00082281,0.0
2148,5052,0.007424594,0.0
2149,5053,0.001279277,0.0
2150,5054,0.0049166395,0.0
2151,5055,0.001314985,0.0
2152,5056,0.0014912395,0.0
2153,5057,0.0014395384,0.0
2154,5058,0.0010912946,0.0
2155,5059,0.17517664,0.0
2156,5060,0.0014333267,0.0
2157,5061,0.10675364,0.0
2158,5062,0.0011711607,0.0
2159,5063,0.00480358,0.0
2160,5064,0.023807496,0.0
2161,5065,0.0047043473,0.0
2162,5066,0.0015004133,0.0
2163,5067,0.0035953205,0.0
2164,5068,0.001376819,0.0
2165,5069,0.0016345957,0.0
2166,5070,0.004615755,0.0
2167,5071,0.0013899198,0.0
2168,5072,0.0017516535,0.0
2169,5073,0.5582998,1.0
2170,5074,0.3287688,0.0
2171,5075,0.0061758654,0.0
2172,5076,0.0025244625,0.0
2173,5077,0.0034801466,0.0
2174,5078,0.0015363818,0.0
2175,5079,0.0019815983,0.0
2176,5080,0.0010652372,0.0
2177,5081,0.69760185,1.0
2178,5082,0.0017703519,0.0
2179,5083,0.0021855398,0.0
2180,5084,0.0014571609,0.0
2181,5085,0.002802531,0.0
2182,5086,0.0012842929,0.0
2183,5087,0.0010774138,0.0
2184,5088,0.0016855178,0.0
2185,5089,0.026345694,0.0
2186,5090,0.41866612,0.0
2187,5091,0.06807227,0.0
2188,5092,0.0037127996,0.0
2189,5093,0.0019624927,0.0
2190,5094,0.0019273106,0.0
2191,5095,0.001377518,0.0
2192,5096,0.0012536669,0.0
2193,5097,0.0025919185,0.0
2194,5098,0.0012134983,0.0
2195,5099,0.0013498416,0.0
2196,5100,0.015898766,0.0
2197,5101,0.0023262491,0.0
2198,5102,0.0034762693,0.0
2199,5103,0.0104107065,0.0
2200,5104,0.002813267,0.0
2201,5105,0.0116966795,0.0
2202,5106,0.0017691077,0.0
2203,5107,0.0010292542,0.0
2204,5108,0.001031087,0.0
2205,5109,0.011252182,0.0
2206,5110,0.0027703845,0.0
2207,5111,0.0027454996,0.0
2208,5112,0.008687973,0.0
2209,5113,0.0015707623,0.0
2210,5114,0.010878048,0.0
2211,5115,0.02413572,0.0
2212,5116,0.79632586,1.0
2213,5117,0.0011960685,0.0
2214,5118,0.01090866,0.0
2215,5119,0.00228333,0.0
2216,5120,0.0018291806,0.0
2217,5121,0.0019020212,0.0
2218,5122,0.00075054035,0.0
2219,5123,0.0011159945,0.0
2220,5124,0.002180936,0.0
2221,5125,0.0011365538,0.0
2222,5126,0.003623467,0.0
2223,5127,0.034779646,0.0
2224,5128,0.003229851,0.0
2225,5129,0.0026006028,0.0
2226,5130,0.0015052074,0.0
2227,5131,0.0023949975,0.0
2228,5132,0.00097193907,0.0
2229,5133,0.0014894088,0.0
2230,5134,0.22309795,0.0
2231,5135,0.0013264474,0.0
2232,5136,0.0012777519,0.0
2233,5137,0.07575709,0.0
2234,5138,0.0014265507,0.0
2235,5139,0.8537721,1.0
2236,5140,0.002131362,0.0
2237,5141,0.0024187188,0.0
2238,5142,0.08857547,0.0
2239,5143,0.60002375,1.0
2240,5144,0.34360906,0.0
2241,5145,0.0023786114,0.0
2242,5146,0.0024779344,0.0
2243,5147,0.0010777777,0.0
2244,5148,0.002499476,0.0
2245,5149,0.0010617089,0.0
2246,5150,0.004296625,0.0
2247,5151,0.0048165545,0.0
2248,5152,0.0054461462,0.0
2249,5153,0.008233987,0.0
2250,5154,0.0013384975,0.0
2251,5155,0.0016722335,0.0
2252,5156,0.0078444695,0.0
2253,5157,0.0013969558,0.0
2254,5158,0.0066371127,0.0
2255,5159,0.0021690747,0.0
2256,5160,0.0033018102,0.0
2257,5161,0.00281207,0.0
2258,5162,0.0013728549,0.0
2259,5163,0.0016656996,0.0
2260,5164,0.22707367,0.0
2261,5165,0.0014097294,0.0
2262,5166,0.002418133,0.0
2263,5167,0.001815904,0.0
2264,5168,0.0021002695,0.0
2265,5169,0.00161336,0.0
2266,5170,0.0019469163,0.0
2267,5171,0.0010158371,0.0
2268,5172,0.002535427,0.0
2269,5173,0.0009100773,0.0
2270,5174,0.0022600773,0.0
2271,5175,0.0017221048,0.0
2272,5176,0.014745924,0.0
2273,5177,0.002073055,0.0
2274,5178,0.004095475,0.0
2275,5179,0.0072450936,0.0
2276,5180,0.3077767,0.0
2277,5181,0.0009845294,0.0
2278,5182,0.002579754,0.0
2279,5183,0.0014796461,0.0
2280,5184,0.0028444985,0.0
2281,5185,0.0010173401,0.0
2282,5186,0.006132149,0.0
2283,5187,0.100240126,0.0
2284,5188,0.0023038941,0.0
2285,5189,0.001681349,0.0
2286,5190,0.001723576,0.0
2287,5191,0.0032077758,0.0
2288,5192,0.08954079,0.0
2289,5193,0.0013537304,0.0
2290,5194,0.021769587,0.0
2291,5195,0.0018535771,0.0
2292,5196,0.0013504801,0.0
2293,5197,0.002269199,0.0
2294,5198,0.004190643,0.0
2295,5199,0.0014970881,0.0
2296,5200,0.0023828787,0.0
2297,5201,0.0016154782,0.0
2298,5202,0.0018141564,0.0
2299,5203,0.0015307487,0.0
2300,5204,0.0015865905,0.0
2301,5205,0.0014221092,0.0
2302,5206,0.0016085751,0.0
2303,5207,0.0023014052,0.0
2304,5208,0.0010063541,0.0
2305,5209,0.011005969,0.0
2306,5210,0.00095490454,0.0
2307,5211,0.005598955,0.0
2308,5212,0.0031991974,0.0
2309,5213,0.0014264168,0.0
2310,5214,0.03237828,0.0
2311,5215,0.001272707,0.0
2312,5216,0.001478948,0.0
2313,5217,0.017174294,0.0
2314,5218,0.0021992582,0.0
2315,5219,0.009260927,0.0
2316,5220,0.0024490021,0.0
2317,5221,0.0010664262,0.0
2318,5222,0.003776651,0.0
2319,5223,0.0017438087,0.0
2320,5224,0.0010156832,0.0
2321,5225,0.007331813,0.0
2322,5226,0.0021229319,0.0
2323,5227,0.008803645,0.0
2324,5228,0.0015073229,0.0
2325,5229,0.0022994701,0.0
2326,5230,0.004299249,0.0
2327,5231,0.0010404325,0.0
2328,5232,0.0036497095,0.0
2329,5233,0.004020933,0.0
2330,5234,0.006220694,0.0
2331,5235,0.0020431585,0.0
2332,5236,0.004454051,0.0
2333,5237,0.0016222008,0.0
2334,5238,0.0012850374,0.0
2335,5239,0.002623707,0.0
2336,5240,0.0020143057,0.0
2337,5241,0.0017757805,0.0
2338,5242,0.0010484414,0.0
2339,5243,0.0074574277,0.0
2340,5244,0.001903493,0.0
2341,5245,0.0030645765,0.0
2342,5246,0.0017495896,0.0
2343,5247,0.0031558778,0.0
2344,5248,0.0017394131,0.0
2345,5249,0.001875573,0.0
2346,5250,0.0014687728,0.0
2347,5251,0.00127673,0.0
2348,5252,0.006147492,0.0
2349,5253,0.0016144312,0.0
2350,5254,0.0019427079,0.0
2351,5255,0.34555832,0.0
2352,5256,0.004577079,0.0
2353,5257,0.22992587,0.0
2354,5258,0.0006472804,0.0
2355,5259,0.005482149,0.0
2356,5260,0.0029855955,0.0
2357,5261,0.06735033,0.0
2358,5262,0.00084265316,0.0
2359,5263,0.0011234601,0.0
2360,5264,0.0014689883,0.0
2361,5265,0.0013502254,0.0
2362,5266,0.0013838717,0.0
2363,5267,0.0012280401,0.0
2364,5268,0.0020295621,0.0
2365,5269,0.002376424,0.0
2366,5270,0.07526372,0.0
2367,5271,0.0046802964,0.0
2368,5272,0.0022599204,0.0
2369,5273,0.0014787137,0.0
2370,5274,0.0015600958,0.0
2371,5275,0.011594592,0.0
2372,5276,0.0016108281,0.0
2373,5277,0.0017423749,0.0
2374,5278,0.0035183895,0.0
2375,5279,0.0018540414,0.0
2376,5280,0.016962746,0.0
2377,5281,0.0017636475,0.0
2378,5282,0.0016502182,0.0
2379,5283,0.0013607058,0.0
2380,5284,0.002609568,0.0
2381,5285,0.00121501,0.0
2382,5286,0.004260583,0.0
2383,5287,0.0066763363,0.0
2384,5288,0.002566946,0.0
2385,5289,0.044729363,0.0
2386,5290,0.9619169,1.0
2387,5291,0.09641976,0.0
2388,5292,0.003942262,0.0
2389,5293,0.0008488209,0.0
2390,5294,0.0019065075,0.0
2391,5295,0.0014509141,0.0
2392,5296,0.0030972667,0.0
2393,5297,0.0012061364,0.0
2394,5298,0.002896625,0.0
2395,5299,0.001055177,0.0
2396,5300,0.00095751963,0.0
2397,5301,0.5186899,1.0
2398,5302,0.0018933924,0.0
2399,5303,0.6804921,1.0
2400,5304,0.0061582197,0.0
2401,5305,0.0029491812,0.0
2402,5306,0.001931986,0.0
2403,5307,0.0015039988,0.0
2404,5308,0.0025994747,0.0
2405,5309,0.066518985,0.0
2406,5310,0.0033026435,0.0
2407,5311,0.0019678327,0.0
2408,5312,0.0020477148,0.0
2409,5313,0.0047508175,0.0
2410,5314,0.002757878,0.0
2411,5315,0.0010987311,0.0
2412,5316,0.003691336,0.0
2413,5317,0.0010480044,0.0
2414,5318,0.0026056091,0.0
2415,5319,0.0016329717,0.0
2416,5320,0.0017767154,0.0
2417,5321,0.00095340365,0.0
2418,5322,0.0024924919,0.0
2419,5323,0.0017422579,0.0
2420,5324,0.002405782,0.0
2421,5325,0.0020822217,0.0
2422,5326,0.001051967,0.0
2423,5327,0.0016026681,0.0
2424,5328,0.004141356,0.0
2425,5329,0.0032356482,0.0
2426,5330,0.0023872342,0.0
2427,5331,0.0011596965,0.0
2428,5332,0.01680152,0.0
2429,5333,0.0013827559,0.0
2430,5334,0.024559403,0.0
2431,5335,0.004285214,0.0
2432,5336,0.0017508009,0.0
2433,5337,0.001465348,0.0
2434,5338,0.0019629186,0.0
2435,5339,0.0012383017,0.0
2436,5340,0.0012079714,0.0
2437,5341,0.0017855028,0.0
2438,5342,0.0013473135,0.0
2439,5343,0.45227653,0.0
2440,5344,0.001225041,0.0
2441,5345,0.0015823706,0.0
2442,5346,0.0017412895,0.0
2443,5347,0.001246286,0.0
2444,5348,0.002688788,0.0
2445,5349,0.0013885655,0.0
2446,5350,0.0010557894,0.0
2447,5351,0.0017760027,0.0
2448,5352,0.0013776754,0.0
2449,5353,0.009449715,0.0
2450,5354,0.0015163111,0.0
2451,5355,0.0017319114,0.0
2452,5356,0.008718029,0.0
2453,5357,0.0010879501,0.0
2454,5358,0.002472776,0.0
2455,5359,0.0015195163,0.0
2456,5360,0.0010400089,0.0
2457,5361,0.04174152,0.0
2458,5362,0.0019597393,0.0
2459,5363,0.0019157706,0.0
2460,5364,0.0013605307,0.0
2461,5365,0.0014221051,0.0
2462,5366,0.0651542,0.0
2463,5367,0.0033728518,0.0
2464,5368,0.0020288234,0.0
2465,5369,0.20519367,0.0
2466,5370,0.0018349793,0.0
2467,5371,0.0018529024,0.0
2468,5372,0.0013081017,0.0
2469,5373,0.001711093,0.0
2470,5374,0.0029522816,0.0
2471,5375,0.0025983083,0.0
2472,5376,0.005110921,0.0
2473,5377,0.058650307,0.0
2474,5378,0.0018480177,0.0
2475,5379,0.013337447,0.0
2476,5380,0.0022256486,0.0
2477,5381,0.0012131926,0.0
2478,5382,0.001987641,0.0
2479,5383,0.0016994486,0.0
2480,5384,0.0014660864,0.0
2481,5385,0.00123418,0.0
2482,5386,0.0041346513,0.0
2483,5387,0.041793987,0.0
2484,5388,0.0020451245,0.0
2485,5389,0.00084856123,0.0
2486,5390,0.067973085,0.0
2487,5391,0.0010932861,0.0
2488,5392,0.0017176993,0.0
2489,5393,0.0016605092,0.0
2490,5394,0.0036116382,0.0
2491,5395,0.001302694,0.0
2492,5396,0.0016392447,0.0
2493,5397,0.0019499961,0.0
2494,5398,0.0044629197,0.0
2495,5399,0.0041901115,0.0
2496,5400,0.001650464,0.0
2497,5401,0.0011944808,0.0
2498,5402,0.11275469,0.0
2499,5403,0.0013939556,0.0
2500,5404,0.85115737,1.0
2501,5405,0.0008590303,0.0
2502,5406,0.0025959131,0.0
2503,5407,0.0011263802,0.0
2504,5408,0.01227952,0.0
2505,5409,0.0010671533,0.0
2506,5410,0.0020455848,0.0
2507,5411,0.0010826606,0.0
2508,5412,0.0018366972,0.0
2509,5413,0.0011803877,0.0
2510,5414,0.0029740848,0.0
2511,5415,0.0015679575,0.0
2512,5416,0.0032084147,0.0
2513,5417,0.31450897,0.0
2514,5418,0.001753044,0.0
2515,5419,0.0021516955,0.0
2516,5420,0.0050521544,0.0
2517,5421,0.0012357932,0.0
2518,5422,0.0037907157,0.0
2519,5423,0.0018340102,0.0
2520,5424,0.0016585066,0.0
2521,5425,0.0064275516,0.0
2522,5426,0.004022738,0.0
2523,5427,0.0022243052,0.0
2524,5428,0.0016388507,0.0
2525,5429,0.0010929144,0.0
2526,5430,0.0016100584,0.0
2527,5431,0.0018387878,0.0
2528,5432,0.0013486029,0.0
2529,5433,0.044853766,0.0
2530,5434,0.0017134453,0.0
2531,5435,0.0026362552,0.0
2532,5436,0.0033745028,0.0
2533,5437,0.027435927,0.0
2534,5438,0.003226015,0.0
2535,5439,0.011350285,0.0
2536,5440,0.001833064,0.0
2537,5441,0.0013585071,0.0
2538,5442,0.0040393146,0.0
2539,5443,0.0010771573,0.0
2540,5444,0.0023014436,0.0
2541,5445,0.004035585,0.0
2542,5446,0.0019651442,0.0
2543,5447,0.00095604116,0.0
2544,5448,0.0036802918,0.0
2545,5449,0.009534398,0.0
2546,5450,0.019006453,0.0
2547,5451,0.0010592075,0.0
2548,5452,0.0017549869,0.0
2549,5453,0.0028997075,0.0
2550,5454,0.0016980487,0.0
2551,5455,0.016531805,0.0
2552,5456,0.0017931942,0.0
2553,5457,0.0013812726,0.0
2554,5458,0.0027924546,0.0
2555,5459,0.003259816,0.0
2556,5460,0.0029114098,0.0
2557,5461,0.07467242,0.0
2558,5462,0.002617742,0.0
2559,5463,0.007890122,0.0
2560,5464,0.11410768,0.0
2561,5465,0.0073875785,0.0
2562,5466,0.0012493429,0.0
2563,5467,0.003354362,0.0
2564,5468,0.00080233364,0.0
2565,5469,0.0012723305,0.0
2566,5470,0.7322867,1.0
2567,5471,0.0013140142,0.0
2568,5472,0.0027815544,0.0
2569,5473,0.002424922,0.0
2570,5474,0.0017328843,0.0
2571,5475,0.0017968991,0.0
2572,5476,0.011157573,0.0
2573,5477,0.0041997884,0.0
2574,5478,0.0014393863,0.0
2575,5479,0.0055155843,0.0
2576,5480,0.0017100794,0.0
2577,5481,0.006133846,0.0
2578,5482,0.0018407737,0.0
2579,5483,0.0015300921,0.0
2580,5484,0.002283993,0.0
