,id_measurement,probability,class
1748,4652,0.002430752,0.0
1749,4653,0.0033994494,0.0
1750,4654,0.04216438,0.0
1751,4655,0.001290324,0.0
1752,4656,0.17943187,0.0
1753,4657,0.032690004,0.0
1754,4658,0.054967426,0.0
1755,4659,0.0035643985,0.0
1756,4660,0.00034798335,0.0
1757,4661,0.0032001282,0.0
1758,4662,0.025652317,0.0
1759,4663,0.010512085,0.0
1760,4664,0.00038205457,0.0
1761,4665,0.0012721966,0.0
1762,4666,0.010780285,0.0
1763,4667,0.0023524414,0.0
1764,4668,0.0030768642,0.0
1765,4669,0.0024513507,0.0
1766,4670,0.00293466,0.0
1767,4671,0.013158848,0.0
1768,4672,0.0022263573,0.0
1769,4673,0.021123007,0.0
1770,4674,0.045906767,0.0
1771,4675,0.8562197,1.0
1772,4676,0.42463803,0.0
1773,4677,0.010852844,0.0
1774,4678,0.44943428,0.0
1775,4679,0.012362714,0.0
1776,4680,0.001983503,0.0
1777,4681,0.019004185,0.0
1778,4682,0.024255313,0.0
1779,4683,0.0039784247,0.0
1780,4684,0.0014289825,0.0
1781,4685,0.06683657,0.0
1782,4686,0.021996276,0.0
1783,4687,0.007700123,0.0
1784,4688,0.025734259,0.0
1785,4689,0.00040129432,0.0
1786,4690,0.052708957,0.0
1787,4691,0.0038335212,0.0
1788,4692,0.0026918356,0.0
1789,4693,0.0015511129,0.0
1790,4694,0.2002152,0.0
1791,4695,0.0036377064,0.0
1792,4696,0.019878646,0.0
1793,4697,0.003056596,0.0
1794,4698,0.003174896,0.0
1795,4699,0.0038239826,0.0
1796,4700,0.0006626816,0.0
1797,4701,0.002470949,0.0
1798,4702,0.517323,1.0
1799,4703,0.004298174,0.0
1800,4704,0.69173044,1.0
1801,4705,0.015545705,0.0
1802,4706,0.0033801347,0.0
1803,4707,0.0009015795,0.0
1804,4708,0.015901243,0.0
1805,4709,0.0048576505,0.0
1806,4710,0.0020164435,0.0
1807,4711,0.0027179902,0.0
1808,4712,0.0008709597,0.0
1809,4713,0.00024798905,0.0
1810,4714,0.004004055,0.0
1811,4715,0.0029896675,0.0
1812,4716,0.0026180795,0.0
1813,4717,0.002910221,0.0
1814,4718,0.0042424533,0.0
1815,4719,0.0018997969,0.0
1816,4720,0.0023665528,0.0
1817,4721,0.004273821,0.0
1818,4722,0.003205555,0.0
1819,4723,0.0063092327,0.0
1820,4724,0.0023710625,0.0
1821,4725,0.04056917,0.0
1822,4726,0.0048875483,0.0
1823,4727,0.002064846,0.0
1824,4728,0.00216022,0.0
1825,4729,0.49494284,0.0
1826,4730,0.0029401304,0.0
1827,4731,0.025202518,0.0
1828,4732,0.5205222,1.0
1829,4733,0.01080176,0.0
1830,4734,0.0020865947,0.0
1831,4735,0.00080222235,0.0
1832,4736,0.040205546,0.0
1833,4737,0.00963803,0.0
1834,4738,0.0029155556,0.0
1835,4739,0.002343226,0.0
1836,4740,0.00505725,0.0
1837,4741,0.0042870417,0.0
1838,4742,0.0025855459,0.0
1839,4743,0.0026188002,0.0
1840,4744,0.0025583045,0.0
1841,4745,0.0037926913,0.0
1842,4746,0.006645386,0.0
1843,4747,0.0029303601,0.0
1844,4748,0.002022983,0.0
1845,4749,0.008794197,0.0
1846,4750,0.0029436352,0.0
1847,4751,0.0037088292,0.0
1848,4752,0.84249085,1.0
1849,4753,0.70473117,1.0
1850,4754,0.0016004338,0.0
1851,4755,0.010920364,0.0
1852,4756,0.0025281515,0.0
1853,4757,0.079322144,0.0
1854,4758,0.001666687,0.0
1855,4759,0.0339446,0.0
1856,4760,0.0024376358,0.0
1857,4761,0.001988964,0.0
1858,4762,0.002505171,0.0
1859,4763,0.0016514551,0.0
1860,4764,0.0030329449,0.0
1861,4765,0.004361496,0.0
1862,4766,0.002217185,0.0
1863,4767,0.0024317314,0.0
1864,4768,0.002114684,0.0
1865,4769,0.002507286,0.0
1866,4770,0.006770581,0.0
1867,4771,0.02402374,0.0
1868,4772,0.0027684118,0.0
1869,4773,0.0030446982,0.0
1870,4774,0.0053885453,0.0
1871,4775,0.00047454456,0.0
1872,4776,0.0032311375,0.0
1873,4777,0.0020025212,0.0
1874,4778,0.0046995208,0.0
1875,4779,0.003317174,0.0
1876,4780,0.0074592414,0.0
1877,4781,0.0019389533,0.0
1878,4782,0.0048982813,0.0
1879,4783,0.0038938054,0.0
1880,4784,0.0031709685,0.0
1881,4785,0.8458109,1.0
1882,4786,0.0025185307,0.0
1883,4787,0.19624586,0.0
1884,4788,0.0052864267,0.0
1885,4789,0.0032676358,0.0
1886,4790,0.016587576,0.0
1887,4791,0.0026548528,0.0
1888,4792,0.27111486,0.0
1889,4793,0.001872274,0.0
1890,4794,0.58393943,1.0
1891,4795,0.001982183,0.0
1892,4796,0.0023565535,0.0
1893,4797,0.008760837,0.0
1894,4798,0.0021126212,0.0
1895,4799,0.0026404785,0.0
1896,4800,0.8743875,1.0
1897,4801,0.004693447,0.0
1898,4802,0.019454923,0.0
1899,4803,0.0116858315,0.0
1900,4804,0.0067165825,0.0
1901,4805,0.850734,1.0
1902,4806,0.004484398,0.0
1903,4807,0.0027820915,0.0
1904,4808,0.009594484,0.0
1905,4809,0.0028446622,0.0
1906,4810,0.005271486,0.0
1907,4811,0.0033069612,0.0
1908,4812,0.04148249,0.0
1909,4813,0.046684027,0.0
1910,4814,0.016701132,0.0
1911,4815,0.005009139,0.0
1912,4816,0.004468883,0.0
1913,4817,0.0021095632,0.0
1914,4818,0.00177107,0.0
1915,4819,0.0051943385,0.0
1916,4820,0.0023585195,0.0
1917,4821,0.0022494413,0.0
1918,4822,0.00096849893,0.0
1919,4823,0.0025063108,0.0
1920,4824,0.66192037,1.0
1921,4825,0.04704263,0.0
1922,4826,0.038128506,0.0
1923,4827,0.007035847,0.0
1924,4828,0.005797561,0.0
1925,4829,0.005173407,0.0
1926,4830,0.003780751,0.0
1927,4831,0.003233408,0.0
1928,4832,0.018578937,0.0
1929,4833,0.0005090301,0.0
1930,4834,0.002432671,0.0
1931,4835,0.0028206378,0.0
1932,4836,0.0023508475,0.0
1933,4837,0.012580848,0.0
1934,4838,0.003042356,0.0
1935,4839,0.015781399,0.0
1936,4840,0.05486293,0.0
1937,4841,0.00044022023,0.0
1938,4842,0.0065559647,0.0
1939,4843,0.008484497,0.0
1940,4844,0.007096052,0.0
1941,4845,0.0021241826,0.0
1942,4846,0.005250586,0.0
1943,4847,0.0027262229,0.0
1944,4848,0.0026267772,0.0
1945,4849,0.029057415,0.0
1946,4850,0.008975324,0.0
1947,4851,0.002461378,0.0
1948,4852,0.003264019,0.0
1949,4853,0.002250224,0.0
1950,4854,0.0034745203,0.0
1951,4855,0.002711638,0.0
1952,4856,0.6951148,1.0
1953,4857,0.016636169,0.0
1954,4858,0.0038370737,0.0
1955,4859,0.004053489,0.0
1956,4860,0.001355428,0.0
1957,4861,0.0015179985,0.0
1958,4862,0.0053198957,0.0
1959,4863,0.0076785265,0.0
1960,4864,0.0015388619,0.0
1961,4865,0.0029605478,0.0
1962,4866,0.0011494992,0.0
1963,4867,0.0018240085,0.0
1964,4868,0.0020312027,0.0
1965,4869,0.16627696,0.0
1966,4870,0.003172377,0.0
1967,4871,0.016201017,0.0
1968,4872,0.012686797,0.0
1969,4873,0.000238358,0.0
1970,4874,0.558783,1.0
1971,4875,0.004420724,0.0
1972,4876,0.046246342,0.0
1973,4877,0.0019334024,0.0
1974,4878,0.49386877,0.0
1975,4879,0.0023744386,0.0
1976,4880,0.04825694,0.0
1977,4881,0.0011936357,0.0
1978,4882,0.001645083,0.0
1979,4883,0.0030519278,0.0
1980,4884,0.007469384,0.0
1981,4885,0.036262624,0.0
1982,4886,0.0272322,0.0
1983,4887,0.0044837086,0.0
1984,4888,0.0014037584,0.0
1985,4889,0.000761513,0.0
1986,4890,0.0028172988,0.0
1987,4891,0.007982348,0.0
1988,4892,0.004345222,0.0
1989,4893,0.00366069,0.0
1990,4894,0.0070136553,0.0
1991,4895,0.0056065423,0.0
1992,4896,0.0033857182,0.0
1993,4897,0.0007823496,0.0
1994,4898,0.005777715,0.0
1995,4899,0.34340578,0.0
1996,4900,0.0022986957,0.0
1997,4901,0.0006995014,0.0
1998,4902,0.045659196,0.0
1999,4903,0.0011482168,0.0
2000,4904,0.002788433,0.0
2001,4905,0.002566211,0.0
2002,4906,0.0021128112,0.0
2003,4907,0.0024454286,0.0
2004,4908,0.07295052,0.0
2005,4909,0.0102087315,0.0
2006,4910,0.0014473489,0.0
2007,4911,0.054854188,0.0
2008,4912,0.0021511437,0.0
2009,4913,0.0065253675,0.0
2010,4914,0.0032165502,0.0
2011,4915,0.00323495,0.0
2012,4916,0.01320796,0.0
2013,4917,0.0037182942,0.0
2014,4918,0.0027173038,0.0
2015,4919,0.0036178557,0.0
2016,4920,0.8407463,1.0
2017,4921,0.0041482705,0.0
2018,4922,0.7516848,1.0
2019,4923,0.0009877986,0.0
2020,4924,0.0025683553,0.0
2021,4925,0.005820114,0.0
2022,4926,0.64828527,1.0
2023,4927,0.015736822,0.0
2024,4928,0.00062499044,0.0
2025,4929,0.0028650053,0.0
2026,4930,0.005882094,0.0
2027,4931,0.0013218039,0.0
2028,4932,0.000117955526,0.0
2029,4933,0.0013737351,0.0
2030,4934,0.0043003005,0.0
2031,4935,0.0057214783,0.0
2032,4936,0.009451103,0.0
2033,4937,0.023442045,0.0
2034,4938,0.74455726,1.0
2035,4939,0.0015420868,0.0
2036,4940,0.0032971904,0.0
2037,4941,0.005119689,0.0
2038,4942,0.0021641508,0.0
2039,4943,0.0026515003,0.0
2040,4944,0.001885139,0.0
2041,4945,0.0035667142,0.0
2042,4946,0.0025765894,0.0
2043,4947,0.08223196,0.0
2044,4948,0.0028736698,0.0
2045,4949,0.001999062,0.0
2046,4950,0.0032128433,0.0
2047,4951,0.0054684165,0.0
2048,4952,0.00028552883,0.0
2049,4953,0.0015235854,0.0
2050,4954,0.001898282,0.0
2051,4955,0.0017624486,0.0
2052,4956,0.015854027,0.0
2053,4957,0.0027766412,0.0
2054,4958,0.008916759,0.0
2055,4959,0.004399921,0.0
2056,4960,0.0071869697,0.0
2057,4961,0.0020851458,0.0
2058,4962,0.0034295763,0.0
2059,4963,0.005164658,0.0
2060,4964,0.008974791,0.0
2061,4965,0.0034791946,0.0
2062,4966,0.002833575,0.0
2063,4967,0.0032659445,0.0
2064,4968,0.007332549,0.0
2065,4969,0.0032714196,0.0
2066,4970,0.0026767903,0.0
2067,4971,0.0028372798,0.0
2068,4972,0.009884064,0.0
2069,4973,0.0020327226,0.0
2070,4974,0.0056084087,0.0
2071,4975,0.0018849075,0.0
2072,4976,0.0038487767,0.0
2073,4977,0.0027798407,0.0
2074,4978,0.0017670365,0.0
2075,4979,0.117053576,0.0
2076,4980,0.0060467627,0.0
2077,4981,0.002373282,0.0
2078,4982,0.0020425967,0.0
2079,4983,0.00014056695,0.0
2080,4984,0.023443792,0.0
2081,4985,0.0023208496,0.0
2082,4986,0.0032748512,0.0
2083,4987,0.0029083884,0.0
2084,4988,0.0025406687,0.0
2085,4989,0.002193259,0.0
2086,4990,0.012010174,0.0
2087,4991,0.0020710693,0.0
2088,4992,0.0027182202,0.0
2089,4993,0.015814131,0.0
2090,4994,0.0022799748,0.0
2091,4995,0.017658494,0.0
2092,4996,0.0017637258,0.0
2093,4997,0.004109822,0.0
2094,4998,0.0032018288,0.0
2095,4999,0.0025698217,0.0
2096,5000,0.8491678,1.0
2097,5001,0.004734023,0.0
2098,5002,0.0035006744,0.0
2099,5003,0.0036822085,0.0
2100,5004,0.007994527,0.0
2101,5005,0.006043193,0.0
2102,5006,0.0028114025,0.0
2103,5007,0.0022139794,0.0
2104,5008,0.69509614,1.0
2105,5009,8.7564105e-05,0.0
2106,5010,0.002784169,0.0
2107,5011,0.10625133,0.0
2108,5012,0.007124946,0.0
2109,5013,0.0030158628,0.0
2110,5014,0.009972585,0.0
2111,5015,0.008382364,0.0
2112,5016,0.0043039713,0.0
2113,5017,0.0015644224,0.0
2114,5018,0.041602574,0.0
2115,5019,0.055328593,0.0
2116,5020,0.005146228,0.0
2117,5021,0.0026228165,0.0
2118,5022,0.0019683535,0.0
2119,5023,0.0056477943,0.0
2120,5024,0.1381944,0.0
2121,5025,0.004074834,0.0
2122,5026,0.0022579546,0.0
2123,5027,0.0028645913,0.0
2124,5028,0.018259495,0.0
2125,5029,0.0028188278,0.0
2126,5030,0.025334407,0.0
2127,5031,0.0057768575,0.0
2128,5032,0.009624335,0.0
2129,5033,0.040326383,0.0
2130,5034,0.0075780265,0.0
2131,5035,0.002040976,0.0
2132,5036,0.0030585872,0.0
2133,5037,0.0027672392,0.0
2134,5038,0.0027266755,0.0
2135,5039,0.0017455193,0.0
2136,5040,0.0021637897,0.0
2137,5041,0.002115943,0.0
2138,5042,0.0030474146,0.0
2139,5043,0.062095404,0.0
2140,5044,0.00247182,0.0
2141,5045,0.0016092975,0.0
2142,5046,0.0069406657,0.0
2143,5047,0.014386136,0.0
2144,5048,0.0042548073,0.0
2145,5049,0.07175356,0.0
2146,5050,0.0015530644,0.0
2147,5051,0.002262751,0.0
2148,5052,0.0030445722,0.0
2149,5053,0.003249557,0.0
2150,5054,0.00055975874,0.0
2151,5055,0.0023421517,0.0
2152,5056,0.0048432304,0.0
2153,5057,0.0028743395,0.0
2154,5058,0.0038453632,0.0
2155,5059,0.026900169,0.0
2156,5060,0.0038368173,0.0
2157,5061,0.5517805,1.0
2158,5062,0.0035622786,0.0
2159,5063,0.012427476,0.0
2160,5064,0.035810474,0.0
2161,5065,0.0056108953,0.0
2162,5066,0.0036676095,0.0
2163,5067,0.0033653744,0.0
2164,5068,0.0017781021,0.0
2165,5069,0.001824257,0.0
2166,5070,0.0035665869,0.0
2167,5071,0.002415642,0.0
2168,5072,0.004049175,0.0
2169,5073,0.54602444,1.0
2170,5074,0.6706284,1.0
2171,5075,0.0046552294,0.0
2172,5076,0.0016620023,0.0
2173,5077,0.00027392947,0.0
2174,5078,0.0023810396,0.0
2175,5079,0.0027072525,0.0
2176,5080,0.003610211,0.0
2177,5081,0.53957033,1.0
2178,5082,0.0019737245,0.0
2179,5083,0.0010136947,0.0
2180,5084,0.0024947776,0.0
2181,5085,0.021389449,0.0
2182,5086,0.0035860585,0.0
2183,5087,0.0036987788,0.0
2184,5088,0.0020715315,0.0
2185,5089,0.08206502,0.0
2186,5090,0.6227717,1.0
2187,5091,0.3873539,0.0
2188,5092,0.0009946869,0.0
2189,5093,0.0025786303,0.0
2190,5094,0.0028127225,0.0
2191,5095,0.0045699454,0.0
2192,5096,0.0023017467,0.0
2193,5097,0.00046892578,0.0
2194,5098,0.0041744784,0.0
2195,5099,0.0013440722,0.0
2196,5100,0.0031994267,0.0
2197,5101,0.006592485,0.0
2198,5102,0.0071575413,0.0
2199,5103,0.0043474836,0.0
2200,5104,0.01002842,0.0
2201,5105,0.0040603788,0.0
2202,5106,0.002015208,0.0
2203,5107,0.0038466712,0.0
2204,5108,0.0037910126,0.0
2205,5109,0.06877578,0.0
2206,5110,0.014393277,0.0
2207,5111,0.0043378035,0.0
2208,5112,0.027990418,0.0
2209,5113,0.0036232,0.0
2210,5114,0.011191405,0.0
2211,5115,0.0430442,0.0
2212,5116,0.6942601,1.0
2213,5117,0.0034134116,0.0
2214,5118,0.0028508976,0.0
2215,5119,0.0029833945,0.0
2216,5120,0.0019333068,0.0
2217,5121,0.0020595128,0.0
2218,5122,0.002732015,0.0
2219,5123,0.0017665102,0.0
2220,5124,0.0008603069,0.0
2221,5125,0.0030401363,0.0
2222,5126,0.0072796983,0.0
2223,5127,0.0027487131,0.0
2224,5128,0.02232144,0.0
2225,5129,0.0037999263,0.0
2226,5130,0.0024407487,0.0
2227,5131,0.005695893,0.0
2228,5132,0.0030737708,0.0
2229,5133,0.0050950204,0.0
2230,5134,0.38768074,0.0
2231,5135,0.0037577352,0.0
2232,5136,0.0029341034,0.0
2233,5137,0.23691504,0.0
2234,5138,0.002737266,0.0
2235,5139,0.8141589,1.0
2236,5140,0.006725397,0.0
2237,5141,0.003211898,0.0
2238,5142,0.29608178,0.0
2239,5143,0.2785423,0.0
2240,5144,0.6136174,1.0
2241,5145,0.0018604844,0.0
2242,5146,0.005922697,0.0
2243,5147,0.00022627963,0.0
2244,5148,0.0016859391,0.0
2245,5149,0.0023913702,0.0
2246,5150,0.010946142,0.0
2247,5151,0.011019442,0.0
2248,5152,0.010437174,0.0
2249,5153,0.0036208974,0.0
2250,5154,0.0031662397,0.0
2251,5155,0.0024803116,0.0
2252,5156,0.0025170064,0.0
2253,5157,0.0049783615,0.0
2254,5158,0.034427322,0.0
2255,5159,0.0050313664,0.0
2256,5160,0.004485505,0.0
2257,5161,0.0021140752,0.0
2258,5162,0.0041858144,0.0
2259,5163,0.005470074,0.0
2260,5164,0.02826583,0.0
2261,5165,0.0025162846,0.0
2262,5166,0.0025735484,0.0
2263,5167,0.0034485545,0.0
2264,5168,0.0030651987,0.0
2265,5169,0.004172818,0.0
2266,5170,0.0026214907,0.0
2267,5171,0.003955717,0.0
2268,5172,0.007562811,0.0
2269,5173,0.001453033,0.0
2270,5174,0.0021302244,0.0
2271,5175,0.00428404,0.0
2272,5176,0.015538381,0.0
2273,5177,0.004359146,0.0
2274,5178,0.0024936446,0.0
2275,5179,0.014454366,0.0
2276,5180,0.013864632,0.0
2277,5181,0.0021688126,0.0
2278,5182,0.000121135534,0.0
2279,5183,0.0028431935,0.0
2280,5184,0.0030889814,0.0
2281,5185,0.0019748462,0.0
2282,5186,0.016032584,0.0
2283,5187,0.0857922,0.0
2284,5188,0.0025112366,0.0
2285,5189,0.0024337939,0.0
2286,5190,0.0037311758,0.0
2287,5191,0.0007336442,0.0
2288,5192,0.43752348,0.0
2289,5193,0.003258509,0.0
2290,5194,0.24205042,0.0
2291,5195,0.0058483635,0.0
2292,5196,0.0029342084,0.0
2293,5197,0.00015466969,0.0
2294,5198,0.0054083103,0.0
2295,5199,0.00030986543,0.0
2296,5200,0.0068063843,0.0
2297,5201,0.0021980258,0.0
2298,5202,0.0028135222,0.0
2299,5203,0.0039435225,0.0
2300,5204,0.0037632126,0.0
2301,5205,0.0030533837,0.0
2302,5206,0.002743984,0.0
2303,5207,0.0030911257,0.0
2304,5208,0.003543214,0.0
2305,5209,0.008182696,0.0
2306,5210,0.0028392475,0.0
2307,5211,0.012884927,0.0
2308,5212,0.012380013,0.0
2309,5213,0.0028951245,0.0
2310,5214,0.236393,0.0
2311,5215,0.0032715176,0.0
2312,5216,0.0021176997,0.0
2313,5217,0.0045595886,0.0
2314,5218,0.0049397806,0.0
2315,5219,0.014929844,0.0
2316,5220,0.00759131,0.0
2317,5221,0.0021407492,0.0
2318,5222,0.002110658,0.0
2319,5223,0.0021844266,0.0
2320,5224,0.0013273085,0.0
2321,5225,6.9619695e-05,0.0
2322,5226,0.0018341646,0.0
2323,5227,0.01820268,0.0
2324,5228,0.003387094,0.0
2325,5229,0.003532425,0.0
2326,5230,0.0025224283,0.0
2327,5231,0.0022275057,0.0
2328,5232,0.007181423,0.0
2329,5233,0.019205257,0.0
2330,5234,0.02358255,0.0
2331,5235,0.0033281408,0.0
2332,5236,0.0028894201,0.0
2333,5237,0.0017832154,0.0
2334,5238,0.0021869056,0.0
2335,5239,0.008033367,0.0
2336,5240,0.0019551401,0.0
2337,5241,0.0048699216,0.0
2338,5242,0.002647618,0.0
2339,5243,0.0022463014,0.0
2340,5244,0.0008222621,0.0
2341,5245,0.0057238145,0.0
2342,5246,0.0017353459,0.0
2343,5247,0.0058916383,0.0
2344,5248,0.0029870393,0.0
2345,5249,0.0028475323,0.0
2346,5250,0.004534676,0.0
2347,5251,0.0034459042,0.0
2348,5252,0.009152604,0.0
2349,5253,0.0025515943,0.0
2350,5254,0.0027945093,0.0
2351,5255,0.010117442,0.0
2352,5256,0.00082402426,0.0
2353,5257,0.49983954,0.0
2354,5258,0.00027698034,0.0
2355,5259,0.017484589,0.0
2356,5260,0.0057074605,0.0
2357,5261,0.0005426725,0.0
2358,5262,0.0022799855,0.0
2359,5263,0.0030607271,0.0
2360,5264,0.0016971556,0.0
2361,5265,0.0027972243,0.0
2362,5266,0.0027248296,0.0
2363,5267,0.002008189,0.0
2364,5268,0.0024335403,0.0
2365,5269,0.0018164754,0.0
2366,5270,0.22451575,0.0
2367,5271,0.007396794,0.0
2368,5272,0.0020134442,0.0
2369,5273,0.0013582017,0.0
2370,5274,0.0028183174,0.0
2371,5275,0.0520766,0.0
2372,5276,0.0030733077,0.0
2373,5277,0.0020560494,0.0
2374,5278,0.0010322419,0.0
2375,5279,0.0024808554,0.0
2376,5280,0.3602978,0.0
2377,5281,0.0026452735,0.0
2378,5282,0.0026856253,0.0
2379,5283,0.004355071,0.0
2380,5284,0.0056111137,0.0
2381,5285,0.003576445,0.0
2382,5286,0.006625308,0.0
2383,5287,0.0028760266,0.0
2384,5288,0.008045044,0.0
2385,5289,0.26535806,0.0
2386,5290,0.8691091,1.0
2387,5291,0.2455874,0.0
2388,5292,0.003759089,0.0
2389,5293,0.0023367652,0.0
2390,5294,0.0051645795,0.0
2391,5295,0.0022133843,0.0
2392,5296,0.007030459,0.0
2393,5297,0.003949764,0.0
2394,5298,0.009189612,0.0
2395,5299,0.0026641884,0.0
2396,5300,0.0029515952,0.0
2397,5301,0.0021641613,0.0
2398,5302,0.002001301,0.0
2399,5303,0.39485317,0.0
2400,5304,0.0151280295,0.0
2401,5305,0.001814474,0.0
2402,5306,0.003629623,0.0
2403,5307,0.0019576438,0.0
2404,5308,0.002040878,0.0
2405,5309,0.120611526,0.0
2406,5310,0.009237777,0.0
2407,5311,0.006849095,0.0
2408,5312,0.00421547,0.0
2409,5313,0.003953443,0.0
2410,5314,0.002599051,0.0
2411,5315,0.0027584578,0.0
2412,5316,0.00330219,0.0
2413,5317,0.002108584,0.0
2414,5318,0.005618323,0.0
2415,5319,0.0033039546,0.0
2416,5320,0.0103141535,0.0
2417,5321,0.0019953859,0.0
2418,5322,0.007572897,0.0
2419,5323,0.0035534815,0.0
2420,5324,0.0045864275,0.0
2421,5325,0.0035132857,0.0
2422,5326,0.0021342188,0.0
2423,5327,0.0038155054,0.0
2424,5328,0.001976738,0.0
2425,5329,0.029781114,0.0
2426,5330,0.010465836,0.0
2427,5331,0.002156683,0.0
2428,5332,0.06130416,0.0
2429,5333,0.002083298,0.0
2430,5334,0.029694311,0.0
2431,5335,0.007019183,0.0
2432,5336,0.008489232,0.0
2433,5337,0.0019557385,0.0
2434,5338,0.004021042,0.0
2435,5339,9.4404175e-05,0.0
2436,5340,0.004014369,0.0
2437,5341,0.0052525373,0.0
2438,5342,0.0027984376,0.0
2439,5343,0.50949943,1.0
2440,5344,0.0035801034,0.0
2441,5345,0.0017770395,0.0
2442,5346,0.004283247,0.0
2443,5347,0.00220197,0.0
2444,5348,0.004771184,0.0
2445,5349,0.0026605723,0.0
2446,5350,0.0022180513,0.0
2447,5351,0.0023979899,0.0
2448,5352,0.0017301454,0.0
2449,5353,0.015457318,0.0
2450,5354,0.0038660876,0.0
2451,5355,0.0031652763,0.0
2452,5356,0.019225266,0.0
2453,5357,0.0019751368,0.0
2454,5358,0.0076558227,0.0
2455,5359,0.003748493,0.0
2456,5360,0.0010773072,0.0
2457,5361,0.63990974,1.0
2458,5362,0.003481703,0.0
2459,5363,0.0039335554,0.0
2460,5364,0.0019760684,0.0
2461,5365,0.0030643172,0.0
2462,5366,0.5477698,1.0
2463,5367,0.004957186,0.0
2464,5368,0.001674106,0.0
2465,5369,0.20992538,0.0
2466,5370,0.0044279383,0.0
2467,5371,0.004305169,0.0
2468,5372,0.006818754,0.0
2469,5373,0.0020762093,0.0
2470,5374,0.007976878,0.0
2471,5375,0.0017237935,0.0
2472,5376,0.0025783633,0.0
2473,5377,0.22401077,0.0
2474,5378,0.006279176,0.0
2475,5379,0.006918788,0.0
2476,5380,0.0018450139,0.0
2477,5381,0.0022923148,0.0
2478,5382,0.002600076,0.0
2479,5383,0.0030219664,0.0
2480,5384,0.0008759221,0.0
2481,5385,0.0016696778,0.0
2482,5386,0.0026383623,0.0
2483,5387,0.09731883,0.0
2484,5388,0.002423382,0.0
2485,5389,0.0018985945,0.0
2486,5390,0.1426841,0.0
2487,5391,0.0023974355,0.0
2488,5392,0.0021147523,0.0
2489,5393,0.011986359,0.0
2490,5394,0.002260143,0.0
2491,5395,0.005047418,0.0
2492,5396,0.0034017249,0.0
2493,5397,0.0017487628,0.0
2494,5398,0.0065364563,0.0
2495,5399,0.008610438,0.0
2496,5400,0.0022188101,0.0
2497,5401,0.0032198173,0.0
2498,5402,0.557157,1.0
2499,5403,0.003325997,0.0
2500,5404,0.83852285,1.0
2501,5405,0.0027700078,0.0
2502,5406,0.0024830124,0.0
2503,5407,0.003858705,0.0
2504,5408,0.034023836,0.0
2505,5409,0.0024616648,0.0
2506,5410,0.0062279617,0.0
2507,5411,0.00321072,0.0
2508,5412,0.0024341573,0.0
2509,5413,0.00326211,0.0
2510,5414,0.005213541,0.0
2511,5415,0.004436877,0.0
2512,5416,0.0062725563,0.0
2513,5417,0.0024884844,0.0
2514,5418,0.0025071227,0.0
2515,5419,0.0026153615,0.0
2516,5420,0.010510086,0.0
2517,5421,0.0038572683,0.0
2518,5422,0.0023783285,0.0
2519,5423,0.004239616,0.0
2520,5424,0.0049172235,0.0
2521,5425,0.024104094,0.0
2522,5426,0.008789297,0.0
2523,5427,0.0064510875,0.0
2524,5428,0.0024175455,0.0
2525,5429,0.0033061283,0.0
2526,5430,0.0010085818,0.0
2527,5431,0.0025269613,0.0
2528,5432,0.0006567492,0.0
2529,5433,0.0058521247,0.0
2530,5434,0.0028601438,0.0
2531,5435,0.0026023039,0.0
2532,5436,0.008978638,0.0
2533,5437,0.0060131387,0.0
2534,5438,0.005371139,0.0
2535,5439,0.031036137,0.0
2536,5440,0.019910306,0.0
2537,5441,0.0058528064,0.0
2538,5442,0.0037856032,0.0
2539,5443,0.002696648,0.0
2540,5444,0.0022056398,0.0
2541,5445,0.0012189117,0.0
2542,5446,0.003945583,0.0
2543,5447,0.0034043705,0.0
2544,5448,0.007258894,0.0
2545,5449,0.0069506634,0.0
2546,5450,0.032942064,0.0
2547,5451,0.0028101292,0.0
2548,5452,0.008139918,0.0
2549,5453,0.0020335692,0.0
2550,5454,0.005838574,0.0
2551,5455,0.005118433,0.0
2552,5456,0.0016765887,0.0
2553,5457,0.0027778205,0.0
2554,5458,0.0076110796,0.0
2555,5459,0.0065069543,0.0
2556,5460,0.005256295,0.0
2557,5461,0.11654789,0.0
2558,5462,0.0022596945,0.0
2559,5463,0.033546414,0.0
2560,5464,0.17286515,0.0
2561,5465,0.019421631,0.0
2562,5466,0.0026335258,0.0
2563,5467,0.08542736,0.0
2564,5468,0.00093875,0.0
2565,5469,0.0044000526,0.0
2566,5470,0.34639695,0.0
2567,5471,0.0053490424,0.0
2568,5472,0.00479314,0.0
2569,5473,0.002414647,0.0
2570,5474,0.0025035143,0.0
2571,5475,0.0025192532,0.0
2572,5476,0.05100439,0.0
2573,5477,0.0050900634,0.0
2574,5478,0.0026738057,0.0
2575,5479,0.0075284103,0.0
2576,5480,0.0021898942,0.0
2577,5481,0.007158717,0.0
2578,5482,0.002892755,0.0
2579,5483,0.0030590817,0.0
2580,5484,0.0018399539,0.0
2581,5485,0.018760588,0.0
2582,5486,0.02176663,0.0
2583,5487,0.00012720353,0.0
2584,5488,0.008532879,0.0
2585,5489,0.007827065,0.0
2586,5490,0.0037044398,0.0
2587,5491,0.0034600499,0.0
2588,5492,0.0016942506,0.0
2589,5493,0.0029989788,0.0
2590,5494,0.00090560655,0.0
2591,5495,0.0018703974,0.0
2592,5496,0.0021218047,0.0
