,id_measurement,probability,class
1815,1815,0.041201465,0.0
1816,1816,0.0021293052,0.0
1817,1817,0.002547011,0.0
1818,1818,0.0033699307,0.0
1819,1819,0.0025332274,0.0
1820,1820,0.0061833365,0.0
1821,1821,0.019837985,0.0
1822,1822,0.0044903965,0.0
1823,1823,0.007758462,0.0
1824,1824,0.025741614,0.0
1825,1825,0.0022635746,0.0
1826,1826,0.0027621211,0.0
1827,1827,0.0023628,0.0
1828,1828,0.0016468851,0.0
1829,1829,0.5571581,1.0
1830,1830,0.58229214,1.0
1831,1831,0.02097964,0.0
1832,1832,0.016618587,0.0
1833,1833,0.0680629,0.0
1834,1834,0.0006349555,0.0
1835,1835,0.0015237095,0.0
1836,1836,0.02719886,0.0
1837,1837,0.0030765675,0.0
1838,1838,0.003420499,0.0
1839,1839,0.04365853,0.0
1840,1840,0.01745397,0.0
1841,1841,0.00059386605,0.0
1842,1842,0.01039646,0.0
1843,1843,0.015902981,0.0
1844,1844,0.00062971143,0.0
1845,1845,0.0030436795,0.0
1846,1846,0.0033088713,0.0
1847,1847,0.80424166,1.0
1848,1848,0.0021564933,0.0
1849,1849,0.0033435724,0.0
1850,1850,0.0035165993,0.0
1851,1851,0.084293,0.0
1852,1852,0.0070912186,0.0
1853,1853,0.00053225673,0.0
1854,1854,0.0008748811,0.0
1855,1855,0.51016456,1.0
1856,1856,0.0045422185,0.0
1857,1857,0.004002481,0.0
1858,1858,0.0033596854,0.0
1859,1859,0.0013460579,0.0
1860,1860,0.002437653,0.0
1861,1861,0.003264078,0.0
1862,1862,0.0019487131,0.0
1863,1863,0.18949759,0.0
1864,1864,0.003928792,0.0
1865,1865,0.0019013201,0.0
1866,1866,0.003205066,0.0
1867,1867,0.00077033316,0.0
1868,1868,0.0021959404,0.0
1869,1869,0.0024104398,0.0
1870,1870,0.00394135,0.0
1871,1871,0.00057240855,0.0
1872,1872,0.0018806091,0.0
1873,1873,0.0036572285,0.0
1874,1874,0.012977782,0.0
1875,1875,0.0074679307,0.0
1876,1876,0.019007618,0.0
1877,1877,0.0057575135,0.0
1878,1878,0.0022699677,0.0
1879,1879,0.002641908,0.0
1880,1880,0.00034156715,0.0
1881,1881,0.0014206851,0.0
1882,1882,0.007103888,0.0
1883,1883,0.0019113916,0.0
1884,1884,0.7273247,1.0
1885,1885,0.07714548,0.0
1886,1886,0.0049850126,0.0
1887,1887,0.04319949,0.0
1888,1888,0.008776143,0.0
1889,1889,0.021412443,0.0
1890,1890,0.0024502547,0.0
1891,1891,0.0045717373,0.0
1892,1892,0.0032562746,0.0
1893,1893,0.002914799,0.0
1894,1894,0.0023262028,0.0
1895,1895,0.004008852,0.0
1896,1896,0.0017460429,0.0
1897,1897,0.52046704,1.0
1898,1898,0.0054257647,0.0
1899,1899,0.09746047,0.0
1900,1900,0.011893081,0.0
1901,1901,0.0034892655,0.0
1902,1902,0.0003870597,0.0
1903,1903,0.0037781834,0.0
1904,1904,0.033961195,0.0
1905,1905,0.0034516302,0.0
1906,1906,0.0033448408,0.0
1907,1907,0.0043533016,0.0
1908,1908,0.0033626822,0.0
1909,1909,0.004269639,0.0
1910,1910,0.40954056,0.0
1911,1911,0.007971911,0.0
1912,1912,0.009662762,0.0
1913,1913,0.00038377588,0.0
1914,1914,0.0021921457,0.0
1915,1915,0.0025779537,0.0
1916,1916,0.00044376595,0.0
1917,1917,0.007086417,0.0
1918,1918,0.0022988992,0.0
1919,1919,0.0020880834,0.0
1920,1920,0.05732669,0.0
1921,1921,0.0034779268,0.0
1922,1922,0.0028921596,0.0
1923,1923,0.002919877,0.0
1924,1924,0.036724925,0.0
1925,1925,0.00069763913,0.0
1926,1926,0.021921616,0.0
1927,1927,0.006490631,0.0
1928,1928,0.0077868593,0.0
1929,1929,0.0038572848,0.0
1930,1930,0.0019469527,0.0
1931,1931,0.0040899105,0.0
1932,1932,0.004788997,0.0
1933,1933,0.002744834,0.0
1934,1934,0.0028634924,0.0
1935,1935,0.002316467,0.0
1936,1936,0.003182358,0.0
1937,1937,0.098132014,0.0
1938,1938,0.004158291,0.0
1939,1939,0.0058988286,0.0
1940,1940,0.0033079702,0.0
1941,1941,0.016775915,0.0
1942,1942,0.0012688211,0.0
1943,1943,0.003271961,0.0
1944,1944,0.00043554854,0.0
1945,1945,0.0030257083,0.0
1946,1946,0.007816284,0.0
1947,1947,0.45682752,0.0
1948,1948,0.04859326,0.0
1949,1949,0.0018846,0.0
1950,1950,0.0020297146,0.0
1951,1951,0.001733127,0.0
1952,1952,0.0030929411,0.0
1953,1953,0.49617028,0.0
1954,1954,0.0023532272,0.0
1955,1955,0.07067277,0.0
1956,1956,0.010803982,0.0
1957,1957,0.0048746103,0.0
1958,1958,0.0033584035,0.0
1959,1959,0.003090431,0.0
1960,1960,0.048553362,0.0
1961,1961,0.0053214123,0.0
1962,1962,0.0004050462,0.0
1963,1963,0.0016329366,0.0
1964,1964,0.0008944499,0.0
1965,1965,0.0037571178,0.0
1966,1966,0.0033216986,0.0
1967,1967,0.0021855794,0.0
1968,1968,0.0033471454,0.0
1969,1969,0.09982525,0.0
1970,1970,0.0033859257,0.0
1971,1971,0.0038805522,0.0
1972,1972,0.32006896,0.0
1973,1973,0.0038612827,0.0
1974,1974,0.002512589,0.0
1975,1975,0.056110077,0.0
1976,1976,0.0023259923,0.0
1977,1977,0.006188651,0.0
1978,1978,0.0019179354,0.0
1979,1979,0.0027688688,0.0
1980,1980,0.0015273584,0.0
1981,1981,0.0030204754,0.0
1982,1982,0.00054999685,0.0
1983,1983,0.002590861,0.0
1984,1984,0.0023309616,0.0
1985,1985,0.0030868454,0.0
1986,1986,0.011824648,0.0
1987,1987,0.010965393,0.0
1988,1988,0.004937531,0.0
1989,1989,0.0035704768,0.0
1990,1990,0.0005000527,0.0
1991,1991,0.00464848,0.0
1992,1992,0.0026106564,0.0
1993,1993,0.004341568,0.0
1994,1994,0.84853727,1.0
1995,1995,0.002781917,0.0
1996,1996,0.0024636,0.0
1997,1997,0.012261056,0.0
1998,1998,0.0027905775,0.0
1999,1999,0.0027941042,0.0
2000,2000,0.0029689018,0.0
2001,2001,0.0052666045,0.0
2002,2002,0.0034749713,0.0
2003,2003,0.00871978,0.0
2004,2004,0.003598039,0.0
2005,2005,0.0049101566,0.0
2006,2006,0.0021844306,0.0
2007,2007,0.0021102068,0.0
2008,2008,0.0034040937,0.0
2009,2009,0.0006205477,0.0
2010,2010,0.003073413,0.0
2011,2011,0.0031977044,0.0
2012,2012,0.015244664,0.0
2013,2013,0.014707668,0.0
2014,2014,0.003800506,0.0
2015,2015,0.2629806,0.0
2016,2016,0.0038997927,0.0
2017,2017,0.0039386237,0.0
2018,2018,0.015556706,0.0
2019,2019,0.06615384,0.0
2020,2020,0.0021935282,0.0
2021,2021,0.004180078,0.0
2022,2022,0.0018697956,0.0
2023,2023,0.019973198,0.0
2024,2024,0.007873481,0.0
2025,2025,0.0004180986,0.0
2026,2026,0.002383823,0.0
2027,2027,0.0024462105,0.0
2028,2028,0.03931831,0.0
2029,2029,0.0025279266,0.0
2030,2030,0.00043924164,0.0
2031,2031,0.036110345,0.0
2032,2032,0.008599788,0.0
2033,2033,0.0028766242,0.0
2034,2034,0.003494485,0.0
2035,2035,0.00035528516,0.0
2036,2036,0.023865985,0.0
2037,2037,0.0036508732,0.0
2038,2038,0.038943455,0.0
2039,2039,0.0019201137,0.0
2040,2040,0.02565541,0.0
2041,2041,0.003265119,0.0
2042,2042,0.018790532,0.0
2043,2043,0.0009174327,0.0
2044,2044,0.03508745,0.0
2045,2045,0.0023069584,0.0
2046,2046,0.0011544444,0.0
2047,2047,0.0030653658,0.0
2048,2048,0.0026880112,0.0
2049,2049,0.0017393344,0.0
2050,2050,0.003079712,0.0
2051,2051,0.0018908583,0.0
2052,2052,0.004375013,0.0
2053,2053,0.0016617198,0.0
2054,2054,0.060863487,0.0
2055,2055,0.0023046164,0.0
2056,2056,0.0025200204,0.0
2057,2057,0.0070154252,0.0
2058,2058,0.0015821515,0.0
2059,2059,0.015282893,0.0
2060,2060,0.5414393,1.0
2061,2061,0.0037903574,0.0
2062,2062,0.003391836,0.0
2063,2063,0.004527282,0.0
2064,2064,0.0022374294,0.0
2065,2065,0.004019482,0.0
2066,2066,0.0005589161,0.0
2067,2067,0.0019684564,0.0
2068,2068,0.0067998595,0.0
2069,2069,0.002171619,0.0
2070,2070,0.002524262,0.0
2071,2071,0.023255514,0.0
2072,2072,0.34085125,0.0
2073,2073,0.0024411064,0.0
2074,2074,0.0039500603,0.0
2075,2075,0.059052788,0.0
2076,2076,0.5439211,1.0
2077,2077,0.0017658292,0.0
2078,2078,0.0019077339,0.0
2079,2079,0.0039058584,0.0
2080,2080,0.03329111,0.0
2081,2081,0.51310813,1.0
2082,2082,0.003013687,0.0
2083,2083,0.0017228795,0.0
2084,2084,0.0029339765,0.0
2085,2085,0.012739502,0.0
2086,2086,0.0060343486,0.0
2087,2087,0.51879936,1.0
2088,2088,0.0036831324,0.0
2089,2089,0.0023918778,0.0
2090,2090,0.54426867,1.0
2091,2091,0.0018901807,0.0
2092,2092,0.40505353,0.0
2093,2093,0.0036675397,0.0
2094,2094,0.5414169,1.0
2095,2095,0.0026502586,0.0
2096,2096,0.013938929,0.0
2097,2097,0.0006422226,0.0
2098,2098,0.0024268276,0.0
2099,2099,0.5314957,1.0
2100,2100,0.0025902227,0.0
2101,2101,0.50708187,1.0
2102,2102,0.00073137647,0.0
2103,2103,0.0021003694,0.0
2104,2104,0.0022635972,0.0
2105,2105,0.0020767022,0.0
2106,2106,0.17838489,0.0
2107,2107,0.005914295,0.0
2108,2108,0.000434692,0.0
2109,2109,0.00037881825,0.0
2110,2110,0.006809008,0.0
2111,2111,0.004977242,0.0
2112,2112,0.0025439116,0.0
2113,2113,0.0029732622,0.0
2114,2114,0.0029885308,0.0
2115,2115,0.0019833124,0.0
2116,2116,0.0036682207,0.0
2117,2117,0.3532287,0.0
2118,2118,0.0059410497,0.0
2119,2119,0.0018941369,0.0
2120,2120,0.0017002336,0.0
2121,2121,0.06408473,0.0
2122,2122,0.020306142,0.0
2123,2123,0.011869535,0.0
2124,2124,0.0025133481,0.0
2125,2125,0.024590751,0.0
2126,2126,0.51967496,1.0
2127,2127,0.00019864675,0.0
2128,2128,0.002585766,0.0
2129,2129,0.029688615,0.0
2130,2130,0.0023213497,0.0
2131,2131,0.0021062344,0.0
2132,2132,0.0011451403,0.0
2133,2133,0.0009443761,0.0
2134,2134,0.006882861,0.0
2135,2135,0.00421732,0.0
2136,2136,0.025650386,0.0
2137,2137,0.040719427,0.0
2138,2138,0.011338562,0.0
2139,2139,0.0026082476,0.0
2140,2140,0.0037720827,0.0
2141,2141,0.0028433925,0.0
2142,2142,0.004126972,0.0
2143,2143,0.00016603497,0.0
2144,2144,0.002373525,0.0
2145,2145,0.0029353872,0.0
2146,2146,0.0025300568,0.0
2147,2147,0.0022243075,0.0
2148,2148,0.03355994,0.0
2149,2149,0.0025999907,0.0
2150,2150,0.0008093505,0.0
2151,2151,0.017389365,0.0
2152,2152,0.019950002,0.0
2153,2153,0.00612315,0.0
2154,2154,0.0028971666,0.0
2155,2155,0.0047301245,0.0
2156,2156,0.013161237,0.0
2157,2157,0.0032324553,0.0
2158,2158,0.14600176,0.0
2159,2159,0.0030516207,0.0
2160,2160,0.00012667445,0.0
2161,2161,0.12813947,0.0
2162,2162,0.0027529357,0.0
2163,2163,0.003582804,0.0
2164,2164,0.0003764164,0.0
2165,2165,0.0032410966,0.0
2166,2166,0.003659502,0.0
2167,2167,0.54959214,1.0
2168,2168,0.005953515,0.0
2169,2169,0.0028755385,0.0
2170,2170,0.0025917126,0.0
2171,2171,0.0023414476,0.0
2172,2172,0.015700275,0.0
2173,2173,0.0017262766,0.0
2174,2174,0.001861263,0.0
2175,2175,0.2052107,0.0
2176,2176,0.00031757387,0.0
2177,2177,0.005901318,0.0
2178,2178,0.0030689528,0.0
2179,2179,0.0025708498,0.0
2180,2180,0.00044348915,0.0
2181,2181,0.0028908823,0.0
2182,2182,0.11113012,0.0
2183,2183,0.003447547,0.0
2184,2184,0.0004580659,0.0
2185,2185,0.0026331786,0.0
2186,2186,0.0014336222,0.0
2187,2187,0.0029844104,0.0
2188,2188,0.0029233205,0.0
2189,2189,0.00029250956,0.0
2190,2190,0.020874374,0.0
2191,2191,0.0110023,0.0
2192,2192,0.0022595269,0.0
2193,2193,0.0005933432,0.0
2194,2194,0.0031635256,0.0
2195,2195,0.0034448646,0.0
2196,2196,0.002033938,0.0
2197,2197,0.00319558,0.0
2198,2198,0.0017652509,0.0
2199,2199,0.0043899207,0.0
2200,2200,0.00033615102,0.0
2201,2201,0.32320768,0.0
2202,2202,0.0031421473,0.0
2203,2203,0.0017369129,0.0
2204,2204,0.0018749927,0.0
2205,2205,0.0029591448,0.0
2206,2206,0.0049307737,0.0
2207,2207,0.0027350904,0.0
2208,2208,0.0010184161,0.0
2209,2209,0.0022240651,0.0
2210,2210,0.00598924,0.0
2211,2211,0.0021577454,0.0
2212,2212,0.44275036,0.0
2213,2213,0.6230414,1.0
2214,2214,0.0018627333,0.0
2215,2215,0.0027297228,0.0
2216,2216,0.0020749578,0.0
2217,2217,0.0034870778,0.0
2218,2218,0.35870805,0.0
2219,2219,0.00041384026,0.0
2220,2220,0.002449262,0.0
2221,2221,0.004146153,0.0
2222,2222,0.0031029948,0.0
2223,2223,0.0029195477,0.0
2224,2224,0.67930824,1.0
2225,2225,0.041680053,0.0
2226,2226,0.0023991435,0.0
2227,2227,0.0019302791,0.0
2228,2228,0.00059091114,0.0
2229,2229,0.0019940415,0.0
2230,2230,0.39424792,0.0
2231,2231,0.05726327,0.0
2232,2232,0.0022625895,0.0
2233,2233,0.007735395,0.0
2234,2234,0.0062933364,0.0
2235,2235,0.0017812448,0.0
2236,2236,0.0015520664,0.0
2237,2237,0.0017980661,0.0
2238,2238,0.0014543993,0.0
2239,2239,0.00891434,0.0
2240,2240,0.018622072,0.0
2241,2241,0.0021498073,0.0
2242,2242,0.0034860736,0.0
2243,2243,0.021865623,0.0
2244,2244,0.0022211075,0.0
2245,2245,0.0031794293,0.0
2246,2246,0.0030984476,0.0
2247,2247,0.002290719,0.0
2248,2248,0.27134898,0.0
2249,2249,0.13410902,0.0
2250,2250,0.0037234186,0.0
2251,2251,0.0027011002,0.0
2252,2252,0.0027844554,0.0
2253,2253,0.5950975,1.0
2254,2254,0.020134324,0.0
2255,2255,0.006252674,0.0
2256,2256,0.012183448,0.0
2257,2257,0.0018487296,0.0
2258,2258,0.002192416,0.0
2259,2259,0.0024710007,0.0
2260,2260,0.0024911193,0.0
2261,2261,0.00041954571,0.0
2262,2262,0.00297798,0.0
2263,2263,0.0040481617,0.0
2264,2264,0.43303177,0.0
2265,2265,0.00046962584,0.0
2266,2266,0.014682482,0.0
2267,2267,0.0036003597,0.0
2268,2268,0.0019052867,0.0
2269,2269,0.0019690008,0.0
2270,2270,0.006435523,0.0
2271,2271,0.1838216,0.0
2272,2272,0.17135854,0.0
2273,2273,0.0016862137,0.0
2274,2274,0.34094617,0.0
2275,2275,0.16981831,0.0
2276,2276,0.0097811045,0.0
2277,2277,0.004841962,0.0
2278,2278,0.0018737634,0.0
2279,2279,0.053945787,0.0
2280,2280,0.08692041,0.0
2281,2281,0.0024269312,0.0
2282,2282,0.0026621607,0.0
2283,2283,0.0003946204,0.0
2284,2284,0.00043866926,0.0
2285,2285,0.004599973,0.0
2286,2286,0.009793697,0.0
2287,2287,0.00048356756,0.0
2288,2288,0.0031828103,0.0
2289,2289,0.0019028183,0.0
2290,2290,0.00038547392,0.0
2291,2291,0.012764083,0.0
2292,2292,0.0003674051,0.0
2293,2293,0.0038349403,0.0
2294,2294,0.0028249947,0.0
2295,2295,0.0027423394,0.0
2296,2296,0.15349415,0.0
2297,2297,0.0029219836,0.0
2298,2298,0.014762975,0.0
2299,2299,0.0031916788,0.0
2300,2300,0.002326091,0.0
2301,2301,0.016841052,0.0
2302,2302,0.019681068,0.0
2303,2303,0.30621096,0.0
2304,2304,0.0034408937,0.0
2305,2305,0.0030582221,0.0
2306,2306,0.0020654358,0.0
2307,2307,0.39025518,0.0
2308,2308,0.0024127949,0.0
2309,2309,0.0045238426,0.0
2310,2310,0.0117272185,0.0
2311,2311,0.013615033,0.0
2312,2312,0.0012908384,0.0
2313,2313,0.0049261204,0.0
2314,2314,0.8340471,1.0
2315,2315,0.002933635,0.0
2316,2316,0.0023710004,0.0
2317,2317,0.11745537,0.0
2318,2318,0.020679355,0.0
2319,2319,0.0016973352,0.0
2320,2320,0.0018682006,0.0
2321,2321,0.0038000366,0.0
2322,2322,0.014965492,0.0
2323,2323,0.0035049357,0.0
2324,2324,0.0009113212,0.0
2325,2325,0.00068565266,0.0
2326,2326,0.0007094273,0.0
2327,2327,0.00032459456,0.0
2328,2328,0.49540636,0.0
2329,2329,0.0021481365,0.0
2330,2330,0.15039432,0.0
2331,2331,0.022527974,0.0
2332,2332,0.005019433,0.0
2333,2333,0.002028411,0.0
2334,2334,0.0032415804,0.0
2335,2335,0.6206416,1.0
2336,2336,0.0035829348,0.0
2337,2337,0.0003949544,0.0
2338,2338,0.012680534,0.0
2339,2339,0.0037434443,0.0
2340,2340,0.0031392197,0.0
2341,2341,0.0015038392,0.0
2342,2342,0.00048782458,0.0
2343,2343,0.01974063,0.0
2344,2344,0.0031814158,0.0
2345,2345,0.0048650824,0.0
2346,2346,0.0030464109,0.0
2347,2347,0.0018848771,0.0
2348,2348,0.6126021,1.0
2349,2349,0.003631693,0.0
2350,2350,0.006170085,0.0
2351,2351,0.043429036,0.0
2352,2352,0.002015626,0.0
2353,2353,0.0031704863,0.0
2354,2354,0.0054062405,0.0
2355,2355,0.0017119655,0.0
2356,2356,0.0016061204,0.0
2357,2357,0.00046368875,0.0
2358,2358,0.013912331,0.0
2359,2359,0.057182956,0.0
2360,2360,0.0058031403,0.0
2361,2361,0.0017817663,0.0
2362,2362,0.00051973766,0.0
2363,2363,0.0030985952,0.0
2364,2364,0.0023604692,0.0
2365,2365,0.00792291,0.0
2366,2366,0.0044222586,0.0
2367,2367,0.0004064774,0.0
2368,2368,0.08264715,0.0
2369,2369,0.0019245317,0.0
2370,2370,0.0026537029,0.0
2371,2371,0.0005135767,0.0
2372,2372,0.05867063,0.0
2373,2373,0.25828055,0.0
2374,2374,0.07561834,0.0
2375,2375,0.0011032027,0.0
2376,2376,0.004891019,0.0
2377,2377,0.0030074725,0.0
2378,2378,0.0019736118,0.0
2379,2379,0.00062627386,0.0
2380,2380,0.0023142453,0.0
2381,2381,0.0025620428,0.0
2382,2382,0.0023773601,0.0
2383,2383,0.03696062,0.0
2384,2384,0.0046375277,0.0
2385,2385,0.0043032235,0.0
2386,2386,0.0025661585,0.0
2387,2387,0.0034939973,0.0
2388,2388,0.0025953131,0.0
2389,2389,0.009872923,0.0
2390,2390,0.002137315,0.0
2391,2391,0.02568649,0.0
2392,2392,0.0017172504,0.0
2393,2393,0.017303526,0.0
2394,2394,0.0030155713,0.0
2395,2395,0.001949597,0.0
2396,2396,0.006820788,0.0
2397,2397,0.0006598479,0.0
2398,2398,0.003051828,0.0
2399,2399,0.0023368173,0.0
2400,2400,0.0031398016,0.0
2401,2401,0.0077717137,0.0
2402,2402,0.003057468,0.0
2403,2403,0.0004169575,0.0
2404,2404,0.0024381112,0.0
2405,2405,0.003510122,0.0
2406,2406,0.0035512906,0.0
2407,2407,0.0018891889,0.0
2408,2408,0.016250279,0.0
2409,2409,0.0003972459,0.0
2410,2410,0.019827165,0.0
2411,2411,0.0038097678,0.0
2412,2412,0.0032588607,0.0
2413,2413,0.0018415361,0.0
2414,2414,0.0041226,0.0
2415,2415,0.0718669,0.0
2416,2416,0.0051347204,0.0
2417,2417,0.0076820473,0.0
2418,2418,0.0021116785,0.0
2419,2419,0.027974995,0.0
2420,2420,0.0036439698,0.0
2421,2421,0.11061071,0.0
2422,2422,0.039177097,0.0
2423,2423,0.002652981,0.0
2424,2424,0.005547857,0.0
2425,2425,0.01522499,0.0
2426,2426,0.004682298,0.0
2427,2427,0.0026961877,0.0
2428,2428,0.0028285836,0.0
2429,2429,0.00039471203,0.0
2430,2430,0.0023098807,0.0
2431,2431,0.22657599,0.0
2432,2432,0.002025582,0.0
2433,2433,0.0027450349,0.0
2434,2434,0.004156684,0.0
2435,2435,0.005608507,0.0
2436,2436,0.7191638,1.0
2437,2437,0.0002665813,0.0
2438,2438,0.012973139,0.0
2439,2439,0.003234375,0.0
2440,2440,0.028505448,0.0
2441,2441,0.00048421382,0.0
2442,2442,0.0025104794,0.0
2443,2443,0.002224701,0.0
2444,2444,0.0031663177,0.0
2445,2445,0.0026239778,0.0
2446,2446,0.06890507,0.0
2447,2447,0.0034808847,0.0
2448,2448,0.02357904,0.0
2449,2449,0.0047531445,0.0
2450,2450,0.0073626954,0.0
2451,2451,0.0025503677,0.0
2452,2452,0.0036777488,0.0
2453,2453,0.1028853,0.0
2454,2454,0.0031684344,0.0
2455,2455,0.007707439,0.0
2456,2456,0.055301957,0.0
2457,2457,0.0021353452,0.0
2458,2458,0.0022294808,0.0
2459,2459,0.0011833091,0.0
2460,2460,0.008031273,0.0
2461,2461,0.004003918,0.0
2462,2462,0.029382339,0.0
2463,2463,0.00088130037,0.0
2464,2464,0.0004250067,0.0
2465,2465,0.0021954838,0.0
2466,2466,0.0018140078,0.0
2467,2467,0.013878891,0.0
2468,2468,0.002895445,0.0
2469,2469,0.04430477,0.0
2470,2470,0.013511083,0.0
2471,2471,0.0017011319,0.0
2472,2472,0.0028864585,0.0
2473,2473,0.0033582298,0.0
2474,2474,0.0038327442,0.0
2475,2475,0.016722227,0.0
2476,2476,0.0126487715,0.0
2477,2477,0.0022154618,0.0
2478,2478,0.021433305,0.0
2479,2479,0.0023760826,0.0
2480,2480,0.017325755,0.0
2481,2481,0.0051607373,0.0
2482,2482,0.001629723,0.0
2483,2483,0.0003952819,0.0
2484,2484,0.0038527236,0.0
2485,2485,0.0028388288,0.0
2486,2486,0.0064558787,0.0
2487,2487,0.0004615645,0.0
2488,2488,0.00037383442,0.0
2489,2489,0.7309347,1.0
2490,2490,0.006276293,0.0
2491,2491,0.0205962,0.0
2492,2492,0.0034035358,0.0
2493,2493,0.00068157335,0.0
2494,2494,0.4703266,0.0
2495,2495,0.002314383,0.0
2496,2496,0.002121053,0.0
2497,2497,0.0026010394,0.0
2498,2498,0.008397367,0.0
2499,2499,0.0024902108,0.0
2500,2500,0.0035008308,0.0
2501,2501,0.0020905132,0.0
2502,2502,0.0014056265,0.0
2503,2503,0.004256838,0.0
2504,2504,0.5623907,1.0
2505,2505,0.0036155926,0.0
2506,2506,0.00074623583,0.0
2507,2507,0.0017236293,0.0
2508,2508,0.0026306955,0.0
2509,2509,0.00089102564,0.0
2510,2510,0.011653143,0.0
2511,2511,0.018718781,0.0
2512,2512,0.1541994,0.0
2513,2513,0.011626652,0.0
2514,2514,0.0027398134,0.0
2515,2515,0.004996931,0.0
2516,2516,0.002540521,0.0
2517,2517,0.002548264,0.0
2518,2518,0.01562806,0.0
2519,2519,0.0041753207,0.0
2520,2520,0.002242562,0.0
2521,2521,0.0021192145,0.0
2522,2522,0.021513365,0.0
2523,2523,0.0021547105,0.0
2524,2524,0.0007569708,0.0
2525,2525,0.0023254072,0.0
2526,2526,0.0019263745,0.0
2527,2527,0.002640486,0.0
2528,2528,0.0053483346,0.0
2529,2529,0.0024213665,0.0
2530,2530,0.004674398,0.0
2531,2531,0.0016067559,0.0
2532,2532,0.002469903,0.0
2533,2533,0.016916284,0.0
2534,2534,0.0028199672,0.0
2535,2535,0.0019940236,0.0
2536,2536,0.0018459283,0.0
2537,2537,0.003952254,0.0
2538,2538,0.0025136876,0.0
2539,2539,0.0017511701,0.0
2540,2540,0.67956036,1.0
2541,2541,0.013702289,0.0
2542,2542,0.11904376,0.0
2543,2543,0.0016111886,0.0
2544,2544,0.0052901614,0.0
2545,2545,0.0043092547,0.0
2546,2546,0.011282174,0.0
2547,2547,0.024663795,0.0
2548,2548,0.5629349,1.0
2549,2549,0.004023422,0.0
2550,2550,0.0018723434,0.0
2551,2551,0.0039409813,0.0
2552,2552,0.0064864843,0.0
2553,2553,0.002381487,0.0
2554,2554,0.0010204527,0.0
2555,2555,0.0029401078,0.0
2556,2556,0.0010978716,0.0
2557,2557,0.002775927,0.0
2558,2558,0.009543079,0.0
2559,2559,0.045698687,0.0
2560,2560,0.0005574647,0.0
2561,2561,0.0058050714,0.0
2562,2562,0.3941831,0.0
2563,2563,0.024368688,0.0
2564,2564,0.0034444407,0.0
2565,2565,0.0014271785,0.0
2566,2566,0.005499123,0.0
2567,2567,0.0032450983,0.0
2568,2568,0.007539042,0.0
2569,2569,0.0020724572,0.0
2570,2570,0.002365344,0.0
2571,2571,0.032518614,0.0
2572,2572,0.050602123,0.0
2573,2573,0.33418247,0.0
2574,2574,0.0006726259,0.0
2575,2575,0.60301673,1.0
2576,2576,0.00036475554,0.0
2577,2577,0.0031186738,0.0
2578,2578,0.0026982208,0.0
2579,2579,0.027381135,0.0
2580,2580,0.0023252899,0.0
2581,2581,0.0066804863,0.0
2582,2582,0.00038546158,0.0
2583,2583,0.00030593257,0.0
2584,2584,0.0064167017,0.0
2585,2585,0.03699667,0.0
2586,2586,0.0042078043,0.0
2587,2587,0.0022884782,0.0
2588,2588,0.003929373,0.0
2589,2589,0.03720105,0.0
2590,2590,0.00986904,0.0
2591,2591,0.7668219,1.0
2592,2592,0.0029637583,0.0
2593,2593,0.0020729387,0.0
2594,2594,0.0021419667,0.0
2595,2595,0.0017040214,0.0
2596,2596,0.002352465,0.0
2597,2597,0.52270365,1.0
2598,2598,0.00041435423,0.0
2599,2599,0.001154291,0.0
2600,2600,0.17076154,0.0
2601,2601,0.0023665999,0.0
2602,2602,0.0043984232,0.0
2603,2603,0.002134446,0.0
2604,2604,0.015613895,0.0
2605,2605,0.0024448854,0.0
2606,2606,0.002738223,0.0
2607,2607,0.030590257,0.0
2608,2608,0.0029761079,0.0
2609,2609,0.015973222,0.0
2610,2610,0.0045427145,0.0
2611,2611,0.003488468,0.0
2612,2612,0.0035523116,0.0
2613,2613,0.0024955499,0.0
2614,2614,0.0027481657,0.0
2615,2615,0.009951441,0.0
2616,2616,0.0317907,0.0
2617,2617,0.0014560131,0.0
2618,2618,0.07567585,0.0
2619,2619,0.0044792327,0.0
2620,2620,0.0035228475,0.0
2621,2621,0.017227843,0.0
2622,2622,0.0072144074,0.0
2623,2623,0.4978452,0.0
2624,2624,0.0042591286,0.0
2625,2625,0.008868949,0.0
2626,2626,0.0031819087,0.0
2627,2627,0.015009995,0.0
2628,2628,0.0021600442,0.0
2629,2629,0.0020087329,0.0
2630,2630,0.0011341717,0.0
2631,2631,0.0016022659,0.0
2632,2632,0.028572382,0.0
2633,2633,0.0035376742,0.0
2634,2634,0.0049337368,0.0
2635,2635,0.001869373,0.0
2636,2636,0.002948584,0.0
2637,2637,0.011338064,0.0
2638,2638,0.0030284484,0.0
2639,2639,0.6835114,1.0
2640,2640,0.07312965,0.0
2641,2641,0.62483567,1.0
2642,2642,0.003379791,0.0
2643,2643,0.008013779,0.0
2644,2644,0.014420664,0.0
2645,2645,0.002860353,0.0
2646,2646,0.00048518262,0.0
2647,2647,0.016395934,0.0
2648,2648,0.0019053855,0.0
2649,2649,0.5586324,1.0
2650,2650,0.00059579505,0.0
2651,2651,0.002977002,0.0
2652,2652,0.0021824962,0.0
2653,2653,0.0019398523,0.0
2654,2654,0.07341717,0.0
2655,2655,0.0038458456,0.0
2656,2656,0.0131500205,0.0
2657,2657,0.004507094,0.0
2658,2658,0.00030291188,0.0
