,id_measurement,probability,class
1747,4651,0.0016693693,0.0
1748,4652,0.0052079353,0.0
1749,4653,0.0038060597,0.0
1750,4654,0.0073196413,0.0
1751,4655,0.0023271635,0.0
1752,4656,0.3745478,0.0
1753,4657,0.0059923893,0.0
1754,4658,0.66851383,1.0
1755,4659,0.0017126421,0.0
1756,4660,0.0062272064,0.0
1757,4661,0.0035703974,0.0
1758,4662,0.001997974,0.0
1759,4663,0.015885588,0.0
1760,4664,0.45386398,0.0
1761,4665,0.002627117,0.0
1762,4666,0.0041921353,0.0
1763,4667,0.002575804,0.0
1764,4668,0.001898769,0.0
1765,4669,0.0065499577,0.0
1766,4670,0.002665144,0.0
1767,4671,0.0044781137,0.0
1768,4672,0.012717707,0.0
1769,4673,0.0025033774,0.0
1770,4674,0.0016084388,0.0
1771,4675,0.926948,1.0
1772,4676,0.031696312,0.0
1773,4677,0.0035467173,0.0
1774,4678,0.6433929,1.0
1775,4679,0.0038983452,0.0
1776,4680,0.008593403,0.0
1777,4681,0.0041636177,0.0
1778,4682,0.0011083083,0.0
1779,4683,0.0078741545,0.0
1780,4684,0.010495576,0.0
1781,4685,0.036580514,0.0
1782,4686,0.30817425,0.0
1783,4687,0.0039070756,0.0
1784,4688,0.0042907335,0.0
1785,4689,0.0032752792,0.0
1786,4690,0.011938359,0.0
1787,4691,0.0049405047,0.0
1788,4692,0.0046842587,0.0
1789,4693,0.0044433526,0.0
1790,4694,0.06019526,0.0
1791,4695,0.0061291945,0.0
1792,4696,0.007637059,0.0
1793,4697,0.0020428833,0.0
1794,4698,0.004234287,0.0
1795,4699,0.024776964,0.0
1796,4700,0.0032466454,0.0
1797,4701,0.015927142,0.0
1798,4702,0.9341949,1.0
1799,4703,0.0034147725,0.0
1800,4704,0.38042662,0.0
1801,4705,0.0015000462,0.0
1802,4706,0.0031257668,0.0
1803,4707,0.010897413,0.0
1804,4708,0.0019124228,0.0
1805,4709,0.0037102252,0.0
1806,4710,0.003080517,0.0
1807,4711,0.0032115362,0.0
1808,4712,0.0033743633,0.0
1809,4713,0.0011611417,0.0
1810,4714,0.0029585257,0.0
1811,4715,0.0037384825,0.0
1812,4716,0.0023325568,0.0
1813,4717,0.002675238,0.0
1814,4718,0.015143034,0.0
1815,4719,0.002565123,0.0
1816,4720,0.0035035869,0.0
1817,4721,0.0019166068,0.0
1818,4722,0.004200476,0.0
1819,4723,0.0016889136,0.0
1820,4724,0.0021994892,0.0
1821,4725,0.015107934,0.0
1822,4726,0.0020660432,0.0
1823,4727,0.00628666,0.0
1824,4728,0.0045035225,0.0
1825,4729,0.05835645,0.0
1826,4730,0.0040471046,0.0
1827,4731,0.012015012,0.0
1828,4732,0.50119925,1.0
1829,4733,0.006518116,0.0
1830,4734,0.005545482,0.0
1831,4735,0.0035541318,0.0
1832,4736,0.005754323,0.0
1833,4737,0.0018180081,0.0
1834,4738,0.0016247004,0.0
1835,4739,0.0017158051,0.0
1836,4740,0.01758049,0.0
1837,4741,0.0026168283,0.0
1838,4742,0.0035399408,0.0
1839,4743,0.00591349,0.0
1840,4744,0.002071427,0.0
1841,4745,0.0050916644,0.0
1842,4746,0.00284595,0.0
1843,4747,0.0009387625,0.0
1844,4748,0.0034312555,0.0
1845,4749,0.0024980844,0.0
1846,4750,0.0055642654,0.0
1847,4751,0.0033698056,0.0
1848,4752,0.9057095,1.0
1849,4753,0.029104665,0.0
1850,4754,0.0050003864,0.0
1851,4755,0.005841218,0.0
1852,4756,0.0017702366,0.0
1853,4757,0.007724467,0.0
1854,4758,0.0031271935,0.0
1855,4759,0.006191353,0.0
1856,4760,0.004965938,0.0
1857,4761,0.004195483,0.0
1858,4762,0.016405765,0.0
1859,4763,0.015158722,0.0
1860,4764,0.0035750263,0.0
1861,4765,0.0012804936,0.0
1862,4766,0.0022878,0.0
1863,4767,0.0032980507,0.0
1864,4768,0.0033265154,0.0
1865,4769,0.0041263425,0.0
1866,4770,0.0025152601,0.0
1867,4771,0.00444307,0.0
1868,4772,0.0038069382,0.0
1869,4773,0.003844994,0.0
1870,4774,0.00391292,0.0
1871,4775,0.005687848,0.0
1872,4776,0.0034997996,0.0
1873,4777,0.0048857257,0.0
1874,4778,0.0023744453,0.0
1875,4779,0.0028741618,0.0
1876,4780,0.0023153487,0.0
1877,4781,0.005697133,0.0
1878,4782,0.0021148429,0.0
1879,4783,0.0037422157,0.0
1880,4784,0.003529885,0.0
1881,4785,0.9997439,1.0
1882,4786,0.002601011,0.0
1883,4787,0.1138343,0.0
1884,4788,0.0049159587,0.0
1885,4789,0.005509648,0.0
1886,4790,0.0027941482,0.0
1887,4791,0.004979035,0.0
1888,4792,0.10162971,0.0
1889,4793,0.0073061413,0.0
1890,4794,0.95174986,1.0
1891,4795,0.0035458952,0.0
1892,4796,0.0051748403,0.0
1893,4797,0.0047538416,0.0
1894,4798,0.003444547,0.0
1895,4799,0.003961676,0.0
1896,4800,0.9854096,1.0
1897,4801,0.0038307072,0.0
1898,4802,0.007997137,0.0
1899,4803,0.0021938977,0.0
1900,4804,0.0011755672,0.0
1901,4805,0.9801972,1.0
1902,4806,0.0022945898,0.0
1903,4807,0.0018598206,0.0
1904,4808,0.05434012,0.0
1905,4809,0.0012119504,0.0
1906,4810,0.0033862088,0.0
1907,4811,0.010698345,0.0
1908,4812,0.010933331,0.0
1909,4813,0.013903687,0.0
1910,4814,0.35668728,0.0
1911,4815,0.0024496852,0.0
1912,4816,0.0031287933,0.0
1913,4817,0.0031635766,0.0
1914,4818,0.005573632,0.0
1915,4819,0.014419948,0.0
1916,4820,0.0045213695,0.0
1917,4821,0.0018792215,0.0
1918,4822,0.005698024,0.0
1919,4823,0.004463294,0.0
1920,4824,0.1920977,0.0
1921,4825,0.001519096,0.0
1922,4826,0.018651413,0.0
1923,4827,0.004068518,0.0
1924,4828,0.003015857,0.0
1925,4829,0.0036756038,0.0
1926,4830,0.0021257945,0.0
1927,4831,0.0031154067,0.0
1928,4832,0.002057257,0.0
1929,4833,0.0022490346,0.0
1930,4834,0.0045361966,0.0
1931,4835,0.0027389952,0.0
1932,4836,0.003389777,0.0
1933,4837,0.041471988,0.0
1934,4838,0.0024710288,0.0
1935,4839,0.0071412204,0.0
1936,4840,0.010245057,0.0
1937,4841,0.0025682293,0.0
1938,4842,0.0010466614,0.0
1939,4843,0.0030910848,0.0
1940,4844,0.005338468,0.0
1941,4845,0.0042988164,0.0
1942,4846,0.0027079347,0.0
1943,4847,0.0059289834,0.0
1944,4848,0.008951849,0.0
1945,4849,0.007439685,0.0
1946,4850,0.0024000462,0.0
1947,4851,0.0034135233,0.0
1948,4852,0.004296843,0.0
1949,4853,0.006984581,0.0
1950,4854,0.0034228764,0.0
1951,4855,0.0015725289,0.0
1952,4856,0.109720446,0.0
1953,4857,0.003975159,0.0
1954,4858,0.006096545,0.0
1955,4859,0.0043850546,0.0
1956,4860,0.00503028,0.0
1957,4861,0.0041509382,0.0
1958,4862,0.0011480062,0.0
1959,4863,0.004473276,0.0
1960,4864,0.0049978034,0.0
1961,4865,0.0037757598,0.0
1962,4866,0.0028092512,0.0
1963,4867,0.0019878708,0.0
1964,4868,0.004389949,0.0
1965,4869,0.016166475,0.0
1966,4870,0.0055426266,0.0
1967,4871,0.0030918003,0.0
1968,4872,0.0067466856,0.0
1969,4873,0.004280655,0.0
1970,4874,0.23136055,0.0
1971,4875,0.0023741259,0.0
1972,4876,0.0038371577,0.0
1973,4877,0.005543063,0.0
1974,4878,0.0027692635,0.0
1975,4879,0.0033271005,0.0
1976,4880,0.013529259,0.0
1977,4881,0.008827006,0.0
1978,4882,0.0036150103,0.0
1979,4883,0.009465694,0.0
1980,4884,0.00788964,0.0
1981,4885,0.030049717,0.0
1982,4886,0.03310493,0.0
1983,4887,0.002942123,0.0
1984,4888,0.003333789,0.0
1985,4889,0.03602252,0.0
1986,4890,0.003086866,0.0
1987,4891,0.006985272,0.0
1988,4892,0.0056531928,0.0
1989,4893,0.005271176,0.0
1990,4894,0.0016707311,0.0
1991,4895,0.0025218655,0.0
1992,4896,0.006978927,0.0
1993,4897,0.0021351746,0.0
1994,4898,0.003074677,0.0
1995,4899,0.02694059,0.0
1996,4900,0.002968768,0.0
1997,4901,0.006126116,0.0
1998,4902,0.024487255,0.0
1999,4903,0.0026297546,0.0
2000,4904,0.0056911716,0.0
2001,4905,0.0024013664,0.0
2002,4906,0.003926828,0.0
2003,4907,0.07071912,0.0
2004,4908,0.0032653038,0.0
2005,4909,0.002571641,0.0
2006,4910,0.002373414,0.0
2007,4911,0.0041335085,0.0
2008,4912,0.004332222,0.0
2009,4913,0.006747935,0.0
2010,4914,0.0027047868,0.0
2011,4915,0.0029769766,0.0
2012,4916,0.0072710644,0.0
2013,4917,0.0035404959,0.0
2014,4918,0.0050883126,0.0
2015,4919,0.0035453374,0.0
2016,4920,0.37740952,0.0
2017,4921,0.002459131,0.0
2018,4922,0.3287442,0.0
2019,4923,0.0041603334,0.0
2020,4924,0.003867583,0.0
2021,4925,0.0042453087,0.0
2022,4926,0.00377774,0.0
2023,4927,0.0038648834,0.0
2024,4928,0.0024305335,0.0
2025,4929,0.002627097,0.0
2026,4930,0.007139945,0.0
2027,4931,0.0013642769,0.0
2028,4932,0.0038008022,0.0
2029,4933,0.00566811,0.0
2030,4934,0.0030657507,0.0
2031,4935,0.0026137424,0.0
2032,4936,0.004152857,0.0
2033,4937,0.007012901,0.0
2034,4938,0.99996865,1.0
2035,4939,0.004054026,0.0
2036,4940,0.0028015743,0.0
2037,4941,0.0026889187,0.0
2038,4942,0.0013682969,0.0
2039,4943,0.0031440717,0.0
2040,4944,0.001348375,0.0
2041,4945,0.00299911,0.0
2042,4946,0.0031502128,0.0
2043,4947,0.00927277,0.0
2044,4948,0.003363865,0.0
2045,4949,0.0055091954,0.0
2046,4950,0.0035518627,0.0
2047,4951,0.0026885134,0.0
2048,4952,0.00167462,0.0
2049,4953,0.0044376524,0.0
2050,4954,0.0069587557,0.0
2051,4955,0.0035082179,0.0
2052,4956,0.004053872,0.0
2053,4957,0.0027279581,0.0
2054,4958,0.0015679186,0.0
2055,4959,0.0041000186,0.0
2056,4960,0.0025434312,0.0
2057,4961,0.0039779525,0.0
2058,4962,0.002951104,0.0
2059,4963,0.0028651555,0.0
2060,4964,0.002871291,0.0
2061,4965,0.0016976697,0.0
2062,4966,0.0023364527,0.0
2063,4967,0.0036211761,0.0
2064,4968,0.0038700104,0.0
2065,4969,0.002715419,0.0
2066,4970,0.00381738,0.0
2067,4971,0.01093819,0.0
2068,4972,0.0056557423,0.0
2069,4973,0.003096326,0.0
2070,4974,0.003817893,0.0
2071,4975,0.0034815874,0.0
2072,4976,0.0021666773,0.0
2073,4977,0.0031120663,0.0
2074,4978,0.0036898141,0.0
2075,4979,0.008963317,0.0
2076,4980,0.0062391064,0.0
2077,4981,0.0045912196,0.0
2078,4982,0.0019326609,0.0
2079,4983,0.015793283,0.0
2080,4984,0.007245197,0.0
2081,4985,0.0037171517,0.0
2082,4986,0.0020203432,0.0
2083,4987,0.004803341,0.0
2084,4988,0.002923964,0.0
2085,4989,0.0024323366,0.0
2086,4990,0.0025962242,0.0
2087,4991,0.0033895562,0.0
2088,4992,0.0043763407,0.0
2089,4993,0.0023101764,0.0
2090,4994,0.0043904018,0.0
2091,4995,0.0021297573,0.0
2092,4996,0.0033519682,0.0
2093,4997,0.0029554877,0.0
2094,4998,0.0030553988,0.0
2095,4999,0.003304705,0.0
2096,5000,0.9796913,1.0
2097,5001,0.024181746,0.0
2098,5002,0.0013617752,0.0
2099,5003,0.0030677947,0.0
2100,5004,0.0014880069,0.0
2101,5005,0.0034068886,0.0
2102,5006,0.0022362468,0.0
2103,5007,0.0044512064,0.0
2104,5008,0.82548857,1.0
2105,5009,0.0009795425,0.0
2106,5010,0.00333176,0.0
2107,5011,0.003024381,0.0
2108,5012,0.0021359215,0.0
2109,5013,0.0020026567,0.0
2110,5014,0.009945546,0.0
2111,5015,0.0027030278,0.0
2112,5016,0.004809796,0.0
2113,5017,0.0039041762,0.0
2114,5018,0.006672135,0.0
2115,5019,0.008849328,0.0
2116,5020,0.00556526,0.0
2117,5021,0.0038263754,0.0
2118,5022,0.0045500775,0.0
2119,5023,0.005469467,0.0
2120,5024,0.04465464,0.0
2121,5025,0.00485624,0.0
2122,5026,0.003742927,0.0
2123,5027,0.0029178578,0.0
2124,5028,0.0064678243,0.0
2125,5029,0.0028167109,0.0
2126,5030,0.02094206,0.0
2127,5031,0.0032252793,0.0
2128,5032,0.0048221946,0.0
2129,5033,0.0024383143,0.0
2130,5034,0.0034226486,0.0
2131,5035,0.0025125544,0.0
2132,5036,0.0050405264,0.0
2133,5037,0.002538667,0.0
2134,5038,0.00394282,0.0
2135,5039,0.0048264093,0.0
2136,5040,0.0027873272,0.0
2137,5041,0.0035178058,0.0
2138,5042,0.0027481709,0.0
2139,5043,0.031313147,0.0
2140,5044,0.003472231,0.0
2141,5045,0.004494203,0.0
2142,5046,0.0044075097,0.0
2143,5047,0.0034655568,0.0
2144,5048,0.00246259,0.0
2145,5049,0.061217174,0.0
2146,5050,0.0060686567,0.0
2147,5051,0.004176378,0.0
2148,5052,0.0011256352,0.0
2149,5053,0.0017136876,0.0
2150,5054,0.0033971611,0.0
2151,5055,0.0014929539,0.0
2152,5056,0.0015166547,0.0
2153,5057,0.005985469,0.0
2154,5058,0.002639651,0.0
2155,5059,0.006557051,0.0
2156,5060,0.0022072773,0.0
2157,5061,0.83747655,1.0
2158,5062,0.0026209848,0.0
2159,5063,0.0019645456,0.0
2160,5064,0.003578896,0.0
2161,5065,0.0061092856,0.0
2162,5066,0.0033649872,0.0
2163,5067,0.0037204023,0.0
2164,5068,0.0029538863,0.0
2165,5069,0.0028609708,0.0
2166,5070,0.0048542563,0.0
2167,5071,0.0025519414,0.0
2168,5072,0.0038070865,0.0
2169,5073,0.7275615,1.0
2170,5074,0.14744891,0.0
2171,5075,0.0026251937,0.0
2172,5076,0.002225115,0.0
2173,5077,0.0075932364,0.0
2174,5078,0.002413029,0.0
2175,5079,0.004755351,0.0
2176,5080,0.0029815116,0.0
2177,5081,0.3541041,0.0
2178,5082,0.0032919105,0.0
2179,5083,0.002817335,0.0
2180,5084,0.003362009,0.0
2181,5085,0.002156558,0.0
2182,5086,0.002050737,0.0
2183,5087,0.0040340926,0.0
2184,5088,0.007639249,0.0
2185,5089,0.0023799073,0.0
2186,5090,0.7791098,1.0
2187,5091,0.43661144,0.0
2188,5092,0.0029734757,0.0
2189,5093,0.010015556,0.0
2190,5094,0.0024847905,0.0
2191,5095,0.0025679315,0.0
2192,5096,0.019307747,0.0
2193,5097,0.0021134175,0.0
2194,5098,0.003143172,0.0
2195,5099,0.008063842,0.0
2196,5100,0.005707276,0.0
2197,5101,0.0025691923,0.0
2198,5102,0.002772248,0.0
2199,5103,0.005997359,0.0
2200,5104,0.0039264136,0.0
2201,5105,0.0021252169,0.0
2202,5106,0.0045222817,0.0
2203,5107,0.0025789973,0.0
2204,5108,0.0035540084,0.0
2205,5109,0.0096054915,0.0
2206,5110,0.027780904,0.0
2207,5111,0.0020773138,0.0
2208,5112,0.0028866944,0.0
2209,5113,0.0045656757,0.0
2210,5114,0.0014003636,0.0
2211,5115,0.01716102,0.0
2212,5116,0.9892197,1.0
2213,5117,0.003286289,0.0
2214,5118,0.004738071,0.0
2215,5119,0.0020729613,0.0
2216,5120,0.003537249,0.0
2217,5121,0.005117967,0.0
2218,5122,0.0067619933,0.0
2219,5123,0.0038977414,0.0
2220,5124,0.0022812074,0.0
2221,5125,0.0035248466,0.0
2222,5126,0.0045184772,0.0
2223,5127,0.0027879823,0.0
2224,5128,0.0076111266,0.0
2225,5129,0.0035715695,0.0
2226,5130,0.0054847104,0.0
2227,5131,0.0052885907,0.0
2228,5132,0.001361909,0.0
2229,5133,0.0037494423,0.0
2230,5134,0.2918257,0.0
2231,5135,0.0030877935,0.0
2232,5136,0.0022723458,0.0
2233,5137,0.014524525,0.0
2234,5138,0.002910044,0.0
2235,5139,0.9998253,1.0
2236,5140,0.005768943,0.0
2237,5141,0.004525602,0.0
2238,5142,0.07125615,0.0
2239,5143,0.1358636,0.0
2240,5144,0.040642213,0.0
2241,5145,0.006111834,0.0
2242,5146,0.0042148237,0.0
2243,5147,0.012984555,0.0
2244,5148,0.0011687524,0.0
2245,5149,0.0050239954,0.0
2246,5150,0.0011730962,0.0
2247,5151,0.0033076075,0.0
2248,5152,0.0050949384,0.0
2249,5153,0.004779185,0.0
2250,5154,0.003586268,0.0
2251,5155,0.0023935703,0.0
2252,5156,0.0013848711,0.0
2253,5157,0.002497887,0.0
2254,5158,0.0043344125,0.0
2255,5159,0.0022696208,0.0
2256,5160,0.008700545,0.0
2257,5161,0.0058055394,0.0
2258,5162,0.0047931033,0.0
2259,5163,0.0016005673,0.0
2260,5164,0.00824195,0.0
2261,5165,0.0043685148,0.0
2262,5166,0.0043564984,0.0
2263,5167,0.004566077,0.0
2264,5168,0.0045975195,0.0
2265,5169,0.005648881,0.0
2266,5170,0.0017848058,0.0
2267,5171,0.0044274954,0.0
2268,5172,0.0017715616,0.0
2269,5173,0.002003177,0.0
2270,5174,0.0032562502,0.0
2271,5175,0.0014053066,0.0
2272,5176,0.7752052,1.0
2273,5177,0.0017747519,0.0
2274,5178,0.002577717,0.0
2275,5179,0.0022409959,0.0
2276,5180,0.041367754,0.0
2277,5181,0.004232956,0.0
2278,5182,0.0032767365,0.0
2279,5183,0.0073827785,0.0
2280,5184,0.00288611,0.0
2281,5185,0.0011568592,0.0
2282,5186,0.0038069277,0.0
2283,5187,0.0052777426,0.0
2284,5188,0.001010492,0.0
2285,5189,0.0022736867,0.0
2286,5190,0.0023861036,0.0
2287,5191,0.00924519,0.0
2288,5192,0.28974667,0.0
2289,5193,0.0042625233,0.0
2290,5194,0.20009832,0.0
2291,5195,0.0021528907,0.0
2292,5196,0.0031094311,0.0
2293,5197,0.0008612018,0.0
2294,5198,0.008654011,0.0
2295,5199,0.007532101,0.0
2296,5200,0.007810403,0.0
2297,5201,0.0019154414,0.0
2298,5202,0.0038607619,0.0
2299,5203,0.0020745785,0.0
2300,5204,0.0021660333,0.0
2301,5205,0.0021130051,0.0
2302,5206,0.0044421228,0.0
2303,5207,0.0043312367,0.0
2304,5208,0.0030333472,0.0
2305,5209,0.0028895314,0.0
2306,5210,0.0031340178,0.0
2307,5211,0.0054177167,0.0
2308,5212,0.0036547363,0.0
2309,5213,0.0015507747,0.0
2310,5214,0.09238348,0.0
2311,5215,0.0048119924,0.0
2312,5216,0.0031286222,0.0
2313,5217,0.0054840734,0.0
2314,5218,0.00987013,0.0
2315,5219,0.0016020035,0.0
2316,5220,0.0037414175,0.0
2317,5221,0.003701361,0.0
2318,5222,0.0019055489,0.0
2319,5223,0.0029608854,0.0
2320,5224,0.004041884,0.0
2321,5225,0.004431261,0.0
2322,5226,0.0016884466,0.0
2323,5227,0.0026394413,0.0
2324,5228,0.002836797,0.0
2325,5229,0.0058592167,0.0
2326,5230,0.00079448323,0.0
2327,5231,0.004770217,0.0
2328,5232,0.0017168492,0.0
2329,5233,0.0028716936,0.0
2330,5234,0.0055305446,0.0
2331,5235,0.0028152221,0.0
2332,5236,0.0021121397,0.0
2333,5237,0.003761974,0.0
2334,5238,0.0026971048,0.0
2335,5239,0.005135375,0.0
2336,5240,0.0029168383,0.0
2337,5241,0.001866781,0.0
2338,5242,0.005319467,0.0
2339,5243,0.00498859,0.0
2340,5244,0.003628854,0.0
2341,5245,0.0015693016,0.0
2342,5246,0.0044021877,0.0
2343,5247,0.004188001,0.0
2344,5248,0.0054556434,0.0
2345,5249,0.002665149,0.0
2346,5250,0.0039059622,0.0
2347,5251,0.002112924,0.0
2348,5252,0.0010999726,0.0
2349,5253,0.0109160915,0.0
2350,5254,0.0052537876,0.0
2351,5255,0.0076803872,0.0
2352,5256,0.004704133,0.0
2353,5257,0.24029697,0.0
2354,5258,0.002697273,0.0
2355,5259,0.0053185686,0.0
2356,5260,0.0046717036,0.0
2357,5261,0.01919599,0.0
2358,5262,0.003864413,0.0
2359,5263,0.0026226516,0.0
2360,5264,0.005607635,0.0
2361,5265,0.0026834551,0.0
2362,5266,0.00281778,0.0
2363,5267,0.004406123,0.0
2364,5268,0.0021240453,0.0
2365,5269,0.0034391643,0.0
2366,5270,0.7168159,1.0
2367,5271,0.002422809,0.0
2368,5272,0.0016493197,0.0
2369,5273,0.0036478997,0.0
2370,5274,0.004643962,0.0
2371,5275,0.0055707097,0.0
2372,5276,0.001962927,0.0
2373,5277,0.004091663,0.0
2374,5278,0.019571727,0.0
2375,5279,0.0030751198,0.0
2376,5280,0.011385784,0.0
2377,5281,0.0015147431,0.0
2378,5282,0.0015580487,0.0
2379,5283,0.0022389467,0.0
2380,5284,0.0049991785,0.0
2381,5285,0.0031311961,0.0
2382,5286,0.008120291,0.0
2383,5287,0.0018654534,0.0
2384,5288,0.002750918,0.0
2385,5289,0.04192034,0.0
2386,5290,0.9865262,1.0
2387,5291,0.014122519,0.0
2388,5292,0.002553476,0.0
2389,5293,0.0032223726,0.0
2390,5294,0.0050553577,0.0
2391,5295,0.0033657518,0.0
2392,5296,0.0024489406,0.0
2393,5297,0.002816704,0.0
2394,5298,0.0036118461,0.0
2395,5299,0.0023394602,0.0
2396,5300,0.0051368275,0.0
2397,5301,0.4901309,0.0
2398,5302,0.002331536,0.0
2399,5303,0.3458738,0.0
2400,5304,0.0014836695,0.0
2401,5305,0.0014100523,0.0
2402,5306,0.023233056,0.0
2403,5307,0.0028870772,0.0
2404,5308,0.0038012136,0.0
2405,5309,0.21800564,0.0
2406,5310,0.005994932,0.0
2407,5311,0.002294939,0.0
2408,5312,0.004427882,0.0
2409,5313,0.0016574282,0.0
2410,5314,0.0030186954,0.0
2411,5315,0.0019924433,0.0
2412,5316,0.002359581,0.0
2413,5317,0.006463606,0.0
2414,5318,0.0032957068,0.0
2415,5319,0.0040487773,0.0
2416,5320,0.0015819098,0.0
2417,5321,0.004714958,0.0
2418,5322,0.0036954118,0.0
2419,5323,0.0036795225,0.0
2420,5324,0.003821776,0.0
2421,5325,0.0033297928,0.0
2422,5326,0.0035181085,0.0
2423,5327,0.0019784633,0.0
2424,5328,0.012081778,0.0
2425,5329,0.03429969,0.0
2426,5330,0.0021868807,0.0
2427,5331,0.005561485,0.0
2428,5332,0.005872402,0.0
2429,5333,0.0032154128,0.0
2430,5334,0.0016036754,0.0
2431,5335,0.0043759746,0.0
2432,5336,0.0038668627,0.0
2433,5337,0.0033393137,0.0
2434,5338,0.0048772967,0.0
2435,5339,0.004176673,0.0
2436,5340,0.0036676931,0.0
2437,5341,0.0040265666,0.0
2438,5342,0.0032668936,0.0
2439,5343,0.89025885,1.0
2440,5344,0.00173535,0.0
2441,5345,0.0038064355,0.0
2442,5346,0.0022531708,0.0
2443,5347,0.0056799683,0.0
2444,5348,0.009363256,0.0
2445,5349,0.006190349,0.0
2446,5350,0.004076746,0.0
2447,5351,0.0032065108,0.0
2448,5352,0.0064371265,0.0
2449,5353,0.0031749578,0.0
2450,5354,0.001396115,0.0
2451,5355,0.004267554,0.0
2452,5356,0.003549666,0.0
2453,5357,0.002862986,0.0
2454,5358,0.0034861448,0.0
2455,5359,0.0033758085,0.0
2456,5360,0.0025706664,0.0
2457,5361,0.43141893,0.0
2458,5362,0.005061768,0.0
2459,5363,0.0030903234,0.0
2460,5364,0.00500274,0.0
2461,5365,0.003302529,0.0
2462,5366,0.059384163,0.0
2463,5367,0.0044802446,0.0
2464,5368,0.0050381096,0.0
2465,5369,0.0038055137,0.0
2466,5370,0.003474398,0.0
2467,5371,0.0023585397,0.0
2468,5372,0.0016784774,0.0
2469,5373,0.0024940574,0.0
2470,5374,0.0017680401,0.0
2471,5375,0.0048869173,0.0
2472,5376,0.0041879634,0.0
2473,5377,0.011495663,0.0
2474,5378,0.0049083675,0.0
2475,5379,0.00448469,0.0
2476,5380,0.0039382214,0.0
2477,5381,0.0038831371,0.0
2478,5382,0.0058007804,0.0
2479,5383,0.0014295037,0.0
2480,5384,0.0019026371,0.0
2481,5385,0.002969081,0.0
2482,5386,0.0072141513,0.0
2483,5387,0.012840524,0.0
2484,5388,0.008230378,0.0
2485,5389,0.0056318645,0.0
2486,5390,0.008263279,0.0
2487,5391,0.0041109896,0.0
2488,5392,0.0036891303,0.0
2489,5393,0.002203151,0.0
2490,5394,0.008316652,0.0
2491,5395,0.0022898875,0.0
2492,5396,0.0036381448,0.0
2493,5397,0.003291632,0.0
2494,5398,0.0028066945,0.0
2495,5399,0.0033556053,0.0
2496,5400,0.0035481432,0.0
2497,5401,0.0016295423,0.0
2498,5402,0.024960855,0.0
2499,5403,0.004193617,0.0
2500,5404,0.89736015,1.0
2501,5405,0.0019760677,0.0
2502,5406,0.0015469388,0.0
2503,5407,0.003353514,0.0
2504,5408,0.0018916379,0.0
2505,5409,0.0030660962,0.0
2506,5410,0.0042157243,0.0
2507,5411,0.0022788816,0.0
2508,5412,0.0034333281,0.0
2509,5413,0.002300617,0.0
2510,5414,0.0029902689,0.0
2511,5415,0.0019986036,0.0
2512,5416,0.0024463092,0.0
2513,5417,0.043528456,0.0
2514,5418,0.0038630094,0.0
2515,5419,0.0019822877,0.0
2516,5420,0.009496567,0.0
2517,5421,0.0038353102,0.0
2518,5422,0.003412005,0.0
2519,5423,0.0045287223,0.0
2520,5424,0.0026482379,0.0
2521,5425,0.0052323746,0.0
2522,5426,0.0024801604,0.0
2523,5427,0.004604816,0.0
2524,5428,0.004302118,0.0
2525,5429,0.0032468308,0.0
2526,5430,0.0027761792,0.0
2527,5431,0.0034104863,0.0
2528,5432,0.007581739,0.0
2529,5433,0.004084969,0.0
2530,5434,0.005080418,0.0
2531,5435,0.002066052,0.0
2532,5436,0.0044201007,0.0
2533,5437,0.00982497,0.0
2534,5438,0.0041731806,0.0
2535,5439,0.10986131,0.0
2536,5440,0.019395823,0.0
2537,5441,0.002705111,0.0
2538,5442,0.004197729,0.0
2539,5443,0.003095493,0.0
2540,5444,0.0039475886,0.0
2541,5445,0.003010345,0.0
2542,5446,0.0014554046,0.0
2543,5447,0.0037403672,0.0
2544,5448,0.0022818088,0.0
2545,5449,0.0016510244,0.0
2546,5450,0.023155304,0.0
2547,5451,0.0029375844,0.0
2548,5452,0.0033324317,0.0
2549,5453,0.0014062371,0.0
2550,5454,0.0046084914,0.0
2551,5455,0.00291326,0.0
2552,5456,0.004502742,0.0
2553,5457,0.0025872458,0.0
2554,5458,0.004823405,0.0
2555,5459,0.0024145136,0.0
2556,5460,0.005970839,0.0
2557,5461,0.030591948,0.0
2558,5462,0.0074800747,0.0
2559,5463,0.022239728,0.0
2560,5464,0.07567914,0.0
2561,5465,0.11568329,0.0
2562,5466,0.0032898646,0.0
2563,5467,0.046686415,0.0
2564,5468,0.002996281,0.0
2565,5469,0.004463258,0.0
2566,5470,0.04265684,0.0
2567,5471,0.0027490598,0.0
2568,5472,0.0025276693,0.0
2569,5473,0.0018458501,0.0
2570,5474,0.0059546526,0.0
2571,5475,0.0044468995,0.0
2572,5476,0.0035575933,0.0
2573,5477,0.0022431915,0.0
2574,5478,0.0043144687,0.0
2575,5479,0.002829684,0.0
2576,5480,0.005895555,0.0
2577,5481,0.0022895467,0.0
2578,5482,0.013728858,0.0
2579,5483,0.006437291,0.0
2580,5484,0.004575788,0.0
2581,5485,0.0015165211,0.0
2582,5486,0.002972848,0.0
2583,5487,0.0013165892,0.0
2584,5488,0.0032641015,0.0
2585,5489,0.003705925,0.0
2586,5490,0.011568739,0.0
2587,5491,0.003109752,0.0
2588,5492,0.006232071,0.0
2589,5493,0.0032757993,0.0
2590,5494,0.043509055,0.0
